feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Type	Mucosal	0.325070084536605	0.117175322438569	269	189	0.00600342130432621	0.0340351444024793
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	NovaSeq_Mar_Twenty	1.22653148636992	0.444903662449936	269	25	0.00625123179278602	0.0351631788344214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Line	Vil1Cre	0.358763942669696	0.130305275976579	269	0	0.00631819475378081	0.0352643428117998
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Type	Mucosal	-0.238524523565474	0.0868690842301089	269	4	0.00654170750073096	0.0362309953886638
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Line	JJWT	0.876451818485809	0.307664344341435	269	1	0.0068097712814065	0.0374277505542953
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Ileum	0.298295923390748	0.10985784636073	269	106	0.00715054470187778	0.0390029711011515
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Line	Vil1Cre	-0.75212469061023	0.267325722624976	269	260	0.00748195604519265	0.03998366173772
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Site	Ileum	-0.322184665476693	0.11926195610185	269	192	0.00744739399967332	0.03998366173772
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	-0.46141550623871	0.170975389687617	269	211	0.00749693657582251	0.03998366173772
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Line	Vil1Cre	1.29798481530498	0.466606611427357	269	115	0.00816496229316293	0.0432262709638037
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	0.53203655214015	0.193832137232092	269	132	0.00871675546427604	0.0458106856516697
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	0.526231007400813	0.194118603425812	269	106	0.00914230430061342	0.0476989789597222
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Mar_Twenty	-1.26583791255235	0.463918959476534	269	0	0.00928512845044176	0.0480956293835832
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Line	LyzCre	1.09908150139748	0.403659651878448	269	33	0.0096334994102949	0.0495437112529452
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Line	JJWT	0.892175595601834	0.330343340055942	269	0	0.00999470079021441	0.0510367699925842
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Line	LyzCre	-1.95864351175601	0.726624001247382	269	253	0.0101026759566283	0.0512248358364252
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Line	Vil1Cre	0.442113729695457	0.165043788007115	269	0	0.0106939892556391	0.0538438619864348
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Site	Ileum	-0.320386385515691	0.12575312933072	269	257	0.0115301586922079	0.0576507934610394
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	NovaSeq_Mar_Twenty	-0.931097333642253	0.354100778490216	269	0	0.0120002072099969	0.0595872358013642
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.367060552281423	0.146412796778496	269	33	0.0128975153428151	0.0636041852522391
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Line	Vil1Cre	1.02920393493268	0.4029686824679	269	81	0.0145503834217116	0.0703272374158905
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	JJWT	-1.14856962727974	0.450363839257766	269	127	0.014553831076344	0.0703272374158905
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Line	LyzCre	0.584422681979827	0.228193115380335	269	1	0.0144748499482828	0.0703272374158905
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Mar_Twenty	-1.27520820657614	0.505890356114036	269	3	0.0156878127483624	0.0753015011921394
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site	Duodenum	-0.400923326504142	0.166571192606531	269	253	0.0169181895069175	0.0806695128806664
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	Male	-0.883646187141778	0.361234293804116	269	190	0.0172713869084507	0.0818118327242403
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Duodenum	-0.318885112877209	0.133143757349307	269	261	0.0174636880790764	0.0821820615485948
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Site	Ileum	-0.334760525044712	0.140743134235131	269	21	0.0182441282226517	0.0852972228591509
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Line	LyzCre	1.06429110462226	0.432803764784267	269	81	0.0184090960156199	0.0855132202015892
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	NovaSeq_Jan_Twenty	1.38573950489753	0.563860184501362	269	173	0.0186109362594634	0.0858966288898312
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	0.856433396962341	0.350660761587582	269	127	0.0190478642932041	0.0862544798182828
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Line	JJWT	1.1084784979135	0.454174541433168	269	106	0.0189940514591334	0.0862544798182828
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	JJWT	0.949175806310204	0.387427407791489	269	15	0.0188231064038757	0.0862544798182828
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	NovaSeq_Mar_Twenty	-1.54701671443642	0.637360204443426	269	106	0.0195697878741925	0.0875170637852086
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.684072702895826	0.281177332427514	269	3	0.0194977370501979	0.0875170637852086
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Line	LyzCre	-0.686103224577972	0.285394350228534	269	198	0.0211153833441769	0.0927016829744353
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Ileum	0.329100377692669	0.141464991582056	269	189	0.0209110523027061	0.0927016829744353
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Line	JJWT	0.866206482894505	0.360479293468742	269	1	0.0210170469255442	0.0927016829744353
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Site	Duodenum	0.280043369845067	0.120894625429469	269	198	0.021465093981121	0.0936658646448917
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Type	Mucosal	0.293220808674699	0.126851813480531	269	51	0.0217242209596707	0.0942255366925477
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	NovaSeq_Mar_Twenty	1.59210282471704	0.669864105175867	269	107	0.0220900640017389	0.0952385992889342
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Site	Duodenum	0.256641286377497	0.111561694992396	269	125	0.0223674269226462	0.0958604010970553
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Ileum	0.346598744952324	0.152023509522346	269	96	0.0235782228315249	0.100262147171662
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site	Ileum	-0.403271641970295	0.177001219812777	269	104	0.023673006971087	0.100262147171662
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	JJWT	-1.3204300714102	0.565096620798288	269	245	0.0243074057229357	0.102346971464992
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Line	JJWT	-1.98057231569612	0.847805268256288	269	183	0.0244958548717414	0.102540787835196
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Line	Vil1Cre	0.515028812210044	0.221494656485951	269	4	0.0256540650952373	0.106768363402144
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Line	LyzCre	-0.721746136707172	0.31258485912405	269	157	0.026169911401705	0.108289288558779
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site	Duodenum	0.32918051372686	0.147370702859805	269	249	0.0265112582469956	0.108455147374073
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Site	Ileum	0.286122984114432	0.128069569982776	269	157	0.026488230467751	0.108455147374073
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Line	JJWT	1.51896444308141	0.661531313274007	269	28	0.0269625500073245	0.10967816952132
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	LyzCre	0.52336363276228	0.227955804530174	269	3	0.0271483065684543	0.109813374883635
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site	Ileum	0.373195377137018	0.168379979734612	269	98	0.027691718688431	0.11138568410989
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Site	Ileum	0.302090004835697	0.136643960425529	269	61	0.0280880821666705	0.111926570923451
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.754789459566026	0.33192884550434	269	37	0.0281370963015898	0.111926570923451
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site	Duodenum	-0.398670131242964	0.180861333137549	269	104	0.0285469692508862	0.112933065168341
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	Vil1Cre	0.519077735495616	0.229111265024209	269	15	0.0291093357424957	0.114528534068836
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Type	Mucosal	-0.234698823677616	0.107215197758564	269	269	0.029650246204363	0.116022702538812
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	Vil1Cre	0.634588077934622	0.282420063149771	269	107	0.0300412410397141	0.116288674992442
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Line	Vil1Cre	0.496623301767846	0.220819165353698	269	4	0.0298886918148038	0.116288674992442
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Line	JJWT	-1.02299820610826	0.4568083669252	269	124	0.0305865654237397	0.117766455107447
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Line	JJWT	-0.907450629674789	0.408527453888696	269	191	0.0318707487397279	0.122058186662788
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Type	Mucosal	0.161627766520137	0.0751447820269439	269	3	0.0325731145740711	0.124088055520271
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site	Ileum	0.328037133753926	0.152852563130631	269	96	0.0329644204423002	0.124917803781348
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Sequencing_Run	NovaSeq_Jan_Twenty	-1.04278161213973	0.472535684562506	269	72	0.0332062069037497	0.125175230213088
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	LyzCre	-1.07044264482099	0.490037398115776	269	211	0.0347640681931914	0.130365255724468
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	LyzCre	0.629887127700249	0.288747463240834	269	76	0.0351170129970231	0.13100647335677
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	LyzCre	0.335608441410217	0.158721502730405	269	0	0.0354326091982564	0.13150246712755
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	NovaSeq_Mar_Twenty	1.71644162289192	0.79318132546879	269	245	0.0361493222640858	0.133474420667394
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.676694071637148	0.317592317743193	269	263	0.0374021788618298	0.137395759084273
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site	Duodenum	0.380000001128256	0.182799977787862	269	132	0.0387859129322724	0.141560682339664
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Site	Duodenum	0.313469397238352	0.151021772838688	269	127	0.0390856873414867	0.141560682339664
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Line	Vil1Cre	-0.566596867616199	0.265480180862592	269	198	0.0391257997022128	0.141560682339664
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	JJWT	2.14983183048326	1.01887478733292	269	255	0.0408878630177897	0.147196306864043
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Line	JJWT	0.896256128834996	0.425730980030398	269	37	0.0412079123534915	0.147610432311014
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Line	Vil1Cre	0.410741789573846	0.195351888544528	269	0	0.0417355915085639	0.148760524188941
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	0.181075078128393	0.0886732706565303	269	0	0.0423241754162781	0.149432333763386
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site	Ileum	0.276575674721275	0.135436517096303	269	57	0.0423391612329594	0.149432333763386
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	NovaSeq_Mar_Twenty	1.33482760515842	0.641625423325196	269	124	0.0437051199209805	0.149687141291754
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.81177651914613	0.869207225649781	269	118	0.0434463557763002	0.149687141291754
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	NovaSeq_Jan_Twenty	-0.73662638645772	0.354358240867093	269	106	0.0438666483507778	0.149687141291754
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Line	LyzCre	-1.38723853337807	0.66514382036866	269	249	0.0432621125097815	0.149687141291754
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Site	Duodenum	-0.247848577824302	0.121865223116398	269	192	0.0431852199673952	0.149687141291754
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	Male	0.544238555379936	0.263829833749198	269	257	0.0438415422158986	0.149687141291754
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Site	Ileum	-0.294377025139656	0.144769231709314	269	62	0.0432189743013494	0.149687141291754
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sequencing_Run	NovaSeq_Mar_Twenty	2.101652556151	1.02454536452989	269	61	0.0464263126486123	0.156934014586858
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Line	Vil1Cre	0.305161221715135	0.148311720328773	269	0	0.0462744552878594	0.156934014586858
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Line	JJWT	-0.892410950903293	0.435705586333859	269	96	0.0470531344575818	0.157573287485855
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Line	LyzCre	0.278300235178859	0.139460937230718	269	0	0.047031124449447	0.157573287485855
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.338845835731366	0.171211002452475	269	0	0.0488623599253182	0.162874533084394
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	NovaSeq_Jan_Twenty	-1.60669881982799	0.793944332783227	269	255	0.0493362205163785	0.163696215538214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	Vil1Cre	-1.21707860230006	0.602282659675748	269	255	0.0496432922612135	0.163959497376485
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Duodenum	0.201000567990141	0.102001202936288	269	4	0.0500272906549655	0.164473284345092
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Line	Vil1Cre	-0.573055705768165	0.28443625558821	269	125	0.050597519777278	0.165591882907455
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.481780438125002	0.239382964397119	269	1	0.0508745028224151	0.165744986570764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Male	0.421532567974153	0.211399053269694	269	157	0.0517741165746359	0.167163066967434
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Type	Mucosal	0.178612396109169	0.0912677182704911	269	34	0.0515999661337465	0.167163066967434
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Line	JJWT	0.748450935421108	0.374514749784929	269	4	0.0529698557578533	0.170260250650243
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.18160583312371	0.597864524528016	269	37	0.0545601580072969	0.17459250562335
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	NovaSeq_Jan_Twenty	-0.91788945388899	0.465025673187892	269	244	0.0550082928492566	0.1752476586348
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Type	Mucosal	-0.157878937968221	0.082806389562639	269	2	0.0578583490791061	0.182441276666694
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sequencing_Run	NovaSeq_Jan_Twenty	1.11202170421261	0.57064297695369	269	61	0.0580264616064902	0.182441276666694
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	NovaSeq_Jan_Twenty	2.09783147228596	1.07563738848033	269	185	0.0577844666207535	0.182441276666694
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Line	Vil1Cre	-1.50208580839506	0.772656357294658	269	235	0.0586168595436458	0.183496255962717
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Line	JJWT	1.48839541036289	0.767766147367721	269	51	0.0592812854773351	0.184772837851434
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Line	JJWT	-1.41328289399539	0.731414375919325	269	61	0.0601253876170446	0.18520304031809
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Line	LyzCre	-1.46897316549162	0.759702593071469	269	153	0.0600826223776398	0.18520304031809
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Line	Vil1Cre	0.532552860234754	0.275468266259072	269	22	0.0601909881033793	0.18520304031809
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	Male	-0.440724914683829	0.230565898225742	269	18	0.0618316375290716	0.188971993156421
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Type	Mucosal	0.238606773387431	0.127268176652913	269	25	0.0619408199790491	0.188971993156421
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Duodenum	0.271268360813391	0.145225735885868	269	245	0.0631054278957491	0.191712692341516
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Type	Mucosal	0.154420382328102	0.0829039463081692	269	4	0.063835080327408	0.19311452872157
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.573759646198092	0.302056775273127	269	15	0.0649239984042915	0.195586940799539
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Line	JJWT	1.26713412863298	0.670274192291991	269	71	0.0657811335471058	0.197343400641317
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Line	Vil1Cre	0.936941766288443	0.501844736219258	269	183	0.0691092001228523	0.206467319869102
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sex	Male	0.488825591708187	0.263493817178926	269	118	0.0694842726619812	0.206543319798249
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	NovaSeq_Jan_Twenty	-0.36415120048323	0.195211332114442	269	0	0.0697083704319092	0.206543319798249
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Sequencing_Run	NovaSeq_Mar_Twenty	-1.04759509596337	0.563452689998436	269	31	0.0701046517333925	0.206866185442798
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Sequencing_Run	NovaSeq_Mar_Twenty	-1.58715080953245	0.855705636719328	269	72	0.0707714315778123	0.207981349942959
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	Vil1Cre	0.393224632467564	0.212288587136216	269	3	0.0714596559799242	0.209150212624169
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Sequencing_Run	NovaSeq_Mar_Twenty	-0.935950359890528	0.506641528883735	269	1	0.0720850416570199	0.210126437218843
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	Ileum	0.307737936364419	0.170726551583742	269	183	0.0728484134050815	0.210137396157844
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	LyzCre	-0.538133311173574	0.292148498850364	269	14	0.0729643736659182	0.210137396157844
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Type	Mucosal	0.163954339228171	0.0908792391280429	269	3	0.0725810039334413	0.210137396157844
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-0.965358168719706	0.525919266926433	269	4	0.0743133361429877	0.21289532158484
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	Vil1Cre	-1.1040456120405	0.603674704165289	269	104	0.0745133625546939	0.21289532158484
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Line	Vil1Cre	-0.642478242712303	0.352741556777923	269	244	0.0756916623829741	0.213717634963692
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site	Duodenum	0.217541319791358	0.121862915980211	269	40	0.0756118496616584	0.213717634963692
