feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Type	Mucosal	-0.318866732343277	0.108675045425747	270	77	0.00369481419799989	0.0255385557365753
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Oct_2017	-1.27062890321892	0.416338563602065	270	68	0.00391840956476343	0.0268690941583778
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	-1.81090525959302	0.594119413927272	270	185	0.00405003770251243	0.0275530124013444
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	0.539240189717561	0.178256557021794	270	77	0.00447715517195883	0.0302207974107221
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Site	Ileum	-0.376982017312962	0.132438199866601	270	55	0.00483179798631905	0.0323618097688346
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Dec_2018	-0.874398233243294	0.293513808020053	270	41	0.00488496358718577	0.0324662195332962
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	1.17330009590682	0.395121135998305	270	140	0.00498870284402402	0.0329025897498989
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2017	0.585813114029379	0.200144206077755	270	18	0.00518511613618158	0.0334323906094096
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Dec_2017	-0.997833776261159	0.339144845448387	270	68	0.00514654199472934	0.0334323906094096
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-1.00117197402354	0.337523112303053	270	49	0.00511540848713199	0.0334323906094096
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	-0.385134809167163	0.136991991964678	270	186	0.00536479293799455	0.0340822139590242
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	3.09785725438341	1.06747685844845	270	74	0.00532811089484189	0.0340822139590242
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	May_2018	0.783183241500584	0.269280553377349	270	20	0.00552684438601036	0.0348554273687077
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site	Jejunum	0.411452822372716	0.147142244975493	270	109	0.00562180182909894	0.035197367973489
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	May_2018	0.661308998397706	0.228892179092302	270	18	0.00574201176994264	0.0356913537354708
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	Dec_2018	-0.887318953527106	0.304112566130444	270	35	0.00588741122622295	0.0361467732604
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Site	Jejunum	-0.446408082718387	0.160570535033038	270	46	0.00589895258069029	0.0361467732604
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Type	Mucosal	0.328914343337198	0.118776651742472	270	41	0.00608965696398491	0.0370525606822744
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	0.358531810702524	0.12987328375242	270	56	0.00624699049333511	0.0377440544492415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-1.6574349538298	0.579292856016491	270	180	0.00643602090878124	0.0386161254526875
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2018	-1.3468489983396	0.469612204340069	270	109	0.0065323742991664	0.0389239406515846
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site	Jejunum	-0.585101192732513	0.213463213301869	270	83	0.00663449096122838	0.0389945591190566
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sex	Male	0.607765070986332	0.211191070168372	270	25	0.00661459991368245	0.0389945591190566
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	1.00973601931309	0.354855323481205	270	145	0.00678172109999243	0.0395905880431991
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2018	-1.00350439926557	0.351449015514169	270	130	0.00684428136415431	0.0396876449572438
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Type	Mucosal	-0.564516644011235	0.207699884858873	270	86	0.00708367816747359	0.0408019862446479
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Site	Jejunum	0.674813060759451	0.24888938844167	270	86	0.00723020483354892	0.0410043515980337
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Oct_2017	-0.982184128582186	0.349664294728709	270	47	0.00730928510800261	0.0410043515980337
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	0.52161269640872	0.192840905332846	270	166	0.00735610474270281	0.0410043515980337
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	April_2017	-0.926339039389551	0.341545597381216	270	136	0.00717951107721551	0.0410043515980337
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.661446552639399	0.235218899887716	270	21	0.0072719988974229	0.0410043515980337
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	Dec_2018	-0.702260489725796	0.249280636902639	270	25	0.00786364009095517	0.0435524681960594
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Type	Mucosal	0.299561822356274	0.111861993963877	270	42	0.00796187456886542	0.0438156664171957
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Site	Ileum	-0.427642368915078	0.161276874783481	270	46	0.00858528298398192	0.0469473702415214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Type	Mucosal	-0.45361032391539	0.172099210621637	270	122	0.00897850730302612	0.0487888698730476
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2018	2.83556347587391	1.0332904711885	270	74	0.00903509505660631	0.0487895133056741
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	May_2018	1.2176673949773	0.449968566510785	270	84	0.00922500060359684	0.0492000032191831
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Dec_2017	0.901437739539316	0.332054200980217	270	34	0.00919137427217411	0.0492000032191831
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Site	Ileum	-0.373165302560327	0.143029255622438	270	41	0.00969728807892069	0.0514015760747698
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-2.94710332125077	1.09084317242613	270	124	0.00976801365355163	0.0514607548577354
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Site	Ileum	-0.397494673777777	0.152632252635683	270	64	0.00983065906756058	0.0514769056628627
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2017	1.65612768579773	0.618929670493236	270	67	0.0101725473387473	0.0529462704860099
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.292778315167487	0.113428508924353	270	39	0.010483498621999	0.0542379808946537
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	April_2017	-0.980128949941054	0.382803015815934	270	103	0.0110750209900387	0.0569572508059135
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	April_2017	1.33452149998398	0.523615313181361	270	256	0.0113890139069067	0.0582254912163751
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	May_2018	-0.958189899986466	0.366517507797416	270	130	0.0119681031532901	0.0608261242614272
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Type	Mucosal	-0.497055549183991	0.19735852281312	270	154	0.012481452596447	0.0630641815399426
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	0.303270846111345	0.120643726616811	270	65	0.0126457240072063	0.0635227066408501
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	May_2018	-1.55710635965418	0.603279240527771	270	234	0.0129979264660003	0.0647563544680767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	April_2017	0.589691782468491	0.23577921015425	270	20	0.013041210274821	0.0647563544680767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Site	Ileum	-0.417214596172242	0.167778677453162	270	103	0.0136315061975184	0.0673006934551766
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Site	Jejunum	0.417154776626802	0.168593299177788	270	84	0.0141079862601661	0.069257387095361
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site	Jejunum	-0.391747891389401	0.158629942632927	270	84	0.0142840865209025	0.0694926270508945
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	April_2017	1.30085156527696	0.527165044383219	270	188	0.0143167680729852	0.0694926270508945
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Type	Mucosal	-0.434662740534834	0.177236671445248	270	115	0.0149515958080785	0.0721685965261444
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Oct_2017	-1.44817611282778	0.576983280686561	270	268	0.0159013823996015	0.0762087021497357
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	0.658887174813829	0.262316965538474	270	83	0.0159968156348233	0.0762087021497357
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	April_2017	-0.666692704484752	0.274971472389872	270	52	0.0160532219806156	0.0762087021497357
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	May_2018	-1.30059567761278	0.522217080957111	270	252	0.0162349137691271	0.0766500846804691
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Oct_2017	-2.42301554010101	0.966455796365434	270	167	0.0164827301136355	0.0773971674901146
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Dec_2018	1.1200713912359	0.448060165866191	270	84	0.0167267356479329	0.0781183762152112
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Site	Jejunum	-0.317151143733658	0.131886189309008	270	55	0.0170026498857689	0.0789800510822814
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	May_2018	1.15096006391175	0.468891222814193	270	95	0.0173139041214715	0.0799957923045528
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Site	Ileum	0.497519805182067	0.208094497847214	270	74	0.0176497415585359	0.0811137058860373
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2017	0.413208599282022	0.167958711603782	270	15	0.0179323179696833	0.0812729488465691
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.378988665220995	0.152942795605269	270	15	0.0178413612146904	0.0812729488465691
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Dec_2017	-1.07731420261283	0.438927772279953	270	136	0.0179665893862207	0.0812729488465691
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Dec_2017	0.897333561737031	0.363136686320981	270	40	0.0182539455262867	0.08214275486829
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.2545943894034	0.517157851181569	270	103	0.0187013685926206	0.0837201163939077
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Site	Jejunum	-0.33654356951106	0.142374045419398	270	41	0.0189533145453634	0.0844106379752269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	April_2017	1.25639344121703	0.532881415359972	270	201	0.0191566799902059	0.0848776837028532
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	May_2018	1.0062583374182	0.41480526109123	270	49	0.019254659728888	0.0848776837028532
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Dec_2017	-1.11193206512658	0.460222258340789	270	252	0.0197957388797616	0.0863814060207778
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Site	Jejunum	-0.372406690190272	0.158600951728384	270	33	0.019748512669802	0.0863814060207778
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2018	-1.13525025713795	0.471540487518191	270	166	0.0208563169212115	0.0905520493463654
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Type	Mucosal	-0.338895355407384	0.146452023041462	270	117	0.0215687577373662	0.0931770334254221
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	0.699959802411134	0.293524065361872	270	36	0.021735547548913	0.0934304133445814
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	1.15560443473776	0.488361522539775	270	56	0.0224487570874067	0.0955454488843321
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Site	Ileum	0.389732496076677	0.169401098884269	270	84	0.0223529598363693	0.0955454488843321
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2017	-0.871242840084482	0.367839599354504	270	256	0.0225928526637884	0.0956873759878095
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Type	Mucosal	-0.216243925329709	0.0942833447892144	270	41	0.0227350725294756	0.0958200130022775
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Type	Mucosal	0.18433881307047	0.0805238881781203	270	13	0.0230083275004778	0.0965009464097711
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-1.20580477136848	0.515221879753578	270	137	0.0238491301658125	0.0976571017216208
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	May_2018	0.707931315205926	0.302176223940367	270	46	0.0234468483624478	0.0976571017216208
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Oct_2017	1.2036511037493	0.514601816142998	270	91	0.0236403747296876	0.0976571017216208
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Ileum	0.298045012348226	0.130987880117544	270	77	0.0238400687474574	0.0976571017216208
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Dec_2018	-0.671162456017449	0.284609606949558	270	64	0.0236074887924348	0.0976571017216208
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	1.07517486082871	0.458158492301027	270	162	0.0244251322074654	0.098277701363345
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	Dec_2017	0.555346251986382	0.237950103652734	270	20	0.0243073257694835	0.098277701363345
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Site	Ileum	-0.360884776798081	0.159311300655326	270	33	0.0244556780012953	0.098277701363345
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Type	Mucosal	0.200364428054578	0.088376688213059	270	17	0.0243354073822998	0.098277701363345
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	May_2018	0.905963842683243	0.390235120215748	270	58	0.0246263439146743	0.0985053756586972
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Site	Ileum	-0.374559138914904	0.166980465456019	270	45	0.0258754263145644	0.103024738874579
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	May_2018	-0.709492998318813	0.309314126709716	270	35	0.0261591524976974	0.103676641091791
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Type	Mucosal	0.197117612924925	0.0884582198160147	270	21	0.0268486739189315	0.10592353546099
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Dec_2018	-1.32981648255764	0.579442452061296	270	234	0.0271618141460333	0.106671851918967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Site	Ileum	-0.398930340785032	0.179811501713301	270	137	0.0275284019636487	0.107622349758337
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.772175559603662	0.337263502422589	270	256	0.027971975470196	0.108375725588562
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Site	Ileum	-0.513752978631357	0.232210570364047	270	166	0.0279532207225846	0.108375725588562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sex	Male	0.601401782667294	0.267321487102662	270	47	0.0296632160779985	0.114415262015137
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Dec_2018	-0.65824305710459	0.292690985490598	270	20	0.0303316372206481	0.114636343746063
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Type	Mucosal	-0.199887902149088	0.0915169425663297	270	36	0.0299883946415093	0.114636343746063
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Dec_2018	0.896693149569157	0.397793046047957	270	49	0.0300097286714346	0.114636343746063
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Site	Ileum	0.263730631569516	0.12103269972446	270	32	0.030383938330843	0.114636343746063
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	May_2018	-0.552867816443116	0.24718152912424	270	24	0.0302498532077419	0.114636343746063
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	May_2018	0.771930836055173	0.348130316152201	270	38	0.031204426735962	0.117220107390744
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	0.216385860254672	0.0999859241896125	270	47	0.031500564732782	0.11782029406547
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	Ileum	0.450357245779039	0.20833737864488	270	268	0.0317174799048321	0.118120269990409
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Site	Jejunum	-0.360276476734084	0.166973480528521	270	103	0.0320271953530376	0.118761788776929
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sex	Male	0.695816267048467	0.313826339145011	270	65	0.0321723504840844	0.118790217172004
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sex	Male	-1.26579147093086	0.573310765224522	270	153	0.0325541659582542	0.119688508033752
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	May_2018	1.01543902924707	0.465459148984977	270	91	0.0336368217163621	0.123144974419224
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Site	Jejunum	0.447300020511734	0.209833663257372	270	131	0.034156535157408	0.124520026902956
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	May_2018	0.655041293034435	0.301073490186631	270	41	0.0346273265587494	0.125705924986384
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	April_2017	1.48605009579116	0.701212298831617	270	255	0.0351202248742585	0.126961817118658
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	May_2018	-0.690706969850249	0.322044517543308	270	35	0.0369125642010719	0.131244672714922
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sex	Male	-0.746611080947127	0.343183702896538	270	40	0.03681210373485	0.131244672714922
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Type	Mucosal	0.16209387317401	0.0771245893401557	270	12	0.0367072047780244	0.131244672714922
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Type	Mucosal	0.182461941970767	0.0868011867682317	270	20	0.0366708001990222	0.131244672714922
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sex	Male	-0.897742951602055	0.417322665751254	270	136	0.0372350471786184	0.131848691648878
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sex	Male	0.637404825680606	0.296887401213949	270	35	0.0375810942118491	0.132530879179745
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	Dec_2018	-1.02095998230551	0.473267082416656	270	35	0.0378717299356478	0.133012905139836
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	Dec_2017	-1.33833203054439	0.629261763543254	270	150	0.0392326658281488	0.137234912046642
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	1.85651129588496	0.876730789450297	270	74	0.0394772981810695	0.137533813017919
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Site	Jejunum	-0.273377124530204	0.13258128997242	270	22	0.0403739732048096	0.140092822686568
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2018	-0.381872007670825	0.180257330285816	270	15	0.0406204531594873	0.140384286119188
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	Male	-0.815717558407107	0.388354967431458	270	74	0.0418429662240367	0.143389030162121
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	April_2017	-0.628783103269393	0.307376379099915	270	42	0.0419270956204866	0.143389030162121
