feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Type	Mucosal	0.426616578375414	0.163110109185399	88	5	0.0122014188557735	0.0653919791801612
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	Dec_2018	-0.759713692770116	0.28887066252051	88	10	0.012180741308478	0.0653919791801612
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	0.398831248190101	0.152831459604579	88	10	0.0125918802424565	0.0669614716769391
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.496229161642312	0.190356717454846	88	16	0.0127978201425255	0.0675331124444037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Dec_2017	-0.641743704291407	0.246678110862654	88	8	0.0130298487089558	0.0682326428575852
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Dec_2017	-1.52092953213588	0.584747868449605	88	45	0.0132032813076031	0.0683366605345814
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sex	Male	0.543072214543706	0.214362745787542	88	8	0.0132489443893576	0.0683366605345814
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	May_2018	-1.67216207228469	0.667165328902702	88	82	0.0142250220096604	0.0723738387854461
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	April_2017	-6.78728312230347	2.70852672688332	88	79	0.0142426650671067	0.0723738387854461
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Oct_2017	-1.14676042003163	0.444705370340585	88	12	0.0145859748733262	0.0735733732581014
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Oct_2017	0.764479627882208	0.307224612486199	88	7	0.0149107269793705	0.0741934699267473
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	May_2018	1.41154309785727	0.558415494800217	88	33	0.0149252169823486	0.0741934699267473
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	May_2018	-1.30900946025702	0.519522948857469	88	10	0.0152497332724254	0.0752612735603152
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sex	Male	-0.794796115232952	0.312497505185867	88	10	0.0155647751780895	0.0762673983726384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sex	Male	1.52924924769618	0.605403600578614	88	29	0.0158010343220062	0.0767725043391417
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.244355610403077	0.0973291915208617	88	13	0.0158916845716591	0.0767725043391417
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Oct_2017	0.580115296331641	0.229857623070038	88	4	0.0160326360506921	0.0769118065089146
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sex	Male	0.540358372504722	0.215391495715504	88	2	0.0164003615627058	0.0772762251753096
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	Dec_2017	-0.621038320773556	0.247641305568738	88	8	0.0163536432328499	0.0772762251753096
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Type	Mucosal	0.375512623365742	0.150171522132071	88	6	0.0164465435504303	0.0772762251753096
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	-0.42799584774166	0.171482891338807	88	13	0.0165866951309471	0.0774045772777532
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	April_2017	1.94394485908794	0.787260955821341	88	10	0.017017958891133	0.0788805391845758
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Type	Mucosal	0.788692634810556	0.317637254101115	88	45	0.0173304603267432	0.0797899045915829
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	May_2018	1.02456843929374	0.416451514757369	88	36	0.017480392822127	0.0799436631731939
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2018	0.928609827684789	0.374835084748877	88	12	0.0177308915877234	0.0805522624448893
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	May_2018	2.66433575509192	1.08534007594123	88	63	0.0179517265765126	0.0810189765229451
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	1.28832427759335	0.52980609136447	88	32	0.018649003616055	0.0836157939909393
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Dec_2017	-0.548798610763554	0.226296274947298	88	10	0.0198888292422644	0.0885956938973594
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Dec_2017	1.07411907292309	0.444857524080212	88	12	0.0202071318580849	0.0894328545461047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Dec_2017	0.572093598255359	0.237274614845566	88	10	0.0207625323906395	0.0913019052562738
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	-0.3849237454485	0.160782790284299	88	22	0.0210469207681023	0.091962978642791
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	April_2017	-2.99440993980025	1.26639203191379	88	67	0.021482164834301	0.0932706650400665
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	0.422080400998625	0.176200234328585	88	4	0.021635930579313	0.0933474740717529
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sex	Male	0.553650463150346	0.233133458648973	88	7	0.0226596293084327	0.0971531606599052
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	Oct_2017	1.0102487106298	0.424396670398146	88	10	0.0228992168518145	0.0975705761512095
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Dec_2017	1.30396460684188	0.553808064685567	88	20	0.0234366145246609	0.0992439355797367
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Dec_2018	2.34560791822219	0.99495710160842	88	68	0.023702414042301	0.0997537179939784
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	May_2018	1.67978551601065	0.718472491606013	88	28	0.0239087975095955	0.10000875055843
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sex	Male	-1.32525257867593	0.567397790411839	88	24	0.0245607306040081	0.101667588743482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	May_2018	0.975287930696686	0.419820841409304	88	12	0.0246017780341369	0.101667588743482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	May_2018	1.50265915656534	0.648965962424553	88	32	0.0249689937546305	0.102567243806446
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2018	1.2602426487314	0.542918848173382	88	32	0.0255919280095451	0.103882027305017
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	April_2017	-1.57329574261242	0.686720890699262	88	10	0.0255557174586973	0.103882027305017
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	0.583244086873267	0.252578984924326	88	40	0.0262888666469831	0.106083308940179
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2018	-1.28497315116175	0.560075727456977	88	86	0.0272789413821978	0.109434817474782
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Oct_2017	-1.47791136639675	0.649462755087824	88	10	0.0288306261276748	0.114987264672005
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Male	0.844922527849958	0.376563982130099	88	55	0.0306024587476147	0.12111676105427
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Type	Mucosal	-0.367640929495326	0.164613668411821	88	40	0.030720577876739	0.12111676105427
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	May_2018	1.62260495861138	0.729230397117275	88	29	0.0311912700930742	0.122269778764851
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	Dec_2018	-1.30716401153589	0.587357050435745	88	72	0.031922993154284	0.124427121044539
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	Dec_2018	-0.547593339738332	0.251589642163631	88	8	0.0324644265074518	0.124955576460559
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Dec_2018	-0.544830247137614	0.245728740672736	88	10	0.0326050265108456	0.124955576460559
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sex	Male	0.7854366857481	0.354080184393203	88	12	0.0322613103834381	0.124955576460559
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sex	Male	0.430102777952709	0.194846600362235	88	4	0.0334685261799942	0.12615059867844
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	April_2017	3.57562095956698	1.64717665844558	88	57	0.0333072140533995	0.12615059867844
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	Oct_2017	1.44007027817602	0.649382064608876	88	57	0.0334369679951321	0.12615059867844
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Type	Mucosal	-0.550180446140727	0.250943231668226	88	31	0.0337694522904454	0.126589312957626
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2018	0.908131587396556	0.41606507849847	88	36	0.0351010037006627	0.129458540530401
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	Dec_2017	-1.35011209202286	0.619078570806202	88	27	0.0349776513912497	0.129458540530401
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2018	1.77591214838341	0.81105992655865	88	19	0.0349771349226864	0.129458540530401
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Oct_2017	0.61387431179283	0.281214210281269	88	2	0.0353236447024146	0.129582996074098
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Dec_2017	-1.33264643122037	0.613435533046636	88	88	0.0356991620731746	0.130263963735094
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2017	-1.09774219896049	0.507043199557115	88	39	0.0360403946430213	0.130813284259855
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Oct_2017	0.726940534484136	0.335840371618853	88	6	0.0367361772241024	0.132636934609128
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	April_2017	-1.74726065559796	0.821625484247192	88	12	0.0369746198755495	0.132798896516371
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	April_2017	2.30704971789452	1.09369683151617	88	55	0.0390248680907192	0.133855297551167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	Oct_2017	-1.2972273168021	0.601763838021042	88	15	0.0382195323693012	0.133855297551167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sex	Male	1.10780325344826	0.516604210703236	88	20	0.0383881228201156	0.133855297551167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	Dec_2018	1.12983846066442	0.524352019949154	88	13	0.0375930747306713	0.133855297551167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	Dec_2017	-1.26549200185391	0.589969171479435	88	31	0.0376994128327078	0.133855297551167
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	May_2018	1.16503866267526	0.544890751639816	88	17	0.0381809208522255	0.133855297551167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Type	Mucosal	-0.594059796757497	0.278613831189071	88	43	0.0387089204319341	0.133855297551167
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Oct_2017	1.374794888902	0.640611616102219	88	33	0.0388927406906923	0.133855297551167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	Dec_2017	0.455057894849659	0.212710777903678	88	6	0.0384401013112063	0.133855297551167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	1.01603150136211	0.477012843344623	88	86	0.0395235779538061	0.134223636021342
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.393683763665696	0.184439438139007	88	27	0.0393421231488446	0.134223636021342
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	May_2018	-0.6593622801243	0.312356368974558	88	6	0.0404267791547276	0.136614633005631
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Dec_2017	-0.443329391691107	0.211081376927782	88	4	0.042249151042666	0.140716083463798
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2018	-1.11896603408333	0.533055476760718	88	61	0.042255850136359	0.140716083463798
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	Dec_2017	1.21983653955573	0.582151928782866	88	32	0.0421136582949217	0.140716083463798
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	Mucosal	-0.322787571787421	0.154384038535765	88	34	0.0424754909649412	0.140764187449032
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Dec_2017	2.05463869842223	0.982477913665804	88	63	0.0428721964772741	0.141395801843318
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Dec_2017	-1.03629734737479	0.496550996537412	88	10	0.0431878984086611	0.141755494298285
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	April_2017	3.14209868716088	1.52364723004572	88	27	0.0438779058047217	0.143334492295424
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	May_2018	-1.20238115970465	0.584773090897045	88	86	0.0458430993142188	0.148671211044163
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	May_2018	-1.3506857910486	0.659203548008841	88	82	0.0463621350842043	0.148671211044163
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-0.931253236654467	0.454702357015557	88	34	0.0470199389809212	0.148671211044163
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	May_2018	1.59658210784448	0.784231911560779	88	28	0.047028648391521	0.148671211044163
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	April_2017	2.74924435324304	1.35154948811036	88	48	0.0467915881138685	0.148671211044163
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2017	1.3904307196794	0.678820635420499	88	20	0.0465223201735771	0.148671211044163
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sex	Male	0.54498922474864	0.26508289408202	88	10	0.0464689551916758	0.148671211044163
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Type	Mucosal	-0.274861734638574	0.135871543066918	88	10	0.0493336865611519	0.155242701747478
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-0.506285941053624	0.250384537891918	88	28	0.0498834547177147	0.15625593578243
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-0.902934332119209	0.448435580023651	88	17	0.0511574394072309	0.158796395626065
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	May_2018	0.645361445270076	0.321985722001793	88	9	0.051026600232614	0.158796395626065
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	Dec_2018	1.26593061965878	0.641767053596058	88	32	0.0556931703304677	0.172096913723878
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.656502337197168	0.334263623177817	88	12	0.0559532613826706	0.172125279410368
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sequencing_Run	May_2018	0.584059242896693	0.302739945018145	88	10	0.0572464112233783	0.175317134371596
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	May_2018	0.55614529370567	0.285254263018274	88	7	0.057802427369702	0.176233178558291
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	1.37559643586807	0.705960733910008	88	19	0.0581435670174281	0.176488880415733
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	0.329524554122978	0.17266777878625	88	7	0.0599224792512895	0.181087316151474
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	-0.386465791952152	0.200402822466949	88	28	0.0604676846705863	0.181933472298343
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Oct_2017	1.1124038555262	0.576070500405856	88	19	0.0609354227506933	0.18254017470295
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	0.531123905200596	0.277821517082508	88	9	0.0631329668608812	0.188300935941585
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	May_2018	0.528465696769989	0.277122957932459	88	6	0.0635646729441993	0.188767816622168
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Dec_2017	-0.813892604724601	0.428457136851451	88	51	0.0640875509658747	0.18950025845944
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	May_2018	-1.02322624780273	0.541299914902274	88	61	0.0648311466048739	0.190417444233976
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2017	0.786967458816059	0.415706782171602	88	21	0.0649528891410356	0.190417444233976
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sex	Male	0.465140656797875	0.245740001685895	88	10	0.0657316263876894	0.191880407242361
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.24101456626822	0.66013938946026	88	31	0.0663404270212885	0.192242852029941
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Dec_2018	-1.26688210546745	0.670906584102417	88	17	0.0664162622902274	0.192242852029941
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Type	Mucosal	-0.24309576361832	0.12972401772439	88	10	0.068471465858507	0.197358931003932
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Type	Mucosal	0.59866859559036	0.320252600800816	88	32	0.069235165609607	0.19872520338155
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	Dec_2017	-1.03081712292252	0.560269631063317	88	35	0.0725247007716709	0.20672745171417
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	Oct_2017	1.12997582584251	0.612633339643285	88	65	0.0729271768437743	0.20672745171417
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	Dec_2017	-0.450185691534267	0.243995157687993	88	6	0.0727248110880922	0.20672745171417
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	0.285373385215453	0.157762345922338	88	9	0.0742263486928529	0.2095443424004
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Dec_2018	-0.599258140270847	0.327295103571404	88	9	0.0748176079893767	0.210347865084887
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	-0.970753709309291	0.533036628701901	88	48	0.0760370640665934	0.212685659782654
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	May_2018	-1.82152563759569	1.00482024428104	88	58	0.0762692016130215	0.212685659782654
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Oct_2017	0.84444369713978	0.465574655263078	88	36	0.077494600849109	0.215227919767161
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	0.419464438313398	0.235544237471158	88	7	0.0787361757134257	0.217794421529879
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Dec_2018	0.911141216420006	0.50474580371658	88	12	0.0792297411699899	0.21827952788198
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Oct_2017	-1.63764413346358	0.909750307296419	88	28	0.0796748240858948	0.218627717291695
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Type	Mucosal	-0.257836352645075	0.144036629541986	88	32	0.0805367125817254	0.2201122901636
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	Dec_2017	-1.02604906250888	0.57278972296501	88	20	0.0809080081439824	0.220249577725286
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2018	-0.661389741434754	0.375420156707141	88	16	0.0867588020075511	0.235243233901897
