feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sex	Male	0.595177162976537	0.215439036128273	85	6	0.0087970730404303	0.0398985359943926
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Type	Mucosal	-0.330290515609647	0.120392037183774	85	15	0.00911654648278371	0.0410244591725267
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Oct_2017	-1.20639256580994	0.439663962402867	85	42	0.00926928073517808	0.0413884163059114
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Dec_2017	-1.52620581731839	0.572480666653963	85	85	0.0108349446352008	0.0476406725944706
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Dec_2017	1.07101412414209	0.400196575961433	85	7	0.0107571617588877	0.0476406725944706
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	Dec_2018	-1.62815737633313	0.609756006491941	85	54	0.0112819576371632	0.0492303605985305
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	May_2018	-0.720152964518775	0.278185364980719	85	6	0.0126453974474597	0.0547650295468933
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	2.53438526562243	0.975154424035112	85	19	0.0131977236498213	0.0567305135992318
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	May_2018	1.92485755512107	0.756894486108828	85	28	0.014112353453304	0.0594453503818558
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	Mucosal	0.471800376836083	0.181440371730615	85	10	0.0139511926347222	0.0594453503818558
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Dec_2018	0.745032451516461	0.289752765947102	85	40	0.0141389114623511	0.0594453503818558
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	May_2018	1.98263871463894	0.782395469891242	85	27	0.0144421167011795	0.0602801392744886
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Type	Mucosal	-0.330030963878233	0.133697583344834	85	34	0.0179230089003587	0.0742708858029253
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Oct_2017	1.15947141397911	0.470155110840984	85	20	0.0182319792826127	0.0750115719056064
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Oct_2017	-1.89082695001713	0.766804038951906	85	44	0.0187789831041816	0.0761739032958351
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Type	Mucosal	0.230431229794058	0.0942677586855698	85	2	0.018694345546144	0.0761739032958351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	Dec_2018	0.872875146541748	0.355690706074879	85	12	0.0189158622915615	0.0761925641953806
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	May_2018	-1.28180956130782	0.529767642083466	85	10	0.0190642119238624	0.0762568476954496
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2017	1.79366529295897	0.738754680101841	85	27	0.019396757064933	0.0770519453062165
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Type	Mucosal	-0.239830075951164	0.0986168327743005	85	6	0.0195391284812818	0.0770858767480708
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	-0.330604787992001	0.136388801759732	85	18	0.0197074600196367	0.0772210678320458
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Dec_2018	-0.500906593600364	0.206794478693874	85	4	0.0201936350199283	0.0785914444018831
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2018	-0.778532394068256	0.32174553743789	85	14	0.0205236343825502	0.0793396872775093
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Male	-1.11462868930673	0.467928680458162	85	16	0.0221015774285272	0.0841958105187049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	Dec_2018	1.29243864644829	0.542152109583954	85	70	0.0222183388868804	0.0841958105187049
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Type	Mucosal	0.939335277401383	0.401704861606848	85	15	0.0219309155369388	0.0841958105187049
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Dec_2017	-0.374708995130394	0.160972624917821	85	1	0.022517420303964	0.0847714646737468
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Dec_2018	-0.702437662975797	0.293314421261481	85	6	0.0227835666487906	0.0852164570759961
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Oct_2017	-1.25198651821181	0.530523624358987	85	9	0.0236069819700848	0.087726591063025
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	Dec_2017	-0.78753999519314	0.335684207489588	85	27	0.0237922924663153	0.0878484644910103
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.420027347844231	0.180610781668011	85	14	0.0248877081058399	0.0913077698660114
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2018	1.95948221861622	0.841392500306707	85	13	0.0251118419815301	0.0915469682364643
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Type	Mucosal	0.216418457342389	0.0936649521420153	85	4	0.0256909453420681	0.092487403231445
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	May_2018	-0.705792598016935	0.306020260518821	85	6	0.0255939184975162	0.092487403231445
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sex	Male	-0.70742292362733	0.3055364025642	85	10	0.0258715524772009	0.0925590945768183
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-0.95242653046601	0.412547863031131	85	36	0.0261682873219921	0.0925718107168056
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	Dec_2018	-2.11166642770434	0.912183434415075	85	80	0.0261965367132627	0.0925718107168056
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	May_2018	-1.17126789492518	0.519904817443922	85	42	0.0285411049765446	0.0996344028272103
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	May_2018	2.16418747368065	0.957124488761625	85	32	0.0284868099101693	0.0996344028272103
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	Dec_2017	0.472808951024792	0.208805861922972	85	4	0.0287805159744152	0.0998649228991755
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	1.11753716415635	0.498641638922732	85	29	0.0293378874209012	0.1008505586757
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2018	-0.905274118847094	0.400162290279652	85	19	0.0294147462804126	0.1008505586757
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	0.747606385010509	0.332997209717067	85	7	0.031326097236602	0.106768236735401
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Oct_2017	0.522716003779267	0.234421283298584	85	7	0.0318026479331697	0.107754854173563
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Oct_2017	0.346199053253206	0.155020909461125	85	0	0.0319964740045218	0.10777759664681
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	0.323859514270078	0.148861321116892	85	1	0.0326149700996676	0.10922222545005
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	-0.376412096061312	0.170127259820444	85	62	0.0330519304357413	0.109628961065585
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Oct_2017	-0.902491138301977	0.407857433679568	85	10	0.0331170819885621	0.109628961065585
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2018	-0.977576624730081	0.444296466511441	85	85	0.0338613319615134	0.111452155484753
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	Dec_2017	-1.30991099508987	0.600120761751709	85	30	0.0344537480155801	0.112757720778262
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Type	Mucosal	-0.401741422140245	0.183708728673561	85	36	0.0348306667061651	0.113347254365825
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Oct_2017	-1.34216748581597	0.614123119735291	85	82	0.0352425628092344	0.113856991435026
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.43979588069189	0.66634391008867	85	30	0.0353826414355374	0.113856991435026
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2017	-0.641285563837981	0.296089809142526	85	14	0.0364944360721677	0.116782195430937
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Dec_2017	-0.403458470932355	0.189122156728012	85	4	0.0388557694454072	0.123651509395329
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	-0.431569192047969	0.203080304245275	85	76	0.0394341701492403	0.124802648384409
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	May_2018	-0.922142155227061	0.438111854974829	85	9	0.0403962553647408	0.127148869344758
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	0.534142843433147	0.252152508039613	85	7	0.0410515567672212	0.128509221184345
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Dec_2017	2.18947832962889	1.03903921904546	85	62	0.0413401394178917	0.128713082728139
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sex	Male	0.757761016312728	0.36503950970876	85	10	0.0441896690574977	0.13611363303272
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	May_2018	1.7843736097978	0.864700683681083	85	54	0.0441486622018802	0.13611363303272
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	Oct_2017	0.583134752669292	0.281629261387952	85	6	0.0455265574077435	0.139485622696065
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sex	Male	0.689498941113652	0.335341284248277	85	11	0.0465232090355375	0.141038781076156
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	May_2018	0.611084720237775	0.298736657812591	85	10	0.0463388498841358	0.141038781076156
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	May_2018	0.927629679465352	0.455315061957376	85	34	0.0469596311009901	0.141374249343781
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2018	0.78130167176028	0.380905748575114	85	12	0.0471247497812603	0.141374249343781
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	May_2018	-1.47843572395042	0.726226735470844	85	44	0.0476658034505185	0.141523210244838
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2017	1.37663121920279	0.674657828665118	85	22	0.0475807638686097	0.141523210244838
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2018	1.03854699628172	0.510986883865133	85	29	0.0489466155111407	0.143112946875213
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sequencing_Run	Dec_2017	0.773572405500007	0.381214946576019	85	10	0.0484689321573725	0.143112946875213
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Dec_2017	-0.259329798278072	0.127502091068706	85	0	0.0489188961915466	0.143112946875213
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	May_2018	-0.542439482498753	0.268913831149433	85	6	0.0494600021639904	0.143883642658881
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Oct_2017	1.04136723558958	0.513454727934485	85	34	0.0498713435801599	0.144351225639056
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	1.47240441565017	0.729527452495586	85	19	0.0502615988739266	0.144753404756909
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Oct_2017	1.37636451861268	0.682371254117165	85	14	0.0506688211035726	0.145200203759492
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sex	Male	0.415620576235963	0.207053644536711	85	8	0.0517718169202251	0.147626567059652
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2017	-1.04181121998887	0.522552102370143	85	44	0.0524426158239049	0.148802693175218
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	May_2018	-1.27859551156706	0.646269204828289	85	85	0.0534310198981331	0.150864056182964
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Dec_2018	-1.20477280870838	0.607144978000918	85	14	0.0542750196893012	0.152499567517256
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Dec_2017	-0.91527052453414	0.463554362471878	85	50	0.0546575413371658	0.152828853447609
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	Dec_2017	-0.988362872528543	0.501981201217279	85	16	0.0556248157153559	0.154185655218217
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Type	Mucosal	-0.288436095083734	0.146204324054858	85	13	0.0556781532732452	0.154185655218217
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2017	0.740803868636494	0.379556318497622	85	20	0.0574776353308722	0.158407262921447
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	0.694069085919187	0.35646270920122	85	20	0.0584886237918577	0.160177273729248
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sex	Male	1.21779063669358	0.626417965761155	85	57	0.0589541354697925	0.160177273729248
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	Dec_2017	-0.451264266297551	0.231891690013342	85	6	0.0587744351249162	0.160177273729248
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	-0.199503464368634	0.102796133602061	85	13	0.0594538605949	0.160776637101701
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Oct_2017	1.28344796721396	0.660038693124267	85	34	0.0597727525039102	0.160883670290898
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	Male	-1.12587618258704	0.580195048334033	85	26	0.0610143752639281	0.163461768148942
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	Dec_2017	-0.91962545035587	0.481429355982358	85	42	0.062623269243691	0.166995384649843
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Oct_2017	-1.82388672276673	0.95735877524093	85	27	0.0642266562161554	0.17035428981806
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Type	Mucosal	-0.236951235017172	0.124793451880834	85	6	0.0644743666325296	0.17035428981806
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.628395970535282	0.33214234578412	85	12	0.0652355052051285	0.171578315060064
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sex	Male	0.51279607037682	0.268612986458324	85	9	0.0657544903898445	0.172157211202502
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	May_2018	1.09044342754041	0.581035967761577	85	29	0.0662365955832399	0.172634746859485
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	May_2018	-0.584951191601134	0.311600878946938	85	40	0.0667127929953836	0.173092652096131
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	Dec_2017	0.422462379242977	0.225170141903445	85	4	0.0677125190413548	0.174898703891571
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Oct_2017	-0.636202550317101	0.338521879516296	85	6	0.068825875676163	0.176613155535268
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	Dec_2017	-0.346136735184114	0.184645242457244	85	0	0.0689895138809639	0.176613155535268
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2017	0.312862156604107	0.169629279260152	85	2	0.072642712191529	0.184326882036655
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	Dec_2017	0.972886199063627	0.528307502769492	85	29	0.0723575904671602	0.184326882036655
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.230777826338369	0.125465206959489	85	26	0.0750027709905649	0.189480684607743
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sex	Male	-1.02487768675437	0.56173041820566	85	41	0.0760559727200601	0.190603957549172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sex	Male	0.916187379169894	0.503343494408043	85	21	0.0761092191602595	0.190603957549172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	Dec_2018	1.16461525431731	0.647479305714222	85	13	0.0799839758053955	0.19944056304722
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	May_2018	-0.868290448560181	0.486346311140175	85	68	0.0807911374054138	0.200584892868614
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	May_2018	0.454206828852253	0.255576023553702	85	8	0.0819152891316331	0.202006856405567
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	May_2018	-1.70433656604035	0.960016830232562	85	53	0.0820652854147615	0.202006856405567
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sex	Male	1.16208612619917	0.656031596783637	85	24	0.0842488945620028	0.206499418160483
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Dec_2018	-0.482467557842013	0.272598823621055	85	9	0.0847854726652115	0.206934034979499
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	1.1858515137546	0.672143527077487	85	28	0.0854227613666414	0.207609749144242
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	May_2018	0.509823570296015	0.290529725839109	85	9	0.0857984625270874	0.20764669922522
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	0.416703267534525	0.238629932731625	85	19	0.0877803559543385	0.211423343453477
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Dec_2018	1.07972615397547	0.611993531831687	85	10	0.0880930597722821	0.211423343453477
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Male	0.666020126944088	0.381695517518517	85	47	0.0889094534277712	0.211619194935522
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Dec_2017	-0.557979022340526	0.320334519491386	85	10	0.0887307567840279	0.211619194935522
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	Oct_2017	1.44111081156695	0.828416285503561	85	57	0.0900680352609833	0.213494602100109
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sex	Male	0.523256650472508	0.304108430682594	85	18	0.093132696012209	0.219854233209149
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Dec_2017	0.698770847557579	0.41104208890708	85	47	0.0968006511466713	0.226685001812606
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Oct_2017	1.06562314249447	0.62592498939138	85	18	0.0968133861908004	0.226685001812606
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Dec_2017	0.376190738618304	0.222314295285945	85	8	0.0983000595676562	0.229234147007976
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2018	0.776141594065962	0.458557354704613	85	34	0.0988909299418007	0.229682159864827
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	May_2018	-0.828205706420386	0.494074150812951	85	58	0.0999191546949148	0.231138285559321
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	Dec_2017	-0.978361656436857	0.582941813047648	85	41	0.101015039495912	0.232738650998582
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Dec_2017	0.891950945508203	0.533241227955225	85	21	0.101555886064896	0.233052551288367
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sex	Male	-0.612852707353453	0.367919997136197	85	16	0.105094654648011	0.240216353481168
