metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Alicyclobacillaceae.g__Tumebacillus	Mucosal	1.07083211792863	0.35878912631339	50	6	0.00466907555663588	0.0435780385286015
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	Distal_Colon	-0.914341360433887	0.304968131124173	50	48	0.00481552878400118	0.0437302073357945
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	Distal_Colon	-0.864409984209414	0.290140855413026	50	49	0.00506326014172207	0.0447698791478583
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	2014_Sept	0.991265108976078	0.335799152673487	50	48	0.00538530389223812	0.0452365526948002
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	2014_Sept	1.29358652136086	0.436827345545079	50	37	0.00531609328756673	0.0452365526948002
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	2015_Sept	-1.35739153843487	0.380026560211885	50	32	0.00614219489031708	0.0503360361743058
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Distal_Colon	-0.595180259582729	0.209789532003678	50	50	0.00735419484622948	0.0574653364728629
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Negativibacillus	Mucosal	-0.798092336898582	0.281414583062177	50	12	0.00734900622527371	0.0574653364728629
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	2014_Sept	0.635176336722723	0.227220544120484	50	38	0.00816699558480917	0.0623661481021791
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	Mucosal	-0.913490545023307	0.331855282054828	50	31	0.00901851592091855	0.065874377161492
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Distal_Colon	-0.809585090158616	0.293853755971087	50	46	0.00900002578660056	0.065874377161492
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Proximal_Colon	-0.44414253765757	0.1626601295847	50	49	0.0095960604780707	0.0671724233464949
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	2015_Sept	2.33658418971534	0.678288414342827	50	20	0.00956260663370754	0.0671724233464949
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	Male	0.849238645175918	0.226980847884083	50	40	0.00999646791017529	0.0685472085269163
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Proximal_Colon	-0.47034616581533	0.174972773917937	50	50	0.0107983921915154	0.0725651955269835
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__UC5.1.2E3	Distal_Colon	-1.07105229580717	0.402195725740758	50	24	0.0113670810175775	0.0748890043510987
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Mucosal	-0.535812692716545	0.202361636796024	50	50	0.0117698126052682	0.0760510968340409
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Mucosal	0.6865456393265	0.260831957748035	50	25	0.0122284930950182	0.0775240316967192
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Mucosal	-0.970858428742689	0.370881229054865	50	26	0.0127418448973538	0.0792825904724239
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Mucosal	-0.520398658064508	0.200981611879704	50	50	0.0136241895239146	0.0832314123642784
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	2014_Sept	0.863401052547088	0.334579044797905	50	29	0.0139582946696083	0.0837497680176495
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Negativibacillus	Male	-2.87187361920192	0.841723944276162	50	12	0.0142687598909981	0.0841105846206202
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Male	-0.78714805283846	0.309397808589272	50	30	0.0146296604649506	0.0847511364866106
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	2015_Sept	-1.36778781805048	0.465340897317799	50	46	0.0154336756745523	0.0878934750279591
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Proximal_Colon	0.490050316183412	0.195589571222294	50	43	0.0160939361655854	0.0901260425272783
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	2014_Sept	1.23601939317899	0.49259910149891	50	37	0.0165972570304302	0.0914209567577795
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Male	5.85124577409548	1.85675413432327	50	37	0.0197697446544935	0.101761170865314
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Distal_Colon	-0.469374888900703	0.193028806698235	50	38	0.0199888014199723	0.101761170865314
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Distal_Colon	-0.661203875022665	0.271670423479124	50	25	0.0198133510606918	0.101761170865314
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	2014_Sept	-1.17342637632982	0.48097894268982	50	6	0.019306357384406	0.101761170865314
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Mucosal	0.962639698829585	0.393810137053403	50	6	0.0191433624744421	0.101761170865314
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Distal_Colon	-1.01361539261473	0.418532695783315	50	37	0.0204520348161236	0.102565428331605
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Male	3.02189220607106	0.978750150387596	50	38	0.0214500544712528	0.104184424216239
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Mucosal	-0.9640204421738	0.402250179276705	50	37	0.0217050883783831	0.104184424216239
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	Mucosal	-0.687068648711316	0.286502861641063	50	20	0.0215784117585272	0.104184424216239
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	Distal_Colon	-0.801783714236078	0.336778255578418	50	37	0.0225128645523681	0.106539753374587
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Distal_Colon	-0.493915622967594	0.210765934786616	50	50	0.0245201013722762	0.112859644672395
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2014_Sept	0.575608916080229	0.245603305267748	50	50	0.0244476138059048	0.112859644672395
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Distal_Colon	-0.863275448733774	0.370081957844432	50	46	0.0251339170275668	0.114121569206249
Site	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Distal_Colon	-0.862302365159613	0.371162029165523	50	37	0.0257570518386435	0.115391592237123
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Male	4.63425508709056	1.59399865583803	50	38	0.0270709300912337	0.119682006719139
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Male	3.22954062483422	1.11898113617749	50	40	0.0278130346802475	0.121365969513807
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	2014_Sept	0.794502854436884	0.350754513569877	50	20	0.0293744066205732	0.126535905442469
Site	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Distal_Colon	-0.537551694016599	0.238799662578753	50	50	0.0303596234592392	0.129124474459549
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	2014_Sept	1.01343309203048	0.454188776831092	50	26	0.0317912987665355	0.133523454819449
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	Male	2.27314428315124	0.826501502909732	50	23	0.0332800284451775	0.138050488365181
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	2014_Sept	-1.18437337169398	0.548542233288817	50	6	0.0372575963805178	0.143891406710965
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Mucosal	0.404990766928099	0.187398848799807	50	49	0.0370536598593463	0.143891406710965
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Male	1.45187058675453	0.538392329551099	50	19	0.0370134920916069	0.143891406710965
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	2014_Sept	-1.09190525486226	0.502093849595555	50	8	0.0359827254630202	0.143891406710965
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Proximal_Colon	-0.670260616800854	0.307806077048219	50	46	0.0358417592687553	0.143891406710965
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Male	4.02577307564948	1.49817224511641	50	37	0.0361768191308031	0.143891406710965
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Proximal_Colon	0.832799667990116	0.388198689778298	50	6	0.0385068083073148	0.147025995355202
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Male	1.70164166725684	0.647560052441411	50	11	0.0399259244292749	0.150731579867824
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	2014_Sept	0.523864960214229	0.247692250774158	50	50	0.041097673256905	0.153431313492445
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	2014_Sept	-1.67891291364744	0.798499335024761	50	15	0.0421665346460608	0.155691820231609
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	2015_Sept	-0.955003465162693	0.461289890979098	50	30	0.0444642625207601	0.162391219641037
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Proximal_Colon	0.992539648570476	0.480638626839418	50	41	0.0459927147658477	0.166167227541127
Type	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Mucosal	-0.46899911763314	0.229366946979872	50	50	0.0479622476820124	0.171439523629321
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Male	-0.36893747473493	0.182627341092862	50	43	0.0496239174564548	0.173683711097592
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	3.88042487320438	1.58150861576853	50	40	0.049529815658772	0.173683711097592
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	Distal_Colon	-0.482528621295205	0.240169328229672	50	47	0.0518739533990699	0.17968709631018
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	2015_Sept	-2.18813829801135	0.929990131853971	50	47	0.054734248181	0.187660279477714
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Male	-0.711004475646902	0.298395599835325	50	42	0.0566327606878096	0.19028607591104
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Male	-4.42888666969616	1.87620644682653	50	26	0.0562298651246157	0.19028607591104
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	2014_Sept	0.5520926641332	0.28262886840124	50	47	0.058364192590737	0.194162066440472
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	Proximal_Colon	-0.493788540355375	0.253466412765683	50	48	0.0589857185444342	0.194305896381666
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Distal_Colon	1.12042404206021	0.577201990448014	50	41	0.0598141667536307	0.195121942031261
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Male	-1.58841122567236	0.69525074933729	50	6	0.0622304270384552	0.201052148893471
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	2014_Sept	-1.2711792001602	0.677143768320995	50	41	0.0681947284348173	0.218223130991415
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	2015_Sept	-1.67748030685063	0.833631358754358	50	41	0.0715326911345497	0.222546150196377
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Mucosal	0.93114264810249	0.501451445264594	50	48	0.0710914678800114	0.222546150196377
Type	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	Mucosal	-0.409029618080584	0.219499776207344	50	32	0.0702421767911865	0.222546150196377
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	2015_Sept	-1.03995764538639	0.567339336657752	50	17	0.073725244791324	0.2272631399072
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Mucosal	0.745071182294073	0.41022979756667	50	8	0.0772977453504121	0.236109476706713
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	Male	-0.627716167310684	0.297534562590867	50	49	0.0788800327715382	0.237870154763943
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Proximal_Colon	0.754963638910713	0.41838683327128	50	15	0.0792900515879809	0.237870154763943
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	2014_Sept	-0.825858775623761	0.462003250782056	50	19	0.0818891677524298	0.243493454555897
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Mucosal	0.775239164894262	0.448167754496862	50	6	0.0918520327964996	0.267492111091713
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	Mucosal	-0.472053992280038	0.273209984074771	50	29	0.0923484669245198	0.267492111091713
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	2014_Sept	0.727512766245738	0.419565242897429	50	11	0.0911612475750842	0.267492111091713
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	2014_Sept	0.696695941846262	0.406041718986683	50	31	0.0943193738067477	0.270865894009122
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	2014_Sept	0.541661432962123	0.321261168342835	50	15	0.100190703334845	0.285288782377186
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__UC5.1.2E3	Proximal_Colon	-0.560952609340776	0.334342943990423	50	24	0.101791616441124	0.287411622892584
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Proximal_Colon	-0.534968172839293	0.32046994843547	50	26	0.103487474855086	0.28976492959424
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Distal_Colon	0.656856044133898	0.396879167237138	50	30	0.105195620362714	0.29211345819729
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	Proximal_Colon	-0.462107156275934	0.279926132457746	50	37	0.107233297095764	0.292929982310379
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	Male	-0.529501318362996	0.321295741313296	50	21	0.106637857967959	0.292929982310379
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Distal_Colon	0.641112218170056	0.393297105934465	50	19	0.111481290745583	0.302078336213838
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Mucosal	-0.593607859344937	0.366734633217607	50	44	0.1140373263109	0.3065323331237
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Mucosal	0.61066662062398	0.379946674964827	50	30	0.115320326732747	0.307520871287325
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	Male	-2.56132465897764	1.40351366068821	50	29	0.117829475973009	0.311737826196307
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	Mucosal	-0.4312126679841	0.270707531474524	50	40	0.11928888559344	0.31313332468278
