feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	-0.23422641894132	0.0772226673113085	261	82	0.00271632177794028	0.0137741041338074
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Oct_2017	1.81748647535785	0.568201676795984	261	90	0.00275279901132671	0.0138500200257375
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Dec_2017	-1.70113153299985	0.537457344108967	261	261	0.0028040612735628	0.0139985694587166
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sex	Male	1.37955305667437	0.438812596029953	261	32	0.00310222197119691	0.0153679303803908
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Type	Mucosal	0.188993037152238	0.0637404026161282	261	24	0.00338900207722026	0.0166604376925943
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Type	Mucosal	-0.263677044787922	0.0894880390256588	261	126	0.00356097517701011	0.0173732425302615
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Oct_2017	0.600834642827532	0.193175068641492	261	4	0.00362112503201391	0.0175338685760673
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Oct_2017	-1.25554299920734	0.404329124773497	261	187	0.00369497858050608	0.0176676183183272
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	April_2017	3.22062252552757	1.09745815184787	261	170	0.00370361564126424	0.0176676183183272
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	1.22576395617194	0.40068883904389	261	259	0.00390403986899965	0.0184867770267337
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	May_2018	-1.30201952304807	0.432080633317738	261	151	0.00410782489218882	0.0193097754056175
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	Male	-1.37423597405075	0.453026603525619	261	44	0.00436086630149813	0.0203507094069913
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	April_2017	2.86554072417656	0.995921512320076	261	71	0.00441491098223741	0.0204546954860496
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	2.77391244886004	0.92124596732811	261	105	0.0045536526460282	0.0209468021717297
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sex	Male	-1.59644726505383	0.533203388582789	261	71	0.00468229595916509	0.0213858056574632
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	April_2017	1.86875849008323	0.656805309486747	261	55	0.00485474122986282	0.0220172771269835
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sex	Male	0.571865960769092	0.191433560241242	261	27	0.00497652268275121	0.0224117525013411
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	0.436667924086694	0.148332416440018	261	15	0.00546631796603469	0.0244465886814329
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sex	Male	-1.94654822903367	0.658544364644078	261	136	0.00591358590092387	0.0262644780703102
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2017	0.783347962600364	0.270918414065008	261	53	0.00613665455933736	0.0270685310699538
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	1.28327068718545	0.45075131124282	261	90	0.00646038106514578	0.0281113878780668
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	Dec_2018	0.992235863102192	0.344079867358939	261	33	0.00642395517281805	0.0281113878780668
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	-0.171886435625841	0.0633056082891792	261	41	0.00716027149181399	0.0309477506089142
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Dec_2018	-0.530176450393883	0.185824926606402	261	22	0.00723244856665533	0.0309812724846309
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	Dec_2018	-0.675847027329889	0.237973886592422	261	26	0.00726424246145849	0.0309812724846309
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Oct_2017	0.810976991188635	0.287496204485943	261	17	0.00759189417681477	0.032165656907031
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Type	Mucosal	-0.181031721287369	0.0677374003357015	261	44	0.00810558210023989	0.0341176135461078
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Oct_2017	-2.09056585097353	0.754175523366611	261	46	0.00851694232679737	0.0355942694677697
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	-1.53227484718454	0.553812194474865	261	46	0.00856694373836072	0.0355942694677697
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	0.973455125973332	0.353381649110189	261	60	0.00873537841713744	0.0360614339784392
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	May_2018	-1.19432846759529	0.437157386947941	261	32	0.00903168839656943	0.0370471804292402
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Oct_2017	0.535972898538519	0.194886349930121	261	15	0.00917475928820994	0.0371606602616805
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2018	-0.823108065512662	0.297942205078043	261	41	0.00914934938639377	0.0371606602616805
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Type	Mucosal	-0.128835897163438	0.0495594449055192	261	20	0.00998817746540254	0.0402024142982452
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Dec_2017	1.08689327269492	0.402399571287044	261	28	0.0100508859724404	0.0402035438897618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	May_2018	1.86746466927293	0.69865264114292	261	82	0.0104100228863609	0.0413830539433114
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2018	2.0289597754638	0.755596594700133	261	39	0.0105659927674496	0.0417453947376536
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	April_2017	-1.54897974076331	0.602643199840124	261	26	0.0108061925769595	0.0424340732900118
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Dec_2017	-1.10386115813627	0.414775914489841	261	151	0.0109343354847969	0.0426770427406619
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	0.873198302458244	0.324149437050023	261	23	0.0111393826893879	0.0432154364576252
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2017	-1.20289600084471	0.45566184152804	261	119	0.0114268109634478	0.0440650674279065
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	May_2018	-0.63201634608734	0.23985091757297	261	20	0.0116123215246455	0.0445138991778076
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	May_2018	0.999382411279385	0.382027514102637	261	100	0.011698247786889	0.0445779383121687
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	0.192921872292809	0.0760395814740729	261	120	0.011880717414306	0.0450069530283122
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Male	0.857168299099388	0.325711273293576	261	158	0.0120195983165806	0.0452667913209234
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sex	Male	0.549597160910942	0.206180701901136	261	23	0.0122439505057961	0.0458436286379808
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	April_2017	-1.43070234708507	0.567318266744143	261	60	0.0123893673390878	0.0461199570310551
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	2.43231547339184	0.93174186900819	261	56	0.0128249203850822	0.0474669467126032
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2017	1.75761033244638	0.681237962662015	261	82	0.013504036937946	0.0496948559316413
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	April_2017	2.45392544029371	0.990655553324882	261	186	0.0140225305672351	0.0513097141210195
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	Mucosal	-0.213994610787514	0.0866442722030015	261	105	0.0142824438120749	0.0519655017795269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-1.00509165508882	0.393553536754816	261	105	0.0144523820313812	0.0522883934169071
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Dec_2018	-0.444919227938629	0.174159162324332	261	15	0.0148246072862191	0.0533354586163412
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	May_2018	-0.745233413768256	0.294586841180129	261	41	0.0149637870103508	0.0535371046370329
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Type	Mucosal	0.362092281748397	0.148014936934478	261	136	0.0152616224741305	0.0541522276764393
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Dec_2018	-0.699565361562005	0.275110135395987	261	21	0.0153038904302981	0.0541522276764393
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.19030223913758	0.0781619804223734	261	76	0.0157285286578462	0.0553506691565733
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2017	0.39389079365068	0.156470346970287	261	4	0.0158294191290572	0.0554029669517001
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Type	Mucosal	0.146612092464178	0.0604138157362259	261	11	0.0160444340772875	0.055851975923098
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Type	Mucosal	0.335107567562305	0.138479941828788	261	166	0.0163412356350274	0.0565793319836434
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	May_2018	2.21182442840555	0.886013477196279	261	93	0.0165705763548691	0.0570665838103513
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sex	Male	1.19146872986409	0.481844633329558	261	60	0.0177743479787666	0.0608865962676898
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Type	Mucosal	0.171851165006871	0.0720772865633176	261	56	0.0179705054399913	0.0609105552808127
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	Dec_2018	-0.453837776972396	0.183275810514574	261	11	0.0179324152359603	0.0609105552808127
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	April_2017	2.34287606976446	0.983947431460067	261	229	0.0181682017685449	0.0612582300468214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2017	1.56308276779552	0.636616314975585	261	78	0.0184889208502948	0.0620149220186973
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sex	Male	0.494292619172586	0.201550591189671	261	26	0.0187741024161291	0.0626451914817985
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	Dec_2017	-0.710917707593555	0.292755910601651	261	77	0.0192802595984036	0.0640025112441853
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	0.586767099936784	0.242580040867792	261	23	0.0210688707854597	0.0693019321095033
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	0.16803979179254	0.0723285080140099	261	17	0.0210918923811532	0.0693019321095033
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	April_2017	1.69435363889722	0.732586356527203	261	187	0.0216574221803938	0.0707988826607796
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Dec_2017	1.17572707528461	0.499029348913483	261	60	0.0231365704733177	0.0752522797212959
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	0.194158948219724	0.0849437130304819	261	21	0.0233095966711616	0.075434071639337
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-1.15079290034862	0.484473498927481	261	36	0.0240211771286108	0.0773481903541268
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	April_2017	1.05866833146231	0.467491930582246	261	46	0.0245374834674447	0.0786176087215643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Oct_2017	-2.0845770581849	0.883230856531423	261	136	0.0251271608300769	0.0801083741315323
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2018	-1.10162208863245	0.474115011552382	261	259	0.0254327576131282	0.0802877250139929
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2018	-0.401982947813317	0.172448682142953	261	4	0.0253191796424486	0.0802877250139929
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	May_2018	-0.552500896135107	0.238795752989721	261	32	0.0261674833927592	0.0822041917313996
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sequencing_Run	Dec_2017	0.772524761083839	0.337994216001084	261	27	0.027104707589305	0.0844779493788296
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Dec_2017	-0.977986841380483	0.426547490044263	261	32	0.0271536265860524	0.0844779493788296
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Oct_2017	-1.37363821095028	0.599679072228646	261	249	0.027482806005769	0.0850909955178617
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2018	1.15200263572333	0.504817113748436	261	90	0.0280367025000933	0.0863906048328234
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	April_2017	1.2542663643611	0.567868079656285	261	29	0.0282404089059523	0.0866039206449203
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2018	-0.671998525885833	0.295580052190679	261	53	0.0288099542563065	0.0879318035121393
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sex	Male	0.725608358679047	0.320437462611756	261	31	0.0293637573995475	0.0886773638943134
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Dec_2018	2.23295322113426	0.985155005784761	261	190	0.0294673227847563	0.0886773638943134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.698113366327809	0.309673303924099	261	34	0.0294638365822944	0.0886773638943134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Type	Mucosal	0.13446764512652	0.0615941047309463	261	56	0.0301096250097036	0.0901888302616239
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Type	Mucosal	-0.142946052941449	0.0656839057710499	261	27	0.0306180517297619	0.090866476101229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2018	0.810275726274705	0.360653051687506	261	34	0.0305367966356658	0.090866476101229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	May_2018	-0.525784669097308	0.236369139052104	261	26	0.0307839101312043	0.0909396244242915
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sequencing_Run	Dec_2018	-0.74932016863854	0.327931401687797	261	32	0.0312076434047265	0.0917704217015702
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	Mucosal	-0.236798216619941	0.109427983661653	261	158	0.0315490475717927	0.0919973082404724
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	April_2017	-4.52769096898988	2.09295436000864	261	236	0.0315705048464975	0.0919973082404724
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sequencing_Run	Dec_2018	-0.547223296998624	0.242750346558657	261	23	0.0319283809427164	0.0926210690410331
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Dec_2018	-0.467970213990689	0.206389888700145	261	21	0.0323058402728498	0.093295789846257
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	May_2018	-1.26999919494214	0.580628478695022	261	261	0.0332421331630772	0.0946630259049196
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Type	Mucosal	0.129253407391642	0.0603644096075681	261	4	0.0333672467087217	0.0946630259049196
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.2541259516908	0.572268961838537	261	88	0.0330319264373388	0.0946630259049196
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	April_2017	-1.15266533222921	0.53764471749426	261	46	0.0331607825300709	0.0946630259049196
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	0.203515685618318	0.0953208506344196	261	178	0.0338643340607173	0.0952341970965151
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	Dec_2017	-1.19001124761705	0.543050509083614	261	88	0.0337784488658827	0.0952341970965151
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	Oct_2017	-1.3492033078223	0.613359734557279	261	44	0.0342722970421733	0.0959624317180853
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	Dec_2017	-0.4889918243924	0.224144573683389	261	20	0.0355936888882801	0.099230890233993
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	April_2017	-1.42332908557506	0.675430771376721	261	110	0.0362400652780791	0.100597422582254
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	May_2018	-0.933658996426649	0.435408205778707	261	178	0.0366616584050302	0.101306756329416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	April_2017	-1.72328491411147	0.820595044058681	261	123	0.0368102189147258	0.101306756329416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	0.871560822506504	0.403480206583543	261	203	0.037477375026251	0.102703955391088
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Dec_2017	0.434324010820876	0.203086745232154	261	27	0.0386386820823529	0.105437759580658
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	1.48607467232338	0.696326958079537	261	56	0.0389943102303565	0.105959222735652
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	Dec_2018	1.0470490475386	0.491167198569167	261	201	0.039329965996469	0.106422260931622
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2017	0.776080803927842	0.366240147578008	261	60	0.0398007903574115	0.107245644310347
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Oct_2017	-0.91600058648919	0.431173032832899	261	32	0.0406004025761443	0.108944413579321
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2017	-0.56506678848374	0.267382246281484	261	41	0.0410591896128449	0.109718332409428
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Oct_2017	-1.19652697603601	0.567175198609018	261	32	0.0415662384510001	0.110614287448116
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	Dec_2018	-1.80772070002529	0.866010939933107	261	236	0.0434044460753133	0.114559275706974
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sex	Male	0.676676157307014	0.324588929823389	261	27	0.0433366375588344	0.114559275706974
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	April_2017	-1.65700183766595	0.818639476880861	261	203	0.0441975269119585	0.116176356454291
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	May_2018	-0.350940579800837	0.170460346602655	261	17	0.0455162451824326	0.119156349176775
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2017	1.37510568450639	0.668083158194827	261	64	0.0460014242200547	0.119938936023139
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	April_2017	1.87059267439011	0.936176327658878	261	220	0.0469369864553296	0.12188475515013
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Dec_2018	-1.24450183269061	0.607972074832164	261	46	0.0474703704133163	0.122774773277814
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	May_2018	-1.03369015214687	0.513267437517082	261	249	0.0491591008997797	0.126366117499367
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	Dec_2018	1.83479349930295	0.904159544161329	261	127	0.0492513905160578	0.126366117499367
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sequencing_Run	May_2018	-0.627627434349169	0.311246000871843	261	32	0.0518021648117101	0.13238331007437
