metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	X0789b8bf342cad7160cfe6e2e074f034	Cecum	0.697063408786636	0.127673982646971	141	99	4.02110563118883e-07	2.05267868411163e-05
Site	a8bb13e9e2b548216ed9a9619c1767a0	Cecum	0.706514551556678	0.129822964442743	141	91	4.33284416536525e-07	2.1522914823284e-05
Site	X3e514d4fe509d063c262ab3e3b224da1	Cecum	0.683638911287796	0.125724256829694	141	53	4.41701610179336e-07	2.1522914823284e-05
Site	X0247032b5537cfe290e9fe3067f9257e	Cecum	-0.487470553430502	0.0909527355002215	141	138	6.14346789427644e-07	2.80246705645291e-05
Site	f80a7e9c950f857ec31ac4d0cc9c6a03	Cecum	-0.433287477165954	0.0807464377644048	141	138	5.9793139742674e-07	2.80246705645291e-05
Site	X44166d043ae4422d941e1e4c779151f8	Cecum	-0.687295591061918	0.128227972858274	141	139	6.13447379023759e-07	2.80246705645291e-05
Line	X5fc2d4103e27f399113f1fc7c954ef66	JJWT	3.85459762201138	0.652037382616187	141	126	6.29215692630317e-07	2.81049676041541e-05
Line	ad4e760fa406db6470c29766422a47d2	JJWT	-5.90894024892058	1.00711991914306	141	89	7.26593717425423e-07	3.17921822481654e-05
Line	X20b86a0cfa5df6fb3f9afef5cf2f0151	JJWT	-6.14204945822119	1.05295504903984	141	82	8.11141321538658e-07	3.47817398675777e-05
Site	X204736c3bd4a4c1f840e9fc99a5155d2	Cecum	0.564175390002396	0.10730399793584	141	121	9.42079276655933e-07	3.96042739049082e-05
Line	c4bb856f00469484de24c5d7e0a221b6	Vil1Cre	-1.92265128579182	0.338575811752584	141	56	1.337010053607e-06	5.51259529794886e-05
Site	X21f3474eb0a2647e96181ab06ed9b764	Cecum	-0.662904055487652	0.129676909027551	141	128	1.72491530458007e-06	6.97777059060317e-05
Site	X84a1034f71767fa92491aebf1bdf7fdc	Cecum	0.606379100639802	0.118838208521369	141	129	1.79306268514001e-06	7.11912295729664e-05
Sequencing_Run	X6d5171bbc6ef97262119e6d152d82164	NovaSeq_Mar_Twenty	6.34743114636732	1.15195250271941	141	69	2.30375304594264e-06	8.66534479035268e-05
Site	X49d5e983bbc870059084d932fb344b75	Proximal_Colon	-0.621089398939343	0.123163131515615	141	124	2.29142767144334e-06	8.66534479035268e-05
Site	X0daddf1b0a2e7ae6c3add7261ca7b510	Cecum	0.4652634852289	0.0921591878706049	141	138	2.23896257681408e-06	8.66534479035268e-05
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Jan_Twenty	3.76752547716952	0.68496869399073	141	49	2.37820739354211e-06	8.79116664095566e-05
Site	X9c6efccec7649fddce7cb4c0b868559f	Proximal_Colon	-0.569555428995978	0.113379533945786	141	129	2.48038805066771e-06	9.01347793327385e-05
Site	X9bc2935704d00be01387e4b91d0ec358	Cecum	0.671639337766777	0.133876866718569	141	51	2.54812551474222e-06	9.10530183934554e-05
Site	c739108a8fb66e778057d21c15128eaf	Cecum	0.690796209041114	0.137830860481233	141	37	2.59993270307602e-06	9.13812412359833e-05
Site	X298c6e520261d927af2fb9e7c1e4cebc	Cecum	-0.478977104483009	0.0960450211314823	141	141	2.87769137103404e-06	9.9512424185435e-05
Site	X64864a4b76fc5cccc00f4e44f8dbcff4	Cecum	0.394261762471378	0.0792503949556014	141	137	3.02310703656309e-06	0.000102881610895099
Line	c8433912bf1d2d7d9dd177739211ae41	JJWT	-5.31659932923125	0.98208693863702	141	99	3.14503439787538e-06	0.000105358652328825
Site	X0f6a34be1a611d55dd58a93322b7caff	Cecum	-0.451663903830174	0.0910552923529232	141	57	3.20732021546462e-06	0.000105792223722402
Site	X4938367aefb076da9af1836d7df30ae0	Cecum	-0.664415749938393	0.134555500543353	141	53	3.5132279948651e-06	0.000114126679105921
Site	db1ea7350f45b6b1c577ee65fae969c4	Cecum	0.531234602112831	0.107751673731647	141	133	3.62418982243037e-06	0.000115974074317772
Site	X7cd17d18c05e35c6001cc253ac15c517	Proximal_Colon	-0.394108854365676	0.0802660943142429	141	141	3.93167163924838e-06	0.000123963294037478
Site	X759abfc82a4b189214d7e148d4aef180	Proximal_Colon	-0.435813385751539	0.089004468941191	141	141	4.15170545050409e-06	0.000129003717186678
Site	b3703a2157a018a94473b0861589dde0	Proximal_Colon	-0.36449929098191	0.0749493425486606	141	139	4.74640309623438e-06	0.000145375546261807
Site	X2dca81caa7e1886c0bd386ff62108db9	Cecum	0.59755893141442	0.123127104305149	141	55	4.94262917009583e-06	0.000149253478037823
Line	X234b63e9a181c1a4a2abf89444577cef	JJWT	-5.46014398465503	1.04152269842602	141	60	5.45184032097383e-06	0.000162343689557887
Line	b3ef12a80d40902556c2fd4de5924438	LyzCre	1.62035206884679	0.31063256438889	141	35	5.929200762726e-06	0.000173214629294628
Site	X048a59d179f89089b6e3a2d50f389e94	Proximal_Colon	-0.584146034549043	0.121553786442064	141	123	5.97849000363921e-06	0.000173214629294628
Site	X861fb4882b4c65b68e5998bb89ad59e8	Cecum	-0.55212423482869	0.116204388952942	141	128	7.42229170377335e-06	0.000212178578838534
Site	X48082d1ff66a9207ede6bf05e9846d6e	Proximal_Colon	-0.312637437032318	0.0659118190152657	141	141	7.66320239297035e-06	0.000216182972770111
Line	X978c4b2965a576a78cac987d12c9e0a0	Vil1Cre	3.19668961048656	0.623171062815	141	50	7.82442198726229e-06	0.000217864425203771
Line	be7fa93e72946b09913f7776a2f1c857	LyzCre	-3.23149351200633	0.64312022721196	141	103	1.09430356539649e-05	0.000300793185155138
Site	ae7aa9c977dea18de5954b3f29c80278	Cecum	0.475854037569391	0.102972613928247	141	89	1.23940113746015e-05	0.000327204066611786
Site	X2da7ea845bb72e8eb58d649348bf057a	Cecum	0.372320851374945	0.0805156254574067	141	136	1.22477682698884e-05	0.000327204066611786
Site	df4ca25fd346713ef43d2c727b2ef78e	Cecum	0.499686474862493	0.107991025063247	141	122	1.21093745203283e-05	0.000327204066611786
Line	X7b5a9a466d6970735cb986d2e97b7d03	LyzCre	2.69933257514885	0.541750042672154	141	21	1.25143346372045e-05	0.000327204066611786
Site	X236833fbc5a378aae084b64206c25372	Cecum	-0.659251088471511	0.143154084775457	141	88	1.31925696223893e-05	0.000340781557474731
Site	X25dbbc91dd4c739873039ece738737a5	Proximal_Colon	0.51024114775408	0.11098499843715	141	55	1.35999454594901e-05	0.000347122417442224
Site	X0e1ed618e78c277a6e33fd639749410c	Proximal_Colon	0.612548118666597	0.134649692758112	141	57	1.64019924398106e-05	0.000413716138717105
Line	X978c4b2965a576a78cac987d12c9e0a0	JJWT	5.17874845273827	1.06563656891513	141	50	1.84913490872996e-05	0.000460993633060121
Site	X65553cd263bb61cf36d1a75d750952f3	Proximal_Colon	-0.48443102462352	0.107404622155386	141	139	1.90615733552646e-05	0.0004697472790079
Line	X078adee61a27c0b09155d2f8a79114e3	Vil1Cre	1.35690719772387	0.281681811840844	141	15	2.11638059468102e-05	0.00051562727215865
Site	X1b20077c579ec346099b958af37ff02d	Cecum	0.590549843402055	0.132544016560909	141	108	2.35351043456643e-05	0.000566958019293307
Site	b8d0d192e1821980a4d2d8292dcd4c42	Cecum	0.433230088302611	0.0973406405883485	141	124	2.39754447962157e-05	0.000571148373812072
Site	X8f07f09a7a5b69d79afd30ba3be7ae26	Cecum	0.553508574989988	0.124487510568668	141	64	2.43791100586512e-05	0.000574382549074156
Line	X0758746de870fac931a39b11205ea4f6	Vil1Cre	-1.77119376782738	0.372202974219989	141	92	2.54625178288817e-05	0.0005933873720122
Site	a589fa026973c67d0f1c7b741d85b90c	Cecum	0.688954119801308	0.156208315792463	141	79	2.79514451400508e-05	0.000644386004088912
Site	X9682035e00a33066c8a20a5728864160	Proximal_Colon	-0.594103193953106	0.135323845625246	141	22	3.01898460636063e-05	0.000688585425110339
Line	X49e9cee41713f4c00f8b171ecaff09b5	JJWT	-2.70931439403679	0.577178937119051	141	90	3.12166779888694e-05	0.00070451113271722
Site	X9b5ce504ace88223f14f8b0848d1b054	Cecum	-0.713437824369603	0.163976051937993	141	132	3.50468865476116e-05	0.000782713799563326
Line	X4c8288bfbd76958c0c094d87b97650f8	Vil1Cre	2.32651600955127	0.50212283599297	141	49	3.77812104088367e-05	0.000835081599139649
Site	X5880c5d1b7cc98fab46a044a247525a2	Cecum	0.489595019449188	0.113124199683859	141	115	3.82139221767476e-05	0.000836027032111702
Site	f80a7e9c950f857ec31ac4d0cc9c6a03	Proximal_Colon	-0.348486799486299	0.0807464377644048	141	138	3.99990845940723e-05	0.000866242801714051
Line	X3311c81da0640c29e6d9ed4f0529d3d5	LyzCre	-1.79791368124296	0.392107373139136	141	36	4.39322996222882e-05	0.000941908503901858
Site	X3eeb6fa3850d5ab2864e37931dc1781b	Cecum	-0.626657249997984	0.147039516801646	141	39	4.89709362869706e-05	0.00103954145939866
Site	X48fe77b828ac410d9e0effc44fbeb57e	Cecum	0.401026369673074	0.0941906087073588	141	125	4.97494113596315e-05	0.00104571311720637
Site	a0f4041ccc6a3b1f6512919ebe00613d	Proximal_Colon	-0.578902851411942	0.136747255968085	141	135	5.44495691410783e-05	0.00113339685668419
Line	X08c8ab670dbb2c8dbff6e2a96a8bf9c4	JJWT	3.66044278205236	0.811110084362846	141	26	5.50866657143166e-05	0.00113563280087976
Site	X090dac4c317bdb16f9ab434da4e8a35f	Cecum	0.458439566535963	0.108871561384432	141	64	5.92063230459256e-05	0.0012008614168372
Site	f33aa1513c4933703b7070ec1e43c191	Cecum	0.375002961698805	0.0890726326882541	141	130	5.93709469145258e-05	0.0012008614168372
Line	X8b317947d610fc3e351d94e2466ab1ab	JJWT	-1.88366739124043	0.420332184969306	141	92	6.07707623475551e-05	0.00121768705115101
Line	b3111baca54677926264de26b4a9bf7a	LyzCre	2.83138782011485	0.632247986974644	141	85	6.13586043245694e-05	0.00121808192288775
Site	be7fa93e72946b09913f7776a2f1c857	Cecum	-0.61946448342509	0.147540413974589	141	103	6.19488624467288e-05	0.00121851707418153
Line	c50f108c7f26f34cb8226f54985908be	Vil1Cre	-3.72023285590035	0.83697690109758	141	74	6.80860092519804e-05	0.00132705821669314
Site	ad23727bc3e6dc84a4c52399fe4f0d39	Cecum	-0.508822880280484	0.122039823694664	141	140	6.90287522606424e-05	0.00133331211573709
Line	X1c49d51b2fb93e140ae5b7244034d346	LyzCre	-1.68533522439667	0.380941857392072	141	66	7.26116740095948e-05	0.00138999490246939
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Mar_Twenty	5.26176854267218	1.19082664866607	141	49	7.38714470629541e-05	0.00140159630533605
Site	X0247032b5537cfe290e9fe3067f9257e	Proximal_Colon	-0.375142682998917	0.0909527355002215	141	138	8.13619071012169e-05	0.00153017481425446
Site	X1e65ef9ba16ebcd3b8413c31e58cada1	Proximal_Colon	0.49063616440451	0.119357204071767	141	119	8.56188328761431e-05	0.0015962328494474
Line	X7027b1cc7695b944a14d2bf2b0cd03f4	JJWT	4.5544222912289	1.04433627322273	141	33	8.82786377350217e-05	0.00160397796020243
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Jan_Twenty	1.79550870794877	0.41170196388185	141	113	8.82467382096458e-05	0.00160397796020243
Site	b7e800ed490ab8e535a11f2bd8f6cacc	Proximal_Colon	0.513336533005256	0.125087242202436	141	109	8.77812454264014e-05	0.00160397796020243
Site	X292a57429f3bed0adc53c07dc4c62c9f	Cecum	0.377122639697197	0.0922878152003795	141	120	9.35512530804215e-05	0.00166182634352236
Line	X9e39af3708ad41aca6e8d5ab47b4efa2	LyzCre	2.63324401713091	0.606531357030372	141	77	9.3787774051402e-05	0.00166182634352236
Site	e48fb994a13cc5f14b93bd94b4dd8725	Cecum	0.509503842840196	0.124638137403398	141	76	9.30449437435943e-05	0.00166182634352236
Site	X8064a19ea488e28609ef25daab20653e	Proximal_Colon	-0.583597473293979	0.14303409956108	141	133	9.57036506725284e-05	0.00168187399214673
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Mar_Twenty	3.09654478654042	0.715749017728535	141	113	9.82873897257101e-05	0.00169942067396712
Line	X72cb656da17f65d184d9186ee5260f53	Vil1Cre	-2.91918198920462	0.674457773041925	141	50	9.77154978281335e-05	0.00169942067396712
Line	e10905e9870f08c9b02a8165eab1723e	LyzCre	3.63770131629571	0.842740189150666	141	72	0.00010129873821009	0.00173747595777946
Line	X3eeb6fa3850d5ab2864e37931dc1781b	JJWT	3.15119990526738	0.731450177347886	141	39	0.000103943852392661	0.00176869539309417
Line	e48fb994a13cc5f14b93bd94b4dd8725	JJWT	-3.5750788013297	0.838168475784193	141	76	0.000118580109500631	0.00200185633676655
Site	b92f84c206887ecd667f142dd3606ac3	Cecum	-0.403168011593663	0.100574249497651	141	126	0.000123964791805495	0.00207641026274204
Site	f9130f059b9380b9961aef118b3a529e	Cecum	0.35150624198529	0.0879699201683214	141	135	0.000129855861167607	0.00215822454529728
Site	f3ccb3a030fc4f716980bcc0465dff41	Cecum	0.426052259962383	0.106835806259156	141	63	0.000133563884753178	0.00220277668392933
Site	e6b0f68e8f6db48ea780944a44ac99a1	Proximal_Colon	0.339190530557666	0.0852218811489103	141	138	0.000137368468839332	0.00224822898619487
Site	X695a1bb7c03f0f0b00d69b55fe30c4c3	Cecum	0.299112074506634	0.0754561739714379	141	134	0.000145488212037901	0.00235316191810513
Site	X2580cbc77481600b1be7553a25c35a83	Proximal_Colon	0.678415226255517	0.171182266909671	141	105	0.000145975063016783	0.00235316191810513
Line	X5bf70f0844b19e3a69602610e2e8fc95	LyzCre	1.63731604633703	0.390796397435461	141	17	0.000149526251262806	0.00239242002020489
Site	f5fdc65ce7f21dccce1d5f510ecd0cff	Cecum	0.546574330920836	0.138355413776439	141	102	0.000152700085076246	0.00242510357335905
Line	ce374e4ecf9d37933b614c569ea2250e	LyzCre	2.18427937757282	0.52450259872603	141	54	0.000161494739284135	0.00254591706636166
Site	dcd0c235615b718f89bb8cc76b5a627f	Proximal_Colon	-0.584531096842043	0.149679441086534	141	137	0.000179387837353867	0.00280735418457439
Site	fc9ef66f439c06896d69d1092d8315fe	Proximal_Colon	-0.421477790309597	0.10799599403085	141	43	0.000180985710635629	0.00281183596813615
Line	b89a1572461237b1a6ff63b2aeb24e60	LyzCre	-2.95550258421611	0.718993136606107	141	69	0.000190279402097024	0.00293495710860446
Line	d33d037914391243a664e78b0865819d	JJWT	2.63767239062857	0.649664725159665	141	78	0.000221814289967543	0.00339692741207438
Line	f5fdc65ce7f21dccce1d5f510ecd0cff	LyzCre	2.59929218717431	0.641544489164407	141	102	0.00022754874112076	0.00346003192172276
Site	e895ba3e92642f6c374d12d4ba87bf0a	Proximal_Colon	-0.307043824293197	0.0802291424360825	141	130	0.000236213524506289	0.00356649152494003
Site	X3311c81da0640c29e6d9ed4f0529d3d5	Cecum	-0.416450327709086	0.109200472532805	141	36	0.000247590195612289	0.00370625967625831
Line	e16b103da2aa64c71cfe99afc4405912	JJWT	-2.81150264414191	0.699049532604527	141	64	0.000248927888703916	0.00370625967625831
Site	faf82edd7b4917abc7158d7152136723	Cecum	0.430561085072106	0.113040903388138	141	89	0.000251716556395254	0.00372193308214776
Line	X2ce5f984c303607afe63f839e492f57b	Vil1Cre	-3.37116398495239	0.841823438256731	141	103	0.000262254796556392	0.0038480381909822
Site	ca36cc60802278a626b2d36b8da83ae6	Cecum	0.506579717795642	0.133471773472232	141	31	0.000263834708057082	0.0038480381909822
Site	bf5b6d2bedc4f3f44c7d707821b0f12b	Cecum	0.497136140634478	0.131150658643031	141	73	0.000268311252667929	0.00388688733594621
Site	e78a270ccd8d01d326e840cd85e1c1e2	Proximal_Colon	-0.322375349530417	0.0853112380354104	141	139	0.000279503813724018	0.0039950411774953
Line	X0d193515752095f48f18055431a650f0	JJWT	1.49236630096144	0.37453511766432	141	136	0.000278543282091824	0.0039950411774953
Sequencing_Run	X7f2a284a722c1b4a8d548cf5635d9d6e	NovaSeq_Jan_Twenty	1.97748186146991	0.498551834736432	141	39	0.000294145127346309	0.00417647121212243
Site	be7fa93e72946b09913f7776a2f1c857	Proximal_Colon	-0.552500734219738	0.147540413974589	141	103	0.000314502560369703	0.00443614137784634
Line	X1215303fb541fab34f6257176ded8fc4	JJWT	-3.35359309515296	0.852385678646956	141	58	0.000323864461901799	0.00453833598900298
Site	X25dbbc91dd4c739873039ece738737a5	Cecum	0.414225360129423	0.11098499843715	141	55	0.000328332302833375	0.00457106790438153
Site	X3dc32de6cc2afb83c56da803d4ae8054	Cecum	0.350065849051289	0.0938706391256169	141	124	0.000331774179904536	0.00458918607558275
Line	X4e34142d35033306c8677c05d3183f1d	JJWT	2.78037765483003	0.715794517116745	141	24	0.000376103503401061	0.00516901225187099
Site	f745d265f36ea7eac26d97280e690796	Proximal_Colon	-0.652912567861284	0.176929442047049	141	49	0.000379286712902948	0.00517955867811414
Line	dcd0c235615b718f89bb8cc76b5a627f	JJWT	1.68759781061247	0.435783487440989	141	137	0.000389522816681529	0.00528567670231138
Line	X5880c5d1b7cc98fab46a044a247525a2	LyzCre	1.26474317989043	0.327664948089914	141	115	0.000404523003946732	0.00545470012869053
Line	X6d5171bbc6ef97262119e6d152d82164	JJWT	-3.1890260188694	0.830611305238664	141	69	0.000429931642160172	0.00572530087448079
Site	X72cb656da17f65d184d9186ee5260f53	Cecum	0.406794756521661	0.11130149063035	141	50	0.00042788697783621	0.00572530087448079
Line	X977eb5e61f5d9a0c3618c4f129859cd3	JJWT	-3.15086951619393	0.823786885897769	141	100	0.000448850902491941	0.00594034774656001
Line	X799fcd30c710ffaccf04ca2879108efa	LyzCre	2.21447663655718	0.580887131195009	141	17	0.000465967072193139	0.00594662739751243
Site	f0711e2c91ed3101e810bfdad130849f	Proximal_Colon	-0.268654638162949	0.0739347690845241	141	100	0.000459836966812087	0.00594662739751243
Line	X37e0f2e7c7ab2a2f738b92a61085aec0	LyzCre	-2.77062808937879	0.726158673913392	141	81	0.000461535323713041	0.00594662739751243
Site	ca36cc60802278a626b2d36b8da83ae6	Proximal_Colon	0.484883981564209	0.133471773472232	141	31	0.000461105479713867	0.00594662739751243
Site	X672f609119344a6b7dbf954d60b3950e	Cecum	-0.483350436729405	0.133109223512677	141	60	0.00046365172458228	0.00594662739751243
Site	ab7dca7c56ab62bab49107c13b7e1bc8	Cecum	0.457355192477044	0.125729482430174	141	54	0.000453735661567	0.00594662739751243
Site	X89da5f45526bc14a8a2dfb25616269b2	Cecum	0.44346792584734	0.122577660560043	141	71	0.000485112976539008	0.00615433267277889
Line	fda05925f9cfe9acbd1ec63617c7352a	LyzCre	1.1765438070638	0.311657487901138	141	32	0.000520008549328417	0.00655822546917721
Line	X9e39af3708ad41aca6e8d5ab47b4efa2	Vil1Cre	2.14967014543257	0.570949043193516	141	77	0.000535632919798868	0.00671577181315072
Line	X48fe77b828ac410d9e0effc44fbeb57e	JJWT	2.82825570431974	0.753174517281542	141	125	0.000551601472988447	0.00687577650050716
Site	X1b23073ca2a2884ac2bd7895dda760bc	Cecum	0.769545763867085	0.215105295320363	141	72	0.000555632071614958	0.00688598359273105
Line	X9b5ce504ace88223f14f8b0848d1b054	LyzCre	-3.77123567252226	1.00931803216109	141	132	0.000582794278236893	0.00718109731344769
Sequencing_Run	X08c8ab670dbb2c8dbff6e2a96a8bf9c4	NovaSeq_Jan_Twenty	-2.41394594708253	0.647051299343629	141	26	0.000592696324813119	0.00722011886590527
Line	X598a513a3552c092cd8b71a429c45ab1	Vil1Cre	1.15641567798834	0.309904229087814	141	22	0.000591237250439938	0.00722011886590527
Line	X73e42306e185be6f0c6060d4ed924469	JJWT	-2.64997965123486	0.712183990051767	141	138	0.000609942928105454	0.00734672830257356
Site	X64864a4b76fc5cccc00f4e44f8dbcff4	Proximal_Colon	0.281444694523242	0.0792503949556014	141	137	0.000606532213523966	0.00734672830257356
Site	f745d265f36ea7eac26d97280e690796	Cecum	-0.625641843642032	0.176929442047049	141	49	0.000638111439194278	0.00762298842284647
Line	X9558d82710beac18e454f983c9db7cca	Vil1Cre	-0.817095244274217	0.220566879131411	141	132	0.000639989699679275	0.00762298842284647
Site	X1b20077c579ec346099b958af37ff02d	Proximal_Colon	0.46793595199117	0.132544016560909	141	108	0.000650307095424779	0.00770308515243495
Site	X9b5ce504ace88223f14f8b0848d1b054	Proximal_Colon	-0.578209711026372	0.163976051937993	141	132	0.000659527698701953	0.00776938124185158
Line	X8f2b821cd45696bb55b164853a1917c3	JJWT	2.23532684214995	0.609676137771672	141	36	0.000715439191296685	0.00838197609912619
Site	X80f2643f29f72653e1dcb14d6a129d8b	Proximal_Colon	0.454965493468708	0.130299077925982	141	107	0.000739329223390298	0.00861479268993912
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Jan_Twenty	3.06442515761142	0.840245270204633	141	34	0.000756977829356053	0.0087582064430594
Line	X8a08e31995384f38ebb2f85a9c755462	JJWT	-2.17975049565532	0.597883273559474	141	61	0.000759807088810191	0.0087582064430594
Line	X234b63e9a181c1a4a2abf89444577cef	LyzCre	-2.35505798844494	0.647027606560579	141	60	0.000773125532763351	0.0088169209693863
Line	c2c7ac3e8c2acf2ceb1fbd66e9ff20d0	Vil1Cre	1.60626863922396	0.441086468064745	141	83	0.000769067980969813	0.0088169209693863
Site	d5971448f3dce06f45cfd35f968de816	Proximal_Colon	0.493162657304004	0.141912744571441	141	21	0.000780891629957076	0.00885836854300513
Site	X9682035e00a33066c8a20a5728864160	Cecum	-0.468322428945428	0.135323845625246	141	22	0.000818634471201655	0.00923764371713868
