metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Line	MF0069	Vil1Cre	3.66984855303425	0.497482381756991	132	18	4.85397130636677e-09	6.56448504911e-07
Line	MF0032	Vil1Cre	3.66939567522481	0.497565335026958	132	18	4.88844975019752e-09	6.56448504911e-07
Line	MF0084	Vil1Cre	3.66939567522481	0.497565335026958	132	18	4.88844975019752e-09	6.56448504911e-07
Line	MF0052	Vil1Cre	3.66939567522481	0.497565335026958	132	18	4.88844975019752e-09	6.56448504911e-07
Line	MF0059	Vil1Cre	3.66744838719377	0.498058866582226	132	18	5.06518908110339e-09	6.56448504911e-07
Line	MF0058	Vil1Cre	3.28680797187502	0.461732182039054	132	19	1.08642640059972e-08	1.1733405126477e-06
Line	MF0024	Vil1Cre	3.85448112994627	0.538483354437614	132	35	1.26785812287038e-08	1.17367437660001e-06
Line	MF0082	Vil1Cre	3.53955196845399	0.505675994872954	132	18	1.62427998325072e-08	1.31566678643308e-06
Line	MF0025	Vil1Cre	2.30061170875498	0.401921507266075	132	19	1.07318957510491e-06	7.72696494075536e-05
Line	MF0019	Vil1Cre	1.79494323739231	0.359638390116553	132	27	1.13963349275442e-05	0.000731095465149889
Line	MF0077	Vil1Cre	1.63016814282048	0.330299663736564	132	25	1.35388049101831e-05	0.000731095465149889
Line	MF0029	Vil1Cre	1.07835958355432	0.217302743711041	132	83	1.25406885304136e-05	0.000731095465149889
Line	MF0016	Vil1Cre	1.6484925993896	0.347024820168953	132	26	2.53238711548772e-05	0.00126229757756619
Line	MF0009	Vil1Cre	-0.779409460533986	0.172828149265855	132	132	5.39898626115823e-05	0.00249895935516467
Line	MF0101	Vil1Cre	1.49744272403388	0.344531426462278	132	20	8.87666504143463e-05	0.00367481248243975
Line	MF0040	Vil1Cre	1.58991393966288	0.366432132203678	132	20	9.07361106775247e-05	0.00367481248243975
Sequencing_Run	MF0024	NovaSeq_Mar_Twenty	-5.32855232222576	1.25723541775728	132	35	0.000146152550638269	0.00557099134197636
Line	MF0087	LyzCre	-1.43617780767059	0.347639044061723	132	88	0.00017463123443568	0.00626375126250233
Line	MF0094	Vil1Cre	-2.40733517606642	0.585744556427464	132	63	0.000183659373437568	0.00626375126250233
Line	MF0080	Vil1Cre	-3.76029838485847	0.9249081710271	132	30	0.000216180949341551	0.00674551110876987
Line	MF0006	Vil1Cre	-0.647221233040608	0.159473863219641	132	132	0.000218604526673098	0.00674551110876987
Line	MF0008	Vil1Cre	-1.40912531673812	0.351866705843214	132	121	0.000252380629199074	0.00743375671459092
Line	MF0092	Vil1Cre	-0.957681494034497	0.241333018494428	132	132	0.000289063725914886	0.00814405627794984
Line	MF0067	Vil1Cre	-0.579238840442345	0.146792323573815	132	132	0.000313162120701968	0.00845537725895313
Line	MF0103	Vil1Cre	-2.13757556798586	0.567011430472268	132	104	0.000513404404770531	0.0133074421716522
Line	MF0086	Vil1Cre	-0.732694663176496	0.199598366924457	132	132	0.000693658531026288	0.0167190027673561
Line	MF0007	Vil1Cre	-1.19901909310646	0.327362495454274	132	122	0.000696625115306504	0.0167190027673561
Line	MF0018	Vil1Cre	-0.594580312742061	0.165086012959964	132	132	0.000872158680302698	0.0194882353391775
Line	MF0034	Vil1Cre	-1.85354603578665	0.514675639762515	132	90	0.000843491176701264	0.0194882353391775
Line	MF0001	Vil1Cre	-1.60748442826913	0.449584553947057	132	68	0.000911395311215905	0.0196861387222635
Site	MF0073	Ileum	0.346847415223982	0.10216214830249	132	128	0.00104214584620588	0.0217842099464972
Site	MF0038	Ileum	0.346631259408954	0.103016519638048	132	132	0.00114519174665335	0.0231901328697304
Line	MF0068	Vil1Cre	-0.484315311473839	0.145906764917456	132	132	0.00194625137179412	0.0377243152161283
Line	MF0054	Vil1Cre	-2.01446816417755	0.610526762628591	132	123	0.00197936221813019	0.0377243152161283
Line	MF0015	Vil1Cre	-0.617945647705436	0.189216300879894	132	132	0.00222641901961117	0.0412205578488011
Line	MF0031	Vil1Cre	1.21742527307055	0.376941793458018	132	72	0.00244897360888726	0.0440815249599707
Line	MF0017	Vil1Cre	-0.520813543948532	0.162738346799042	132	132	0.00269672853464955	0.0472291916338624
Sequencing_Run	MF0069	NovaSeq_Mar_Twenty	-3.62875537757572	1.17678874722081	132	18	0.00369933124810176	0.0558565648317201
Line	MF0024	JJWT	2.80990073204726	0.908561174543399	132	35	0.00367133502682509	0.0558565648317201
Sequencing_Run	MF0032	NovaSeq_Mar_Twenty	-3.62852539805689	1.17698645434983	132	18	0.00370653130827772	0.0558565648317201
Sequencing_Run	MF0084	NovaSeq_Mar_Twenty	-3.62852539805689	1.17698645434983	132	18	0.00370653130827772	0.0558565648317201
Line	MF0089	Vil1Cre	1.22744584592792	0.396364024983107	132	20	0.00351615124261577	0.0558565648317201
Sequencing_Run	MF0052	NovaSeq_Mar_Twenty	-3.62852539805689	1.17698645434983	132	18	0.00370653130827772	0.0558565648317201
Line	MF0090	Vil1Cre	-0.556794603982103	0.182026915770051	132	132	0.00394208531832379	0.0580561655971322
Line	MF0026	Vil1Cre	-2.13150936019001	0.707368036071326	132	120	0.0043969031201483	0.0633154049301355
Line	MF0063	Vil1Cre	0.693545580377323	0.23378599551773	132	89	0.00504274182252153	0.0710368848042163
Sequencing_Run	MF0059	NovaSeq_Mar_Twenty	-3.3712048232777	1.17823475596343	132	18	0.00668158611238904	0.0921205915069808
Sex	MF0046	Male	-0.610577781080292	0.214608732386168	132	124	0.0069051432505667	0.0932194338826504
Site	MF0046	Ileum	-0.209647962376515	0.0758816789063042	132	124	0.00705806257417969	0.0933392764911927
Line	MF0045	Vil1Cre	0.734830422561268	0.26031022067283	132	101	0.00733132120635436	0.0950139228343525
Line	MF0020	Vil1Cre	-0.642485884917821	0.230822695414012	132	132	0.00813709504566832	0.0959495493364545
Site	MF0028	Ileum	0.326628282012606	0.119535211035657	132	120	0.0076607610806537	0.0959495493364545
Site	MF0029	Ileum	0.217694405489722	0.08001630233137	132	83	0.00791801651365069	0.0959495493364545
Line	MF0094	LyzCre	-1.76794437319025	0.633723280926795	132	63	0.00796282338694556	0.0959495493364545
Sex	MF0093	Male	-1.42728909864104	0.512135934676749	132	22	0.00814386607022376	0.0959495493364545
Line	MF0070	Vil1Cre	-0.566613166621978	0.208729784220968	132	132	0.00973368969669525	0.112632695061759
Line	MF0021	Vil1Cre	0.618122828906683	0.229128694130511	132	110	0.0100481945052598	0.114232105954533
Line	MF0095	Vil1Cre	-0.974961746659415	0.369214566005776	132	71	0.0115701319982089	0.129266302324817
Site	MF0054	Ileum	0.590932758057284	0.231519055796025	132	123	0.0124870215717705	0.137145592856056
Line	MF0085	Vil1Cre	-0.983194878811839	0.37866902994401	132	103	0.0129620073957101	0.139989679873669
Line	MF0061	Vil1Cre	-0.431475653742374	0.168639130211154	132	132	0.0143777331624916	0.151700285796135
Site	MF0019	Ileum	-0.318901154504737	0.127763095442186	132	27	0.0145145335175315	0.151700285796135
Line	MF0041	LyzCre	-0.594384378037006	0.234646756802998	132	100	0.0152024042381044	0.156367586449073
Sex	MF0055	Male	-0.420447041097047	0.168139475649119	132	123	0.0164396911629483	0.166451873024851
Line	MF0079	Vil1Cre	0.960923063234994	0.385158646743153	132	29	0.0167168863464381	0.166654497730644
Site	MF0045	Ileum	0.268779274735811	0.111511337191408	132	101	0.0181187369879909	0.177893054063911
Sex	MF0038	Male	0.290017089339182	0.118122594160299	132	132	0.0184876031518726	0.178805475259902
Line	MF0022	Vil1Cre	0.563579641504696	0.234890404883784	132	106	0.0211219980927411	0.200712155137928
Line	MF0049	Vil1Cre	0.429304853491008	0.179448097205137	132	132	0.0213721276304275	0.200712155137928
Site	MF0022	Jejunum	-0.161343945161559	0.0703825966770747	132	106	0.0244351546801992	0.226199717610987
Site	MF0021	Ileum	-0.155493521496698	0.0684674908219982	132	110	0.0257083324145879	0.231374991731291
Line	MF0002	Vil1Cre	-0.535777013629458	0.231161448048837	132	132	0.0255311054046442	0.231374991731291
Line	MF0080	JJWT	-3.58705333339201	1.56382126762516	132	30	0.0271067174506711	0.240618532986779
Sequencing_Run	MF0071	NovaSeq_Jan_Twenty	0.341505594782638	0.149947880702751	132	132	0.0286236040406271	0.244229630535058
Line	MF0004	Vil1Cre	0.791499819054663	0.347075370943704	132	82	0.0283460190397065	0.244229630535058
Sex	MF0095	Male	0.627442676813037	0.276810479697207	132	71	0.0286442159269513	0.244229630535058
Site	MF0007	Jejunum	0.243007749939652	0.109590467776591	132	122	0.0292989627652204	0.246567894439777
