feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1xD8_48	Line	LyzCre	-4.77331316342034	1.0250887886481	60	10	0.000154357485339993	0.00515582394169946
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Heminiphilus.s__Heminiphilus_faecis	Line	LyzCre	5.78323432284304	1.27647504965825	60	38	0.000155974505799311	0.00515582394169946
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_SGB40327	Site	Jejunum	-2.74875969489323	0.652871855734058	60	35	0.00018344530210105	0.0058999975540608
k__Bacteria.p__Bacteroidetes.c__CFGB9388.o__OFGB9388.f__FGB9388.g__GGB27866.s__GGB27866_SGB40300	Line	Vil1Cre	-3.34173701909197	0.842352833109005	60	45	0.000215973695560508	0.00658996660812831
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30461.s__GGB30461_SGB63209	Site	Jejunum	-2.57149730642079	0.647777856362217	60	31	0.000214177928954256	0.00658996660812831
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_L10_4	Line	Vil1Cre	4.45670924548701	1.1336595499321	60	28	0.000242569630102892	0.0068728061862486
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides_distasonis	Site	Jejunum	-3.07293109167574	0.738918419852191	60	30	0.000238381646311837	0.0068728061862486
k__Bacteria.p__Firmicutes.c__CFGB1494.o__OFGB1494.f__FGB1494.g__GGB28790.s__GGB28790_SGB41443	Line	LyzCre	4.92010748499086	1.24956552033761	60	32	0.000237762902011559	0.0068728061862486
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_SGB40327	Line	Vil1Cre	-4.66775907278923	1.11367261612145	60	35	0.000263636028211219	0.00729597380398489
k__Bacteria.p__Firmicutes.c__CFGB75970.o__OFGB75970.f__FGB75970.g__GGB30408.s__GGB30408_SGB43438	Site	Jejunum	-2.31743438503723	0.563534040015692	60	25	0.000284499141407915	0.00752342173945375
k__Bacteria.p__Proteobacteria.c__CFGB28310.o__OFGB28310.f__FGB28310.g__GGB28310.s__GGB28310_SGB40880	Site	Jejunum	3.2417837967575	0.765204133840228	60	55	0.000283960132307333	0.00752342173945375
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB43541	Site	Jejunum	-2.25444446986788	0.593193545569541	60	17	0.000368785059114121	0.00935074780538964
k__Bacteria.p__Firmicutes.c__CFGB9644.o__OFGB9644.f__FGB9644.g__GGB28908.s__GGB28908_SGB41656	Line	Vil1Cre	-3.87099170642797	0.941817498162472	60	27	0.000369315249456566	0.00935074780538964
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB43539	Site	Jejunum	-2.19026710176477	0.58419670871938	60	19	0.000433913819689195	0.00993367779881806
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__GGB27903.s__GGB27903_SGB40338	Line	LyzCre	6.01685331873325	1.49332551424939	60	38	0.000408059911462977	0.00993367779881806
k__Bacteria.p__Firmicutes.c__CFGB9827.o__OFGB9827.f__FGB9827.g__GGB29531.s__GGB29531_SGB42317	Site	Jejunum	-2.5001958541323	0.663922847460712	60	27	0.000411730396839067	0.00993367779881806
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_Family_XIII_Incertae_Sedis.g__GGB73359.s__GGB73359_SGB46611	Line	Vil1Cre	-5.18977700685183	1.27109670697123	60	15	0.000434076676923142	0.00993367779881806
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB45514.s__GGB45514_SGB63186	Site	Jejunum	-2.06469413113361	0.549084836869498	60	27	0.000419019494065334	0.00993367779881806
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_MGM1	Line	LyzCre	4.86968101811882	1.30500171860838	60	29	0.000458749420866881	0.0101094779783628
k__Bacteria.p__Firmicutes.c__CFGB1670.o__OFGB1670.f__FGB1670.g__GGB28772.s__GGB28772_SGB41425	Site	Jejunum	2.23941762548717	0.573487081494231	60	31	0.000456875642690501	0.0101094779783628
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__GGB28248.s__GGB28248_SGB40791	Line	Vil1Cre	4.23565838446875	1.13962847395359	60	28	0.000480704921931261	0.0104007064926946
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_CU971	Line	Vil1Cre	3.45342164874297	0.944936153795146	60	24	0.000583807554762855	0.0124059105387107
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__GGB28317.s__GGB28317_SGB40889	Sequencing_Run	Two	2.77594057131336	0.754002194940305	60	34	0.000611007704361812	0.0127561257577291
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_MGM1	Site	Jejunum	-3.24004058072577	0.895374314425113	60	29	0.000653043230896639	0.013398645599431
k__Bacteria.p__Firmicutes.c__CFGB1227.o__OFGB1227.f__FGB1227.g__GGB75036.s__GGB75036_SGB102224	Line	LyzCre	-3.13093662306557	0.875720176038034	60	9	0.000746851196303566	0.0150636088745974
k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Streptomycetales.f__Streptomycetaceae.g__GGB31701.s__GGB31701_SGB45057	Site	Jejunum	-2.25217374401877	0.640253323139888	60	25	0.000891564025647167	0.0153762491379729
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia_muris	Site	Jejunum	2.50240547484366	0.706077421812104	60	55	0.000822080602317737	0.0153762491379729
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_76	Line	Vil1Cre	3.49446699289814	0.941318830578386	60	33	0.000776912159957871	0.0153762491379729
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_76	Site	Jejunum	2.40824279159545	0.658262421993836	60	33	0.000813469922811648	0.0153762491379729
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB28963.s__GGB28963_SGB41672	Site	Jejunum	-1.84441567769272	0.489088172943796	60	21	0.000799140233764459	0.0153762491379729
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_L10_4	Site	Jejunum	-2.86926358842166	0.813188602499173	60	28	0.000862607500628704	0.0153762491379729
k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum.s__Mucispirillum_schaedleri	Line	Vil1Cre	3.7005014426419	1.0518976403734	60	26	0.000890745724422704	0.0153762491379729
k__Bacteria.p__Firmicutes.c__CFGB1494.o__OFGB1494.f__FGB1494.g__GGB28790.s__GGB28790_SGB41443	Line	Vil1Cre	4.20801124178949	1.19520925922104	60	32	0.00088313774410493	0.0153762491379729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_SGB63370	Line	LyzCre	-3.15820669385347	0.897714448585183	60	9	0.000890409342063186	0.0153762491379729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28766.s__GGB28766_SGB41418	Line	LyzCre	7.05404462910111	1.86969547298614	60	36	0.000890497665712135	0.0153762491379729
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB24102.s__GGB24102_SGB40205	Site	Jejunum	-2.08909055589538	0.597084665120478	60	20	0.000944314661938221	0.0158272457423448
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__GGB28248.s__GGB28248_SGB40791	Line	LyzCre	4.17080514144857	1.19145700726538	60	28	0.00093921506421019	0.0158272457423448
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30468.s__GGB30468_SGB43552	Site	Jejunum	-1.84683765447114	0.51136067167941	60	16	0.000959253772633088	0.0158543331865746
k__Bacteria.p__Firmicutes.c__CFGB37314.o__OFGB37314.f__FGB37314.g__GGB45293.s__GGB45293_SGB41002	Site	Jejunum	-2.66332525225847	0.714102333621999	60	19	0.000974345749748649	0.0158831704411081
k__Bacteria.p__Firmicutes.c__CFGB76355.o__OFGB76355.f__FGB76355.g__GGB28416.s__GGB28416_SGB40998	Line	Vil1Cre	3.74123667153136	1.08873988532686	60	24	0.00114179440271581	0.0183612883679975
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_unclassified.g__Bacteroidales_unclassified.s__Bacteroidales_bacterium	Line	Vil1Cre	-3.32385157539095	0.905707097078873	60	58	0.00121653903627442	0.0192614477577117
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__GGB46152.s__GGB46152_SGB63920	Line	LyzCre	4.23195059399659	1.13780319654106	60	32	0.00123014288200512	0.0192614477577117
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__GGB46152.s__GGB46152_SGB63920	Line	Vil1Cre	3.9457012048714	1.08356075771786	60	32	0.00126363133451524	0.0195288478970536
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30463.s__GGB30463_SGB43537	Site	Jejunum	-2.15943915424472	0.634071911441111	60	20	0.00155681771143292	0.0237514497000664
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB28990.s__GGB28990_SGB41704	Site	Jejunum	2.24409090337759	0.64833964032474	60	11	0.00161547300277873	0.0242459846741515
k__Bacteria.p__Firmicutes.c__CFGB28439.o__OFGB28439.f__FGB28439.g__GGB28439.s__GGB28439_SGB41022	Line	Vil1Cre	-4.36502157436103	1.2259029027816	60	14	0.00165035694000527	0.0242459846741515
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB74408.s__GGB74408_SGB43542	Line	LyzCre	2.72496603894286	0.82224474471654	60	20	0.00164658712897603	0.0242459846741515
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB28990.s__GGB28990_SGB41704	Line	LyzCre	-5.56878417101389	1.5715140218063	60	11	0.00170733165333694	0.0244786104514573
k__Bacteria.p__Firmicutes.c__CFGB28439.o__OFGB28439.f__FGB28439.g__GGB28439.s__GGB28439_SGB41022	Line	LyzCre	-4.63457745445977	1.2947906834224	60	14	0.00169550289764497	0.0244786104514573
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30466.s__GGB30466_SGB63211	Site	Jejunum	-1.92144472699125	0.582864639118228	60	21	0.00173420196504026	0.0245678611714036
k__Bacteria.p__Bacteria_unclassified.c__CFGB8157.o__OFGB8157.f__FGB8157.g__GGB28901.s__GGB28901_SGB41592	Line	Vil1Cre	5.2755567636422	1.51398727775151	60	24	0.00180648178673053	0.0249966665838294
k__Bacteria.p__Firmicutes.c__CFGB1670.o__OFGB1670.f__FGB1670.g__GGB28772.s__GGB28772_SGB41425	Line	Vil1Cre	-6.2103769781279	1.77200949297054	60	31	0.00179570536268659	0.0249966665838294
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB24102.s__GGB24102_SGB40205	Line	LyzCre	2.84716071712159	0.870246668441931	60	20	0.00186636849354856	0.0252383921286681
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB28879.s__GGB28879_SGB43526	Site	Jejunum	-1.84939840854334	0.542595803452327	60	33	0.00186160333691456	0.0252383921286681
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_danieliae	Site	Jejunum	3.97313754072486	1.2219394207569	60	28	0.00198042033516618	0.026195229202313
k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila	Line	LyzCre	-9.41587711785741	2.6945952202782	60	21	0.00198115178841023	0.026195229202313
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_intestinalis	Site	Jejunum	3.82802007931982	1.14627891491741	60	33	0.00216066357878858	0.0282548314149276
k__Bacteria.p__Firmicutes.c__CFGB76314.o__OFGB76314.f__FGB76314.g__GGB28793.s__GGB28793_SGB41446	Line	Vil1Cre	-3.50632192196049	1.10571334521342	60	21	0.00250372070639042	0.03238508305005
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Atopobiaceae_unclassified.s__Atopobiaceae_bacterium_FL090493	Site	Jejunum	3.09522898935643	0.971985195237174	60	27	0.00317738000669792	0.0385824715099033
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_intestinalis	Line	LyzCre	-8.50094023085594	2.59553116861103	60	33	0.00313803386870024	0.0385824715099033
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus.s__Ligilactobacillus_murinus	Site	Jejunum	2.50743872594808	0.809212219357972	60	58	0.00308437556451702	0.0385824715099033
k__Bacteria.p__Firmicutes.c__CFGB6645.o__OFGB6645.f__FGB6645.g__GGB28989.s__GGB28989_SGB41703	Site	Jejunum	1.88040866329032	0.588584110303861	60	37	0.00314873217784299	0.0385824715099033
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_Family_XIII_Incertae_Sedis.g__GGB73359.s__GGB73359_SGB46611	Line	LyzCre	-4.44696525079272	1.34303519751329	60	15	0.00311426822640821	0.0385824715099033
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB30861.s__GGB30861_SGB44083	Site	Jejunum	2.43120031528438	0.785546262192044	60	51	0.00311716983503038	0.0385824715099033
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Heminiphilus.s__Heminiphilus_faecis	Sequencing_Run	Two	-2.81743812251786	0.911110507659798	60	38	0.00323687402582603	0.0389078797043735
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_unclassified.g__GGB27849.s__GGB27849_SGB40283	Site	Jejunum	1.88603072469921	0.594900679459777	60	51	0.00339072458670959	0.0403496225818441
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_MD308	Site	Jejunum	2.58415642509477	0.844355858686302	60	50	0.00343818096245274	0.0405092608447403
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_0_1xD8_82	Line	LyzCre	-3.40466898947536	1.12012745110551	60	22	0.00364869995011638	0.0412030654106551
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1xD8_48	Line	Vil1Cre	-3.15581671628315	0.978119179532452	60	10	0.00368670034798685	0.0412030654106551
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_L10_4	Line	LyzCre	3.58872313929129	1.1852166258483	60	28	0.00377061733658605	0.0412030654106551
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola_vulgatus	Site	Jejunum	-2.57064312818481	0.815197611903313	60	27	0.00362870703210897	0.0412030654106551
k__Bacteria.p__Bacteroidetes.c__CFGB76026.o__OFGB76026.f__FGB76026.g__GGB27914.s__GGB27914_SGB40352	Site	Jejunum	1.53398791740001	0.488013160620454	60	40	0.00373300806188657	0.0412030654106551
k__Bacteria.p__Firmicutes.c__CFGB28980.o__OFGB28980.f__FGB28980.g__GGB28980.s__GGB28980_SGB41692	Site	Jejunum	2.19721655640639	0.709717349388859	60	52	0.00377406229391715	0.0412030654106551
k__Bacteria.p__Firmicutes.c__CFGB6645.o__OFGB6645.f__FGB6645.g__GGB28989.s__GGB28989_SGB41703	Line	Vil1Cre	4.64595872981737	1.44280722556509	60	37	0.00360509304097466	0.0412030654106551
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Anaerotruncus.s__Anaerotruncus_sp_1XD42_93	Site	Jejunum	-2.05316692306576	0.676393310111	60	30	0.00369097441131401	0.0412030654106551
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__GGB28248.s__GGB28248_SGB40791	Site	Jejunum	-2.44660279412063	0.817470188610053	60	28	0.00416089379684743	0.0450133056204404
k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_pseudolongum	Line	LyzCre	-8.26747428889108	2.60859900686917	60	20	0.00420881033461515	0.0450908446186181
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus.s__Enterorhabdus_sp_P55	Site	Jejunum	2.06800113572449	0.692600253179645	60	51	0.00424384419939935	0.0450908446186181
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__GGB30087.s__GGB30087_SGB65084	Site	Jejunum	1.50470344128833	0.491911231895966	60	13	0.00451645754003832	0.0475626944481911
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Candidatus_Arthromitus.s__Candidatus_Arthromitus_sp_SFB_mouse	Site	Jejunum	2.75893624829997	0.909618065265458	60	19	0.00468700573189657	0.0489257615873413
