metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Line	X6f0b4058c92e83c77533a218739a0e38	JJWT	-2.46374237786204	0.542848342446314	137	43	5.00771737718072e-05	0.00586786647961411
Site	X21f3474eb0a2647e96181ab06ed9b764	Ileum	-0.68060463001375	0.16133311583067	137	121	5.99750826218357e-05	0.00597351822913483
Line	X3a863e8d613146295f1169d6d3e462e8	Vil1Cre	-1.24174093479451	0.276585425378339	137	35	5.95112533397578e-05	0.00597351822913483
Line	X7b5a9a466d6970735cb986d2e97b7d03	LyzCre	2.22917723453275	0.496153324057684	137	21	5.88671131395626e-05	0.00597351822913483
Site	X2f65298490e0fe48b880145471ec54eb	Ileum	0.653214886663811	0.155987522076526	137	137	6.62694971393306e-05	0.00622051896654782
Sequencing_Run	X96c7cedbae877361d087a8b39206d408	NovaSeq_Mar_Twenty	2.89237209470304	0.656988621031166	137	29	6.87005106747249e-05	0.00622051896654782
Line	X2a065d9ee9756b7b08d04e4d8f2ac204	Vil1Cre	0.90982851442041	0.20539491740369	137	23	7.25787478837964e-05	0.00628595068628358
Line	X292a57429f3bed0adc53c07dc4c62c9f	Vil1Cre	1.48508847992527	0.337297876806785	137	59	8.18224469879296e-05	0.00679126309999816
Site	X48082d1ff66a9207ede6bf05e9846d6e	Ileum	-0.644313652728612	0.156448975626968	137	136	8.58897257782016e-05	0.0068436933500071
Site	fc7e77e237e910e3f38dbb8e3c69c5bd	Jejunum	0.822807432383438	0.204210516503445	137	110	0.000118040049021216	0.00768509529362476
Sex	X397aa1ad0378774f826b9825c958427e	Male	-2.1740513303573	0.504211983357344	137	135	0.000103738434341255	0.00768509529362476
Line	be7fa93e72946b09913f7776a2f1c857	LyzCre	-2.3841530692823	0.555793612815186	137	93	0.000108595941241983	0.00768509529362476
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Jan_Twenty	3.82192240678874	0.892783892041268	137	62	0.000112990507366283	0.00768509529362476
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Mar_Twenty	6.63076395044299	1.55812626461641	137	62	0.000119597366517253	0.00768509529362476
Line	b818498a79e2d7a40cdaf0d29b43c7c0	Vil1Cre	-1.44026003810289	0.336538153906865	137	62	0.000114679635256515	0.00768509529362476
Site	X9c6efccec7649fddce7cb4c0b868559f	Ileum	-0.767565314745759	0.191591483740905	137	106	0.000128618894006034	0.00776390414727332
Line	d727291c9abb47ba09d6fba2de9836d0	Vil1Cre	-1.58238804280627	0.372509214134038	137	35	0.000125484984068532	0.00776390414727332
Line	X0d193515752095f48f18055431a650f0	Vil1Cre	1.38804795463467	0.328061027573707	137	50	0.000133953608402408	0.00784810552757639
Sequencing_Run	X598a513a3552c092cd8b71a429c45ab1	NovaSeq_Mar_Twenty	2.29775750840477	0.552188485507374	137	23	0.00014942931741378	0.00850466286537858
Line	X234b63e9a181c1a4a2abf89444577cef	Vil1Cre	-2.15767245314161	0.525653645441095	137	53	0.00019876091641746	0.0109981040417661
Line	X89c209abd89a5232343a4c87c93cb4ea	JJWT	-4.2689507287556	1.05903146526694	137	122	0.000241846301373178	0.01302048195501
Line	X73e42306e185be6f0c6060d4ed924469	JJWT	-3.42684271391394	0.855991494769653	137	131	0.000265654227556941	0.0132295805323357
Site	X978c4b2965a576a78cac987d12c9e0a0	Ileum	0.558151341002105	0.146374465436386	137	40	0.000252881502255512	0.0132295805323357
Site	efe64b2cd066392c8b5379c583817500	Jejunum	-0.7716190682617	0.202998964976906	137	67	0.000261996190225957	0.0132295805323357
Site	X9c6efccec7649fddce7cb4c0b868559f	Jejunum	-0.715879611828782	0.190211906567355	137	106	0.000302045357031271	0.0146749841757632
Line	X028e2c1b650e2e2b5847154a153e0166	LyzCre	1.32254783684283	0.33642392563941	137	45	0.000321094758798943	0.0152290657030356
Line	X397aa1ad0378774f826b9825c958427e	Vil1Cre	-2.63212331261842	0.670610240512367	137	135	0.000336709055649137	0.0155982427640252
Sequencing_Run	be7fa93e72946b09913f7776a2f1c857	NovaSeq_Mar_Twenty	-4.85606100782909	1.25085074363581	137	93	0.000362939521396949	0.0160661228138383
Site	f3ccb3a030fc4f716980bcc0465dff41	Ileum	-0.749796803763512	0.201885767807254	137	56	0.000356080929239166	0.0160661228138383
Site	a0f4041ccc6a3b1f6512919ebe00613d	Jejunum	-0.768417366098514	0.208140655435821	137	130	0.000385867155040713	0.0167097254965457
Line	eee9bab26577ab7978a3c7bb4a082922	LyzCre	-3.24165799583295	0.851714684315664	137	76	0.000473019682735002	0.020047983149109
Line	X05b3c5e6170d8f2a2028b41de2e4fbfa	Vil1Cre	0.986719863953395	0.26100854499852	137	48	0.000519908790277029	0.0215762147964967
Line	X1b20077c579ec346099b958af37ff02d	Vil1Cre	1.08909602762363	0.288744821728321	137	50	0.000538549953447501	0.0218937042299474
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Jan_Twenty	3.17376626432167	0.845870314032534	137	90	0.000556891113287484	0.0221865419533734
Line	X9b5ce504ace88223f14f8b0848d1b054	Vil1Cre	-2.98849199149007	0.797745406402566	137	133	0.00057169671074645	0.0223298009373908
Line	d4582580d27b0dcaff88f316edc6795c	Vil1Cre	1.17667231651918	0.315359281524178	137	36	0.000597160207199208	0.022875829475785
Sex	c003202be6a53b07fbb26ecd2161fe2c	Male	-2.01702538407968	0.546268762260571	137	133	0.000668443256340137	0.0246581290116584
Site	a0f4041ccc6a3b1f6512919ebe00613d	Ileum	-0.739898037948654	0.209686843164039	137	130	0.000666212402830348	0.0246581290116584
Line	X00e1ab8ab959fa51a66dabae588ff48c	Vil1Cre	-1.39243403102397	0.38194969428611	137	52	0.000771504943992317	0.0274780657828414
Line	a172874a13d3e6df1391f0797d95d6bc	Vil1Cre	1.18012728150292	0.325142854080255	137	57	0.000800064164359839	0.0274780657828414
Line	X76d6be90e19a660c9a84b35fa31d801c	JJWT	-4.07396746895592	1.11983406972599	137	62	0.000775376028670614	0.0274780657828414
Line	X6f0b4058c92e83c77533a218739a0e38	Vil1Cre	1.14963595477648	0.316272014022112	137	43	0.000786589524930552	0.0274780657828414
Line	X9c6efccec7649fddce7cb4c0b868559f	Vil1Cre	-1.3858317701715	0.382743579204177	137	106	0.000850190371106494	0.0287047325295616
Line	X8f07f09a7a5b69d79afd30ba3be7ae26	Vil1Cre	0.986833406077212	0.274435816802013	137	25	0.000888357851394948	0.0294934806663123
Line	fbbeae3dceada6928b2cdc472f5d9901	JJWT	4.3961276162546	1.22981123602427	137	67	0.00093054430819632	0.0303876108512634
Site	fc7e77e237e910e3f38dbb8e3c69c5bd	Ileum	0.702278242445782	0.205811182388306	137	110	0.000972490010006713	0.0312451629021512
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Mar_Twenty	5.21307402825251	1.48333480388167	137	90	0.00108333884053529	0.0342541423864493
Sequencing_Run	X0daddf1b0a2e7ae6c3add7261ca7b510	NovaSeq_Mar_Twenty	-2.66409716473247	0.761925011811815	137	128	0.00111629524563682	0.0347446895204459
Line	X72cb656da17f65d184d9186ee5260f53	LyzCre	-1.95456673218088	0.559959999084944	137	63	0.00117918425079782	0.0359348870306133
Line	c2c7ac3e8c2acf2ceb1fbd66e9ff20d0	Vil1Cre	1.45268932143906	0.416242952091236	137	54	0.00119061372691791	0.0359348870306133
Site	X6f0b4058c92e83c77533a218739a0e38	Ileum	-0.552306146007686	0.165358247426174	137	43	0.00122104244693437	0.0363032321536307
Site	X49d5e983bbc870059084d932fb344b75	Ileum	-0.748207643353225	0.224469683574766	137	110	0.00124917197097971	0.0365933906792878
Line	b3ef12a80d40902556c2fd4de5924438	LyzCre	1.35375125185132	0.392476388548704	137	92	0.00133055651550661	0.0373683000939674
Line	X20b86a0cfa5df6fb3f9afef5cf2f0151	JJWT	-3.18765306936447	0.923758097098095	137	69	0.00133190226238538	0.0373683000939674
Line	X5b74065cc4963be8f6447b2c9ffcbc87	Vil1Cre	1.8161523682969	0.525684308392219	137	24	0.0013141355585258	0.0373683000939674
Line	c003202be6a53b07fbb26ecd2161fe2c	Vil1Cre	-2.50347986103207	0.726669980978869	137	133	0.00136559601154256	0.0377814896526775
Site	f3ccb3a030fc4f716980bcc0465dff41	Jejunum	-0.660965075834216	0.20030787488464	137	56	0.00139517729140629	0.0380711392394703
Site	X9b5ce504ace88223f14f8b0848d1b054	Jejunum	0.682790503421826	0.207896671951367	137	133	0.00146794557210075	0.0395155078327662
Site	ad23727bc3e6dc84a4c52399fe4f0d39	Jejunum	-0.597927011626822	0.182961599707719	137	137	0.00154515141008538	0.0400541439524381
Site	ad23727bc3e6dc84a4c52399fe4f0d39	Ileum	-0.602251620108335	0.184337145977074	137	137	0.00154827765277999	0.0400541439524381
Line	eca7ea65dbc52bdbc9ade7f98e109a1e	Vil1Cre	1.75982269605797	0.517069000790047	137	33	0.00152290482827879	0.0400541439524381
Line	X236833fbc5a378aae084b64206c25372	Vil1Cre	-1.39903907209063	0.413937834047764	137	103	0.00165863206226007	0.042358911128488
Line	X0daddf1b0a2e7ae6c3add7261ca7b510	JJWT	1.81397814752952	0.54043813910761	137	128	0.00173813436681088	0.0438273880846491
Site	f5fb42e8863737981eb6e04a3de22e29	Jejunum	0.556107568964216	0.174144241262402	137	137	0.00194586750657295	0.0480170572965768
Line	X978c4b2965a576a78cac987d12c9e0a0	Vil1Cre	1.54006347472819	0.464462594491753	137	40	0.00195250082380659	0.0480170572965768
Site	X298c6e520261d927af2fb9e7c1e4cebc	Ileum	-0.502703003348687	0.158338496665544	137	134	0.00206575170320842	0.0501826511315997
Site	d013db1a71d477496cb864ee431c3420	Ileum	-0.613612406108233	0.194516370988301	137	136	0.00219870881954805	0.0527690116691533
Sequencing_Run	X598a513a3552c092cd8b71a429c45ab1	NovaSeq_Jan_Twenty	1.01662551402882	0.310955477505066	137	23	0.00223068385933959	0.0528990743786245
Line	X234b63e9a181c1a4a2abf89444577cef	LyzCre	-1.82696476800287	0.562171162758479	137	53	0.00234108909299909	0.0542261566657464
Line	X3a81cd34e3edb8ef3e0c1fb4bc81e7b7	Vil1Cre	-1.38313731245527	0.425226315233912	137	31	0.00232812780316552	0.0542261566657464
Line	X772ad2feb9f19ddeace71e8e2e707858	JJWT	-3.47817684262067	1.07204798440235	137	51	0.00238215103486258	0.0545430443844398
Sequencing_Run	c50f108c7f26f34cb8226f54985908be	NovaSeq_Jan_Twenty	-3.42428509594907	1.05813782177699	137	58	0.00243571777390526	0.0551357932456736
Line	X4c8288bfbd76958c0c094d87b97650f8	JJWT	-3.4074752327575	1.06178085707395	137	90	0.00261636128596175	0.0585594570970316
Site	c003202be6a53b07fbb26ecd2161fe2c	Jejunum	0.680288186784643	0.220577668288757	137	133	0.00272604149308356	0.059024724502418
Site	X65553cd263bb61cf36d1a75d750952f3	Ileum	-0.618566277942631	0.200144734750662	137	131	0.00266918679595301	0.059024724502418
Line	X5fc2d4103e27f399113f1fc7c954ef66	Vil1Cre	1.74290385721615	0.545262430444194	137	47	0.00271974316962626	0.059024724502418
Site	X7fd2dbaa8c8b59e687ce1cf9edb857dc	Jejunum	-0.634146810180062	0.206439811572769	137	76	0.00281736958540454	0.0603462388615683
Site	X73e42306e185be6f0c6060d4ed924469	Ileum	-0.517406833494429	0.169190505995771	137	131	0.00294707089195357	0.062452821455016
Line	b3111baca54677926264de26b4a9bf7a	Vil1Cre	1.96138172837525	0.622311280301045	137	75	0.00307718202268495	0.0645236483072465
Line	c8433912bf1d2d7d9dd177739211ae41	Vil1Cre	1.44612087379941	0.462011939284489	137	37	0.00325107215178657	0.0674597471495713
Line	ad4e760fa406db6470c29766422a47d2	Vil1Cre	1.33351974129199	0.426609890507532	137	34	0.00329387934128375	0.0676433778127549
Site	X8064a19ea488e28609ef25daab20653e	Jejunum	-0.629164556179788	0.209438372847439	137	122	0.00346928317425087	0.0684238820109677
Sequencing_Run	X94adac1e5690b5aef26d6014e471f458	NovaSeq_Mar_Twenty	3.2436477697493	1.04567869480815	137	48	0.00340018761557525	0.0684238820109677
Line	X204736c3bd4a4c1f840e9fc99a5155d2	Vil1Cre	0.954436653836149	0.306661186976761	137	98	0.00346178139844679	0.0684238820109677
Line	c4bb856f00469484de24c5d7e0a221b6	Vil1Cre	-0.909128709146408	0.291934711717702	137	19	0.00340184428113854	0.0684238820109677
Line	X564a2d40353ba6af46b47a2d367a3d56	JJWT	-2.43205273318915	0.787424106475791	137	119	0.00365927531832944	0.0694216803248786
Line	X84a1034f71767fa92491aebf1bdf7fdc	Vil1Cre	0.996368435652637	0.320926296000857	137	84	0.0036235224023282	0.0694216803248786
Line	X49ca472812887fdafb9786d9995aa406	Vil1Cre	0.90568638249864	0.292879543701254	137	53	0.00363311200100808	0.0694216803248786
Site	X49ca472812887fdafb9786d9995aa406	Jejunum	-0.50676410561744	0.169382496983693	137	53	0.00358218207622734	0.0694216803248786
Line	X5880c5d1b7cc98fab46a044a247525a2	Vil1Cre	0.975047689402932	0.316718392595814	137	75	0.00381044818418848	0.0716076677632402
Site	X9ff8565480eb4d1ae1feec02a0dfce35	Ileum	0.767665801192261	0.259150804830225	137	131	0.00392099118064346	0.072996396559269
Site	a93ecb34623d57ce5a83ac109551229b	Jejunum	0.521385058709076	0.176819361659081	137	134	0.00408307123215201	0.0746725961423838
Line	b92f84c206887ecd667f142dd3606ac3	Vil1Cre	0.85122139139808	0.279729387012996	137	37	0.00412348673477019	0.0746725961423838
Line	X3eeb6fa3850d5ab2864e37931dc1781b	JJWT	2.14722225932486	0.705382699081232	137	49	0.00411914514350712	0.0746725961423838
Line	d013db1a71d477496cb864ee431c3420	JJWT	-2.25478382165893	0.743254590342828	137	136	0.00428353025412503	0.0755114359842218
Line	X94adac1e5690b5aef26d6014e471f458	JJWT	-2.2453791421582	0.741454041862568	137	48	0.00428073378998746	0.0755114359842218
Line	X762fd96b2d1336974fba68fedd33fefa	Vil1Cre	1.76725881262057	0.583450218113877	137	45	0.0042829903841068	0.0755114359842218
Site	X76d6be90e19a660c9a84b35fa31d801c	Jejunum	-0.410933803723969	0.140576227629178	137	62	0.00439976470109711	0.0755545800395297
Site	c0fa6fc4716f50a194d3a3bc520ba870	Jejunum	0.565619196634138	0.19340481029271	137	79	0.00437509295329842	0.0755545800395297
Site	X6f0b4058c92e83c77533a218739a0e38	Jejunum	-0.480530404934984	0.164180613411035	137	43	0.00434000132461053	0.0755545800395297
Line	X89c209abd89a5232343a4c87c93cb4ea	Vil1Cre	-1.85138621945467	0.617926949549898	137	122	0.00469386873882595	0.0794333227223649
Site	X5fc2d4103e27f399113f1fc7c954ef66	Jejunum	-0.540972175151986	0.186552617839989	137	47	0.00470538759098346	0.0794333227223649
Line	X1c49d51b2fb93e140ae5b7244034d346	JJWT	1.38424025517496	0.464166195282162	137	21	0.00484377206577548	0.0810245972383228
Site	X0758746de870fac931a39b11205ea4f6	Jejunum	0.422225228352669	0.146223463755924	137	38	0.00488099983363391	0.0810245972383228
Site	c42634f8d1aad4956aa9638465e86565	Jejunum	0.532270069450911	0.18470597250304	137	137	0.00496608693722336	0.0817557452805696
Site	be7fa93e72946b09913f7776a2f1c857	Ileum	-0.561366457083009	0.196734740987977	137	93	0.00537868905525864	0.0871085251876034
Line	X76d6be90e19a660c9a84b35fa31d801c	Vil1Cre	1.92666288463956	0.654394579071636	137	62	0.00537131619955757	0.0871085251876034
Site	X235c319ab46f87d377a28a34ba10bfa1	Ileum	-0.654274284757361	0.232392816770858	137	134	0.0060024521583609	0.0905975391483779
Line	ae7aa9c977dea18de5954b3f29c80278	Vil1Cre	1.44346916081279	0.497958843846195	137	59	0.00604724502848214	0.0905975391483779
Site	b66b0ebe9c94cc5c0ee68a7c8cb966af	Jejunum	0.473281385656853	0.168122799209611	137	61	0.00600338331996149	0.0905975391483779
Line	f9130f059b9380b9961aef118b3a529e	LyzCre	-0.98500957507495	0.339409672209321	137	88	0.00601577274655056	0.0905975391483779
Line	c8433912bf1d2d7d9dd177739211ae41	JJWT	-2.3098070747608	0.792936560216457	137	37	0.00578982570674223	0.0905975391483779
Line	X861fb4882b4c65b68e5998bb89ad59e8	Vil1Cre	0.98900553583577	0.340107087644884	137	31	0.00589794321261184	0.0905975391483779
Line	X01ac8dc658ac5b92afc9837f747e74dd	Vil1Cre	0.746551003734416	0.255225663703035	137	18	0.00564181909614997	0.0905975391483779
Line	df4ca25fd346713ef43d2c727b2ef78e	LyzCre	-1.63963685556333	0.564405828748676	137	86	0.00592617456601609	0.0905975391483779
Line	a5641950b2a3a47827849d91242f0ead	JJWT	-1.62757128028667	0.559230069717218	137	81	0.00592734985236283	0.0905975391483779
Line	X150d478c05efdb9ff36e5260c80c6f20	Vil1Cre	1.10673457089782	0.381507984437172	137	38	0.0060489320816939	0.0905975391483779
Line	faf82edd7b4917abc7158d7152136723	Vil1Cre	0.627306289607911	0.216310464047452	137	30	0.00610448250204825	0.0907472324185083
Line	b66b0ebe9c94cc5c0ee68a7c8cb966af	Vil1Cre	-0.97958778244006	0.338755130524599	137	61	0.00620598031847834	0.090899358782418
Line	a5641950b2a3a47827849d91242f0ead	Vil1Cre	0.942323389819689	0.325391209939686	137	81	0.00619934389855227	0.090899358782418
Site	X1b23073ca2a2884ac2bd7895dda760bc	Ileum	-0.653888019647794	0.233594078728646	137	87	0.00628904405020189	0.0914436185985559
Site	X0daddf1b0a2e7ae6c3add7261ca7b510	Jejunum	-0.440772471351812	0.157867326077111	137	128	0.00640768919902461	0.0924936006120074
Line	X96c7cedbae877361d087a8b39206d408	JJWT	-1.33131784087916	0.463510883463277	137	29	0.00647827188563488	0.0928396949365804
Line	X6d5171bbc6ef97262119e6d152d82164	Vil1Cre	-2.45720051319732	0.860234189300327	137	100	0.0067949998732514	0.0946555680098407
Line	X799fcd30c710ffaccf04ca2879108efa	Vil1Cre	1.32641235885467	0.464624038775024	137	18	0.00679505332600764	0.0946555680098407
Site	X236833fbc5a378aae084b64206c25372	Ileum	-0.563461905875785	0.203162764686003	137	103	0.00675924706008333	0.0946555680098407
Line	X2e11ee45d4ccab0775222da825d3bd42	LyzCre	-1.30032487985399	0.454566180436343	137	75	0.00674040021619538	0.0946555680098407
Site	db1ea7350f45b6b1c577ee65fae969c4	Ileum	0.550494763219135	0.199040198369922	137	80	0.0069251393817741	0.0952217879350348
Line	X3a81cd34e3edb8ef3e0c1fb4bc81e7b7	JJWT	2.07284082905164	0.72821260814104	137	31	0.00693130484466869	0.0952217879350348
Line	be7fa93e72946b09913f7776a2f1c857	JJWT	2.52909631325755	0.893357600465798	137	93	0.00721568730889012	0.0958243274620608
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Jan_Twenty	1.78609445948927	0.630596363439845	137	37	0.00718243531990096	0.0958243274620608
Line	X10d8f09d85fad48b134dbba261adf29c	Vil1Cre	0.923798449521706	0.325722031882162	137	23	0.00712707948745158	0.0958243274620608
Site	X0789b8bf342cad7160cfe6e2e074f034	Ileum	0.368490534606213	0.133780517439726	137	36	0.00711915684969074	0.0958243274620608
Line	X672f609119344a6b7dbf954d60b3950e	Vil1Cre	-1.53214241895725	0.539324876446386	137	74	0.00707290566125078	0.0958243274620608
Sequencing_Run	X178d4eb06bd14fca2d3c300f9f05e384	NovaSeq_Jan_Twenty	-3.55765535475761	1.26268188313485	137	78	0.00748399997105048	0.0987293241214077
Line	d013db1a71d477496cb864ee431c3420	Vil1Cre	-1.20350586010498	0.433411949697096	137	136	0.00842403014504088	0.107862831675365
Site	X7cd17d18c05e35c6001cc253ac15c517	Ileum	-0.412454895990721	0.153236101905523	137	137	0.00850123723545799	0.107862831675365
Site	X3bffd5a2b1cf48b46d1e51628c3551fc	Jejunum	0.368205653544264	0.136453972591998	137	125	0.00834858525197041	0.107862831675365
Line	X20fe5c9f456999fe121cb1c16bf41e77	Vil1Cre	1.29127867283819	0.466068705388908	137	78	0.00847395478653616	0.107862831675365
Line	X49e9cee41713f4c00f8b171ecaff09b5	Vil1Cre	0.776389642956444	0.279757816872355	137	34	0.00834705598248402	0.107862831675365
Site	X37e0f2e7c7ab2a2f738b92a61085aec0	Ileum	0.494379956055505	0.183396558221275	137	54	0.00838657724929648	0.107862831675365
Line	X2ce5f984c303607afe63f839e492f57b	JJWT	-3.12491558684611	1.13263977733158	137	97	0.00868139604436363	0.109291270317248
Line	df4ca25fd346713ef43d2c727b2ef78e	JJWT	-2.49955802224654	0.907120254129712	137	86	0.00876210316983955	0.109291270317248
Sequencing_Run	c50f108c7f26f34cb8226f54985908be	NovaSeq_Mar_Twenty	-5.11373741986354	1.85954846190867	137	58	0.00877841528652595	0.109291270317248
Line	X6d5171bbc6ef97262119e6d152d82164	JJWT	-4.05366514707615	1.47370070551885	137	100	0.00890337973107758	0.110158586486376
Site	X73e42306e185be6f0c6060d4ed924469	Jejunum	-0.447838753183845	0.167886614946274	137	131	0.00909163410598006	0.111793426784644
Site	f745d265f36ea7eac26d97280e690796	Jejunum	0.640493811544288	0.240990730751233	137	102	0.00933210745647852	0.11266398820185
Line	a0f4041ccc6a3b1f6512919ebe00613d	JJWT	-2.18967908455647	0.799809460985485	137	130	0.00927396647470438	0.11266398820185
Site	X869038dbbe0844710dfe8cda1f4c41fd	Jejunum	-0.447500929908899	0.168344677376321	137	78	0.0093139568827558	0.11266398820185
Site	X832fb872172e67da702355444f34bc1c	Jejunum	0.492214453506045	0.18585609939615	137	48	0.00956909623807481	0.114829154856898
Line	X79d4cbe747374bb267d78e572c82d82c	Vil1Cre	1.25739788923889	0.462695930437005	137	66	0.00970979195245705	0.11581979382811
Line	e5450be8d98da604aa4a1fa0ed722fe1	LyzCre	0.82558743033276	0.306004200179889	137	25	0.0101169047488264	0.119957584878942
Sex	X048a59d179f89089b6e3a2d50f389e94	Male	0.659133212634017	0.244176157695217	137	114	0.0103001238540509	0.121407377025263
Sequencing_Run	a0f4041ccc6a3b1f6512919ebe00613d	NovaSeq_Jan_Twenty	1.70896683137017	0.636489837375502	137	130	0.0106294481578763	0.123823746961928
Line	de5c3f0b7c96b05b03568bbdbd3e4a80	Vil1Cre	0.887233210934786	0.330951644059425	137	35	0.0106169574062297	0.123823746961928
Line	e3bd74e4f8e965abfb6ca86d51d2b55b	Vil1Cre	0.756410753916642	0.282616699391591	137	19	0.0107574987605503	0.124586846110559
Site	X0daddf1b0a2e7ae6c3add7261ca7b510	Ileum	-0.413295177197029	0.159009883447797	137	128	0.0109290575832992	0.125842096566081
Line	f745d265f36ea7eac26d97280e690796	LyzCre	-2.34226891160684	0.884257907360853	137	102	0.0114762080463301	0.130632036733083
Sequencing_Run	cfb5eb8b6cd871de2ff7085767ca3152	NovaSeq_Mar_Twenty	-2.18608301066715	0.826278319468553	137	24	0.0114559338751662	0.130632036733083
Line	a87086e2ee322da102d8a52c4de21683	LyzCre	2.23064716831998	0.843993865867539	137	63	0.0116728713849186	0.131738591652198
Line	X0789b8bf342cad7160cfe6e2e074f034	Vil1Cre	0.735530395751577	0.27836278736727	137	36	0.0117056881136742	0.131738591652198
Line	X87ab9c664033e00f6b64f2afc71a6d90	Vil1Cre	0.607995041834051	0.230481427167358	137	20	0.0118657753783616	0.132790025582564
Sequencing_Run	a5641950b2a3a47827849d91242f0ead	NovaSeq_Mar_Twenty	2.0799959615996	0.794451531528348	137	81	0.0121888171259813	0.135643149245557
Sequencing_Run	X73e42306e185be6f0c6060d4ed924469	NovaSeq_Mar_Twenty	3.131853057883	1.19639546374501	137	131	0.0123532673593093	0.135972694986586
Sequencing_Run	X20b86a0cfa5df6fb3f9afef5cf2f0151	NovaSeq_Jan_Twenty	1.9268108681783	0.735420662572603	137	69	0.0123919319383719	0.135972694986586
Line	X594b20915c3abfcb209ccf738fb7122b	Vil1Cre	0.831340683631499	0.317337589001692	137	35	0.0124232080760837	0.135972694986586
Site	X78efb9db740a56e0b2bc4d4778d4d3fc	Ileum	0.349569734143142	0.137292396979275	137	28	0.0126122786090339	0.137287754039319
Site	dcd0c235615b718f89bb8cc76b5a627f	Jejunum	-0.648826630097611	0.255174151593294	137	58	0.0127251824218384	0.137763931436425
Line	be50260bd56c9b191a9e0845fc908179	LyzCre	-0.660742788612543	0.253869443642707	137	38	0.0129246988857785	0.139167568543086
Site	X2a9df0f05ef552235191fe0edbbc742e	Jejunum	0.597329212510441	0.235642578478938	137	79	0.0130001995932241	0.139227944030658
Line	X7cd17d18c05e35c6001cc253ac15c517	Vil1Cre	-0.99999858992127	0.386373837741435	137	137	0.0134585779164655	0.141282776116799
Sequencing_Run	a589fa026973c67d0f1c7b741d85b90c	NovaSeq_Jan_Twenty	-3.38175554534809	1.30598831672826	137	86	0.0133445269669733	0.141282776116799
Sex	X204736c3bd4a4c1f840e9fc99a5155d2	Male	0.597663494934902	0.230888467222598	137	98	0.0134316759356906	0.141282776116799
Sex	X8a8c39a3e855256f236f71f39bf300aa	Male	-0.583234202820845	0.225707482386405	137	19	0.013475766798289	0.141282776116799
Line	dcd0c235615b718f89bb8cc76b5a627f	Vil1Cre	1.53934676373627	0.59684242982622	137	58	0.0136900658398777	0.142778068864065
Sequencing_Run	X3eeb6fa3850d5ab2864e37931dc1781b	NovaSeq_Jan_Twenty	-1.44774455394603	0.561659945114432	137	49	0.013776736533265	0.142933641532624
