feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site	Ileum	-1.10392934798135	0.159086160030614	270	88	4.33700916235525e-11	9.91805516338609e-10
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Line	ItgCre	3.59175174025582	0.41147275034578	270	178	6.31173596599138e-11	1.40638424472987e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Proximal_Colon	1.12955217114871	0.167679509640922	270	258	1.41741672874509e-10	3.07933784319871e-09
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Site	Duodenum	1.27646423267711	0.190342795959507	270	269	1.68022481496797e-10	3.56125698587114e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Site	Duodenum	-1.42065153054601	0.213775859671333	270	102	2.35006436098109e-10	4.86239507069658e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Duodenum	-1.02110248959517	0.154403655852069	270	247	2.8492636245146e-10	5.75816299930974e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	LyzCre	3.08828011662723	0.384876150832925	270	83	3.23447867487523e-10	6.38809538287858e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Site	Jejunum	-1.08486072465988	0.165590201555012	270	77	4.01595406826898e-10	7.75525352294609e-09
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Duodenum	1.15279241244041	0.176693739262231	270	257	4.63123717336877e-10	8.74901109490752e-09
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Ileum	1.11256406929286	0.172025172819676	270	257	6.39642720381207e-10	1.1826585617261e-08
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site	Ileum	1.1905732579596	0.184330808931644	270	245	6.79160827806731e-10	1.22956408200844e-08
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Site	Jejunum	-0.889472576234363	0.137978974871361	270	230	7.18671932594905e-10	1.26753567238619e-08
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Site	Ileum	1.19392843027499	0.185241827490538	270	269	7.29307061211846e-10	1.26753567238619e-08
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Proximal_Colon	0.874606992684345	0.138068542443653	270	233	1.33488280153509e-09	2.27453559712548e-08
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Site	Proximal_Colon	1.03743156396852	0.16494519220844	270	170	1.71717546169073e-09	2.86966437732548e-08
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	Proximal_Colon	-0.945491511262561	0.150447106576873	270	252	1.76489708293863e-09	2.89376521712014e-08
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Cecum	0.966949805798331	0.155048577582866	270	35	2.26800038761223e-09	3.64980062376857e-08
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	Duodenum	-0.953244822236853	0.156177429195767	270	252	4.67486420600454e-09	7.38628544548717e-08
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Site	Ileum	-0.965896405649842	0.158428988216845	270	195	4.80008833304483e-09	7.4487085025285e-08
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	Jejunum	-0.938275702332431	0.153972517774105	270	252	4.92624682099964e-09	7.51036576745384e-08
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site	Ileum	0.898963290405988	0.149725343516266	270	251	7.96342282689352e-09	1.18310514875669e-07
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site	Jejunum	-0.820638001312256	0.136817344068365	270	116	8.03258961756558e-09	1.18310514875669e-07
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site	Jejunum	0.905846105464763	0.151724267467168	270	251	9.49810520625144e-09	1.37564223737208e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Site	Jejunum	-0.88196749636761	0.149331958123096	270	108	1.33496340518721e-08	1.9017757362421e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site	Cecum	0.762696118890935	0.130097902519054	270	181	1.6720255811224e-08	2.34353262902478e-07
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Site	Proximal_Colon	0.727150921215194	0.124117774438332	270	176	1.70102528688549e-08	2.34633487984682e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Site	Proximal_Colon	0.917999806179297	0.158502094686497	270	160	2.42863000523503e-08	3.29762417898319e-07
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	Cecum	-1.79066232605667	0.316593198708301	270	113	4.83308591330055e-08	6.46146409024335e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Duodenum	-0.807460181764929	0.143167787460538	270	233	5.19020266016374e-08	6.83376683588226e-07
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Site	Cecum	-1.82920553946565	0.325014392630013	270	92	5.55852712512377e-08	7.10347069372435e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	NovaSeq_Jan_Twenty	2.52216243313047	0.377614337232393	270	83	5.54875707506144e-08	7.10347069372435e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	LyzCre	-2.10939168931099	0.319716852834577	270	5	5.76667531473861e-08	7.26266789638819e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Site	Duodenum	-0.78460164028544	0.140018280261993	270	148	6.29968627640433e-08	7.8206105345648e-07
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	LyzCre	2.56326270880841	0.390647793852255	270	158	6.59176612783299e-08	8.05602683940346e-07
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Site	Proximal_Colon	-1.36472934166092	0.244098977061699	270	122	6.67472879674395e-08	8.05602683940346e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Site	Ileum	-0.905948898165121	0.163500978505463	270	77	8.62908724771671e-08	1.02721600250217e-06
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Cecum	0.831950263241077	0.150212908756085	270	146	8.76097701066454e-08	1.02882284084696e-06
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	Ileum	-0.837453089372177	0.151947692565672	270	252	9.99652755049256e-08	1.15826432551707e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site	Proximal_Colon	-0.858556509489364	0.156119077822197	270	270	1.06451972636237e-07	1.21719426606434e-06
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Site	Duodenum	0.863354474457189	0.15732881579862	270	9	1.12090224521871e-07	1.2650182481754e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Site	Proximal_Colon	-1.78223241877836	0.325014392630013	270	92	1.14750718029526e-07	1.26636706404841e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Site	Cecum	0.739605582472073	0.13489453615193	270	230	1.15124278549856e-07	1.26636706404841e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Jejunum	-0.76719673494401	0.141144127389979	270	233	1.44485930073055e-07	1.56947841541856e-06
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	Vil1Cre	7.0660547165985	1.12158274338607	270	215	1.68356435940453e-07	1.80619435595374e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Site	Proximal_Colon	0.775763305733903	0.144344067922695	270	109	1.96638138275896e-07	2.08388466050919e-06
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site	Proximal_Colon	-1.0339815857418	0.192964182374981	270	72	2.1355976706804e-07	2.23594503110996e-06
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	Proximal_Colon	-1.68685330114245	0.316593198708301	270	113	2.46879120694579e-07	2.55402328432844e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	ItgCre	3.44517331413416	0.571725580836336	270	122	3.78918116453287e-07	3.87388050821066e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	Vil1Cre	2.54696517750393	0.427706105409428	270	22	4.74632830104283e-07	4.79599917861188e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site	Proximal_Colon	-0.975990869580015	0.191645363039723	270	232	7.64278074496387e-07	7.63399593950989e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Site	Jejunum	-0.723584542630686	0.142821521516209	270	222	8.57216759778124e-07	8.46501550280897e-06
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Line	Vil1Cre	2.44496797786165	0.423431901673712	270	178	8.88741499468034e-07	8.67771194424406e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Site	Duodenum	-0.706723840618989	0.139956575837189	270	230	9.30374879389832e-07	8.98328633544182e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Site	Proximal_Colon	0.737831132890308	0.146263061736264	270	4	9.50684946814147e-07	9.07851888770872e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Site	Proximal_Colon	-0.910819197927295	0.180996672863435	270	231	1.01470787047781e-06	9.58457760266544e-06
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Ileum	-0.980478743809804	0.195428616685951	270	189	1.0863393508534e-06	1.01508483429205e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Site	Proximal_Colon	0.810176822539999	0.161907044199436	270	77	1.15624468400833e-06	1.06891130893962e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Site	Duodenum	0.793638007604435	0.159345669448806	270	3	1.28276756788157e-06	1.17339475419903e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Site	Proximal_Colon	0.780430177742515	0.156920434281058	270	195	1.32498632616676e-06	1.19469673269239e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	LyzCre	2.49434274287031	0.443252327702417	270	122	1.33355101347712e-06	1.19469673269239e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Proximal_Colon	0.964753236690856	0.195476325241118	270	39	1.58469538981606e-06	1.40520438137771e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Site	Proximal_Colon	0.688115686043685	0.139722095759578	270	222	1.66211292552417e-06	1.45896579018233e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Site	Jejunum	-0.789037802062718	0.161912423122328	270	160	2.10803612922481e-06	1.83188339629636e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Site	Jejunum	0.764737635819339	0.157093494121655	270	3	2.15363321689927e-06	1.85297749057967e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Cecum	0.730076781566891	0.150179611869127	270	190	2.21880342415199e-06	1.89033350547851e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	ItgCre	2.64724670088267	0.4941530961931	270	83	3.04219938619539e-06	2.56667113262504e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Site	Ileum	-0.70527584452372	0.147370207891115	270	108	3.14637028087159e-06	2.62903439815136e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Cecum	0.796377610590704	0.167679509640922	270	258	3.69213714563154e-06	3.05568302814648e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site	Proximal_Colon	-0.861238338804642	0.182503772339404	270	245	4.2394576652899e-06	3.47555538786502e-05
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	ItgCre	2.66152933956536	0.505247703978258	270	158	4.70217955184125e-06	3.81887292574771e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Cecum	0.639347424887912	0.136416094880247	270	180	4.89938315788845e-06	3.92750718398385e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Site	Duodenum	-0.678533269086309	0.144869225356867	270	222	4.92633237116501e-06	3.92750718398385e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Site	Cecum	0.767625857239867	0.16494519220844	270	170	5.65376283340503e-06	4.46647263838998e-05
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Proximal_Colon	-0.898023593777772	0.193504421027479	270	189	5.98454869710886e-06	4.68520073674559e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site	Duodenum	0.709954312522526	0.153896850288784	270	251	6.7589464803044e-06	5.23393012229621e-05
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Site	Cecum	0.572120058256448	0.124117774438332	270	176	6.86188153124168e-06	5.23393012229621e-05
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	LyzCre	-3.54682094189864	0.688306573423756	270	72	6.86614538483047e-06	5.23393012229621e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site	Jejunum	-1.06368630641152	0.231826222818058	270	195	7.53813152197006e-06	5.69620547181912e-05
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Site	Duodenum	0.854250853612261	0.186339195829311	270	252	7.65200586149047e-06	5.73240783934071e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Site	Ileum	1.1086778793905	0.246474095504656	270	122	1.11038366007543e-05	8.2472085521842e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Site	Jejunum	-0.61229401901394	0.138040800224061	270	148	1.45601005220892e-05	0.00010722650299742
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Line	LyzCre	-1.52420968459783	0.311587758159943	270	0	1.54031530737452e-05	0.000112481848916677
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Jan_Twenty	2.17431528526148	0.442585125919762	270	122	1.59899354001439e-05	0.000115793782189376
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Line	Vil1Cre	2.89626546522266	0.659626022323602	270	35	1.64919545971549e-05	0.000118442219379567
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site	Proximal_Colon	0.711333595041111	0.161694764388375	270	225	1.700598443581e-05	0.000121132790776384
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Jejunum	-0.862946190946496	0.198007599467985	270	189	2.01777606773087e-05	0.00014255669941936
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Site	Duodenum	0.714732011864951	0.164870094629178	270	25	2.22436546060866e-05	0.000155884966553945
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Site	Jejunum	0.661265534874039	0.153075906663067	270	105	2.36705777196371e-05	0.000164557856306917
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Site	Cecum	0.581543290353137	0.134906353600816	270	148	2.46621682417588e-05	0.000170090668270543
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Site	Proximal_Colon	-1.30711645060584	0.303824391466343	270	83	2.53222362958342e-05	0.000172058719741756
