feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Site	Proximal_Colon	0.468173121901458	0.127789873558285	279	16	0.000309503272407295	0.00172832390023271
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	Proximal_Colon	-0.884868031292963	0.24156061819391	279	110	0.000309658032125027	0.00172832390023271
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Site	Cecum	-0.471152058699701	0.129715369304765	279	278	0.000348060345717637	0.00192771883782076
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Site	Cecum	-0.661291066879726	0.182555653430854	279	55	0.000359515892337111	0.00197596520979175
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sequencing_Run	NovaSeq_Jan_Twenty	1.69348805552683	0.472864195660178	279	33	0.000405551888397034	0.00221210120943837
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	NovaSeq_Jan_Twenty	2.51482335285499	0.654527169410539	279	131	0.000423053418698629	0.0022902139959625
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Site	Cecum	0.273718732967096	0.0765909930740502	279	145	0.000429428455634213	0.00230737677654204
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Type	Mucosal	0.531119757353493	0.149139551112544	279	95	0.000448305232149279	0.00239096123812949
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Site	Cecum	-0.29539624241088	0.0831575804577699	279	272	0.000464195214996286	0.0024575040793921
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Line	LyzCre	1.66124163085613	0.439350400463145	279	188	0.000510991959989255	0.00268550519118441
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Line	Vil1Cre	-0.822186919764725	0.218161493257332	279	266	0.000527110371595942	0.00275014106919622
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site	Cecum	-0.59315415613551	0.168772787797355	279	237	0.000531905927178967	0.00275519616956012
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	JJWT	-2.3027097459051	0.613306016418235	279	209	0.000563433295955533	0.00289765695062846
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Proximal_Colon	0.293034499225786	0.0838763779832442	279	100	0.000572207219878124	0.00292190920788829
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site	Cecum	-1.0347677738023	0.300159855739284	279	131	0.000673946386897226	0.00339329649346855
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	JJWT	2.49340518905844	0.677817069560028	279	9	0.000670398980695743	0.00339329649346855
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Site	Proximal_Colon	-0.523079948504942	0.151888849796833	279	233	0.000685496418306942	0.00342748209153471
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Line	JJWT	1.910485626935	0.519633290327719	279	2	0.000723939393675904	0.00359473354101139
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Site	Proximal_Colon	0.404562512808295	0.118334420699909	279	257	0.000745059674833986	0.00367426688959226
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Line	Vil1Cre	-0.716680767135344	0.20084401648482	279	265	0.000925485711745743	0.00453299124120364
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	0.245063223320369	0.0732167067742585	279	265	0.000954377962284952	0.00464291981652139
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Site	Proximal_Colon	0.311777433727051	0.0932683836436251	279	37	0.000969686323416136	0.00468573256952764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Jan_Twenty	-1.43668333858505	0.406453456985553	279	2	0.00107607117768355	0.00516514165288105
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	JJWT	-2.61228410183029	0.76213687605759	279	95	0.00138066254323357	0.00658329159687532
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	LyzCre	1.47633749370912	0.43218042567101	279	9	0.00146036333884827	0.00691751055243916
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Jan_Twenty	1.8974458779829	0.558236785654495	279	54	0.00150574214107599	0.0070398333868488
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	LyzCre	-2.33310811796082	0.684854895147631	279	82	0.00150119923750063	0.0070398333868488
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site	Proximal_Colon	-0.338084796133977	0.106247601457585	279	277	0.00166604847376254	0.00771434650074078
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	NovaSeq_Jan_Twenty	-1.71600740720894	0.510084897163753	279	16	0.00167144174182717	0.00771434650074078
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Site	Proximal_Colon	0.27832561061791	0.0877191091832935	279	208	0.00171649788187108	0.00782201566422266
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Line	JJWT	4.25092589280458	1.26854983010632	279	78	0.00171017068026927	0.00782201566422266
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	JJWT	-2.49441973603443	0.755709096834153	279	55	0.00197213324931453	0.00893041471387711
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	NovaSeq_Mar_Twenty	3.50844725542666	1.06654505495732	279	95	0.00204345053752281	0.00919552741885265
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	-0.430964380582418	0.13859264394165	279	54	0.00211007685462811	0.00943636854243625
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	JJWT	-2.09936894613701	0.639650807043773	279	204	0.00214417129769333	0.00952965021197037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	JJWT	2.1163777579581	0.652176065798319	279	16	0.00235415518083006	0.0103987222711512
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Line	Vil1Cre	-0.829774956295538	0.2578334932718	279	275	0.00249944576116686	0.0109731765124399
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	NovaSeq_Jan_Twenty	1.53403905000022	0.479307136799233	279	209	0.00269434143915882	0.0117571262799658
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	JJWT	1.54689136006816	0.491991609714817	279	8	0.00305785430016772	0.0132629825067516
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.226463109658091	0.0757965377993277	279	194	0.00311363789729169	0.0134240675811378
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Jan_Twenty	1.08068731899411	0.346077809503	279	235	0.00325429528916835	0.0139469798107215
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	0.277623947595182	0.0937199826932798	279	276	0.00337330215231799	0.0143714647909406
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Site	Proximal_Colon	-0.296637104187635	0.100307538148203	279	8	0.0034295166630707	0.0145250117494759
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site	Cecum	0.293281274907921	0.100150893912044	279	253	0.00375177224099983	0.0157969357515782
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Site	Cecum	-0.444170208148908	0.151888849796833	279	233	0.00381007562167136	0.0159491537651359
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	NovaSeq_Mar_Twenty	3.23605951773551	1.05755020475212	279	55	0.00384634881165108	0.0160079256901085
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Line	JJWT	3.25643696331472	1.07755213484333	279	110	0.00427106659935986	0.0176733790318339
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	NovaSeq_Mar_Twenty	2.6957699338654	0.893048848174044	279	204	0.00436261516399215	0.0178470620345133
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site	Proximal_Colon	-0.486268960856343	0.168772787797355	279	237	0.00434212375546939	0.0178470620345133
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	NovaSeq_Jan_Twenty	-1.59126772122582	0.529987023238503	279	9	0.00449942722129491	0.0183027547984878
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Line	Vil1Cre	-0.739332089485289	0.247017076332217	279	208	0.00462522527413121	0.0187087763897442
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site	Cecum	-0.278124403517729	0.0975028177327962	279	215	0.00473842766090873	0.0190595972952753
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site	Cecum	0.261928460536049	0.0930642732440513	279	194	0.00531108473878851	0.021244338955154
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	NovaSeq_Mar_Twenty	1.79159092045715	0.61218255102999	279	11	0.00560415282488552	0.0222927626183292
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Line	Vil1Cre	-0.606277307221439	0.207939608635454	279	270	0.0056730683245951	0.0224429076577389
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site	Cecum	-0.405208874633523	0.147635656176448	279	11	0.00653926447382498	0.0257282536675081
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	JJWT	-1.25365342886526	0.437999915087549	279	11	0.00659812588056193	0.0258187534456771
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site	Proximal_Colon	0.446816720374819	0.163744936631479	279	212	0.00685384480102647	0.0266744230094003
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Type	Mucosal	0.487196649110863	0.179158438772721	279	23	0.00704200976719544	0.0272593926472082
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Line	LyzCre	1.46298410504631	0.516827916447306	279	40	0.00715759826274752	0.0275586671079049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Type	Mucosal	-0.163131617979463	0.0604291649086025	279	265	0.00745836807075178	0.0282632895312699
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sequencing_Run	NovaSeq_Mar_Twenty	2.26944217916041	0.841514493131627	279	33	0.0074416686651269	0.0282632895312699
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Type	Mucosal	0.209788628532152	0.0776576030585126	279	0	0.00741862446252857	0.0282632895312699
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	Vil1Cre	1.1069343575642	0.401000478104274	279	9	0.00855521072909889	0.0322500090311581
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site	Cecum	0.28389884622533	0.107673143302814	279	207	0.00894661502092304	0.0335498063284614
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Cecum	-0.330633271334988	0.125479782789914	279	226	0.00900225366366466	0.0335835369836195
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Site	Cecum	-0.571790311389121	0.220508556471475	279	23	0.0101316097331132	0.0376018505558841
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	Vil1Cre	-0.922201628224156	0.343208513092129	279	274	0.0103063625833237	0.0380542618461184
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	Vil1Cre	-1.20555134312126	0.45078411394738	279	95	0.0106676999263679	0.038988547954238
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	NovaSeq_Mar_Twenty	-3.99914398635672	1.49540606009307	279	82	0.010623553089561	0.038988547954238
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Site	Cecum	0.23871416581177	0.0932683836436251	279	37	0.0111329652073149	0.0404835098447813
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site	Proximal_Colon	-0.376493373246764	0.147635656176448	279	11	0.0114224277180084	0.0413273766681711
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	JJWT	-2.19838136594836	0.835496732746133	279	131	0.0119827765075548	0.0431379954271974
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	NovaSeq_Mar_Twenty	-2.36444304275292	0.912215803174421	279	16	0.0131643627227728	0.0471559261711266
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Site	Cecum	-0.189280179671209	0.0759214362128278	279	186	0.0133790506075113	0.0476877051356838
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Site	Proximal_Colon	-0.250137898443316	0.101368835730306	279	1	0.0143382857536349	0.0506057144245939
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Line	JJWT	0.864002099467343	0.337764091766232	279	0	0.0142822384944006	0.0506057144245939
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Line	JJWT	-0.919401244872424	0.36181609144508	279	144	0.0148810964715777	0.0522653144367605
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Proximal_Colon	0.28060755891107	0.114878570947371	279	276	0.0153387964968182	0.0536113275616948
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	LyzCre	0.647252232926769	0.256864816541949	279	259	0.0157929980229421	0.0547387984679149
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Line	JJWT	0.904117248734683	0.359114584335586	279	237	0.0158134306685087	0.0547387984679149
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Line	Vil1Cre	-0.362863043469937	0.144166736089895	279	100	0.0159729469513068	0.0550264201193345
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sex	Male	-0.488422837912173	0.200151146591288	279	59	0.0177964516638729	0.061016405704707
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Site	Cecum	-0.268974945286832	0.113181258946593	279	5	0.0183078765218027	0.0624723748611276
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.22804093383494	0.502545686711998	279	237	0.0189229466940821	0.0642666114138637
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Mar_Twenty	-1.37475579146277	0.563997997095676	279	0	0.0192395502377056	0.0650350993950613
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Site	Proximal_Colon	-0.516293494976298	0.220508556471475	279	23	0.0200800272736074	0.0675589702663425
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	NovaSeq_Mar_Twenty	-1.65806109199103	0.6882786180316	279	8	0.0204335179855318	0.0681117266184394
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Mar_Twenty	2.40778468140945	0.997775307933451	279	54	0.0203546621034276	0.0681117266184394
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Type	Mucosal	-0.24517843500926	0.105845645261959	279	278	0.0214282784216289	0.0710984353160036
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Line	Vil1Cre	0.752785237126081	0.317318016133107	279	272	0.0224694881868491	0.0739684098732334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Cecum	0.300663785520032	0.130864295166691	279	48	0.0224987246697752	0.0739684098732334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Line	JJWT	1.62746594625055	0.687652203707541	279	188	0.0227810281148063	0.0745560920120934
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Sequencing_Run	NovaSeq_Mar_Twenty	-1.5727651030604	0.665237379264059	279	23	0.023355751011029	0.0760911345155697
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	JJWT	1.12513411634241	0.481128482762621	279	59	0.0241828770023457	0.0784309524400402
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Line	LyzCre	-1.08595953370081	0.464610062916433	279	226	0.0246080351554135	0.0790972558566861
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Mar_Twenty	-1.70155921467949	0.72686838787872	279	2	0.0245032324661906	0.0790972558566861
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Line	JJWT	-0.833919747099813	0.35843530360245	279	233	0.0249453302231883	0.0798250567142025
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	-0.33168119999573	0.144418987898517	279	194	0.0260320191126572	0.0829338661996159
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Line	Vil1Cre	-0.711231564617588	0.309619214870119	279	253	0.02664236620604	0.0845044214464704
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.903565813539041	0.393578886867312	279	5	0.0268908290448281	0.0849184075099833
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Line	Vil1Cre	-0.708443780849329	0.30971907126971	279	145	0.027253866288672	0.0856890119119819
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Type	Mucosal	0.156407372114653	0.0704615076158197	279	259	0.0274086694834685	0.0858010522960754
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Site	Cecum	-0.262065333946599	0.118455319756309	279	7	0.0279328581827203	0.0870634540760112
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site	Cecum	-0.234373358126015	0.106247601457585	279	277	0.0283886091357218	0.0881025800763778
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site	Cecum	0.245998209652477	0.112251744721277	279	4	0.0294247777038489	0.0909263517028807
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Line	JJWT	1.76094889724821	0.780687884941524	279	226	0.0299406491718033	0.0917639234051599
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	LyzCre	-1.02014863332504	0.453137962621116	279	54	0.0299507250002952	0.0917639234051599
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Line	Vil1Cre	-0.84765483927292	0.380509764026901	279	259	0.0312129251705462	0.0952258734016665
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sex	Male	0.298774432142743	0.134234499220698	279	53	0.0315058615842533	0.0957140098762126
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Line	Vil1Cre	-0.438353670917118	0.197401425603976	279	194	0.0319348107322039	0.0966095114587681
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Line	Vil1Cre	-0.464648774172089	0.209285583507274	279	215	0.032211747555394	0.0970395742254548
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	NovaSeq_Mar_Twenty	1.11861956417122	0.50632939079844	279	144	0.032726123635859	0.098178370907577
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Type	Mucosal	0.154927318363806	0.0723129584687646	279	259	0.0332057066058624	0.0992037707727009
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sex	Male	0.781853035560062	0.361699098107558	279	275	0.033840472602773	0.100682397826432
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Line	Vil1Cre	-0.47659383982835	0.217242111590286	279	277	0.0340897361057321	0.101006625498466
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Line	Vil1Cre	0.632093503377825	0.289956428051017	279	7	0.0350356311115268	0.103383829509423
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Line	LyzCre	-1.62700755672697	0.745833765086003	279	262	0.0352995202867667	0.103737365740702
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Site	Proximal_Colon	0.181423221659943	0.0857768391635902	279	173	0.0355138084937641	0.10394285412809
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	NovaSeq_Jan_Twenty	0.843898574472284	0.388653075040836	279	276	0.0357154819375594	0.104109906862521
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Site	Cecum	-0.224491734721482	0.106580538133952	279	0	0.0362680557024256	0.105294355265107
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	0.172966092080483	0.0822410348246762	279	275	0.0365353605998601	0.105644416192367
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Line	LyzCre	-1.34090692718578	0.621433918596579	279	68	0.0370507245134371	0.106222001798308
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Line	JJWT	1.75677148098693	0.815205792140543	279	31	0.0370775771006861	0.106222001798308
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Line	Vil1Cre	-1.48133125066733	0.687244163945626	279	262	0.0371777006294078	0.106222001798308
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sequencing_Run	NovaSeq_Mar_Twenty	-2.05739239049055	0.960150473881454	279	188	0.0380280137466391	0.107971452597911
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.602335498197394	0.281147452525355	279	237	0.0380899291109297	0.107971452597911
