feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Oct_2017	-1.09628393716818	0.327632017336822	88	10	0.00208617900513485	0.0197705579563549
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2017	2.11023277874362	0.648269957776147	88	27	0.00228782313511099	0.0210343141974384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Oct_2017	2.83356994448334	0.867883266614246	88	20	0.00228616060011921	0.0210343141974384
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Type	Mucosal	0.660935707525741	0.206273436510151	88	12	0.0025327792277979	0.0229440000635809
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	April_2017	2.13846192413576	0.67828067010858	88	8	0.00266814474103148	0.0238199588474695
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	Mucosal	0.773113726107616	0.242736423434104	88	13	0.00272905249214675	0.0240156619308914
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	Male	-1.46406442168229	0.456105777867563	88	15	0.00278297104899645	0.0241452136081946
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2017	-1.51924476298994	0.484178059625315	88	58	0.00306683581121352	0.0262384841626046
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	May_2018	-1.45721230007013	0.470631689031598	88	50	0.00320631717571484	0.0270560463046622
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	May_2018	1.12851375221713	0.367445616550464	88	12	0.00343708106911267	0.0286113775482893
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2017	-1.09062931938944	0.35269839461623	88	21	0.00351407499575548	0.0288622692984717
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sex	Male	0.769726185631866	0.246644948290737	88	10	0.00360148664714016	0.029190997034715
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	Dec_2018	-1.68489193420625	0.546254736683996	88	12	0.00372413393298769	0.0297930714639015
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Type	Mucosal	1.1678729290696	0.392355279047684	88	82	0.0038549295982055	0.0304440593909563
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.653108394253283	0.219912789762165	88	7	0.0039315490424334	0.0306561292422655
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Type	Mucosal	1.22345748494134	0.413107861199064	88	15	0.00402766587035968	0.0310130272017696
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Type	Mucosal	-0.7160242066379	0.236032031706139	88	66	0.00407809207481637	0.0310136384948998
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	2.73394609626445	0.904638687858893	88	31	0.00444708776005249	0.0330048922914739
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	April_2017	1.94775271678741	0.654411953306262	88	8	0.00442439843666648	0.0330048922914739
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2018	-1.65810248985372	0.550514720920438	88	39	0.0045225886193258	0.0331656498750558
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	May_2018	-1.17875188998847	0.396270793354534	88	21	0.00465995130099619	0.0337709411931018
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Type	Mucosal	-0.684710411127294	0.230273340499715	88	32	0.00481929065252679	0.0345195702553082
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2017	2.0835696583381	0.717677531024477	88	28	0.00575178714711468	0.0407252975014097
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sex	Male	-1.5900049986873	0.543485176099458	88	45	0.00591433963999569	0.0414003774799699
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	-1.60157745211571	0.555121280463146	88	15	0.00625575008886144	0.0432982253341421
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	April_2017	1.53147764084009	0.533014669574576	88	15	0.00633354586001404	0.0433496027752072
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Type	Mucosal	-0.421306948707395	0.147546999258525	88	7	0.00662848655083885	0.0448069205078961
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Oct_2017	-1.06317647880062	0.370249067625055	88	63	0.00669194267325722	0.0448069205078961
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	1.32279687491008	0.46370419244244	88	64	0.00682006473742767	0.045173762131779
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2018	2.07062487813285	0.729381339830568	88	11	0.00717018447959484	0.0469875919088343
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2018	-0.710289936581874	0.258103523913176	88	7	0.00732622547300828	0.0470099467851365
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	1.1164971554254	0.395098729446116	88	21	0.00729086168624559	0.0470099467851365
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	April_2017	2.25840179622954	0.806656906420173	88	15	0.0076977750813993	0.0478909205189061
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	May_2018	-0.984085020100245	0.353832577198348	88	22	0.007774500084238	0.0478909205189061
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Dec_2018	0.830236350816013	0.295412484087628	88	36	0.00769930669067139	0.0478909205189061
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sex	Male	0.551002289381402	0.195835515925571	88	4	0.00763199857749699	0.0478909205189061
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Oct_2017	-2.10127847875179	0.749541450227341	88	15	0.00786702900386416	0.0479810877859438
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	May_2018	-1.59308131484433	0.579124726450299	88	37	0.00829717875312077	0.0501084520776705
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sex	Male	0.618101376544808	0.221914740379562	88	7	0.00842682649579745	0.0503973312758372
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	April_2017	1.33608050606888	0.485262073921442	88	9	0.00884198830917719	0.0523717769082034
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-0.802955969635565	0.29644413207885	88	82	0.00962804839735075	0.055951677478944
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Type	Mucosal	-0.6521547674405	0.2401449728757	88	18	0.00959888975023586	0.055951677478944
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-2.24540071383074	0.823509412522394	88	31	0.0098363471492867	0.0566279424669215
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	Dec_2018	-0.819433899550164	0.300808261888362	88	12	0.00994874189256003	0.0567446759797868
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	April_2017	2.29484564824081	0.864546280544524	88	21	0.0103111188251209	0.058272010974995
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	May_2018	-1.49467230566341	0.562252061774573	88	39	0.0107173478656072	0.0598880897284833
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Type	Mucosal	-0.534104403376403	0.200328206602626	88	38	0.0107915226621131	0.0598880897284833
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	Dec_2017	-0.660001779827761	0.247098362590748	88	8	0.0109497511352892	0.0602236312440908
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sex	Male	-0.674961469195235	0.250906874813917	88	10	0.0110642195993475	0.0603146838336113
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	2.4504551970229	0.916401605460658	88	18	0.0111842855969709	0.0604343853310005
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Dec_2017	-1.55513759224685	0.586269235946106	88	45	0.0116080331610361	0.0621786819756367
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	May_2018	-1.82694229437089	0.694729787374326	88	88	0.0117597562547371	0.0623694024006356
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	April_2017	-2.91717806481414	1.11256966294412	88	28	0.0118461364949259	0.0623694024006356
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Oct_2017	0.602591754153006	0.234814898876405	88	2	0.0121463630150466	0.0634081323497347
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	May_2018	-1.72581884088679	0.662972803468567	88	45	0.012818553802561	0.0660701607784681
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	May_2018	-1.43533071100133	0.5552869796266	88	12	0.0128916109775388	0.0660701607784681
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Type	Mucosal	-0.344802394412789	0.133037846546451	88	22	0.0129780672957705	0.0660701607784681
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Dec_2017	-0.582491691722592	0.225312494771083	88	8	0.0134799930809793	0.0677041386358239
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Oct_2017	0.787442729652839	0.311763500278988	88	7	0.0135188458639713	0.0677041386358239
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Type	Mucosal	0.394059900445384	0.154085234723957	88	5	0.0142828277755628	0.0709534024979572
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Type	Mucosal	0.807574472032321	0.316542945986153	88	45	0.0146631145894485	0.0718362491950576
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	Dec_2018	-0.748887392184187	0.293177899866734	88	9	0.0146937782444436	0.0718362491950576
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	May_2018	-1.64068154554246	0.660396831348681	88	82	0.0150650258250231	0.0725004367829238
