feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site_General	SI	2.68404767273517	0.512720286315803	51	23	3.98009500290052e-06	0.000104809168409714
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site_General	SI	-2.49941671097046	0.478823960582951	51	44	5.69947175066552e-06	0.000138541005631562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site_General	SI	-1.5574253958542	0.307383642778597	51	11	9.52112827222009e-06	0.000214905466715825
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Site_General	SI	2.02508177854896	0.413983516806897	51	12	1.64809624627237e-05	0.000325499008638794
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Site_General	SI	-1.41957931869151	0.289524279210494	51	7	1.56636099872735e-05	0.000325499008638794
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Site_General	SI	-2.35184444050818	0.493288706815928	51	42	2.40716378387428e-05	0.000447449268061337
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	2015_Sept	-1.71327300761894	0.373627531919712	51	45	3.48051240231824e-05	0.000611023288406979
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Site_General	SI	-1.62908652798377	0.356007924526994	51	42	4.4147909393967e-05	0.000696388816203487
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Site_General	SI	-1.53095006816658	0.334987345937536	51	12	4.57773814795986e-05	0.000696388816203487
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site_General	SI	-1.6814005812459	0.368159598520869	51	51	4.62790036084596e-05	0.000696388816203487
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Site_General	SI	1.76423881259618	0.395266259322184	51	9	6.32102861547681e-05	0.000893639057549827
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Site_General	SI	-1.87238731026705	0.420294582080656	51	26	6.50433491254621e-05	0.000893639057549827
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Site_General	SI	1.62116155950199	0.369868130195556	51	10	8.12135697353233e-05	0.00106931200151509
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site_General	SI	2.5270223961362	0.579464779320468	51	42	8.6930307842238e-05	0.00109879909112589
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site_General	SI	1.63958832414882	0.377156477763336	51	11	9.10791368212503e-05	0.00110696181675058
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Site_General	SI	-1.0682103886154	0.248532395170897	51	6	0.000106500895602512	0.00124645492631088
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Site_General	SI	-1.51260192313017	0.357623695858931	51	24	0.000131369634982548	0.00141171294217799
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Site_General	SI	2.0641152549922	0.488432058370814	51	45	0.000132776536164722	0.00141171294217799
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site_General	SI	1.55912798142961	0.369314447560489	51	6	0.000134023380586518	0.00141171294217799
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Site_General	SI	-1.10208443645096	0.270772020141659	51	13	0.000214881306311184	0.00219040299336562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Site_General	SI	-1.49962320980543	0.374440000741232	51	18	0.000261335222977596	0.00258068532690376
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site_General	SI	-1.66533258074347	0.429047141281724	51	21	0.000329506406162393	0.00315527346507019
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site_General	SI	-1.47738522632773	0.3791497561046	51	38	0.000361544138016328	0.00336023375332823
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Site_General	SI	1.82609932214359	0.475694392085102	51	9	0.000428274383582659	0.00386670586320343
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Site_General	SI	2.09084753589854	0.601165211733483	51	19	0.00122993288172826	0.0107960775173925
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site_General	SI	-1.39639815816141	0.412605326697057	51	42	0.00159259959546442	0.0136016614099123
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Site_General	SI	-1.17453369686792	0.349661155868684	51	13	0.00172501286548512	0.014344843828771
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Site_General	SI	-0.810621589568598	0.254769497058897	51	2	0.00280159858363811	0.0227001321135805
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site_General	SI	-1.09918526612812	0.348338426049317	51	10	0.00302186679962905	0.0238727477170695
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Site_General	SI	0.879806970252833	0.284298481018102	51	5	0.00357246603591412	0.0275341284719234
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site_General	SI	1.49453489966463	0.498649566152336	51	9	0.00465714694267094	0.035039486521048
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Site_General	SI	0.968295317290927	0.326210574039235	51	5	0.0050287209941806	0.0369552519572341
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Male	1.49564342560678	0.515560863655388	51	23	0.00568904887862611	0.0408577146737693
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	2015_Sept	-1.56971021558385	0.434626693946024	51	43	0.00590396131142518	0.0414589283202302
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site_General	SI	-1.16777309193057	0.411375747890312	51	51	0.0070591985967839	0.0437393481683081
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2015_Sept	-1.14226893899405	0.335480134024484	51	51	0.00705170583490667	0.0437393481683081
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Site_General	SI	-1.25322443611295	0.438471332363205	51	42	0.00679387423331019	0.0437393481683081
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Site_General	SI	0.919764052659501	0.320666451475438	51	6	0.00653984201300412	0.0437393481683081
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	2015_Sept	-2.69496726195971	0.768500616273783	51	48	0.00686484846370174	0.0437393481683081
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	2015_Sept	1.04814173933901	0.294857264774291	51	1	0.00689648396038121	0.0437393481683081
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site_General	SI	1.69134912842328	0.598504237401277	51	23	0.00731625583988711	0.0444603239500832
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sex	Male	1.58232640574478	0.407788812311722	51	29	0.00868769870551337	0.0517983545460797
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site_General	SI	1.43466791720178	0.521825934699716	51	28	0.00891610916676025	0.0521757499388193
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site_General	SI	-0.74080759822305	0.276836981526326	51	6	0.0107232808629521	0.061610122776234
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Site_General	SI	-1.22005287061515	0.464269224116777	51	16	0.0121159252332669	0.0683684352448633
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site_General	SI	-0.920388632841953	0.360560869336685	51	12	0.0145838268250522	0.0808506890652019
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Site_General	SI	1.03075482228588	0.420628537698319	51	5	0.0181278901886514	0.0987657465450662
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Site_General	SI	0.616293603370218	0.253254853215724	51	2	0.019483934588575	0.102615388833162
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	2015_Sept	1.62430608554909	0.670375413757856	51	23	0.0193880355496204	0.102615388833162
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	1.08648081509207	0.33963154832162	51	43	0.0208595212612	0.108059159320315
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site_General	SI	-0.994759505104497	0.416678748131873	51	51	0.0217440158876525	0.110824339040293
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Site_General	SI	0.599442205132625	0.253772335099194	51	2	0.0230862810953174	0.115797854382862
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Site_General	SI	0.719225337283991	0.307898490888414	51	4	0.0245332068549081	0.121132708846109
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2015_Sept	-2.09609562256778	0.728446328739176	51	42	0.0253400834581516	0.121380318781772
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	2015_Sept	2.70105670660121	0.984411100895028	51	42	0.0253515855683448	0.121380318781772
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site_General	SI	1.0880673489314	0.476474065882705	51	23	0.0277712486600239	0.130980814575635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site_General	SI	-0.857295504438452	0.391174552920442	51	15	0.0342845247527389	0.154770140312364
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site_General	SI	0.928851352015354	0.423481559193613	51	29	0.0341359271122267	0.154770140312364
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Sequencing_Run	2014_Sept	0.932322489958075	0.424331512268736	51	19	0.0338536130816999	0.154770140312364
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2014_Sept	1.77528072785518	0.814543469068615	51	37	0.0352288716591829	0.156793287947913
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	2.31612904800848	0.8450672286702	51	23	0.0362483378553392	0.159089927253989
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site_General	SI	-1.18858235709468	0.557368308344318	51	37	0.0391340628815115	0.169402244802159
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	2015_Sept	-1.18353884036348	0.560973814640921	51	21	0.0403466306132179	0.172291017213201
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site_General	SI	-0.648522953286638	0.314152952728797	51	43	0.0454669668593208	0.191567487033938
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2015_Sept	-1.6707203330641	0.697695000796891	51	51	0.0477814396644524	0.196129991074135
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2015_Sept	1.85701596555078	0.803087189848395	51	41	0.0477911687111025	0.196129991074135
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Site_General	SI	0.842562398411988	0.418123509586879	51	25	0.0505652019791495	0.20485389519758
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	2015_Sept	0.884456997824111	0.398075559285977	51	2	0.0564699098570357	0.225879639428143
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2015_Sept	-4.0526480943052	1.799915330621	51	37	0.0618899394270638	0.244465260736902
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site_General	SI	0.954767574260589	0.515620348640002	51	41	0.0713676826773972	0.275302167598605
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	2015_Sept	-2.38109675119157	1.1213872488341	51	45	0.0714391700730558	0.275302167598605
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Site_General	SI	0.394930836340273	0.216037881708789	51	1	0.0750174421457279	0.28518210138551
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Site_General	SI	-1.03520059495568	0.567959043012085	51	30	0.0758079003683002	0.28518210138551
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Site_General	SI	-0.516981578006596	0.290393461120385	51	19	0.0826093482099039	0.307112400403878
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	2015_Sept	-1.4028124109168	0.697967416227048	51	49	0.0864222771865831	0.317551623150701
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2014_Sept	-0.637852371999434	0.370462345437551	51	51	0.0927532369028722	0.336896814497789
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2014_Sept	-0.49175258419149	0.300042663447709	51	51	0.109041439232357	0.383419677258427
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	2015_Sept	1.22013641060514	0.661364580657097	51	6	0.109201806814109	0.383419677258427
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	2014_Sept	1.17378815531102	0.714032366868706	51	45	0.108012619388282	0.383419677258427
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	2015_Sept	1.45511248462665	0.810373242320292	51	11	0.114380480603461	0.394418036167754
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	2014_Sept	-0.790609650865409	0.492086680170888	51	20	0.116018966018076	0.394418036167754
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2015_Sept	-2.31920898564345	1.28395099386821	51	17	0.116078725834181	0.394418036167754
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	2014_Sept	0.646139579181836	0.404757210929413	51	6	0.118248345086097	0.397515713268157
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2015_Sept	-1.05813890508359	0.615007057366328	51	40	0.122961629818532	0.406677249260326
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	-0.97019698365056	0.540102770267749	51	26	0.124366487759238	0.406677249260326
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Sex	Male	-1.831071197309	1.02686062975162	51	19	0.124834472083075	0.406677249260326
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-2.56821836101761	1.43684258460609	51	26	0.126597011795468	0.408210772728245
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	-1.22516261154177	0.697534667290632	51	51	0.129852039874651	0.412496845842047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sequencing_Run	2015_Sept	0.985319759904726	0.579099840362637	51	5	0.130536976532293	0.412496845842047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	2015_Sept	0.820156921535997	0.490225288505185	51	2	0.135985328672736	0.421287880986124
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sex	Male	-0.405853976944881	0.229574681590868	51	1	0.134992574003528	0.421287880986124
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2015_Sept	1.35015313803518	0.832721231831549	51	12	0.147246207621301	0.447217709983169
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sequencing_Run	2015_Sept	2.39166475518223	1.44871698707691	51	13	0.147463671101669	0.447217709983169
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	Male	0.63382286990727	0.431424151943612	51	21	0.148600821355167	0.447217709983169
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Site_General	SI	0.686394523866311	0.474811087423049	51	21	0.156046087311588	0.463323140186971
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site_General	SI	0.905539092057507	0.627717793712824	51	36	0.156884734177234	0.463323140186971
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	1.81527196068334	1.13913681212064	51	38	0.162310002842689	0.467908089699518
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	2015_Sept	1.05599502370725	0.681969525185341	51	12	0.162879398313123	0.467908089699518
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Site_General	SI	0.639406433630155	0.449079947715875	51	5	0.162197925971767	0.467908089699518
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	2015_Sept	-1.25777707151103	0.831466209858392	51	44	0.1690707024822	0.47702091057478
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	2014_Sept	0.687113564892436	0.489584576185406	51	12	0.1681790102549	0.47702091057478
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Site_General	SI	0.431681117123328	0.311106091087258	51	43	0.17289172075058	0.483484812010471
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	2014_Sept	0.83574806906057	0.611643716828716	51	25	0.179385722404539	0.497244634033634
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	2015_Sept	0.775882868250782	0.528707077914407	51	3	0.181729769273548	0.499361800786446
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2015_Sept	-0.804840878079626	0.544245009396755	51	51	0.184148800373093	0.50164673205084
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sex	Male	-0.831073903190553	0.565599374683628	51	6	0.192350666628685	0.519511202176621
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	2015_Sept	1.07141935878028	0.765149012471297	51	5	0.204875887671434	0.548650682238756
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	2014_Sept	-0.784660154954464	0.614854195319411	51	26	0.20922146535696	0.555579689519322
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2015_Sept	-1.41126300669329	1.0331828414926	51	23	0.211563547435697	0.55711734158067
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	2015_Sept	1.00815885084994	0.748318601942968	51	11	0.216464699220946	0.565312768213379
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site_General	SI	-0.312127787616512	0.253087239911455	51	51	0.224552443143432	0.581627639617415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2014_Sept	0.79728383218022	0.651154017719064	51	17	0.22793636376322	0.585592609342907
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	0.861079003405691	0.644912336872139	51	41	0.230811121456002	0.588196083710457
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sequencing_Run	2015_Sept	2.01866046228777	1.57221541202961	51	16	0.243510942064953	0.605901241673427
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	2014_Sept	-1.00506060225329	0.847569199232175	51	42	0.242645922538796	0.605901241673427
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	Male	-0.459009864791339	0.353131240152374	51	7	0.241859005373317	0.605901241673427
