metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	MF0088	Colon	1.80475315044555	0.0982992884597422	270	76	2.04270226943676e-46	1.15821218677064e-43
Site_General	MF0070	Colon	-0.977685857769304	0.0578749617407402	270	268	1.01017426618281e-41	2.86384404462828e-39
Site_General	MF0018	Colon	-0.761416219652791	0.0501165980150188	270	269	3.1792392413293e-36	6.00876216611238e-34
Site_General	MF0076	Colon	-1.00084167122296	0.0661224317689944	270	220	5.00444819100965e-36	7.09380531075617e-34
Site_General	MF0051	Colon	-0.851756816174957	0.0575024583029942	270	265	5.73374207430034e-35	6.50206351225658e-33
Site_General	MF0008	Colon	-0.985544228698114	0.069185133122758	270	236	3.99833634208617e-33	3.77842784327143e-31
Site_General	MF0092	Colon	-0.719220842280855	0.0509365025089231	270	270	1.02776025344312e-32	8.32485805288923e-31
Site_General	MF0020	Colon	-0.644780619118824	0.0460525023689734	270	270	2.50597018580793e-32	1.77610636919137e-30
Site_General	MF0090	Colon	-0.640128408450646	0.0466008474831883	270	269	1.78113214000529e-31	1.12211324820333e-29
Site_General	MF0046	Colon	-0.755614286134272	0.0568911439821562	270	237	5.35293317887403e-30	3.03511311242157e-28
Site_General	MF0089	Colon	1.23670168339197	0.0947146375510634	270	98	2.60157380966781e-29	1.34099304552877e-27
Site_General	MF0072	Colon	-0.74677259460366	0.0577306513350969	270	265	6.84079012531269e-29	3.23227333421025e-27
Site_General	MF0007	Colon	-0.965320775175664	0.0757338523624729	270	221	2.77950840603626e-28	1.21229328170966e-26
Site_General	MF0047	Colon	0.57110631605151	0.0474222535559588	270	268	4.76791980431712e-26	1.93100752074844e-24
Site_General	MF0005	Colon	-0.782146192055108	0.0676114356722257	270	264	1.54938877996972e-24	5.85668958828553e-23
Site_General	MF0022	Colon	0.605042171308092	0.0553222249632098	270	241	1.52086518479829e-22	5.38956599862896e-21
Site_General	MF0021	Colon	0.623365866294664	0.0575027053924319	270	244	2.95987591376741e-22	9.87205672415366e-21
Site_General	MF0086	Colon	-0.444219994673976	0.0419194096412828	270	270	1.7276570427016e-21	5.44211968451005e-20
Site_General	MF0085	Colon	-0.860034738876557	0.0815288841282557	270	168	2.41060948149587e-21	7.19376618951661e-20
Site_General	MF0025	Colon	0.735116239970117	0.072185629697193	270	36	3.19716218367124e-20	9.06395479070798e-19
Site_General	MF0066	Colon	-0.411489961206123	0.0418855287935484	270	269	3.95647801940737e-19	1.06824906523999e-17
Site_General	MF0038	Colon	0.567550061017543	0.0592353569920137	270	270	1.88693536238902e-18	4.8631470476117e-17
Site_General	MF0015	Colon	-0.406741615690281	0.0425180239876211	270	270	2.25358187910232e-18	5.55556924109138e-17
Site_General	MF0016	Colon	0.680929262302744	0.0738629570395865	270	80	2.40249288388996e-17	5.67588943819002e-16
Site_General	MF0014	Colon	-0.461136748871006	0.050498965181608	270	269	4.31604411000565e-17	9.78878804149281e-16
Site_General	MF0073	Colon	0.53755780933146	0.0589529726374693	270	266	4.53069661955818e-17	9.88040378188265e-16
Site_General	MF0055	Colon	0.548720306254885	0.0619644376894033	270	259	2.69648455776374e-16	5.66261757130385e-15
Site_General	MF0068	Colon	-0.307824613076185	0.0370769579485164	270	270	1.01758122176923e-14	2.06060197408269e-13
Site_General	MF0017	Colon	-0.316322912761534	0.0384758783830478	270	270	1.70396681579901e-14	3.33154891226909e-13
Site_General	MF0049	Colon	0.329428015737103	0.0409771637590676	270	270	5.31787382286349e-14	1.0050781525212e-12
Site_General	MF0065	Colon	-0.364548382377701	0.0486738539214579	270	270	1.62588168218523e-12	2.97379004451299e-11
Site_General	MF0058	Colon	0.661430580399886	0.0949637156654604	270	36	3.69886777506135e-11	6.55393133893682e-10
Site_General	MF0001	Colon	0.533136311188841	0.0799165567009671	270	168	2.00299875606027e-10	3.44151604450355e-09
Site_General	MF0060	Colon	-0.379714781530035	0.058487347398581	270	267	5.46258305017602e-10	9.10966055720531e-09
Line	MF0069	Vil1Cre	4.07681918136942	0.512437201414191	270	33	8.19252200789966e-10	1.22681735510716e-08
Line	MF0032	Vil1Cre	4.07654834183018	0.512477361287072	270	33	8.22205634816089e-10	1.22681735510716e-08
Line	MF0084	Vil1Cre	4.07654834183018	0.512477361287072	270	33	8.22205634816089e-10	1.22681735510716e-08
Line	MF0052	Vil1Cre	4.07654834183018	0.512477361287072	270	33	8.22205634816089e-10	1.22681735510716e-08
Line	MF0059	Vil1Cre	4.0734930450172	0.512937732064318	270	33	8.55999520645536e-10	1.24449161078466e-08
Site_General	MF0067	Colon	-0.209413992742743	0.03369853963833	270	270	2.53082425402768e-09	3.58744338008424e-08
Site_General	MF0050	Colon	-0.22935448709693	0.0382660259851707	270	270	8.2735787066594e-09	1.14417539675021e-07
Site_General	MF0010	Colon	-0.23571922577951	0.0395974012814247	270	270	1.02304754567222e-08	1.38111418665749e-07
Site_General	MF0059	Colon	-0.773253438789708	0.133024496141246	270	33	2.1261714955457e-08	2.80357962319631e-07
Site_General	MF0069	Colon	-0.7625648066249	0.133624963548058	270	33	3.67251248886308e-08	4.43045655571354e-07
Site_General	MF0032	Colon	-0.762554903553515	0.133618363644473	270	33	3.66860903367567e-08	4.43045655571354e-07
Site_General	MF0084	Colon	-0.762554903553515	0.133618363644473	270	33	3.66860903367567e-08	4.43045655571354e-07
Site_General	MF0052	Colon	-0.762554903553515	0.133618363644473	270	33	3.66860903367567e-08	4.43045655571354e-07
Line	MF0082	Vil1Cre	3.57818879889358	0.529639667656543	270	33	3.86697904703942e-08	4.56786899931531e-07
Site_General	MF0087	Colon	0.49207022733945	0.0870605983112732	270	220	4.84048328153675e-08	5.60113065434967e-07
Site_General	MF0028	Colon	0.393494051294167	0.0701669000061442	270	258	6.02059912522962e-08	6.82735940801039e-07
Site_General	MF0019	Colon	0.445890499601383	0.0796402460916694	270	55	6.33928286226659e-08	7.04779094687285e-07
Line	MF0058	Vil1Cre	2.68821891845205	0.411138660764194	270	36	7.61060487707897e-08	8.29848647173803e-07
Site_General	MF0033	Colon	-0.541721834136243	0.0993875216703491	270	268	1.32523084517454e-07	1.41774696078106e-06
Site_General	MF0011	Colon	-0.22605522152057	0.0419202632299504	270	270	1.7802120407175e-07	1.86922264275337e-06
Site_General	MF0074	Colon	0.212153966821183	0.0399219357593084	270	270	2.60268825524435e-07	2.68313498313372e-06
Site_General	MF0036	Colon	0.264451078512198	0.0505799872272229	270	251	3.94709237359621e-07	3.99643102826616e-06
Site_General	MF0045	Colon	0.339943666276353	0.0652756974001462	270	234	4.3487523671743e-07	4.32586419682075e-06
Site_General	MF0096	Colon	-0.289854214997915	0.0560302815196682	270	209	5.13535741361907e-07	5.02025457503795e-06
Site_General	MF0063	Colon	0.328166737656639	0.0644549480508097	270	206	7.56921619379752e-07	7.27414505403932e-06
Site_General	MF0004	Colon	0.507095476645558	0.101153778941164	270	206	1.09780654209584e-06	1.03742718228057e-05
Line	MF0024	Vil1Cre	3.55269352540029	0.616032125333635	270	81	1.14388289736503e-06	1.06324852919012e-05
Line	MF0019	Vil1Cre	1.57729071513643	0.277057003041829	270	55	1.17242723228755e-06	1.07220361404362e-05
Line	MF0009	Vil1Cre	-0.759532430280299	0.136848709462669	270	270	1.94273874936572e-06	1.74846487442914e-05
Line	MF0067	Vil1Cre	-0.566615480973835	0.102868631406699	270	270	2.30962264002954e-06	2.04618130765117e-05
Site_General	MF0002	Colon	-0.231947482501984	0.0488137553803352	270	270	3.62746936166873e-06	3.16426942779411e-05
Line	MF0025	Vil1Cre	1.80379964982079	0.337798671434523	270	36	3.79598960502426e-06	3.26110016067993e-05
