metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	COMPLETE.ARO.PWY	Distal_Colon	-0.113145523078589	0.0148600792080942	138	138	2.26370162955855e-11	1.47140605921306e-09
Site	PWY.5103	Distal_Colon	-0.1139670493507	0.0149504563428784	138	138	2.16398089119208e-11	1.47140605921306e-09
Site	PYRIDNUCSAL.PWY	Distal_Colon	-0.164731238577272	0.0215712844966378	138	135	2.07353317089767e-11	1.47140605921306e-09
Site	CALVIN.PWY	Distal_Colon	-0.0922626977238787	0.0121994669466533	138	138	3.05495438362773e-11	1.62821561642854e-09
Site	NONMEVIPP.PWY	Distal_Colon	-0.115553698976851	0.0152832959967421	138	138	3.04367118841606e-11	1.62821561642854e-09
Site	PANTO.PWY	Distal_Colon	-0.149418876502466	0.0198496236284281	138	133	3.13118387774719e-11	1.62821561642854e-09
Site	PANTOSYN.PWY	Distal_Colon	-0.148879339701035	0.0204338397947665	138	136	2.78339792987382e-11	1.62821561642854e-09
Site	PWY.7560	Distal_Colon	-0.115553698976851	0.0152832959967421	138	138	3.04367118841606e-11	1.62821561642854e-09
Site	PWY.6163	Distal_Colon	-0.114090550283726	0.0151471046803431	138	138	3.3999595805454e-11	1.6999797902727e-09
Site	PWY.6703	Distal_Colon	-0.199742740963048	0.0266306035376335	138	122	3.53376870279626e-11	1.70144419023523e-09
Site	GLUTORN.PWY	Distal_Colon	-0.141195945068946	0.0188972207228878	138	137	4.30223477857591e-11	1.99746614719596e-09
Site	RIBOSYN2.PWY	Distal_Colon	-0.139123113307157	0.0193831619231533	138	137	4.95636812797363e-11	2.1708510556469e-09
Site	TRPSYN.PWY	Distal_Colon	-0.13653261041515	0.0183573472628614	138	138	5.00965628226207e-11	2.1708510556469e-09
Site	ANAEROFRUCAT.PWY	Distal_Colon	-0.0875455790057167	0.0118187971388747	138	138	6.51825628888907e-11	2.73346231469542e-09
Site	COBALSYN.PWY	Distal_Colon	-0.157552994099607	0.021378676191394	138	135	6.94261550505716e-11	2.82043754892947e-09
Site	PWY.7111	Distal_Colon	-0.0933601376730162	0.012688762385043	138	138	7.80096695549372e-11	3.07310819458844e-09
Site	GLYCOCAT.PWY	Distal_Colon	-0.104983483470773	0.0143024787114759	138	138	8.48554352206501e-11	3.24447252314251e-09
Site	PWY.5121	Distal_Colon	-0.111115463003116	0.0151447203887006	138	138	8.91502516568931e-11	3.31129506154174e-09
Site	DAPLYSINESYN.PWY	Distal_Colon	-0.104132166881362	0.0142307513944938	138	138	9.37422330135347e-11	3.34574158065077e-09
Site	PWY.5509	Distal_Colon	-0.237595561637376	0.032435416101259	138	123	9.52249526800603e-11	3.34574158065077e-09
Site	GLYCOGENSYNTH.PWY	Distal_Colon	-0.0981684841346024	0.0134224074614505	138	138	9.91728228476828e-11	3.39275446584178e-09
Site	PWY.3001	Distal_Colon	-0.101592768995768	0.0139236825834612	138	138	1.04581799693691e-10	3.48605998978971e-09
Site	PWY.5188	Distal_Colon	-0.156137771852465	0.0215107352923709	138	131	1.22616954393824e-10	3.98505101779929e-09
Site	ANAGLYCOLYSIS.PWY	Distal_Colon	-0.089473583790064	0.0123303790990154	138	138	1.29849018861555e-10	4.11716401268345e-09
Site	NONOXIPENT.PWY	Distal_Colon	-0.0822816998057161	0.011360406331173	138	138	1.35452572940024e-10	4.19257963861979e-09
Site	PWY.6737	Distal_Colon	-0.106622318163794	0.0149368372968573	138	138	2.15092416603675e-10	6.35500321783586e-09
Site	PYRIDNUCSYN.PWY	Distal_Colon	-0.138299071630644	0.0193980176782099	138	135	2.14271154335175e-10	6.35500321783586e-09
Site	PWY.5484	Distal_Colon	-0.0844261840079135	0.0118857485588653	138	138	2.6962640559121e-10	7.78920727263496e-09
Site	PWY.5100	Distal_Colon	-0.0975487999699964	0.0139218564046306	138	137	4.28073560890428e-10	1.20977310686425e-08
Site	PWY.621	Distal_Colon	-0.0969830115834554	0.0138574965468062	138	138	4.37466710576002e-10	1.21001430584852e-08
Site	TCA	Distal_Colon	-0.170460499909353	0.0245639909621057	138	129	5.08987192922876e-10	1.37850698083279e-08
Site	TRNA.CHARGING.PWY	Distal_Colon	-0.0956997404643622	0.0137607645548546	138	138	5.40330590693099e-10	1.43353013857353e-08
Site	PWY.7199	Distal_Colon	-0.12922359955675	0.018636532561013	138	135	5.73108369703792e-10	1.49008176122986e-08
Site	PWY.1861	Distal_Colon	-0.305597775275683	0.0431998848157259	138	105	6.13413277985383e-10	1.56360247329608e-08
Site	P42.PWY	Distal_Colon	-0.171507769354588	0.0245819625337869	138	127	6.77282838874204e-10	1.69320709718551e-08
Site	PWY.6263	Distal_Colon	-0.529839020240981	0.0724824366966687	138	39	6.96810401070463e-10	1.70915758753132e-08
Site	PWY.6897	Distal_Colon	-0.148745384106853	0.0218164252936998	138	134	8.91801912359967e-10	2.14693052975548e-08
Site	RUMP.PWY	Distal_Colon	-0.313851746588615	0.0448215647425509	138	91	9.85308749849885e-10	2.32891159055427e-08
Site	X1CMET2.PWY	Distal_Colon	-0.100706401453744	0.014815928391934	138	138	1.06786190246458e-09	2.47896513072135e-08
Site	SER.GLYSYN.PWY	Distal_Colon	-0.0998627565952701	0.0147406413873093	138	138	1.21931375508412e-09	2.78089102036729e-08
Site	FOLSYN.PWY	Distal_Colon	-0.106574616537709	0.0158280417892715	138	137	1.34490566899218e-09	3.01444374084454e-08
Site	PWY.5973	Distal_Colon	-0.0880684610551029	0.0130691571305321	138	138	1.40842146301074e-09	3.10330152866772e-08
Site	PWY.6123	Distal_Colon	-0.0947932959141922	0.0140759763526776	138	138	1.44006174904471e-09	3.12013378959687e-08
Site	PWY.6609	Distal_Colon	-0.114925258501604	0.0170869719255242	138	136	1.51460809098302e-09	3.22785330865233e-08
Site	PWY.5189	Distal_Colon	-0.155057153029665	0.0231534626504567	138	132	1.62990134405404e-09	3.41753507624233e-08
Site	PWY.6122	Distal_Colon	-0.0881404995117765	0.01315109226215	138	138	1.71031417718213e-09	3.45021129381757e-08
Site	PWY.6277	Distal_Colon	-0.0881404995117765	0.01315109226215	138	138	1.71031417718213e-09	3.45021129381757e-08
Site	PWY.6969	Distal_Colon	-0.139669105262109	0.0215517429199536	138	133	1.72510564690879e-09	3.45021129381757e-08
Site	GLUCONEO.PWY	Distal_Colon	-0.0892062497188176	0.0133730709485929	138	138	1.88378218146823e-09	3.71048005440712e-08
Site	PWY.5686	Distal_Colon	-0.0855527388010927	0.0128492586658764	138	138	2.04449153642787e-09	3.96692387665109e-08
Site	PWY.7219	Distal_Colon	-0.08545585014794	0.0128658611023264	138	138	2.18110217290186e-09	4.16975415407708e-08
Site	PWY.7196	Distal_Colon	-0.115680164700107	0.0174557577916566	138	137	2.41284958095714e-09	4.54594848586128e-08
Site	ASPASN.PWY	Distal_Colon	-0.0990962753674881	0.0150504388996816	138	138	2.83815043107457e-09	5.20767690524275e-08
Site	PWY.7208	Distal_Colon	-0.083402816357884	0.0126660958036834	138	138	2.85708503676242e-09	5.20767690524275e-08
Site	THRESYN.PWY	Distal_Colon	-0.0912570380894197	0.0138762450063362	138	138	2.88425182444214e-09	5.20767690524275e-08
Site	PWY.7663	Distal_Colon	-0.0839257340170802	0.0127675450791586	138	138	2.99212647700072e-09	5.32844441109717e-08
Site	PWY.6121	Distal_Colon	-0.0867872314098054	0.0132300389843475	138	138	3.22504648611581e-09	5.59008057593407e-08
Site	PWY.6386	Distal_Colon	-0.0886979990395951	0.0135238115330808	138	138	3.21379829197256e-09	5.59008057593407e-08
Site	PWY.7392	Distal_Colon	-0.149959674308614	0.0227868235890186	138	128	3.76914477715343e-09	6.4472213293414e-08
Site	PWY.6895	Distal_Colon	-0.435012768219499	0.066581098954144	138	80	3.89378620243368e-09	6.57392475735556e-08
Site	PWY.6317	Distal_Colon	-0.110642783056825	0.0170084514936666	138	137	4.09492548940494e-09	6.82487581567491e-08
Site	PWY.5097	Distal_Colon	-0.0857188502331089	0.0131989200306453	138	138	4.26134126628204e-09	7.01233372932488e-08
Site	PWY.6385	Distal_Colon	-0.0880381837182966	0.0135652518804602	138	138	4.38462986742641e-09	7.12502353456791e-08
Site	PEPTIDOGLYCANSYN.PWY	Distal_Colon	-0.0876745745476479	0.0135293823738004	138	138	4.58080189222044e-09	7.35190427146491e-08
Site	PWY.6387	Distal_Colon	-0.0868779619682561	0.0134372654612913	138	138	4.90312951320187e-09	7.77325410629565e-08
Site	PWY.2942	Distal_Colon	-0.0848035537862024	0.0131670209699934	138	138	5.41423855386814e-09	8.39411257179038e-08
Site	PWY4FS.7	Distal_Colon	-0.0871974011939305	0.0135483846639089	138	138	5.48845822001679e-09	8.39411257179038e-08
Site	PWY4FS.8	Distal_Colon	-0.0871974011939305	0.0135483846639089	138	138	5.48845822001679e-09	8.39411257179038e-08
Site	PWY.7221	Distal_Colon	-0.0847130839933605	0.013295547127503	138	138	7.53809385910969e-09	1.13947930428402e-07
Site	PWY.6612	Distal_Colon	-0.116134957937827	0.0183281978119866	138	137	8.37677933363076e-09	1.25170265904827e-07
Site	PHOSLIPSYN.PWY	Distal_Colon	-0.0849514294490656	0.0134236721262051	138	138	8.87987573921957e-09	1.31179982511198e-07
Site	COA.PWY	Distal_Colon	-0.0892743151493624	0.014232896294563	138	138	1.15827140552252e-08	1.68824962404831e-07
Site	PWY.5667	Distal_Colon	-0.0828270693927234	0.0132212418596232	138	138	1.19241919232334e-08	1.68824962404831e-07
Site	PWY.7003	Distal_Colon	-0.317829141462847	0.0492660805121863	138	78	1.19476127240342e-08	1.68824962404831e-07
Site	PWY0.1319	Distal_Colon	-0.0828270693927234	0.0132212418596232	138	138	1.19241919232334e-08	1.68824962404831e-07
Site	PWY.7200	Distal_Colon	-0.119110725522467	0.0190855180435736	138	133	1.36822180591413e-08	1.91256811579394e-07
Site	DENOVOPURINE2.PWY	Distal_Colon	-0.0929064196806199	0.0149164115282366	138	138	1.45949291136719e-08	2.01844764338016e-07
Site	PWY.7229	Distal_Colon	-0.0776266781306439	0.0125620882468813	138	138	1.75669143605833e-08	2.40389354407981e-07
Site	UDPNAGSYN.PWY	Distal_Colon	-0.0968195009680373	0.0157621846022258	138	138	2.06687205900981e-08	2.79888924657579e-07
Site	PWY.6126	Distal_Colon	-0.0778730447865193	0.0127452005094605	138	138	2.39598015039791e-08	3.21110741805905e-07
Site	P164.PWY	Distal_Colon	-0.270707095609559	0.0443273553231396	138	99	2.88288414301627e-08	3.82423406726648e-07
Site	PWY.5659	Distal_Colon	-0.110097335117163	0.0188488096153164	138	136	3.95642205314394e-08	5.14334866908712e-07
Site	PWY.5913	Distal_Colon	-0.18713489409153	0.0320311639769519	138	113	3.93878921053688e-08	5.14334866908712e-07
Site	PWY.7371	Proximal_Colon	-0.484167759640489	0.0682711764123242	138	12	5.3757157995187e-08	6.91923815779634e-07
Site	PWY.7187	Distal_Colon	-0.100911381278886	0.0171731600134287	138	138	6.88970032008506e-08	8.78099060402998e-07
Site	P441.PWY	Distal_Colon	-0.0893695544752031	0.0152382018968916	138	137	7.05907077909569e-08	8.90950680856738e-07
Site	PWY.6353	Distal_Colon	-0.131145731305493	0.022522186814884	138	131	8.59071815672082e-08	1.0738397695901e-06
Site	HEMESYN2.PWY	Distal_Colon	-0.156829487591591	0.0275490604770165	138	116	1.52001790434906e-07	1.88192692919407e-06
Site	PWY0.1586	Distal_Colon	-0.0829174509964601	0.0145869869092837	138	138	1.55568800380268e-07	1.90791924994669e-06
Site	HEME.BIOSYNTHESIS.II	Proximal_Colon	-0.506100394199606	0.083475921470464	138	35	1.7149238318417e-07	2.08355231906001e-06
Site	PWY0.1296	Distal_Colon	-0.130803402767378	0.023520562159628	138	136	2.63461500510462e-07	3.17129583947779e-06
Site	HSERMETANA.PWY	Distal_Colon	-0.333883108939114	0.0593972606997262	138	61	3.01143339152596e-07	3.5916178064071e-06
Site	PWY.6700	Distal_Colon	-0.154603439738154	0.0280719980551592	138	130	3.12202125950825e-07	3.68966148850975e-06
Site	PWY.7323	Distal_Colon	-0.1294654271189	0.0234855663898793	138	125	3.16605198410307e-07	3.7079888102108e-06
Site	PWY0.1298	Distal_Colon	-0.117838998360553	0.021611914206921	138	136	4.18078039222488e-07	4.8526915266896e-06
Site	PWY0.162	Distal_Colon	-0.0856565057248454	0.0157279015955333	138	138	4.39842599914835e-07	5.06013610521491e-06
Site	PWY.841	Distal_Colon	-0.0846067183659437	0.0156318435306622	138	138	5.0378733115547e-07	5.74494325001852e-06
Site	P108.PWY	Distal_Colon	-0.194567051749527	0.0354722470126633	138	101	5.19284634115555e-07	5.87017412478454e-06
Site	PWY.7374	Proximal_Colon	-0.56720730318959	0.087537281742914	138	11	5.35104124672514e-07	5.99685656960576e-06
Site	PWY.7242	Distal_Colon	-0.158864377274919	0.0295182133069166	138	132	5.57488122472536e-07	6.19431247191707e-06
Site	COLANSYN.PWY	Distal_Colon	-0.112324827390281	0.021000749781968	138	130	6.38112537156887e-07	7.03005337545724e-06
Site	GALACT.GLUCUROCAT.PWY	Distal_Colon	-0.163118150124351	0.0305057472275957	138	117	6.72219803705931e-07	7.34357768754379e-06
Site	PWY.7539	Distal_Colon	-0.107414856934746	0.020385696779116	138	134	8.8992653999491e-07	9.64087084994486e-06
Site	PWY.6147	Distal_Colon	-0.104670863938373	0.0200191696345749	138	135	1.05979623893603e-06	1.13153100598696e-05
Site	PWY.6151	Distal_Colon	-0.0858694472598743	0.0164201409994248	138	138	1.06189832869545e-06	1.13153100598696e-05
Site	GALACTUROCAT.PWY	Distal_Colon	-0.160497834666043	0.0309096544445633	138	129	1.24314155365648e-06	1.31388944695401e-05
Site	PWY.5347	Proximal_Colon	0.166082007669689	0.0319306584133864	138	97	1.27783980181241e-06	1.33967075996462e-05
Site	PWY.5022	Distal_Colon	-0.432143808173824	0.0817742514603627	138	26	1.32831563839284e-06	1.38144826392855e-05
Site	PENTOSE.P.PWY	Distal_Colon	-0.0827721852878731	0.0161332579786225	138	137	1.61673839469667e-06	1.66806342309974e-05
Site	PWY0.1297	Distal_Colon	-0.100354147510244	0.0196170738975522	138	136	1.71389525845334e-06	1.75438097321996e-05
Site	FASYN.ELONG.PWY	Distal_Colon	-0.0809323128955986	0.0158850010841897	138	138	1.86404111032056e-06	1.89316675266931e-05
Site	PWY.5913	Proximal_Colon	-0.150610233085934	0.0308631945215233	138	113	3.07617830720969e-06	3.10002465067644e-05
Site	GLCMANNANAUT.PWY	Distal_Colon	-0.111129945709546	0.0224181596994659	138	136	3.2702509502874e-06	3.2702509502874e-05
Site	PWY490.3	Distal_Colon	-0.315205310083635	0.0623731296940931	138	50	3.63110954744372e-06	3.60339115395178e-05
Site	NAGLIPASYN.PWY	Distal_Colon	-0.209157727452472	0.0426055882175613	138	91	3.87213288535494e-06	3.80867466087927e-05
Site	PWY.7220	Distal_Colon	-0.0618410610902828	0.012589004429186	138	138	3.92586465044479e-06	3.80867466087927e-05
Site	PWY.7222	Distal_Colon	-0.0618410610902828	0.012589004429186	138	138	3.92586465044479e-06	3.80867466087927e-05
Site	FERMENTATION.PWY	Distal_Colon	-0.116825189661169	0.0243076812908589	138	137	4.17108852931871e-06	4.01660376897358e-05
Site	GLUCUROCAT.PWY	Distal_Colon	-0.149589167231639	0.030704114008104	138	121	4.6438534282635e-06	4.43897754172246e-05
Site	POLYISOPRENSYN.PWY	Distal_Colon	-0.0891755925734652	0.0184515168543091	138	138	5.35760846983672e-06	5.08386205166988e-05
Site	PWY0.781	Proximal_Colon	0.0991873945475836	0.0205452838891141	138	119	5.7723249281367e-06	5.43769739607081e-05
Site	CODH.PWY	Proximal_Colon	-0.645755101037351	0.125980506544783	138	21	6.15197910227223e-06	5.75364952011072e-05
Site	PWY.5695	Distal_Colon	-0.073048015248005	0.0152497295440777	138	138	6.31644283767183e-06	5.83746861145014e-05
Site	PWY0.166	Distal_Colon	-0.085769527471795	0.0178872831976127	138	138	6.33140826318823e-06	5.83746861145014e-05
Site	GLYCOLYSIS.E.D	Distal_Colon	-0.0806300039120373	0.0169886698522921	138	137	7.49054679536072e-06	6.85754284082319e-05
Site	PWY.6467	Distal_Colon	-0.228446451827488	0.0490773863965475	138	82	7.9830589819165e-06	7.25732634719682e-05
Site	PWY.2941	Distal_Colon	-0.116850263897094	0.0243255773017807	138	116	8.35437034757509e-06	7.5421398971164e-05
Site	PWY.6125	Distal_Colon	-0.0821848754063291	0.0174505458293155	138	138	8.92533560104186e-06	8.00202502162374e-05
Site	PWY.6471	Distal_Colon	-0.147241301454952	0.0314459913383499	138	120	1.11780048831708e-05	9.95301804665897e-05
Site	PWY.6263	Proximal_Colon	-0.268512300572849	0.0557582645678678	138	39	1.24183760293586e-05	0.000109822373048749
Site	P124.PWY	Distal_Colon	-0.121434226744411	0.0262588877333155	138	117	1.43786056312861e-05	0.000126298562977513
Site	PWY.3781	Distal_Colon	-0.411152701118621	0.0888133504320525	138	55	1.48051848570473e-05	0.000129172753786319
Site	P461.PWY	Distal_Colon	-0.12104124535739	0.0264621631143401	138	119	1.51776293245239e-05	0.000131539454145874
Site	PWY.7228	Distal_Colon	-0.0820273314640927	0.0186501936548771	138	138	2.97250718184376e-05	0.00025591121433092
Site	ARG.POLYAMINE.SYN	Distal_Colon	-0.351046133425693	0.0807322837688868	138	63	3.57450871436992e-05	0.000305714561097427
Site	MET.SAM.PWY	Proximal_Colon	0.265437085288946	0.0616437809603473	138	78	4.62977122114992e-05	0.000393379254084633
Site	P4.PWY	Proximal_Colon	0.0776184767946186	0.0182508369011659	138	130	5.2241202887208e-05	0.000440997167229678
Sequencing_Run	PWY.5180	NovaSeq_Mar_Twenty	-2.08358565376505	0.302829452720151	138	13	5.86060640609504e-05	0.000488383867174586
Sequencing_Run	PWY.5182	NovaSeq_Mar_Twenty	-2.08358565376505	0.302829452720151	138	13	5.86060640609504e-05	0.000488383867174586
Site	PWY.6891	Proximal_Colon	-0.401833108158177	0.092458228117946	138	40	6.11417871706174e-05	0.000503065337479763
Site	PWY.7197	Distal_Colon	-0.0961776872466368	0.0228663168190673	138	133	6.11190400530086e-05	0.000503065337479763
Site	PWY.6901	Distal_Colon	-0.126287021884487	0.030139502580142	138	99	6.53353720595397e-05	0.000534188576587431
Site	PWY.1269	Distal_Colon	-0.16629902682917	0.0404472226996962	138	94	8.55249662748513e-05	0.000694890350983167
Site	P341.PWY	Distal_Colon	-0.502772581198236	0.116291207389788	138	23	8.81945603628323e-05	0.000712129990507342
Sequencing_Run	PWY.5913	NovaSeq_Mar_Twenty	-0.326484973068074	0.0737270122861099	138	113	9.61077888415703e-05	0.000771235342555811
Site	PRPP.PWY	Distal_Colon	-0.0674002995924886	0.016813214807457	138	129	0.000124523809423188	0.000993134676381254
Site	PWY.7184	Distal_Colon	-0.0849481809808374	0.0217225681999122	138	136	0.000177643646404742	0.00140815085564734
Site	DTDPRHAMSYN.PWY	Distal_Colon	-0.18353176222351	0.0469847089427483	138	127	0.000183939504094747	0.00144922033529194
Site	TCA	Proximal_Colon	-0.0916621855023358	0.0236768822664685	138	129	0.000204950213455198	0.00160503179211902
Site	P161.PWY	Distal_Colon	-0.0601314166272259	0.0157091819441062	138	138	0.000236988886215616	0.0018448236651515
Site	PWY.6608	Distal_Colon	-0.104761075892074	0.0274323571026892	138	123	0.000244386653363941	0.00189108719864954
Site	PWY.7315	Proximal_Colon	0.187200129672637	0.0491760550767953	138	80	0.000282453494227969	0.00217271918636899
Site	PWY.7197	Proximal_Colon	-0.0828344852952854	0.0219125260195486	138	133	0.000285171127300723	0.00218072038524082
Site	NAGLIPASYN.PWY	Proximal_Colon	-0.151806638061561	0.0407473664340028	138	91	0.000341131339961588	0.00259339615175476
Site	PWY.7184	Proximal_Colon	-0.0766413342139754	0.0208125576615361	138	136	0.000397767449499236	0.00300638188575004
Site	PWY.7328	Distal_Colon	-0.24005233739362	0.0649036457059431	138	60	0.00040180656432621	0.00301935568568828
Site	HEXITOLDEGSUPER.PWY	Distal_Colon	-0.172591399822824	0.0469226294091287	138	88	0.000414750125257202	0.00304712297347127
Site	PWY.1269	Proximal_Colon	-0.140096352201568	0.0381810617855543	138	94	0.00041526279183685	0.00304712297347127
Sex	PWY.5265	Male	-0.898525742377287	0.205612985170245	138	3	0.000417221453290681	0.00304712297347127
Site	PWY.6478	Proximal_Colon	0.263513300878352	0.0693330397096799	138	34	0.000417051034238416	0.00304712297347127
Site	PWY.7234	Distal_Colon	-0.0651376322377407	0.0177459469845065	138	137	0.000410261162350046	0.00304712297347127
Site	PWY.7200	Proximal_Colon	-0.0666183943546219	0.0182621767337494	138	133	0.000446015298971283	0.00323921725509871
Site	PWY.5384	Distal_Colon	-0.292537322498215	0.0804278537133105	138	56	0.000460922979995181	0.00332888818885409
Site	HEMESYN2.PWY	Proximal_Colon	-0.0953746503439155	0.0263845209450094	138	116	0.000499079177750296	0.00356485126964497
Site	PWY.5345	Distal_Colon	-0.21491500605706	0.059398214442545	138	35	0.000497089901185397	0.00356485126964497
Site	TEICHOICACID.PWY	Distal_Colon	-0.175481361229762	0.0483064874365505	138	60	0.000517941167655325	0.00367936348607608
Site	PWY.6467	Proximal_Colon	-0.164877568865794	0.0464399619359933	138	82	0.000539423244593009	0.00381114248897235
Site	P42.PWY	Proximal_Colon	-0.0818865608336541	0.0227519023500954	138	127	0.000555564643603047	0.00390396776585925
Site	P122.PWY	Distal_Colon	-0.118487746127194	0.0330291192874454	138	112	0.000579472880961234	0.00404932806127091
Site	PWY.7228	Proximal_Colon	-0.0637749199031739	0.0178679682392758	138	138	0.000582480267275123	0.00404932806127091
Site	PWY.6507	Distal_Colon	-0.117560561131958	0.0330842817804518	138	120	0.00060630955517805	0.00419256607303971
Sequencing_Run	TCA	NovaSeq_Mar_Twenty	-0.20726370368831	0.0531973348365701	138	129	0.000661082406777734	0.00454712766566695
Site	PWY.7196	Proximal_Colon	-0.0589188762324533	0.0167061608648287	138	137	0.000669718337912437	0.00458228336466404
Site	PWY.6891	Distal_Colon	-0.40593549757564	0.115888188981977	138	40	0.00087948501456165	0.00598602365932013
Site	PWY.6125	Proximal_Colon	-0.0573260658489651	0.0167181086164946	138	138	0.000924024280288564	0.00625641439778715
Sequencing_Run	PWY.5345	NovaSeq_Mar_Twenty	-0.691537823603773	0.196671312647401	138	35	0.000964732678753136	0.00649819939056516
Site	PWY.5918	Distal_Colon	-0.305815027157297	0.0895854310760023	138	56	0.000984011066027379	0.00659388858678141
Sex	PWY.7377	Male	-0.371460717047338	0.098374936347696	138	17	0.000990485528745048	0.00660323685830032
Site	PWY0.1261	Distal_Colon	-0.118062452464574	0.035131392097253	138	117	0.00113638896247326	0.00753727373068999
Site	PWY.6895	Proximal_Colon	-0.201832987552308	0.0602075575587199	138	80	0.00121574220551236	0.00802266430033534
Sequencing_Run	PWY.6612	NovaSeq_Mar_Twenty	-0.167824885167607	0.0466905140267229	138	137	0.0012804474722936	0.00840697835344284
Site	PWY.6588	Distal_Colon	-0.198938009397077	0.0596893840371764	138	74	0.00129826298027565	0.00848111494652433
Site	P4.PWY	Distal_Colon	-0.0628753360208059	0.0190489594081569	138	130	0.00137891748380531	0.00894850311036664
Site	THISYN.PWY	Proximal_Colon	-0.0670798666822456	0.0203150930798975	138	126	0.0013835762501413	0.00894850311036664
Site	PWY0.781	Distal_Colon	-0.0707049364216682	0.0214588145042865	138	119	0.00140756001096076	0.00905855452598508
Sequencing_Run	PWY.6630	NovaSeq_Jan_Twenty	0.377308700404236	0.11006685075997	138	95	0.00142206122273655	0.00910679600767247
Site	PWY.922	Distal_Colon	-0.207224090022526	0.0620877342457717	138	75	0.00147317166144731	0.00938785862687009
Site	PWY.6969	Proximal_Colon	-0.0674328412230573	0.0207691701163106	138	133	0.00148584376307734	0.00942242386341731
Sequencing_Run	PWY.6628	NovaSeq_Jan_Twenty	0.377911755812866	0.111903246397452	138	96	0.00164413512019698	0.0103756099818256
Site	PWY.5910	Distal_Colon	-0.143678726524836	0.0439437153461246	138	88	0.00174382489124627	0.0109515572880201
Site	HOMOSER.METSYN.PWY	Proximal_Colon	0.267242533882903	0.0829260616256521	138	51	0.00185597879109563	0.0115998674443477
Site	CODH.PWY	Distal_Colon	-0.596179844982023	0.180319627062262	138	21	0.00187573870000766	0.011667274210574
Sequencing_Run	PWY.6545	NovaSeq_Mar_Twenty	-0.503928496003269	0.151996077215004	138	76	0.00211159342410184	0.0130717688158685
Site	PWY0.162	Proximal_Colon	-0.047381609143448	0.0150735431809062	138	138	0.00227838874806952	0.0140374662203335
Site	P108.PWY	Proximal_Colon	-0.10218428169442	0.0324098449886626	138	101	0.00233565094651577	0.0143223878795778
Sequencing_Run	PWY.7211	NovaSeq_Mar_Twenty	-0.324988547202402	0.100459918396057	138	91	0.00262987037779826	0.0160508520710692
Sequencing_Run	PWY.5265	NovaSeq_Jan_Twenty	0.732984658033887	0.209542251022022	138	3	0.00275580240446789	0.016740855728076
Site	PWY.7315	Distal_Colon	-0.16910718346804	0.0551449661656585	138	80	0.00295099862169958	0.017843247480044
Sex	PWY.6467	Male	0.12408567987664	0.0413529195568046	138	82	0.00324391538995777	0.0195235648469681
Sequencing_Run	PANTOSYN.PWY	NovaSeq_Mar_Twenty	-0.157041705369172	0.0519785041968721	138	136	0.00340995567914632	0.0204283059119365
Site	SALVADEHYPOX.PWY	Distal_Colon	-0.115632381218614	0.0387362807795184	138	125	0.00363511187551291	0.0216772726521412
Site	PWY.841	Proximal_Colon	-0.0441497901503125	0.0149855072563223	138	138	0.00411606941859137	0.0244332887861588
