Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Lactobacillus_iners_DSM_13335	2HBO	nad[c]	2obut[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	2HBO	2hb[c]	nadh[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	2HBO	nad[c]	nadh[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	2MBCOATA	2mbcoa[c]	coa[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	2MBCOATA	ACP[c]	coa[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	2MBCOATA	2mbcoa[c]	2mbutACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	2MBCOATA	ACP[c]	2mbutACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	2OBUTt2r	h[e]	h[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	2OBUTt2r	2obut[e]	h[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	2OBUTt2r	h[e]	2obut[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	2OBUTt2r	2obut[e]	2obut[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	34DHOXPEGOX	h[c]	nad[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	34DHOXPEGOX	nadh[c]	nad[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	34DHOXPEGOX	34dhmald[c]	nad[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	34DHOXPEGOX	h[c]	34dhoxpeg[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	34DHOXPEGOX	nadh[c]	34dhoxpeg[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	34DHOXPEGOX	34dhmald[c]	34dhoxpeg[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3HAD10M12	10m3hddcaACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD10M12	10m3hddcaACP[c]	10mtddec2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD11M12	11m3hddcaACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD11M12	11m3hddcaACP[c]	11mtddec2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD12M14	12m3hmyrsACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD12M14	12m3hmyrsACP[c]	12mtmrs2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD13M14	13m3hmyrsACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD13M14	13m3hmyrsACP[c]	13mtmrs2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD14M16	14m3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD14M16	14m3hpalmACP[c]	14mtpalm2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD15M16	15m3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD15M16	15m3hpalmACP[c]	15mtpalm2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD4M6	4m3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD4M6	4m3hhexACP[c]	4mthex2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD5M6	5m3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD5M6	5m3hhexACP[c]	5mthex2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD6M8	6m3hocACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD6M8	6m3hocACP[c]	6mtoct2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD7M8	7m3hocACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD7M8	7m3hocACP[c]	7mtoct2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD8M10	8m3hdcaACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD8M10	8m3hdcaACP[c]	8mtdec2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD9M10	9m3hdcaACP[c]	h2o[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3HAD9M10	9m3hdcaACP[c]	9mtdec2eACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3MOPt2r	h[e]	h[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3MOPt2r	3mop[e]	h[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3MOPt2r	h[e]	3mop[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3MOPt2r	3mop[e]	3mop[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR10M12	h[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR10M12	nadph[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR10M12	10m3oddcaACP[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR10M12	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR10M12	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR10M12	10m3oddcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR11M12	h[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR11M12	nadph[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR11M12	11m3oddcaACP[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR11M12	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR11M12	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR11M12	11m3oddcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR12M14	h[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR12M14	nadph[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR12M14	12m3omyrsACP[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR12M14	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR12M14	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR12M14	12m3omyrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR13M14	h[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR13M14	nadph[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR13M14	13m3omyrsACP[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR13M14	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR13M14	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR13M14	13m3omyrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR14M16	h[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR14M16	nadph[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR14M16	14m3opalmACP[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR14M16	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR14M16	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR14M16	14m3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR15M16	h[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR15M16	nadph[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR15M16	15m3opalmACP[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR15M16	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR15M16	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR15M16	15m3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR4M6	h[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR4M6	nadph[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR4M6	4m3ohexACP[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR4M6	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR4M6	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR4M6	4m3ohexACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR5M6	h[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR5M6	nadph[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR5M6	5m3ohexACP[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR5M6	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR5M6	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR5M6	5m3ohexACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR6M8	h[c]	6m3hocACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR6M8	nadph[c]	6m3hocACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR6M8	6m3oocACP[c]	6m3hocACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR6M8	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR6M8	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR6M8	6m3oocACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR7M8	h[c]	7m3hocACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR7M8	nadph[c]	7m3hocACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR7M8	7m3oocACP[c]	7m3hocACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR7M8	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR7M8	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR7M8	7m3oocACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR8M10	h[c]	8m3hdcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR8M10	nadph[c]	8m3hdcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR8M10	8m3odcaACP[c]	8m3hdcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR8M10	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR8M10	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR8M10	8m3odcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR9M10	h[c]	9m3hdcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR9M10	nadph[c]	9m3hdcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR9M10	9m3odcaACP[c]	9m3hdcaACP[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR9M10	h[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR9M10	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAR9M10	9m3odcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Lactobacillus_iners_DSM_13335	3OAS10M12	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS10M12	10mddcaACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS10M12	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS10M12	h[c]	12m3omyrsACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS10M12	10mddcaACP[c]	12m3omyrsACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS10M12	malACP[c]	12m3omyrsACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS10M12	h[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS10M12	10mddcaACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS10M12	malACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS11M12	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS11M12	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS11M12	11mddcaACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS11M12	h[c]	13m3omyrsACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS11M12	malACP[c]	13m3omyrsACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS11M12	11mddcaACP[c]	13m3omyrsACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS11M12	h[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS11M12	malACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS11M12	11mddcaACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS12M14	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS12M14	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS12M14	12mmyrsACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS12M14	h[c]	14m3opalmACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS12M14	malACP[c]	14m3opalmACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS12M14	12mmyrsACP[c]	14m3opalmACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS12M14	h[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS12M14	malACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS12M14	12mmyrsACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS13M14	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS13M14	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS13M14	13mmyrsACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS13M14	h[c]	15m3opalmACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS13M14	malACP[c]	15m3opalmACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS13M14	13mmyrsACP[c]	15m3opalmACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS13M14	h[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS13M14	malACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS13M14	13mmyrsACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS3M4	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS3M4	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS3M4	3mbutACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS3M4	h[c]	5m3ohexACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS3M4	malACP[c]	5m3ohexACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS3M4	3mbutACP[c]	5m3ohexACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS3M4	h[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS3M4	malACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS3M4	3mbutACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M3O6	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M3O6	2mbutACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M3O6	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M3O6	h[c]	4m3ohexACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M3O6	2mbutACP[c]	4m3ohexACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M3O6	malACP[c]	4m3ohexACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M3O6	h[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M3O6	2mbutACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M3O6	malACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M6	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M6	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M6	4mhexACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M6	h[c]	6m3oocACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M6	malACP[c]	6m3oocACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M6	4mhexACP[c]	6m3oocACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M6	h[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M6	malACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS4M6	4mhexACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS5M6	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS5M6	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS5M6	5mhexACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS5M6	h[c]	7m3oocACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS5M6	malACP[c]	7m3oocACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS5M6	5mhexACP[c]	7m3oocACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS5M6	h[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS5M6	malACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS5M6	5mhexACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS6M8	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS6M8	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS6M8	6mocACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS6M8	h[c]	8m3odcaACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS6M8	malACP[c]	8m3odcaACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS6M8	6mocACP[c]	8m3odcaACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS6M8	h[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS6M8	malACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS6M8	6mocACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS7M8	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS7M8	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS7M8	7mocACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS7M8	h[c]	9m3odcaACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS7M8	malACP[c]	9m3odcaACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS7M8	7mocACP[c]	9m3odcaACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS7M8	h[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS7M8	malACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS7M8	7mocACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS8M10	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS8M10	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS8M10	8mdcaACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS8M10	h[c]	10m3oddcaACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS8M10	malACP[c]	10m3oddcaACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS8M10	8mdcaACP[c]	10m3oddcaACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS8M10	h[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS8M10	malACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS8M10	8mdcaACP[c]	co2[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS9M10	h[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS9M10	malACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS9M10	9mdcaACP[c]	ACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS9M10	h[c]	11m3oddcaACP[c]	1	1	1	0	1000	0
Lactobacillus_iners_DSM_13335	3OAS9M10	malACP[c]	11m3oddcaACP[c]	1	1	1	0	1000	0
