metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	K07480	Mucosal	3.81032671747736	0.335436515321308	89	23	1.94916241181848e-18	1.12833297876721e-15
Type	K08348	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K09476	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K11201	Mucosal	3.61527463116336	0.317555537513335	89	16	1.74257512996097e-18	1.12833297876721e-15
Type	K11904	Mucosal	3.43930260952819	0.298503681341474	89	15	9.52635475434466e-19	1.12833297876721e-15
Type	K12113	Mucosal	3.36846419929073	0.291575407547749	89	14	8.31904037008291e-19	1.12833297876721e-15
Type	K12149	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K12678	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K12684	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K12687	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K12957	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K13069	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K13735	Mucosal	3.72633419435687	0.327331712252003	89	18	1.74820253161902e-18	1.12833297876721e-15
Type	K14744	Mucosal	3.61527463116336	0.317555537513335	89	16	1.74257512996097e-18	1.12833297876721e-15
Type	K16322	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K16324	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K18320	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K18837	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K18838	Mucosal	3.61527463116336	0.317555537513335	89	16	1.74257512996097e-18	1.12833297876721e-15
Type	K18919	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K18922	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K19270	Mucosal	3.45217657610027	0.305064501213115	89	13	2.35763420500985e-18	1.12833297876721e-15
Type	K03482	Mucosal	3.24797132127262	0.287559378530735	89	17	2.58983499110551e-18	1.21308973040825e-15
Type	K07347	Mucosal	3.93411448228065	0.348499090370173	89	26	2.66204299587118e-18	1.2209349282105e-15
Type	K03797	Mucosal	-1.19250835245499	0.106551490153429	89	89	4.08681667255832e-18	1.83614834788513e-15
Type	K02217	Mucosal	-1.13172529879854	0.103213235429907	89	89	1.11909093564968e-17	4.92735738966556e-15
Type	K03530	Mucosal	-1.29739961057886	0.120090448545687	89	89	2.29719357537671e-17	9.91621893370947e-15
Type	K00764	Mucosal	-1.14297279865909	0.10706289541125	89	89	4.06603393841217e-17	1.72141802219508e-14
Type	K01915	Mucosal	-1.21780757647815	0.114523558398508	89	89	4.90721425954629e-17	2.03834569667758e-14
Type	K03424	Mucosal	-1.04885553792532	0.0988502952689637	89	89	5.4428384885563e-17	2.13971588081369e-14
Type	K03655	Mucosal	-1.26299975428857	0.118979465215305	89	89	5.3287870821591e-17	2.13971588081369e-14
Type	K07784	Mucosal	2.96471120711553	0.279355402685284	89	12	5.39091571739805e-17	2.13971588081369e-14
Type	K00937	Mucosal	-1.14068088821313	0.107900124689226	89	89	6.47905813064269e-17	2.45924939217412e-14
Type	K02428	Mucosal	-1.24448557789831	0.117687398688043	89	89	6.39641917420673e-17	2.45924939217412e-14
Type	K00951	Mucosal	-1.23105096974411	0.11662034800804	89	89	6.94756012435571e-17	2.59238196843544e-14
Type	K07636	Mucosal	-1.1195159967251	0.106315367929465	89	89	7.8033388276029e-17	2.86317507149463e-14
Type	K02564	Mucosal	-1.20538496530402	0.115080168185369	89	89	1.00242865909599e-16	3.61778146393415e-14
Type	K13498	Mucosal	2.97914257334755	0.28520423773208	89	12	1.14005015628161e-16	3.98384193500629e-14
Type	K13638	Mucosal	2.97914257334755	0.28520423773208	89	12	1.14005015628161e-16	3.98384193500629e-14
Type	K00262	Mucosal	-1.12274815771426	0.107552612769179	89	89	1.17426771308842e-16	4.03929745369401e-14
Type	K00648	Mucosal	-1.10269629661934	0.105718515909949	89	89	1.22031759801673e-16	4.13312183389822e-14
Type	K00566	Mucosal	-1.21741929407932	0.116824060685533	89	89	1.27368019629746e-16	4.24590785613053e-14
Type	K00791	Mucosal	-1.2202186160494	0.11712879140789	89	89	1.29219089875424e-16	4.24590785613053e-14
Type	K00973	Mucosal	-1.02749251551489	0.0987062838987344	89	89	1.34040673044757e-16	4.33956678982401e-14
Type	K00847	Mucosal	-1.09736333090622	0.105673679641572	89	89	1.50071705257891e-16	4.78815737862675e-14
Type	K02355	Mucosal	-1.20983515417161	0.116587596996217	89	89	1.55149504012277e-16	4.87945190118612e-14
Type	K07568	Mucosal	-1.09744825909454	0.105833243999311	89	89	1.60432719027734e-16	4.97454409774022e-14
Type	K00876	Mucosal	-1.22252198163027	0.118165124701847	89	89	1.78487196514775e-16	5.45749393232328e-14
Type	K01662	Mucosal	-1.13366266908756	0.109779767985419	89	89	1.94565375323479e-16	5.7975376401052e-14
Type	K07056	Mucosal	-1.21461579275429	0.117623003382005	89	89	1.94875214793452e-16	5.7975376401052e-14
Type	K01546	Mucosal	-1.09817067518315	0.0884078682325642	89	89	2.2578706926556e-16	6.62270193770786e-14
Type	K01547	Mucosal	-1.09757842440545	0.0884263873380848	89	89	2.31636633751308e-16	6.62270193770786e-14
Type	K01548	Mucosal	-1.09757842440545	0.0884263873380848	89	89	2.31636633751308e-16	6.62270193770786e-14
Type	K14155	Mucosal	-1.06297069025188	0.103417746727497	89	89	2.4177721021034e-16	6.82400677279569e-14
Type	K03648	Mucosal	-1.24583591658002	0.121406914769471	89	89	2.60726016861331e-16	7.26567501418001e-14
Type	K01270	Mucosal	-1.19413193713323	0.116594511451833	89	89	2.85173224544975e-16	7.84761067294702e-14
Type	K03593	Mucosal	-1.13222849140918	0.0905014827961565	89	89	3.00759555669615e-16	8.17434767662541e-14
Type	K00941	Mucosal	-1.09381470294022	0.107267412061312	89	89	3.48738119332693e-16	9.24996349049305e-14
Type	K07107	Mucosal	-1.11716551324346	0.109555403712801	89	89	3.48451782719256e-16	9.24996349049305e-14
Type	K02914	Mucosal	-1.1292283186574	0.110988893011822	89	89	3.86544745659887e-16	1.01306935425029e-13
Type	K02429	Mucosal	-1.40805838418109	0.114385732517208	89	89	4.11475251726081e-16	1.06443937574265e-13
Type	K03711	Mucosal	-1.05317958841031	0.1036792570717	89	89	4.15815518118863e-16	1.06443937574265e-13
Type	K00845	Mucosal	-1.22544379278489	0.120716788087826	89	89	4.28491637176315e-16	1.0744241888771e-13
Type	K01953	Mucosal	-1.22566700114833	0.120774648630173	89	89	4.34357269180386e-16	1.0744241888771e-13
Type	K03427	Mucosal	-1.25286867786046	0.12342911697648	89	89	4.3020189057215e-16	1.0744241888771e-13
Type	K08989	Mucosal	3.08794902141963	0.30470262089047	89	14	4.62823328857398e-16	1.13211728719951e-13
Type	K01755	Mucosal	-1.0679216696159	0.105590547724991	89	89	5.07672299979019e-16	1.2281764487954e-13
Type	K03284	Mucosal	-1.14268269726056	0.113061020253092	89	89	5.24011595113075e-16	1.24805304987737e-13
Type	K06211	Mucosal	2.91736405633729	0.288692920751434	89	14	5.27226589319081e-16	1.24805304987737e-13
Type	K01424	Mucosal	-1.11711991990596	0.111036822435337	89	89	6.44837431698024e-16	1.51022298498213e-13
Type	K04763	Mucosal	-1.23173719546047	0.122465919349928	89	89	6.53660666759664e-16	1.51477258723305e-13
Type	K12373	Mucosal	-1.76744921686196	0.175838366818408	89	86	6.72336768074045e-16	1.5418222863698e-13
Type	K00950	Mucosal	-1.16037705254225	0.0954862555968417	89	89	7.13859741665776e-16	1.60363491967062e-13
Type	K07027	Mucosal	-1.20903617532779	0.120431287059056	89	89	7.10851123603354e-16	1.60363491967062e-13
Type	K18979	Mucosal	-1.13401819750239	0.0934364373668332	89	89	8.41880221929469e-16	1.87212051371487e-13
Type	K02954	Mucosal	-1.12290730385307	0.11243962008262	89	89	9.0094808695012e-16	1.98343721342069e-13
Type	K04759	Mucosal	-1.07650512028171	0.107915115705072	89	89	9.48055576843742e-16	2.06647955685297e-13
Type	K15984	Mucosal	2.5945730443047	0.260191860221876	89	9	9.64093327587202e-16	2.08083476537571e-13
Type	K01872	Mucosal	-1.15001691099312	0.115787716427246	89	89	1.15337676411831e-15	2.46520286039463e-13
Type	K01619	Mucosal	-1.20297336538604	0.121221673334329	89	89	1.19784962062033e-15	2.5356403267266e-13
Type	K01091	Mucosal	-1.0544678083022	0.106818547899932	89	89	1.51666589713654e-15	3.11847984947035e-13
Type	K01153	Mucosal	-1.28958255985161	0.130688168480548	89	89	1.54401228068257e-15	3.11847984947035e-13
Type	K01778	Mucosal	-1.14890066407729	0.116413666818468	89	89	1.53362775361637e-15	3.11847984947035e-13
Type	K02601	Mucosal	-1.17120248222271	0.118617747199466	89	89	1.50181602045698e-15	3.11847984947035e-13
Type	K03798	Mucosal	-1.14212594461413	0.115730213690427	89	89	1.53540596507422e-15	3.11847984947035e-13
Type	K01955	Mucosal	-1.21529659205761	0.123210773188065	89	89	1.57273149521204e-15	3.14760762428119e-13
Type	K03768	Mucosal	-1.16442596168993	0.118131855893848	89	89	1.62008957237654e-15	3.21317765188014e-13
Type	K03215	Mucosal	-1.18147735600991	0.119909941571372	89	89	1.64940857853836e-15	3.24211873718947e-13
Type	K03040	Mucosal	-1.19526998182301	0.121415540370121	89	89	1.71474330131043e-15	3.34071449365921e-13
Type	K00688	Mucosal	-1.05395280280087	0.107112649444964	89	89	1.75232163585225e-15	3.38397901870941e-13
Type	K01186	Mucosal	-1.88040785284604	0.191357075124116	89	85	1.85829205703436e-15	3.5267499685872e-13
Type	K01710	Mucosal	-1.08636538041991	0.110550832830418	89	89	1.8570805220451e-15	3.5267499685872e-13
Type	K00602	Mucosal	-1.07852546037863	0.109819387803398	89	89	1.90768297956587e-15	3.58954194830279e-13
Type	K07095	Mucosal	-1.09732917188876	0.111794109336621	89	89	1.95380190617697e-15	3.64516516648186e-13
Type	K09013	Mucosal	-1.12477000576044	0.114698611887768	89	89	2.03799175048656e-15	3.77028473840014e-13
Type	K03183	Mucosal	-1.13338876966159	0.0964631255130397	89	89	2.14887590297141e-15	3.94229191699297e-13
Type	K00945	Mucosal	-1.13402232368744	0.11583053310295	89	89	2.19065548816936e-15	3.96066338314799e-13
Type	K03218	Mucosal	-1.19444307414871	0.122007278520401	89	89	2.19487137290054e-15	3.96066338314799e-13
Type	K01951	Mucosal	-1.14409553844998	0.116956295181442	89	89	2.27260613314269e-15	4.06759544887288e-13
Type	K01933	Mucosal	-1.08559491937534	0.111023118716939	89	89	2.31573454838542e-15	4.11136258731492e-13
Type	K00700	Mucosal	-1.15899040417581	0.1186661267408	89	89	2.43713737278757e-15	4.11183692214106e-13
Type	K00773	Mucosal	-1.08633879936796	0.111345880517291	89	89	2.55451274901385e-15	4.11183692214106e-13
Type	K00919	Mucosal	-1.08626631342826	0.111330946134424	89	89	2.54691259621066e-15	4.11183692214106e-13
Type	K00928	Mucosal	-1.13461750439458	0.116235714201116	89	89	2.49825414062621e-15	4.11183692214106e-13
Type	K01265	Mucosal	-1.14304694930439	0.117003088624413	89	89	2.40907453767574e-15	4.11183692214106e-13
Type	K01588	Mucosal	-1.08651933392611	0.111368977417479	89	89	2.55917344390539e-15	4.11183692214106e-13
Type	K01923	Mucosal	-1.08588041588355	0.111237040596755	89	89	2.49249039188814e-15	4.11183692214106e-13
Type	K01945	Mucosal	-1.08651933392611	0.111368977417479	89	89	2.55917344390539e-15	4.11183692214106e-13
Type	K02469	Mucosal	-1.13674168053909	0.116463826139376	89	89	2.50823528804511e-15	4.11183692214106e-13
Type	K03499	Mucosal	-1.04600386417887	0.107080728917337	89	89	2.42009001679461e-15	4.11183692214106e-13
Type	K03686	Mucosal	-1.16274251032127	0.119201134029592	89	89	2.57748578358149e-15	4.11183692214106e-13
Type	K06153	Mucosal	-1.1586909607967	0.118526041333692	89	89	2.33959779908848e-15	4.11183692214106e-13
Type	K06173	Mucosal	-1.13472182625778	0.116305451480455	89	89	2.55498075206625e-15	4.11183692214106e-13
Type	K07447	Mucosal	-1.19448632853714	0.122369770218781	89	89	2.4989797613361e-15	4.11183692214106e-13
Type	K03453	Mucosal	-1.78948370335608	0.183588163845769	89	83	2.6627946118321e-15	4.21736858845207e-13
Type	K00075	Mucosal	-1.19267718319515	0.122512284898086	89	89	2.81296328266413e-15	4.33058648026929e-13
Type	K01448	Mucosal	-0.908343327303876	0.0932654116930953	89	89	2.76026411282627e-15	4.33058648026929e-13
Type	K03734	Mucosal	-1.15389205283568	0.118512127386405	89	89	2.79612111440333e-15	4.33058648026929e-13
Type	K11175	Mucosal	-1.08299196366476	0.111214898526186	89	89	2.77916340177987e-15	4.33058648026929e-13
Type	K01262	Mucosal	-1.17119042714949	0.120365651958398	89	89	2.87603018323844e-15	4.35746745503506e-13
Type	K01835	Mucosal	-1.16689036807603	0.119936720893737	89	89	2.88980353593059e-15	4.35746745503506e-13
Type	K03111	Mucosal	-1.12528825323215	0.115631482095685	89	89	2.85776321186637e-15	4.35746745503506e-13
Type	K00215	Mucosal	-1.15042258639037	0.118337202763253	89	89	2.99179856169501e-15	4.43203563700792e-13
Type	K03101	Mucosal	-1.14029879904307	0.11730041131775	89	89	2.99695312867634e-15	4.43203563700792e-13
Type	K11754	Mucosal	-1.15135074367186	0.118439723760146	89	89	2.99965164621477e-15	4.43203563700792e-13
Type	K00762	Mucosal	-1.13586621613369	0.116877789337971	89	89	3.0348668942097e-15	4.45417297840177e-13
Type	K01409	Mucosal	-1.16576791046299	0.120007495439401	89	89	3.09436449099916e-15	4.51141948803619e-13
Type	K00133	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K00286	Mucosal	-1.13542359993776	0.118848628212471	89	89	6.41111799846798e-15	4.53828819087693e-13
Type	K00287	Mucosal	-1.17502774863971	0.12187744808884	89	89	4.30969364810848e-15	4.53828819087693e-13
Type	K00554	Mucosal	-1.1612195078895	0.121439001463106	89	89	6.16468527772171e-15	4.53828819087693e-13
Type	K00560	Mucosal	-1.20665104718388	0.125281030118675	89	89	4.49956649864608e-15	4.53828819087693e-13
Type	K00789	Mucosal	-1.14269888756233	0.118377051520817	89	89	4.08170066857036e-15	4.53828819087693e-13
Type	K00820	Mucosal	-1.16274569710599	0.121166164894211	89	89	5.28019729304473e-15	4.53828819087693e-13
Type	K00826	Mucosal	-1.06037353287706	0.110301947488682	89	89	4.88645750010488e-15	4.53828819087693e-13
Type	K00849	Mucosal	-1.20233578152345	0.124622589220924	89	89	4.17963878945436e-15	4.53828819087693e-13
Type	K00873	Mucosal	-1.09217161994763	0.113564814915193	89	89	4.80305821070995e-15	4.53828819087693e-13
Type	K00927	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K00939	Mucosal	-1.1618349390903	0.121395200853816	89	89	5.93086059100158e-15	4.53828819087693e-13
Type	K00969	Mucosal	-1.1595617421598	0.121347049586242	89	89	6.3468360497923e-15	4.53828819087693e-13
Type	K00981	Mucosal	-1.16439681837338	0.120858482702899	89	89	4.44221826183223e-15	4.53828819087693e-13
Type	K00991	Mucosal	-0.978560472624619	0.101881572244741	89	89	5.07832384930646e-15	4.53828819087693e-13
Type	K01000	Mucosal	-1.16149912690456	0.121366497305848	89	89	5.94442684108983e-15	4.53828819087693e-13
Type	K01056	Mucosal	-1.16142577610037	0.121349684800282	89	89	5.92499509227308e-15	4.53828819087693e-13
Type	K01465	Mucosal	-1.15441985978412	0.12060850812686	89	89	5.90544947098091e-15	4.53828819087693e-13
Type	K01586	Mucosal	-1.13568409127243	0.117260163291145	89	89	3.5284608484409e-15	4.53828819087693e-13
Type	K01591	Mucosal	-1.16423336909352	0.121502333596457	89	89	5.63435750546693e-15	4.53828819087693e-13
Type	K01714	Mucosal	-1.00147325332174	0.103571364002859	89	89	3.78986385918712e-15	4.53828819087693e-13
Type	K01733	Mucosal	-1.06373364359617	0.110553937073669	89	89	4.702017481543e-15	4.53828819087693e-13
Type	K01756	Mucosal	-1.16116789799883	0.121449642979813	89	89	6.20011985977198e-15	4.53828819087693e-13
Type	K01787	Mucosal	-1.75920512213378	0.18306962256833	89	83	4.97332705918872e-15	4.53828819087693e-13
Type	K01810	Mucosal	-1.16061118966064	0.121391685776448	89	89	6.20071921723539e-15	4.53828819087693e-13
Type	K01867	Mucosal	-1.15707085391518	0.121091433878867	89	89	6.35833470757208e-15	4.53828819087693e-13
Type	K01868	Mucosal	-1.16268206620946	0.121238659108491	89	89	5.4324035245785e-15	4.53828819087693e-13
Type	K01869	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K01870	Mucosal	-1.15982575486787	0.12124762583023	89	89	6.06484075507019e-15	4.53828819087693e-13
Type	K01873	Mucosal	-1.16149912690456	0.121366497305848	89	89	5.94442684108983e-15	4.53828819087693e-13
Type	K01874	Mucosal	-1.16136972072568	0.120942810226637	89	89	5.13034895473e-15	4.53828819087693e-13
Type	K01875	Mucosal	-1.15708777363434	0.121091633646348	89	89	6.35475807364951e-15	4.53828819087693e-13
Type	K01876	Mucosal	-1.15283406569656	0.120124600312291	89	89	5.26356485740212e-15	4.53828819087693e-13
Type	K01881	Mucosal	-1.16083016225373	0.121426652039308	89	89	6.22750910934352e-15	4.53828819087693e-13
Type	K01883	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K01887	Mucosal	-1.16158796633996	0.121329336314437	89	89	5.8464128211548e-15	4.53828819087693e-13
Type	K01889	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K01890	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K01892	Mucosal	-1.16129336558668	0.121459928737912	89	89	6.19383809956321e-15	4.53828819087693e-13
Type	K01893	Mucosal	-1.18804294468739	0.123260029556199	89	89	4.35983511743275e-15	4.53828819087693e-13
Type	K01897	Mucosal	-1.08728370328665	0.113373353001198	89	89	5.42585458119572e-15	4.53828819087693e-13
Type	K01914	Mucosal	-1.19760999294676	0.125329866576045	89	89	6.34925967699222e-15	4.53828819087693e-13
Type	K01929	Mucosal	-1.16128402392372	0.121441802174938	89	89	6.15599729974983e-15	4.53828819087693e-13
Type	K01937	Mucosal	-1.16072634514897	0.121470162274934	89	89	6.34964249232565e-15	4.53828819087693e-13
Type	K01939	Mucosal	-1.15923530214879	0.121114392156592	89	89	5.91135900705209e-15	4.53828819087693e-13
Type	K01940	Mucosal	-1.06766352658253	0.111486748593508	89	89	5.77381799634128e-15	4.53828819087693e-13
Type	K02078	Mucosal	-1.12059576949624	0.116608812037971	89	89	4.96464103110974e-15	4.53828819087693e-13
Type	K02314	Mucosal	-1.13752547952878	0.117799435165268	89	89	4.01896425520528e-15	4.53828819087693e-13
Type	K02316	Mucosal	-1.15019100059211	0.120046334343005	89	89	5.65377460836257e-15	4.53828819087693e-13
Type	K02337	Mucosal	-1.16490264309215	0.12092471602506	89	89	4.46431665113364e-15	4.53828819087693e-13
Type	K02338	Mucosal	-1.15894985212257	0.121154456640217	89	89	6.06135849974648e-15	4.53828819087693e-13
Type	K02340	Mucosal	-1.1612189389558	0.121547596364661	89	89	6.40856310615589e-15	4.53828819087693e-13
Type	K02343	Mucosal	-1.15952766584042	0.121124516523351	89	89	5.86822481908927e-15	4.53828819087693e-13
Type	K02357	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02470	Mucosal	-1.12377438714741	0.115771267552715	89	89	3.19810554470347e-15	4.53828819087693e-13
Type	K02493	Mucosal	-1.16132178032865	0.121462365793884	89	89	6.19265463170352e-15	4.53828819087693e-13
Type	K02503	Mucosal	-1.16102306787493	0.12149627756568	89	89	6.33846183227369e-15	4.53828819087693e-13
Type	K02518	Mucosal	-1.16236279555082	0.121547325564556	89	89	6.13999439927512e-15	4.53828819087693e-13
Type	K02520	Mucosal	-1.16116498314347	0.121445013124948	89	89	6.19054552612943e-15	4.53828819087693e-13
Type	K02528	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02563	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02600	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02834	Mucosal	-1.16158575328971	0.121496637806368	89	89	6.20741036445425e-15	4.53828819087693e-13
Type	K02835	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02836	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02838	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02863	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02864	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02867	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02871	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02874	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02876	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02878	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02879	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02881	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02884	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02886	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02887	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02888	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02890	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02892	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02895	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02899	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02902	Mucosal	-1.1628716677941	0.121583901901651	89	89	6.10363811405736e-15	4.53828819087693e-13
Type	K02906	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02916	Mucosal	-1.16236279555082	0.121547325564556	89	89	6.13999439927512e-15	4.53828819087693e-13
Type	K02926	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02931	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02933	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02935	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02939	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02946	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02948	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02950	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02952	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02956	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
Type	K02959	Mucosal	-1.16122808767602	0.121532567872984	89	89	6.37211239616659e-15	4.53828819087693e-13
Type	K02961	Mucosal	-1.16114806684996	0.1214448030192	89	89	6.19399548107144e-15	4.53828819087693e-13
