metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	2014_Sept	4.40410157667425	0.500630895229956	15	12	0.00000507725414386209	0.000664098689216723
Sex	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	Male	7.4711870207803	0.463523706516776	15	9	0.00000562795499336206	0.000664098689216723
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	2014_Sept	4.75762201472901	0.620536453303952	15	14	0.0000170550578133883	0.00134166454798654
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	2014_Sept	3.03258209504255	0.513193572407907	15	15	0.00014918985127293	0.00704176098008228
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	2014_Sept	3.69230582420588	0.550727127368334	15	14	0.000129991205811856	0.00704176098008228
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	2014_Sept	4.234210097019	0.737866271663047	15	14	0.000188117227640723	0.00739927762053511
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	2014_Sept	5.10483642680029	0.89019000944603	15	14	0.000448059022256902	0.0151059898932327
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	2014_Sept	-4.7781870196353	1.05362135016167	15	13	0.00109653023995328	0.0193251825825338
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	2015_Sept	-6.60680545237693	1.3614191941943	15	13	0.000668636447945057	0.0193251825825338
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	2015_Sept	5.15962166738677	1.10352832055864	15	6	0.000873379383656327	0.0193251825825338
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	2015_Sept	-3.08406413324209	0.676369114695579	15	13	0.00111416210379679	0.0193251825825338
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	-2.18482717973716	0.359334941545875	15	6	0.000987780906160519	0.0193251825825338
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	2014_Sept	3.07953668592398	0.509907174155291	15	14	0.001146409136252	0.0193251825825338
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	2014_Sept	5.62143803386607	0.666973093331023	15	10	0.00103436340306666	0.0193251825825338
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	2014_Sept	6.43680377461191	0.868794861901835	15	10	0.00167606121426273	0.0244863962946519
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	2014_Sept	4.15498356814577	0.590395036804558	15	9	0.00176385058054696	0.0244863962946519
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	2015_Sept	5.11803332322369	1.18098883721317	15	14	0.00158802845548856	0.0244863962946519
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	2014_Sept	4.47927556659571	0.754307844989681	15	14	0.00195352350199797	0.0256128636928623
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	Male	1.04870833788045	0.254908774736086	15	12	0.00209692090237851	0.0260459648927015
