metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	b3111baca54677926264de26b4a9bf7a	Mucosal	-1.21979297472055	0.221991444774599	92	39	2.22965272223134e-06	0.000244843739560029
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Mar_Twenty	4.30662504308701	0.784454134821875	92	26	2.17794064056991e-06	0.000244843739560029
Line	X96c7cedbae877361d087a8b39206d408	JJWT	-1.88679777884558	0.37380231855169	92	18	2.55714103790786e-06	0.00026428804727083
Type	a30dd65fa0f17c9ffe88b70cc66d024b	Mucosal	-0.941873989286478	0.179799388006223	92	28	3.83446272058343e-06	0.000354586894740268
Type	X832fb872172e67da702355444f34bc1c	Mucosal	-0.772458581119012	0.146878996502576	92	20	3.80755936456166e-06	0.000354586894740268
Line	fbbeae3dceada6928b2cdc472f5d9901	Vil1Cre	3.53164658107312	0.672112788680381	92	45	5.09801049059343e-06	0.000447860221598633
Type	X17bccd87573679acdd1eda74fc49bde7	Mucosal	0.70298259581099	0.139979319610112	92	28	8.49310005750581e-06	0.000710589371477986
Type	X292a57429f3bed0adc53c07dc4c62c9f	Mucosal	0.856094570854552	0.174214218460707	92	57	1.33670798088412e-05	0.001067543601097
Type	f80a7e9c950f857ec31ac4d0cc9c6a03	Mucosal	-0.781936565689787	0.164540887463487	92	83	2.08251054262059e-05	0.00152457125974349
Type	X44166d043ae4422d941e1e4c779151f8	Mucosal	-1.00255378164917	0.209571461838892	92	86	2.07288717545516e-05	0.00152457125974349
Type	ce374e4ecf9d37933b614c569ea2250e	Mucosal	0.759694572827654	0.160372676172747	92	31	2.47563573142878e-05	0.00173987679204814
Line	c8433912bf1d2d7d9dd177739211ae41	JJWT	-3.41711543990003	0.727261157792937	92	46	3.0253071661149e-05	0.0020444094964861
Type	X691f2dbdac94ad2f7e2486ab73a772af	Mucosal	-0.827839132974537	0.17970333671001	92	77	3.30462525121787e-05	0.00207365234513921
Line	X20b86a0cfa5df6fb3f9afef5cf2f0151	JJWT	-3.62427444758243	0.776681229288543	92	46	3.2194581716753e-05	0.00207365234513921
Type	dcd0c235615b718f89bb8cc76b5a627f	Mucosal	1.15781218198582	0.251972394702942	92	56	3.57254301875142e-05	0.00216446830480905
Line	X772ad2feb9f19ddeace71e8e2e707858	Vil1Cre	-2.71695189164232	0.588034282468075	92	38	3.79528372279819e-05	0.00222277116698547
Type	X37e0f2e7c7ab2a2f738b92a61085aec0	Mucosal	-0.830667513075462	0.183272787237277	92	29	4.23667601988068e-05	0.00240123863449367
Type	bf0c4ab9e25d5cb0066ba56a34272e6a	Mucosal	0.692101798820731	0.154226413957159	92	11	4.83333931133388e-05	0.00265380536562926
Type	X695a1bb7c03f0f0b00d69b55fe30c4c3	Mucosal	-0.733602020359345	0.165184249214139	92	81	5.55748999609114e-05	0.00295894240094913
Type	X861fb4882b4c65b68e5998bb89ad59e8	Mucosal	0.71257491687016	0.164573842513581	92	39	8.02461898097593e-05	0.00414683986752197
Type	X9b5ce504ace88223f14f8b0848d1b054	Mucosal	-1.07688834023003	0.249504127588556	92	84	8.62991195617578e-05	0.00426540612920464
Type	X9bc2935704d00be01387e4b91d0ec358	Mucosal	-0.910124151428171	0.220736626002118	92	35	8.73959138596284e-05	0.00426540612920464
Line	X799fcd30c710ffaccf04ca2879108efa	Vil1Cre	1.40851435185984	0.304905926017886	92	10	9.37575207702216e-05	0.0044522152430616
Type	c8433912bf1d2d7d9dd177739211ae41	Mucosal	1.08909528500864	0.254425919732923	92	46	9.69997036854773e-05	0.00448495998356273
Type	e78a270ccd8d01d326e840cd85e1c1e2	Mucosal	-0.71461867241402	0.170030418421477	92	87	0.00012723508865915	0.00532266787557445
Type	X89c209abd89a5232343a4c87c93cb4ea	Mucosal	-0.956604799273888	0.227033031452786	92	76	0.000124212615389827	0.00532266787557445
Type	d4582580d27b0dcaff88f316edc6795c	Mucosal	0.764578875067765	0.18052139925637	92	42	0.000119807729314137	0.00532266787557445
Line	c50f108c7f26f34cb8226f54985908be	Vil1Cre	-2.97816067047209	0.699056410151482	92	35	0.000121484619541044	0.00532266787557445
Type	X653c972b92d846f3b6b199c4f5257025	Mucosal	-0.92296328708303	0.219534652590873	92	77	0.000134522144865614	0.00549663740764846
Type	X8f07f09a7a5b69d79afd30ba3be7ae26	Mucosal	0.626525351738076	0.151173598592711	92	30	0.000145748618489436	0.00582000733377133
Line	X9b5ce504ace88223f14f8b0848d1b054	LyzCre	-3.81527525436207	0.922406713063129	92	84	0.000170699375904343	0.00666486229919845
Type	X10d8f09d85fad48b134dbba261adf29c	Mucosal	0.79432327890935	0.194221819129124	92	27	0.000176699828255573	0.00674916517924006
Type	f5fb42e8863737981eb6e04a3de22e29	Mucosal	-0.898902820941727	0.222317653830176	92	88	0.000206143532265919	0.00770625928066426
Type	X8064a19ea488e28609ef25daab20653e	Mucosal	-0.779217908848824	0.19295739646466	92	75	0.000215120476953253	0.00787430579180972
Line	X73e42306e185be6f0c6060d4ed924469	JJWT	-3.85288495099647	0.963389655897102	92	82	0.000258674338838286	0.00841649654331239
Line	X9b5ce504ace88223f14f8b0848d1b054	Vil1Cre	-3.43758718909414	0.857638791069882	92	84	0.000244755466307631	0.00841649654331239
Line	f5fdc65ce7f21dccce1d5f510ecd0cff	LyzCre	1.69369476566481	0.420957536451819	92	36	0.000250997928775603	0.00841649654331239
Type	X5e7454ae5bc6cea5edbfbe42b2d24477	Mucosal	0.701990582244255	0.183957772087645	92	51	0.000258351771764384	0.00841649654331239
Sequencing_Run	X598a513a3552c092cd8b71a429c45ab1	NovaSeq_Jan_Twenty	1.50817969314767	0.394750101389981	92	18	0.000254326997241883	0.00841649654331239
Line	eee9bab26577ab7978a3c7bb4a082922	LyzCre	-2.97720981799229	0.736819143113382	92	43	0.00023827130853141	0.00841649654331239
Line	X978c4b2965a576a78cac987d12c9e0a0	Vil1Cre	1.53431797478522	0.385354101061229	92	24	0.000278780201388666	0.00874672881856941
Type	X7af0894d365728994d20f8f22143f8e3	Mucosal	0.484025002657516	0.122214480382537	92	15	0.000276273896177056	0.00874672881856941
Type	cc0efa1a2c7dca25dd6dc2dc55fe6697	Mucosal	-0.492921256507893	0.125688310618951	92	21	0.000304867295097924	0.00907203590481229
Type	X762fd96b2d1336974fba68fedd33fefa	Mucosal	0.852259120483466	0.217829325643092	92	49	0.000309802022930414	0.00907203590481229
Type	X76d6be90e19a660c9a84b35fa31d801c	Mucosal	0.826641002009412	0.211434998873353	92	57	0.000306065131454972	0.00907203590481229
Type	c0fa6fc4716f50a194d3a3bc520ba870	Mucosal	-0.828880400686006	0.211486288139061	92	37	0.000298346396938128	0.00907203590481229
Type	X8f139f903db65b737165fab17b843584	Mucosal	0.834501176472627	0.212265100488561	92	35	0.000325223656148546	0.00936750760414745
Type	X4938367aefb076da9af1836d7df30ae0	Mucosal	0.572964452591847	0.147683137258444	92	22	0.000331931373152034	0.00940650681658263
Line	X4c8288bfbd76958c0c094d87b97650f8	Vil1Cre	2.29763965269089	0.616534816938653	92	72	0.000350804840496148	0.00978355721828146
Line	X2a065d9ee9756b7b08d04e4d8f2ac204	Vil1Cre	1.02225825191511	0.260637937711068	92	21	0.000366757117960766	0.0100686290040166
Line	X76d6be90e19a660c9a84b35fa31d801c	JJWT	-3.82936328982704	0.995846319151366	92	57	0.000397985737416117	0.0107578606252326
Line	X234b63e9a181c1a4a2abf89444577cef	JJWT	-3.62228138515006	0.956078667221602	92	34	0.000478080801438226	0.0127088815751556
Line	X3eeb6fa3850d5ab2864e37931dc1781b	JJWT	1.8844109343876	0.497696208252819	92	25	0.000484630088523293	0.0127088815751556
Type	X204736c3bd4a4c1f840e9fc99a5155d2	Mucosal	0.617829018911207	0.166108535014176	92	72	0.000556377216363452	0.0139650681307226
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Jan_Twenty	2.91018960991819	0.777502901988587	92	57	0.000542264959707348	0.0139650681307226
Type	df4ca25fd346713ef43d2c727b2ef78e	Mucosal	-0.913867284930611	0.245571162052811	92	53	0.000553093148041919	0.0139650681307226
Type	eee9bab26577ab7978a3c7bb4a082922	Mucosal	-0.908069344531732	0.24497749079218	92	43	0.000581577943172614	0.0141921173076984
Type	X6a0efe866edcb457cbf296d6f70a0e86	Mucosal	-0.767806149746929	0.206972187583513	92	16	0.000577787809062913	0.0141921173076984
Type	a87086e2ee322da102d8a52c4de21683	Mucosal	-0.735392219079928	0.198094115009216	92	33	0.000591260217623218	0.0142307424981369
Line	c003202be6a53b07fbb26ecd2161fe2c	Vil1Cre	-2.81234197032473	0.762769155927028	92	85	0.000666585219587631	0.0156158697442062
Line	X7b5a9a466d6970735cb986d2e97b7d03	LyzCre	1.74387329491528	0.471292146038494	92	17	0.000663880174964771	0.0156158697442062
Type	X090dac4c317bdb16f9ab434da4e8a35f	Mucosal	0.690235140661382	0.18968159693056	92	27	0.00069537018170111	0.0159831364189121
Type	X8b317947d610fc3e351d94e2466ab1ab	Mucosal	0.493178469959969	0.135335255449957	92	33	0.000700456177721247	0.0159831364189121
Type	eca7ea65dbc52bdbc9ade7f98e109a1e	Mucosal	0.754684281795135	0.208018716607297	92	35	0.000723208653637244	0.0162907385184697
Sequencing_Run	X96c7cedbae877361d087a8b39206d408	NovaSeq_Mar_Twenty	1.81939591489187	0.518943400589017	92	18	0.000732763855648293	0.0162970391692918
Line	X4938367aefb076da9af1836d7df30ae0	Vil1Cre	1.18382563529376	0.324979243436415	92	22	0.000748444924780741	0.016437721660497
Type	X0247032b5537cfe290e9fe3067f9257e	Mucosal	-0.585769858242085	0.162035411836966	92	87	0.000777724925069565	0.0168699097944102
Type	X2f65298490e0fe48b880145471ec54eb	Mucosal	-0.598085069812273	0.166116956002033	92	92	0.000797232150759962	0.0170821571815275
Type	d33d037914391243a664e78b0865819d	Mucosal	0.599482286309107	0.167323418343666	92	25	0.000841794245857274	0.0178196685538703
Line	be7fa93e72946b09913f7776a2f1c857	LyzCre	-2.34823540475987	0.654921241453639	92	57	0.000902906042280174	0.0188857847176936
Line	X397aa1ad0378774f826b9825c958427e	Vil1Cre	-2.59571275089631	0.72848102275854	92	88	0.000936496142782575	0.0193579261513998
Line	ad23727bc3e6dc84a4c52399fe4f0d39	Vil1Cre	-1.8161330441413	0.509785694824694	92	89	0.00099375814358126	0.0203027099799102
Line	X9c6efccec7649fddce7cb4c0b868559f	Vil1Cre	-1.23249730197673	0.365182884183272	92	64	0.00111925597049936	0.0220958734850266
Line	X772ad2feb9f19ddeace71e8e2e707858	JJWT	-3.5048936112397	1.00238321047564	92	38	0.00111915735997375	0.0220958734850266
Line	X5adc2daa2981bc07e21b14d53496ff67	Vil1Cre	-1.46379560893709	0.416004044030903	92	47	0.00111302040005602	0.0220958734850266
Type	e6b0f68e8f6db48ea780944a44ac99a1	Mucosal	0.599218320970584	0.172255783141582	92	66	0.00115523702336946	0.022552793889557
Line	f5fb42e8863737981eb6e04a3de22e29	Vil1Cre	-1.68777945051315	0.482967249622371	92	88	0.00118300709990646	0.0227598376935807
Type	faf82edd7b4917abc7158d7152136723	Mucosal	0.483009819188717	0.139617977066918	92	31	0.00119175018088186	0.0227598376935807
Sequencing_Run	X5adc2daa2981bc07e21b14d53496ff67	NovaSeq_Mar_Twenty	-3.41263499667717	0.988751003318109	92	47	0.0013308237793207	0.0251425524759836
Line	X9558d82710beac18e454f983c9db7cca	Vil1Cre	-1.01058864457063	0.292116050573322	92	63	0.00136996562895321	0.0256066979794766
Type	c003202be6a53b07fbb26ecd2161fe2c	Mucosal	-0.785757514688089	0.230614844901821	92	85	0.00142503146538542	0.0263555819440229
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Jan_Twenty	1.92482211176554	0.566462361871269	92	46	0.00155470349491434	0.0284543129225469
Line	X7c0c72cc86a5548fac1f1c96853e29fe	Vil1Cre	0.792544688060127	0.234126094703993	92	18	0.00160864589784446	0.0291380499228115
Type	e5450be8d98da604aa4a1fa0ed722fe1	Mucosal	-0.532522307243779	0.15890367556482	92	11	0.00165182981243224	0.0294332743162668
Type	X483176e085c4e4eeee22409a02f2c0ef	Mucosal	-0.473642600058798	0.141312095894314	92	32	0.00165844858128083	0.0294332743162668
Line	b3ef12a80d40902556c2fd4de5924438	LyzCre	1.21548687712769	0.360488465262	92	40	0.00175560018672689	0.0305404903770212
Type	X95567a20354fa3a584ecf4f0ab229ef6	Mucosal	0.540594020663044	0.162232553526781	92	22	0.00173838502564063	0.0305404903770212
Type	X977eb5e61f5d9a0c3618c4f129859cd3	Mucosal	0.643566925576444	0.19286790077613	92	61	0.0018572819382109	0.0313877981356619
Type	X5fc2d4103e27f399113f1fc7c954ef66	Mucosal	0.710598441766211	0.2146168145248	92	40	0.00185292380218708	0.0313877981356619
Sequencing_Run	X3eeb6fa3850d5ab2864e37931dc1781b	NovaSeq_Jan_Twenty	-1.28986673454488	0.387615242193999	92	25	0.00185790040188323	0.0313877981356619
Sequencing_Run	X94adac1e5690b5aef26d6014e471f458	NovaSeq_Jan_Twenty	1.56918683739905	0.470222110037212	92	22	0.00190028901184734	0.0317981694649121
Type	a93ecb34623d57ce5a83ac109551229b	Mucosal	-0.766454887157444	0.233360820248424	92	87	0.00196123189267205	0.0323218332202483
Type	X4a82bd4ce156dbdc137b21a1d7e75f93	Mucosal	0.57801119896384	0.18089538502048	92	31	0.00196837572826782	0.0323218332202483
Line	X9e39af3708ad41aca6e8d5ab47b4efa2	LyzCre	1.2571920995777	0.379263320629325	92	28	0.00204326371317971	0.0332408735560811
Type	X18285598fe8215895e323b758326f2e2	Mucosal	0.463784104574534	0.140939839040871	92	10	0.00208507297718447	0.0336098460634231
Type	X869038dbbe0844710dfe8cda1f4c41fd	Mucosal	-0.542522533743314	0.166539483505895	92	49	0.00214385395052072	0.0342431944642265
Line	X6d5171bbc6ef97262119e6d152d82164	Vil1Cre	-3.78398372488868	1.16108982170826	92	73	0.0022421587962229	0.035098507094674
Sequencing_Run	X20b86a0cfa5df6fb3f9afef5cf2f0151	NovaSeq_Jan_Twenty	1.9767902604859	0.605698742672154	92	46	0.00222862198165631	0.035098507094674
Sequencing_Run	X598a513a3552c092cd8b71a429c45ab1	NovaSeq_Mar_Twenty	2.21933484822458	0.704397859550858	92	18	0.0022573314181549	0.035098507094674
Type	c2c7ac3e8c2acf2ceb1fbd66e9ff20d0	Mucosal	-0.542330446356729	0.168079492664968	92	29	0.00236293617443321	0.0364182356006943
Type	b102928f03449973e2bd7c11a39817ba	Mucosal	0.449675027583924	0.140456208395148	92	39	0.00251795966311146	0.0384700445920594
Line	X0e1ed618e78c277a6e33fd639749410c	Vil1Cre	0.757237273861853	0.235774777153052	92	12	0.00264874739643716	0.0401193894443111
Type	ad4e760fa406db6470c29766422a47d2	Mucosal	0.926081735455221	0.292301999841191	92	37	0.00275557632462388	0.0413807487381552
Type	cdb4be857f1f698f7613343f1a9761a3	Mucosal	-0.580541767132394	0.188782307761482	92	42	0.00283826823788424	0.0422613329996832
Sequencing_Run	X178d4eb06bd14fca2d3c300f9f05e384	NovaSeq_Jan_Twenty	-3.13103191425168	0.990827410006772	92	53	0.0029612819449956	0.043722456952582
Line	e8ed0e081283c5963ce9860944f651c6	Vil1Cre	1.12537826123011	0.356180923691456	92	49	0.00299660962089493	0.0438753591992699
Type	X9e39af3708ad41aca6e8d5ab47b4efa2	Mucosal	0.542321682784665	0.173144582157644	92	28	0.00309972997940026	0.0450101287091426
Line	d013db1a71d477496cb864ee431c3420	Vil1Cre	-1.65299906969936	0.526152916947975	92	89	0.00315784460868029	0.0454781391594366
Line	X89c209abd89a5232343a4c87c93cb4ea	JJWT	-3.44314904631866	1.09972926590202	92	76	0.00322140263095526	0.0460162961186048
Line	b221a65a4ab995abd7110ddcd600e1fb	JJWT	-2.2110268751787	0.709332714794088	92	63	0.00337230117870289	0.0477833320240401
Line	b08002696e45f7e121334d154e2f5d4a	JJWT	1.25752965555829	0.402941229348722	92	10	0.00340416196244674	0.0478489005441513
Line	X1c49d51b2fb93e140ae5b7244034d346	JJWT	1.42516020254493	0.459690773050715	92	17	0.00346007388205434	0.04824880802198
Line	b3111baca54677926264de26b4a9bf7a	LyzCre	1.5774148376926	0.506032806364454	92	39	0.00361756901987923	0.0498859293607827
Line	ad4e760fa406db6470c29766422a47d2	JJWT	-2.36222372318161	0.764777385990726	92	37	0.00363426235525338	0.0498859293607827
Line	ccd31353e129fad1e0c6c09602372b4f	Vil1Cre	0.839728589433295	0.27117683658219	92	18	0.00370835518107659	0.0505083725050509
Type	X7cd17d18c05e35c6001cc253ac15c517	Mucosal	-0.607103487876138	0.198502795999565	92	89	0.00374446052419901	0.0506078241616743
Type	fd7e1ff108a3eaf3f64eaaa5faf590af	Mucosal	0.471579001380647	0.154833556745028	92	40	0.00383159676561607	0.0513901947876903
Line	X150d478c05efdb9ff36e5260c80c6f20	LyzCre	1.14326010106506	0.371715528844992	92	29	0.00386799496456205	0.0514853572176934
Type	ccdb1dad68d457d1df2d11af1ea8ca5f	Mucosal	-0.733546735961389	0.241032695779238	92	64	0.00393292382507735	0.0517548606193297
Line	X48082d1ff66a9207ede6bf05e9846d6e	Vil1Cre	-1.32562998130271	0.43331882475363	92	88	0.00394715499316459	0.0517548606193297
Line	X0247032b5537cfe290e9fe3067f9257e	Vil1Cre	-1.58478156338255	0.519000070532494	92	87	0.0039989833579608	0.0518541415052376
Type	b92f84c206887ecd667f142dd3606ac3	Mucosal	0.570206387117314	0.187636876378014	92	37	0.00401375255817434	0.0518541415052376
Line	a0f4041ccc6a3b1f6512919ebe00613d	JJWT	-2.61624144098923	0.862151154068305	92	85	0.00413701967193429	0.0530565223619602
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Mar_Twenty	4.2043032577392	1.39144955540304	92	57	0.00426333350273766	0.0542802678573194
Type	X5ae5ad642b9c2cc68c4fc59e4902ff63	Mucosal	-0.738072392009286	0.245410442693372	92	89	0.0043434084650106	0.0549019328994505
Type	X9ff8565480eb4d1ae1feec02a0dfce35	Mucosal	-0.833080333601632	0.27782985240946	92	86	0.00443313131340392	0.0551748994024522
Line	X48fe77b828ac410d9e0effc44fbeb57e	JJWT	1.86776632169235	0.620820550803107	92	63	0.00445921213155846	0.0551748994024522
Line	X0f7e30a9c413799c28abaf3bf8186888	Vil1Cre	1.17860749440143	0.390505720635119	92	32	0.00445640219260015	0.0551748994024522
Type	X184d1c27d9866996ffbca04cfad3ded3	Mucosal	0.564439955100414	0.187213585040386	92	16	0.00451823728307931	0.0555142860585339
Line	X72cb656da17f65d184d9186ee5260f53	LyzCre	-1.49366622675933	0.496399511322434	92	43	0.00455105409843407	0.0555291809093658
Line	X028e2c1b650e2e2b5847154a153e0166	Vil1Cre	1.29872782965895	0.434834123459852	92	36	0.0047835309490417	0.0579631991549397
Line	c4bb856f00469484de24c5d7e0a221b6	LyzCre	-0.898112917040928	0.301587927321271	92	20	0.00491771090714687	0.0591809456428565
Line	X0daddf1b0a2e7ae6c3add7261ca7b510	JJWT	1.85340319440935	0.623590812503399	92	81	0.00497252094871639	0.0594334646727531
Type	X58fde6dae459af7ec3ed3eea10b1c0cb	Mucosal	0.416490156246402	0.140925122782225	92	20	0.00504943768593656	0.0599415467468283
Line	X0758746de870fac931a39b11205ea4f6	JJWT	1.48711028761773	0.499666285781041	92	20	0.00508326150556484	0.0599415467468283
Sex	X397aa1ad0378774f826b9825c958427e	Male	-1.54529029383503	0.528211182299875	92	88	0.0051604642407834	0.0604462378070428
Line	f75f1091527cd2a1a4c96eba1f735466	JJWT	1.65338918132531	0.560575265805688	92	15	0.00534572352649509	0.0622015644771648
Type	X332d720adc8e107df05b716fd88b601c	Mucosal	0.69292442029825	0.237778852513799	92	80	0.00552268012477094	0.0638378222317272
Line	bf0c4ab9e25d5cb0066ba56a34272e6a	JJWT	1.3762244477712	0.470997506719165	92	11	0.00560159442124947	0.0643268065237602
Sex	X048a59d179f89089b6e3a2d50f389e94	Male	0.759096210743947	0.260100016691707	92	61	0.00566692568285463	0.0646544702907506
Type	X397aa1ad0378774f826b9825c958427e	Mucosal	-0.732075944754259	0.252322997764241	92	88	0.0057282686838017	0.0649326972738038
Type	X672f609119344a6b7dbf954d60b3950e	Mucosal	-0.620399966175123	0.213860081370576	92	35	0.00578923635354066	0.065203129956224
Line	b3111baca54677926264de26b4a9bf7a	Vil1Cre	1.37409702568023	0.473346281004698	92	39	0.00625538638337499	0.0693780439417656
Sex	X9bc2935704d00be01387e4b91d0ec358	Male	0.679302413050474	0.242117577922917	92	35	0.00623822151623392	0.0693780439417656
Sex	X0e1ed618e78c277a6e33fd639749410c	Male	-0.507332251904706	0.176440780863057	92	12	0.00627837734020531	0.0693780439417656
Line	fda05925f9cfe9acbd1ec63617c7352a	LyzCre	0.789927497450601	0.273798630162398	92	17	0.00649520928984239	0.0710690011925445
Type	X45a75b7a373e7061619148bdc0cd48fa	Mucosal	0.468449364640939	0.163916614478387	92	10	0.00651229891405786	0.0710690011925445
Line	X45a75b7a373e7061619148bdc0cd48fa	LyzCre	0.742155781075808	0.258027854498839	92	10	0.00671665777183712	0.0728467142291223
Line	X80f2643f29f72653e1dcb14d6a129d8b	Vil1Cre	-1.90275261788968	0.666415989400004	92	56	0.00681491140571401	0.0734588916554571
Line	X79d4cbe747374bb267d78e572c82d82c	Vil1Cre	1.2384338649778	0.434467987030172	92	37	0.00693215679117806	0.0742670700128039
Line	ccdb1dad68d457d1df2d11af1ea8ca5f	LyzCre	2.2973608834484	0.811651990891567	92	64	0.00724431198199858	0.0771409463780092
Line	b08002696e45f7e121334d154e2f5d4a	LyzCre	0.715234686308309	0.251606144637445	92	10	0.00731862235610131	0.0774627679498193
Line	X7cd17d18c05e35c6001cc253ac15c517	Vil1Cre	-1.3172706830477	0.468166527800064	92	89	0.0075286138165268	0.0792082303930395
Line	X00e1ab8ab959fa51a66dabae588ff48c	Vil1Cre	-0.873529655923199	0.311268886681384	92	30	0.00762501065491709	0.0797449030993412
Type	e16b103da2aa64c71cfe99afc4405912	Mucosal	0.48516437418379	0.173526990284264	92	22	0.00773566754276404	0.0804234785363101
Type	X2e11ee45d4ccab0775222da825d3bd42	Mucosal	0.585846255998769	0.20996749728954	92	61	0.00790224565368784	0.081672033020762
Type	fda05925f9cfe9acbd1ec63617c7352a	Mucosal	0.398776084147245	0.143610927528342	92	17	0.00805641713045438	0.082778508176657
Sex	c003202be6a53b07fbb26ecd2161fe2c	Male	-1.4967248768811	0.545043932508913	92	85	0.00829138077164553	0.0837238851481678
Type	b66b0ebe9c94cc5c0ee68a7c8cb966af	Mucosal	-0.521855416482498	0.192941396002454	92	29	0.00827457155490342	0.0837238851481678
Line	cc0efa1a2c7dca25dd6dc2dc55fe6697	JJWT	1.53104985106092	0.551176948333806	92	21	0.00823235023394314	0.0837238851481678
Type	X65553cd263bb61cf36d1a75d750952f3	Mucosal	-0.546545930299046	0.198303573907774	92	83	0.00842853923246085	0.0837273391719144
Sequencing_Run	X0da7333e379b780a39d305d935692a95	NovaSeq_Mar_Twenty	-1.79440141351745	0.648533967929114	92	11	0.00848233715002889	0.0837273391719144
Line	c2c7ac3e8c2acf2ceb1fbd66e9ff20d0	Vil1Cre	0.938326526871963	0.338149501862831	92	29	0.00844320347631811	0.0837273391719144
Line	X2721883a2b4af04bdb995e3e78d70426	JJWT	1.42989467327446	0.516224735199675	92	25	0.0083540292076627	0.0837273391719144
Type	X1e65ef9ba16ebcd3b8413c31e58cada1	Mucosal	0.601765894907833	0.218241838166613	92	65	0.00870356565056482	0.0854310885365497
Type	f5fdc65ce7f21dccce1d5f510ecd0cff	Mucosal	-0.53524490321605	0.195679531183271	92	36	0.00884000392503444	0.0862882605349195
Line	X94adac1e5690b5aef26d6014e471f458	JJWT	-1.66153919385316	0.603436614880667	92	22	0.0089400258717155	0.0867824610862107
Line	X3a863e8d613146295f1169d6d3e462e8	JJWT	-1.29822544875337	0.485515725713971	92	24	0.00900768102027032	0.0869587667726096
Sequencing_Run	X7027b1cc7695b944a14d2bf2b0cd03f4	NovaSeq_Mar_Twenty	-2.19304928548656	0.801445217771097	92	14	0.00927874003569713	0.089086045042185
Line	d013db1a71d477496cb864ee431c3420	JJWT	-2.42885975678045	0.894064069077678	92	89	0.00959747920703429	0.0891788155329234
Line	a87086e2ee322da102d8a52c4de21683	LyzCre	2.05142770492422	0.752322256106635	92	33	0.00955492513617482	0.0891788155329234
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Jan_Twenty	2.34055469574767	0.858632161195285	92	76	0.00941730989752962	0.0891788155329234
Line	f9130f059b9380b9961aef118b3a529e	JJWT	-1.63643754912146	0.598030583536361	92	63	0.00945484736047753	0.0891788155329234
Type	X20b86a0cfa5df6fb3f9afef5cf2f0151	Mucosal	-0.614248023524233	0.227203041892763	92	46	0.00964369661426036	0.0891788155329234
Type	fe74cb6ed6d5951071824943319e1724	Mucosal	-0.558075207074811	0.206088691931656	92	36	0.00954338994564139	0.0891788155329234
Sequencing_Run	X2721883a2b4af04bdb995e3e78d70426	NovaSeq_Jan_Twenty	-1.09683206646629	0.402400748197153	92	25	0.00940068670231306	0.0891788155329234
Line	a589fa026973c67d0f1c7b741d85b90c	JJWT	3.71203522319521	1.37133831230127	92	56	0.00975061901928694	0.0896954849051683
Sequencing_Run	X184d1c27d9866996ffbca04cfad3ded3	NovaSeq_Mar_Twenty	-2.2062867924853	0.808363524578698	92	16	0.0100054851583523	0.0911794756161091
