metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	COMPLETE.ARO.PWY	Mucosal	-0.174327069068189	0.02551051490019	86	79	2.37963411487246e-08	5.86069887720017e-07
Type	PWY.6969	Mucosal	-0.220992847291352	0.0323113895154712	86	52	2.89402094069823e-08	6.92957236356077e-07
Type	PWY.7392	Mucosal	-0.19723772025396	0.0320020047252079	86	77	3.01390547243973e-08	7.02158518173795e-07
Type	PWY.1861	Mucosal	-0.351207373919769	0.0517572828657865	86	57	3.46521441789483e-08	7.86056533743511e-07
Type	PWY.7539	Mucosal	-0.180571894951593	0.0270030667713305	86	73	3.76233811064158e-08	8.31573192659754e-07
Type	PWY.6897	Mucosal	-0.216117255757462	0.0325222922130144	86	60	5.62469441994349e-08	1.21212164749782e-06
Type	GLUCONEO.PWY	Mucosal	-0.100572454105167	0.0154917243725906	86	86	6.73677974738009e-08	1.41636686396138e-06
Type	RIBOSYN2.PWY	Mucosal	-0.15161351254117	0.0234595932460274	86	78	7.69446842538366e-08	1.57919804349541e-06
Type	PWY.6121	Mucosal	-0.107564832917972	0.0167680704420969	86	86	8.94860818936049e-08	1.79388378121599e-06
Type	GLYCOGENSYNTH.PWY	Mucosal	-0.121012215757834	0.018874191849285	86	86	9.19887809890257e-08	1.80214384573955e-06
Type	DTDPRHAMSYN.PWY	Mucosal	-0.198158566107377	0.0335352992043517	86	78	9.67956370455671e-08	1.85417420296175e-06
Type	ARO.PWY	Mucosal	-0.180926280036399	0.0282886195689424	86	77	9.99843639622628e-08	1.87362003772762e-06
Type	PWY.5686	Mucosal	-0.107191481454814	0.0170083400105882	86	86	1.24075860236286e-07	2.18272227599343e-06
Type	PWY.6122	Mucosal	-0.110833501173913	0.0175494362735467	86	86	1.22661874878904e-07	2.18272227599343e-06
Type	PWY.6277	Mucosal	-0.110833501173913	0.0175494362735467	86	86	1.22661874878904e-07	2.18272227599343e-06
Type	OANTIGEN.PWY	Mucosal	-0.135568231699136	0.0216163968797544	86	80	1.35466863964197e-07	2.33544873474276e-06
Type	PWY.6317	Mucosal	-0.103305132505958	0.0164543300634044	86	86	1.44607470350766e-07	2.44414979298745e-06
Type	GLYCOLYSIS.E.D	Mucosal	-0.108661958850765	0.018875502897314	86	85	1.6186582617424e-07	2.68323734927297e-06
Type	COA.PWY	Mucosal	-0.107602049197842	0.0174674716444515	86	86	2.09465599180966e-07	3.11309218093091e-06
Type	FOLSYN.PWY	Mucosal	-0.138421222319188	0.0226412276311277	86	81	1.95527670867797e-07	3.11309218093091e-06
Type	PANTO.PWY	Mucosal	-0.202528626890912	0.0319364212127834	86	61	2.08282560376309e-07	3.11309218093091e-06
Type	PWY.5097	Mucosal	-0.103989571759947	0.0168231644745503	86	86	2.03119369299774e-07	3.11309218093091e-06
Type	PWY.6163	Mucosal	-0.180541937807042	0.0292524431317311	86	78	2.05869459039398e-07	3.11309218093091e-06
Type	THRESYN.PWY	Mucosal	-0.104415035565055	0.016964914703892	86	86	2.09237428469819e-07	3.11309218093091e-06
Type	PWY.6123	Mucosal	-0.111912803285698	0.0181821722712198	86	86	2.13642939185807e-07	3.1213595521723e-06
Type	PWY.2942	Mucosal	-0.102162234660866	0.0165826422752094	86	86	2.18515817043156e-07	3.13934390485333e-06
Type	ANAGLYCOLYSIS.PWY	Mucosal	-0.0958530564103563	0.015601127223492	86	86	2.25042440077643e-07	3.18010792372013e-06
Type	TRPSYN.PWY	Mucosal	-0.179244548390048	0.0288726624212711	86	66	2.59984297362378e-07	3.6146203923608e-06
Type	PWY.6609	Mucosal	-0.108016259267211	0.0177985712460614	86	86	2.86466826242756e-07	3.91959371779771e-06
Type	PANTOSYN.PWY	Mucosal	-0.148404453592404	0.0244703648637071	86	75	3.2387068008023e-07	4.3621332223306e-06
Type	PWY.7219	Mucosal	-0.0985970618644859	0.0164301417485338	86	86	3.58247957273969e-07	4.75091906415632e-06
Type	PWY.6126	Mucosal	-0.0941285116361501	0.0156920012952662	86	86	3.68534031675653e-07	4.81327780764262e-06
Type	PWY.5189	Mucosal	-0.284951073436127	0.0471166871658855	86	59	3.85644542659932e-07	4.88861170254208e-06
Type	PWY.5695	Mucosal	-0.0979424146237216	0.0164257234412574	86	86	3.81620858887794e-07	4.88861170254208e-06
Type	PWY.7229	Mucosal	-0.0924001350842184	0.0154917242631451	86	86	4.13500934726232e-07	5.16576530049293e-06
Type	PEPTIDOGLYCANSYN.PWY	Mucosal	-0.102133936191388	0.0173163241287559	86	86	5.04654463386605e-07	6.2144592491322e-06
Type	PWY.6387	Mucosal	-0.100999717276675	0.0171602616683383	86	86	5.2773191492682e-07	6.38140087353451e-06
Type	PWY.7221	Mucosal	-0.102825382427742	0.0174931381976976	86	86	5.3301724233699e-07	6.38140087353451e-06
Type	PWY.7208	Mucosal	-0.0972969407745694	0.0166053377032876	86	86	5.69486202035263e-07	6.72461789252598e-06
Type	PWY.5667	Mucosal	-0.0983941214103182	0.0168677843504814	86	86	6.33129212493908e-07	7.27676508226331e-06
Type	PWY0.1319	Mucosal	-0.0983941214103182	0.0168677843504814	86	86	6.33129212493908e-07	7.27676508226331e-06
Type	PWY.6386	Mucosal	-0.10209425298079	0.0175927491543799	86	86	6.87890401016884e-07	7.80212533784939e-06
Type	PWY.6151	Mucosal	-0.101491151854758	0.0175534967644259	86	86	7.57953713851514e-07	8.48514417324682e-06
Type	PWY.7220	Mucosal	-0.085707770457066	0.014910277612988	86	86	8.50510808066441e-07	9.28025717156041e-06
Type	PWY.7222	Mucosal	-0.085707770457066	0.014910277612988	86	86	8.50510808066441e-07	9.28025717156041e-06
Type	PWY.6385	Mucosal	-0.100110586470445	0.017595896530596	86	86	1.00714024681271e-06	1.0851936159407e-05
Type	PWY.6892	Mucosal	-0.215323634676705	0.0371892176657857	86	59	1.13487706594097e-06	1.20773337140879e-05
Type	PWY0.1296	Mucosal	-0.106756979796397	0.018822803878771	86	86	1.17594289077282e-06	1.23617411200753e-05
Type	COLANSYN.PWY	Mucosal	-0.182459308111992	0.0320964051404106	86	64	1.28935125531397e-06	1.33906118322968e-05
Type	FERMENTATION.PWY	Mucosal	-0.127413492459395	0.0228897335738445	86	80	1.35974539049317e-06	1.39535776976799e-05
Type	PHOSLIPSYN.PWY	Mucosal	-0.0934991122501266	0.0167467998298396	86	86	1.52038798666944e-06	1.54185228765772e-05
Type	PWY.5100	Mucosal	-0.0989329780249293	0.0178162386239044	86	86	1.58475387803094e-06	1.5884393521659e-05
Type	TCA	Mucosal	-0.269538186364082	0.0464866535100734	86	43	1.98460399612089e-06	1.96635476397265e-05
Type	PWY4FS.7	Mucosal	-0.0943494559930433	0.0172265942807114	86	86	2.17514392436448e-06	2.10671243011481e-05
Type	PWY4FS.8	Mucosal	-0.0943494559930433	0.0172265942807114	86	86	2.17514392436448e-06	2.10671243011481e-05
Type	UDPNAGSYN.PWY	Mucosal	-0.0976930853902711	0.0178886853203743	86	86	2.46144170869786e-06	2.35751416988617e-05
Type	PWY.7234	Mucosal	-0.0935666998852384	0.0172406782283239	86	86	2.64696834426347e-06	2.4923633493486e-05
Type	PYRIDNUCSAL.PWY	Mucosal	-0.21590295251438	0.0398531070615164	86	56	2.66006297146254e-06	2.4923633493486e-05
Type	PWY.7663	Mucosal	-0.0940690888229919	0.0177060356862139	86	86	3.62599173119448e-06	3.32511156626558e-05
Type	RUMP.PWY	Mucosal	-0.355274591310651	0.0665282714180842	86	51	3.60066166165592e-06	3.32511156626558e-05
Type	DENOVOPURINE2.PWY	Mucosal	-0.0854951759063776	0.0160875172473931	86	86	3.81760453928198e-06	3.46397380301165e-05
Type	PWY.5973	Mucosal	-0.0951652295645352	0.0183460066116014	86	86	5.42045903063911e-06	4.8671205045947e-05
Type	PWY.6612	Mucosal	-0.160070796865434	0.0311642136356077	86	67	5.61219146969359e-06	4.98732891430503e-05
Type	PWY.6630	Mucosal	-0.23695134662232	0.0431910017566693	86	53	5.77544685388857e-06	5.08003590617546e-05
Type	PENTOSE.P.PWY	Mucosal	-0.116558337071865	0.0229298116367788	86	84	6.86791565425224e-06	5.97994272117721e-05
Type	PWY.841	Mucosal	-0.0821234719362782	0.0161872234205586	86	86	8.45136156895439e-06	7.28507367243868e-05
Type	PWY.621	Mucosal	-0.0867914560095442	0.0172362653853033	86	86	8.6568078902069e-06	7.38828554589935e-05
Type	THISYN.PWY	Mucosal	-0.234218429292125	0.0458195687139032	86	56	9.86192229098205e-06	8.3342911910064e-05
Type	PWY0.162	Mucosal	-0.0806609286870915	0.0161710906329524	86	86	1.11589989787577e-05	9.33889040746514e-05
Type	PWY0.1297	Mucosal	-0.090467603848304	0.0182035781742599	86	86	1.21067791193125e-05	0.000100346573085071
Type	PWY.7187	Mucosal	-0.0841762095790402	0.016952375522484	86	86	1.23191329640718e-05	0.000101134215381237
Type	FASYN.ELONG.PWY	Mucosal	-0.0811466777387532	0.016689078716722	86	86	1.63611078573936e-05	0.000133049763896917
Type	TEICHOICACID.PWY	Mucosal	-0.166277535115905	0.0340026995346337	86	64	1.67467210928887e-05	0.000134912837215608
Type	PWY.7323	Mucosal	-0.205883136480677	0.0415630902847886	86	56	1.69304979381688e-05	0.000135130455765754
Type	PWY.5659	Mucosal	-0.165783825738501	0.0331176536265451	86	69	1.85066280120189e-05	0.000146355168315232
Type	P4.PWY	Mucosal	-0.148063652132519	0.0314669586332462	86	52	2.54616956111213e-05	0.000199527105607151
Sex	TEICHOICACID.PWY	Male	-0.205926126135467	0.0442685206937106	86	64	3.09339139582763e-05	0.000240225530018326
Type	PWY0.166	Mucosal	-0.0783595932386461	0.0167765496039043	86	86	3.18352152097237e-05	0.000245017459917695
Type	POLYISOPRENSYN.PWY	Mucosal	-0.0818015487596017	0.0176179884318816	86	86	3.28454672923267e-05	0.000250555688548545
Type	PWY0.1298	Mucosal	-0.0882856861433244	0.01904700698171	86	86	3.50456802653155e-05	0.000264994529725456
Type	PWY.6269	Mucosal	-0.272005723269409	0.0567722077734257	86	54	3.85697105366085e-05	0.000289105134630926
Type	PWY.7003	Mucosal	-0.4487523406678	0.0686899919424725	86	8	4.25135570608153e-05	0.000315919708503645
Type	PWY.7196	Mucosal	-0.0743972365322225	0.0164698853158616	86	86	4.96070596698628e-05	0.000365481072097621
Type	PRPP.PWY	Mucosal	-0.144868652319202	0.0326096512465219	86	64	5.97390674095268e-05	0.000436398950059425
Type	GLUCUROCAT.PWY	Mucosal	-0.210091366210281	0.047670325247664	86	51	8.0999601628304e-05	0.000586736610114269
Type	NAGLIPASYN.PWY	Mucosal	-0.311045225016647	0.0712180842395211	86	43	8.86718240665387e-05	0.000636959269544636
Type	PWY.6125	Mucosal	-0.0702915951955615	0.0164846015765489	86	86	0.000113358377625501	0.000807561334819684
Type	PWY.5509	Mucosal	-0.281181971105026	0.0643924193636249	86	52	0.000128512423935631	0.000908014011741921
Type	PWY.6545	Mucosal	-0.448681767068924	0.104818655147085	86	30	0.000133411244896047	0.000934963358539774
Type	P42.PWY	Mucosal	-0.212930143412216	0.0511337813217542	86	71	0.00013868196263771	0.000964063320916984
Type	PWY.7200	Mucosal	-0.079386243226953	0.0189809972584014	86	86	0.000140051453513881	0.000965794823431721
Type	PWY.7242	Mucosal	-0.138736554230342	0.0333426703167351	86	62	0.000157888107235185	0.00108015514632325
Type	PWY.1269	Mucosal	-0.279074908283086	0.0669474570936623	86	46	0.000163042195602664	0.00110663285519288
Type	PWY.6507	Mucosal	-0.249176192978009	0.0588314536651853	86	51	0.000180918019293296	0.00121836978617829
Type	GALACTUROCAT.PWY	Mucosal	-0.192711752094858	0.0476287120348286	86	53	0.000225630423434589	0.00150770096899702
Type	PWY.6703	Mucosal	-0.246394994335776	0.0578712251325365	86	50	0.000260507162891181	0.00172736288009383
Type	PWY.4984	Mucosal	-0.252050365150009	0.0575179922002542	86	35	0.000276904477562728	0.00182207373785551
Type	PWY.5154	Mucosal	-0.203103973770769	0.0508230110051693	86	58	0.000282257334398883	0.00184322592615028
Type	PWY.5913	Mucosal	-0.255007177454836	0.0679971402311464	86	56	0.000348399054139711	0.002258044997507
Type	PWY.5910	Mucosal	-0.0894480918464944	0.0231791100116325	86	77	0.000389731424784105	0.00250707826987984
Type	GALACT.GLUCUROCAT.PWY	Mucosal	-0.271351847609875	0.0703257711897461	86	46	0.00040096270032477	0.00256022109392557
Type	PWY.7228	Mucosal	-0.0653823614871604	0.0170569473948039	86	86	0.000423655109372326	0.00268522576675695
Type	PWY.6471	Mucosal	-0.135764242286567	0.0360193849794096	86	82	0.000463488535357697	0.00291625633195865
Sex	PWY.5384	Male	-0.411480802068976	0.111483256199201	86	46	0.000484354384142139	0.0029822391366466
Type	PWY.7211	Mucosal	-0.18124813963792	0.0466150336799971	86	33	0.000481057390287946	0.0029822391366466
Sex	PWY.922	Male	-0.154187234273939	0.0410384051199116	86	72	0.000481641091380386	0.0029822391366466
Type	GLCMANNANAUT.PWY	Mucosal	-0.0771360866483508	0.0205887042553023	86	86	0.000526780357495003	0.00322045863943753
Type	PWY.7328	Mucosal	-0.354608697034042	0.096039238073213	86	20	0.000577609103869609	0.00350633132067326
Sex	ILEUSYN.PWY	Male	0.0827835238298054	0.0230905675902918	86	85	0.000839866182994023	0.005027532289867
Sex	VALSYN.PWY	Male	0.0827835238298054	0.0230905675902918	86	85	0.000839866182994023	0.005027532289867
Type	PWY.2941	Mucosal	-0.152904048994986	0.0429873933762524	86	81	0.000880665488073211	0.00523540448771798
Type	COBALSYN.PWY	Mucosal	-0.201361568341933	0.0560918873647252	86	58	0.000896861698785711	0.0052951697558444
Type	PWY490.3	Mucosal	-0.418702098251869	0.109814350048976	86	19	0.000952106229473832	0.00558309911432954
Type	PWY0.1261	Mucosal	-0.148878243249673	0.0421824115112788	86	43	0.000978828143548354	0.0057010125658019
Sequencing_Run	PWY.5913	NovaSeq_Mar_Twenty	-0.813810602313114	0.238238415009877	86	56	0.00101818479952331	0.00589043823616843
Sequencing_Run	PWY.6263	NovaSeq_Jan_Twenty	-0.553761644381943	0.156583455971871	86	18	0.00104708494838864	0.00597739884444377
Sex	PWY.7111	Male	0.0767312045962143	0.0218823387739448	86	86	0.00104138205638946	0.00597739884444377
Type	PWY.6628	Mucosal	-0.280883806296967	0.0787087906340816	86	53	0.00106367317446661	0.0060321465551988
Sex	PWY.5101	Male	0.0810374580730764	0.0231942121320452	86	85	0.00108685306358357	0.00612331595300026
Type	PWY.7197	Mucosal	-0.0681857533044514	0.0195636009906622	86	86	0.00118598495877176	0.00663843528870945
Sex	PWY.5910	Male	-0.117123250472285	0.0339680331975174	86	77	0.00121277218767747	0.00674457823082567
Sequencing_Run	PWY.5913	NovaSeq_Jan_Twenty	-0.447787102541004	0.133137084998582	86	56	0.00122324420036474	0.00675920833791286
Sequencing_Run	ARG.POLYAMINE.SYN	NovaSeq_Jan_Twenty	1.27632201575905	0.308910757667844	86	5	0.00148377383847545	0.00814657992844483
Type	PWY0.1586	Mucosal	-0.0635943279203582	0.0189897651262637	86	86	0.00167790558792225	0.00915414314423402
Type	P108.PWY	Mucosal	-0.235604739360206	0.07016172920722	86	52	0.00179128222340486	0.0097112281545597
Type	P161.PWY	Mucosal	-0.0583607235725344	0.0174916888379805	86	86	0.00181781262818513	0.00979346553434739
Type	PWY.6467	Mucosal	-0.263591613994244	0.0787013729351269	86	40	0.00187196647559693	0.0100225782730718
Type	HEMESYN2.PWY	Mucosal	-0.190174054495714	0.0588944545139236	86	56	0.00230038362864859	0.0122403128882412
Type	PWY0.781	Mucosal	-0.146782613565452	0.0454996029374969	86	37	0.00245175684182065	0.0129657325009166
Sequencing_Run	PWY.5918	NovaSeq_Mar_Twenty	-0.944470342135382	0.234728093434392	86	5	0.00247900336340406	0.0130298835320384
Sex	PWY.7013	Male	-0.473622067009163	0.151044665850482	86	49	0.00279702785578979	0.0146123515860048
Sex	BRANCHED.CHAIN.AA.SYN.PWY	Male	0.0797848223323665	0.0254023735653671	86	82	0.00298234871546418	0.015486654173073
Type	PWY.3781	Mucosal	-0.570554489600887	0.155470469965556	86	26	0.00302231466647018	0.0156002110329179
Type	PWY.7184	Mucosal	-0.0580423475471548	0.0187401718929078	86	86	0.00351355036255586	0.0180278595983521
Sex	SER.GLYSYN.PWY	Male	0.0720016615951794	0.0234649225856294	86	83	0.00370022382395737	0.0188733309837352
Sex	P341.PWY	Male	0.743320262773205	0.213781377284746	86	3	0.00372924966217341	0.0189094894634911
Type	P441.PWY	Mucosal	-0.0705103107280976	0.0236542387088485	86	85	0.00383536357049927	0.0193338210395928
Sex	PWY.5104	Male	0.0784097998642209	0.025799499646531	86	83	0.00391003367949478	0.019595633905375
Sequencing_Run	PWY.7664	NovaSeq_Jan_Twenty	2.11494858368134	0.439641857143749	86	8	0.00428988945594899	0.0212771733611756
Type	PWY.922	Mucosal	-0.08573479167062	0.028383011626882	86	72	0.00429492826548092	0.0212771733611756
Type	PWY.7199	Mucosal	-0.104763104563094	0.0350116138703462	86	78	0.00448969501735165	0.0221149548854693
Sex	PWY.5103	Male	0.084368995687636	0.0283192752488655	86	83	0.00459901683897051	0.0225247301999578
Type	P124.PWY	Mucosal	-0.146527697800304	0.0496498824048218	86	81	0.0049471861959429	0.0240930762762869
Type	HEXITOLDEGSUPER.PWY	Mucosal	-0.132286037872667	0.0450936158377528	86	39	0.00571790992090698	0.0276901031001226
Sex	PRPP.PWY	Male	0.102863723965842	0.0354304867154646	86	64	0.00578902517957043	0.0278778754457526
Sex	PWY.5189	Male	-0.263619832688561	0.0921414044648003	86	59	0.00605738119622161	0.0290081255063501
Sex	SULFATE.CYS.PWY	Male	0.272587015861373	0.0954123371439762	86	24	0.00609816300637591	0.0290420801740112
Sequencing_Run	PWY.6545	NovaSeq_Jan_Twenty	-0.522150970420786	0.17756882038746	86	30	0.00620020563235929	0.0293658090939215
Type	P341.PWY	Mucosal	-0.619543358863673	0.142432710139531	86	3	0.00639148559451067	0.0301063419807006
Sequencing_Run	PWY.5265	NovaSeq_Jan_Twenty	0.53040597350698	0.18080783762406	86	20	0.00682148327302638	0.0319571662029823
Sequencing_Run	PWY.7003	NovaSeq_Mar_Twenty	0.987507052268538	0.334648097714031	86	8	0.00689862270653967	0.0321438528272281
Type	PWY.6700	Mucosal	-0.139468355559558	0.049269736093974	86	66	0.00707438959041596	0.0327856119727879
Sex	PWY.5188	Male	-0.212642255196254	0.0762846517783073	86	58	0.00736482641190306	0.0339490928719809
Type	SULFATE.CYS.PWY	Mucosal	-0.258931842504894	0.0941295175626527	86	24	0.00811666158922151	0.0372157568612178
Sex	GLYCOCAT.PWY	Male	0.0546152096791291	0.0197124288170252	86	86	0.00829797604370124	0.0378457955009019
Sequencing_Run	P23.PWY	NovaSeq_Jan_Twenty	-0.348054524081237	0.12625060368064	86	28	0.00855848842578442	0.0388285106475062
Sex	PWY.6737	Male	0.0591122474210273	0.0219678004583419	86	86	0.0100725033938479	0.0454581043219734
Type	POLYAMSYN.PWY	Mucosal	0.573233794992715	0.16433377372459	86	4	0.0101528851574029	0.0455822239879233
Sequencing_Run	FERMENTATION.PWY	NovaSeq_Jan_Twenty	-0.122371014200896	0.0456514060941267	86	80	0.0104008777645242	0.0464536613109836
Type	PWY.7377	Mucosal	-0.211607518074406	0.0743280457120565	86	33	0.0105898229220534	0.0470537492722167
Type	P122.PWY	Mucosal	-0.106181393858108	0.0401702802149614	86	81	0.0111915047828014	0.0494721903732043
Sequencing_Run	PWY.5971	NovaSeq_Jan_Twenty	0.841650050103372	0.235576884983927	86	8	0.011287431736911	0.0496416640674349
Type	PWY.6263	Mucosal	-0.256860604836364	0.0976134065678961	86	18	0.0123125492670188	0.0538752155744681
Sequencing_Run	PWY.5345	NovaSeq_Jan_Twenty	0.535979657637247	0.19522529294738	86	2	0.013301046595552	0.0579065765927565
Type	P164.PWY	Mucosal	-0.238390598300936	0.0913504420409696	86	18	0.0139133347207696	0.0602678117050422
Sequencing_Run	PWY.5265	NovaSeq_Mar_Twenty	0.86775622362341	0.331813614527666	86	20	0.0140670578249291	0.0606290192254443
Sequencing_Run	PWY.6263	NovaSeq_Mar_Twenty	-0.561797601168075	0.220447312502468	86	18	0.0147682290059638	0.0633343950405014
Type	GOLPDLCAT.PWY	Mucosal	-0.206764171170853	0.0739798309284112	86	23	0.0151141472681093	0.0644970046787634
Sex	TRPSYN.PWY	Male	0.101450083177252	0.0404339962478822	86	66	0.0158414741526177	0.0672677375347608
Sequencing_Run	PWY.6353	NovaSeq_Jan_Twenty	-0.403120297126021	0.153925592205528	86	45	0.0161364274161007	0.0681843158464647
Sex	PWY.5505	Male	0.131226322062523	0.0524963930178559	86	63	0.0166145649626006	0.0695230825134063
Sex	PWY.7003	Male	-0.260782976604405	0.10191640389735	86	8	0.0165605563995444	0.0695230825134063
Sequencing_Run	P441.PWY	NovaSeq_Jan_Twenty	-0.102066748671422	0.0422393991908645	86	85	0.0182434358971482	0.0759702499678344
Sex	X1CMET2.PWY	Male	0.0467591897649918	0.0194591178683041	86	86	0.0206872444069058	0.0857327148016959
Sex	PWY.3001	Male	0.0452815926995792	0.0191965208926972	86	86	0.0229859996462131	0.0948035009331853
Sex	PWY.7377	Male	-0.2312502175491	0.0967062013149019	86	33	0.0259910340573006	0.106687006463777
Type	PWY.6282	Mucosal	-0.550165316431397	0.176652807895809	86	7	0.0262341038888469	0.107174395981924
Sex	GLUTORN.PWY	Male	0.113955959060162	0.0502950495708238	86	65	0.028085920208144	0.114198411412359
Sequencing_Run	PWY0.1261	NovaSeq_Mar_Twenty	-0.364310360048996	0.161236936605676	86	43	0.028356206764077	0.114756104369176
Sex	HISTSYN.PWY	Male	0.102445722879068	0.0454043057212418	86	68	0.0286819420424213	0.115531934769005
Type	P461.PWY	Mucosal	-0.0636054110501046	0.0287508710968188	86	78	0.0320551055455766	0.128518609210637
Sequencing_Run	PWY0.1261	NovaSeq_Jan_Twenty	-0.18487691916779	0.0833540884798453	86	43	0.0322195431122458	0.128579843346092
Sequencing_Run	PWY.6608	NovaSeq_Jan_Twenty	-0.423442569450708	0.189740387398854	86	27	0.0330558900810598	0.131309572580062
Type	PWY.6353	Mucosal	-0.0907512456002285	0.0408432915153	86	45	0.0334649835432604	0.132324843184819
Type	PWY.5989	Mucosal	-0.561041700075822	0.193797858395793	86	7	0.0337119838375642	0.132692831360641
Sex	PWY.7242	Male	0.105444996753074	0.0482796544727784	86	62	0.0340368583724951	0.13336259962314
Sex	COBALSYN.PWY	Male	-0.259122666773999	0.120149035178201	86	58	0.0354753630064786	0.138369967925722
Sex	PWY.5695	Male	-0.048003709707187	0.0222363388610251	86	86	0.0361220331710978	0.140257624294983
Sequencing_Run	GLYCOLYSIS.E.D	NovaSeq_Jan_Twenty	-0.0723278945984539	0.0343580742921819	86	85	0.0384632871294841	0.148678715271817
Sex	PWY.5345	Male	0.406164052471903	0.18342998058954	86	2	0.0399545087211203	0.153753511239311
Sex	GALACTUROCAT.PWY	Male	0.141852278135749	0.0676392148542306	86	53	0.0414062124251062	0.158631800490851
Sex	PWY0.1479	Male	0.245408112889678	0.117372979476478	86	10	0.0431073198417288	0.164418184529072
Type	PWY.7013	Mucosal	-0.115763625218597	0.054229968054618	86	49	0.043895890451305	0.166688359334912
Sequencing_Run	POLYAMSYN.PWY	NovaSeq_Jan_Twenty	-0.860273204592917	0.359035427821292	86	4	0.047741194871074	0.180495219205552
