metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	X3dc32de6cc2afb83c56da803d4ae8054	Cecum	0.248765338702147	0.0511354330698431	141	76	7.04255776133606e-06	0.000180320768203617
Site	b92f84c206887ecd667f142dd3606ac3	Proximal_Colon	-0.2153623778605	0.0448450148281446	141	86	7.06963887088578e-06	0.000180320768203617
Site	eee9bab26577ab7978a3c7bb4a082922	Cecum	-0.248280736896786	0.0475302355498462	141	53	7.09595615616086e-06	0.000180320768203617
Site	X9c6efccec7649fddce7cb4c0b868559f	Proximal_Colon	-0.193911133031637	0.0405876794383428	141	88	7.56405867705256e-06	0.000188519616258848
Site	c42634f8d1aad4956aa9638465e86565	Cecum	-0.0640544394792258	0.0135431048549882	141	137	8.08736598824094e-06	0.000197758987184156
Site	b92f84c206887ecd667f142dd3606ac3	Cecum	-0.215154708325979	0.0452000563712564	141	86	8.29081008304004e-06	0.000198979441992961
Site	X236833fbc5a378aae084b64206c25372	Cecum	-0.423767226542684	0.0867601813147781	141	30	8.75494955304674e-06	0.000206298447649974
Site	f33aa1513c4933703b7070ec1e43c191	Cecum	0.120320044727998	0.0259461564797812	141	105	1.27752518783786e-05	0.000295655829185333
Site	X48082d1ff66a9207ede6bf05e9846d6e	Proximal_Colon	-0.0339611159232918	0.00738895439287812	141	141	1.36630613626643e-05	0.000305298750448499
Site	X5fc2d4103e27f399113f1fc7c954ef66	Proximal_Colon	-0.107204901391884	0.0229934232565691	141	105	1.35667777978181e-05	0.000305298750448499
Site	be7fa93e72946b09913f7776a2f1c857	Cecum	-0.204527978853064	0.043544419905239	141	90	1.39056232444555e-05	0.000305452334318886
Site	X25dbbc91dd4c739873039ece738737a5	Cecum	0.369416960459616	0.0715209923383942	141	25	1.72002037970746e-05	0.000371524402016812
Site	X204736c3bd4a4c1f840e9fc99a5155d2	Cecum	0.275887681011478	0.0604841569518168	141	59	1.91598154872275e-05	0.00040706755526962
Site	a0f4041ccc6a3b1f6512919ebe00613d	Proximal_Colon	-0.0985644180187144	0.0220823284412265	141	131	2.39148935086427e-05	0.000499898419148402
Site	X21f3474eb0a2647e96181ab06ed9b764	Cecum	-0.329841579663622	0.0746988776362466	141	87	3.0027050706568e-05	0.000617699328820828
Site	db1ea7350f45b6b1c577ee65fae969c4	Cecum	0.173888993362875	0.0396824278017556	141	120	3.43123309177998e-05	0.000694824701085445
Site	X72cb656da17f65d184d9186ee5260f53	Cecum	0.227283797138573	0.0462334492096121	141	33	4.00579348099034e-05	0.000798693592517459
Site	X759abfc82a4b189214d7e148d4aef180	Proximal_Colon	-0.0605118701131964	0.0140844982440063	141	140	4.30349422483366e-05	0.000845049775058247
Site	dcd0c235615b718f89bb8cc76b5a627f	Proximal_Colon	-0.115753673031864	0.0270414159899058	141	132	4.68252769053217e-05	0.000905754609989506
Site	be7fa93e72946b09913f7776a2f1c857	Proximal_Colon	-0.184380362377426	0.0422913461634251	141	90	4.76605607566685e-05	0.000908354216774152
Site	f80a7e9c950f857ec31ac4d0cc9c6a03	Proximal_Colon	-0.0909157086475513	0.021428781585905	141	129	5.35027323074557e-05	0.00100492088507917
Site	X2da7ea845bb72e8eb58d649348bf057a	Cecum	0.0858710757654204	0.0204271933361403	141	121	6.33198346625897e-05	0.00117232151032452
Site	be50260bd56c9b191a9e0845fc908179	Proximal_Colon	0.257201771077169	0.0608844703125603	141	60	6.57946374887102e-05	0.00120098380542772
Site	X483176e085c4e4eeee22409a02f2c0ef	Proximal_Colon	0.198983388694964	0.0475125063326325	141	66	7.72125855869019e-05	0.00138982654056423
Site	X5880c5d1b7cc98fab46a044a247525a2	Cecum	0.239288801127041	0.0571832195658962	141	70	7.91617979426673e-05	0.00140539301553009
Site	X9b5ce504ace88223f14f8b0848d1b054	Cecum	-0.0642430690694104	0.0155257992696116	141	127	8.46043826174442e-05	0.00148171999827308
Site	X5ae5ad642b9c2cc68c4fc59e4902ff63	Cecum	0.0801091507813244	0.0194502037397194	141	117	9.07213393609045e-05	0.00156766474415643
Site	X64864a4b76fc5cccc00f4e44f8dbcff4	Cecum	0.0849198928641714	0.0207073431678253	141	127	9.23648059735026e-05	0.0015750630071271
Site	X483176e085c4e4eeee22409a02f2c0ef	Cecum	0.197217460190979	0.04813025539054	141	66	0.000104429308396022	0.00173513312411852
Site	f3ccb3a030fc4f716980bcc0465dff41	Proximal_Colon	0.177434713780295	0.0407859021554235	141	53	0.00010428583301397	0.00173513312411852
Site	c003202be6a53b07fbb26ecd2161fe2c	Cecum	-0.091854574878803	0.0226345026552757	141	128	0.000106326968848579	0.00174430065351593
Site	X87c1f25ee57f851893eda4c10a460604	Proximal_Colon	0.119851296604209	0.029069720389648	141	97	0.000109655259146551	0.00175448414634482
Sequencing_Run	X0d193515752095f48f18055431a650f0	NovaSeq_Mar_Twenty	-0.43732651299177	0.101977485402738	141	115	0.000109222194697138	0.00175448414634482
Site	f3ccb3a030fc4f716980bcc0465dff41	Cecum	0.175107724380553	0.0405953529954454	141	53	0.000113369603684455	0.00179179276067139
Site	a589fa026973c67d0f1c7b741d85b90c	Cecum	0.336548542071655	0.0800040596692602	141	67	0.000119562595653128	0.00186690510802956
Site	X9c9d2dfde9ad67dcb9628dc8c30ec99f	Cecum	-0.0395088555520726	0.00993574359442553	141	137	0.00014329401636864	0.00218481229663244
Site	X3ceb74c21dfbf2d306d22d03dda4b5fe	Cecum	0.314840183957946	0.0745735023941735	141	45	0.000143138386498885	0.00218481229663244
Site	eca7ea65dbc52bdbc9ade7f98e109a1e	Proximal_Colon	-0.243821328138507	0.0616272896473307	141	42	0.000178550005890601	0.00269070706551417
Site	a8bb13e9e2b548216ed9a9619c1767a0	Proximal_Colon	0.421382188059532	0.105405888122344	141	18	0.000194055939471856	0.00289076433971868
Site	X8064a19ea488e28609ef25daab20653e	Proximal_Colon	-0.19919157838305	0.0512705120752232	141	97	0.000202123977131752	0.00297673493594035
Site	X2da7ea845bb72e8eb58d649348bf057a	Proximal_Colon	0.0804320227519616	0.0207857099467315	141	121	0.000210022256177258	0.00305830161804186
Site	X048a59d179f89089b6e3a2d50f389e94	Cecum	-0.282017189592893	0.0740165715311553	141	69	0.000222923271375477	0.00321009510780687
Site	f0711e2c91ed3101e810bfdad130849f	Proximal_Colon	-0.222463555199639	0.0570798292627947	141	50	0.000260674247084662	0.00371245960683211
Site	b221a65a4ab995abd7110ddcd600e1fb	Cecum	-0.223690590792778	0.0592140527123172	141	63	0.00034199901232559	0.00481772521710831
Site	b89a1572461237b1a6ff63b2aeb24e60	Cecum	0.155765727895791	0.0402800710341621	141	52	0.000368983252734485	0.00512978580463475
Site	X0758746de870fac931a39b11205ea4f6	Cecum	0.223796708152623	0.0590945149187694	141	45	0.000372067797558385	0.00512978580463475
Site	f745d265f36ea7eac26d97280e690796	Cecum	-0.271976761998104	0.0658381668799459	141	31	0.000378619389816936	0.00516516557055526
Site	X2f65298490e0fe48b880145471ec54eb	Proximal_Colon	-0.0304214589550625	0.00828017261558118	141	141	0.000400909053651922	0.00541227222430095
Site	X519f2ac102ab65678b0dcd72cb9f586a	Cecum	-0.192583036102285	0.0518331520086544	141	89	0.000410645478258768	0.00548656226622024
Site	X7027b1cc7695b944a14d2bf2b0cd03f4	Cecum	0.263666951287423	0.0607752810816153	141	21	0.000421648233465906	0.00557608276093688
Site	a5641950b2a3a47827849d91242f0ead	Proximal_Colon	0.101213215983903	0.0276224390255134	141	120	0.000448523144819593	0.00587157571400194
Site	X8a8c39a3e855256f236f71f39bf300aa	Cecum	0.205552507880504	0.0527093164664477	141	42	0.000477617497682436	0.00618992276996438
Site	X65553cd263bb61cf36d1a75d750952f3	Proximal_Colon	-0.0812219138196717	0.022491169593808	141	136	0.000501274078777758	0.00643219015936608
Site	df4ca25fd346713ef43d2c727b2ef78e	Cecum	0.108924202230991	0.0301124670649099	141	100	0.00052633143411468	0.00668750528051593
Site	X25dbbc91dd4c739873039ece738737a5	Proximal_Colon	0.285035844166199	0.0730677701803338	141	25	0.000536914337786613	0.00675573768710147
Site	X84a1034f71767fa92491aebf1bdf7fdc	Proximal_Colon	0.101356298317593	0.0284058076553999	141	118	0.000605437816255763	0.00747283247492827
Site	X9dcb1f589151a8b84cb5fc7c490e22d8	Cecum	0.295572423364855	0.07351579668167	141	14	0.000602950385556602	0.00747283247492827
Site	X1e65ef9ba16ebcd3b8413c31e58cada1	Proximal_Colon	0.104593525925314	0.0292401613792437	141	104	0.000629242941601423	0.00769338539920231
Site	eca7ea65dbc52bdbc9ade7f98e109a1e	Cecum	-0.213193519547228	0.059694986284736	141	42	0.000644965136020444	0.00781191417086444
Site	X8a08e31995384f38ebb2f85a9c755462	Cecum	-0.382022228504767	0.100608852199726	141	14	0.000699082184730464	0.00838898621676557
Site	X978c4b2965a576a78cac987d12c9e0a0	Proximal_Colon	0.264894257856592	0.0698106483619034	141	35	0.000719452945428708	0.0084764637934146
Site	b8d0d192e1821980a4d2d8292dcd4c42	Cecum	0.167978779738081	0.0476218933097761	141	73	0.000717362076089784	0.0084764637934146
Site	a93ecb34623d57ce5a83ac109551229b	Proximal_Colon	0.0883999759412836	0.0252502818348232	141	130	0.00072877721279653	0.00850896637643516
Site	X332d720adc8e107df05b716fd88b601c	Cecum	-0.0991361876460638	0.0283950193003633	141	129	0.000748624161841626	0.00866265101559595
Site	X07a0081d4bc5233563d0269fc2c734d0	Proximal_Colon	0.369926509927612	0.101539417259574	141	6	0.000790836066088862	0.00907011983762093
Site	c50f108c7f26f34cb8226f54985908be	Cecum	0.14805673370444	0.0413913295475749	141	67	0.000840287720175429	0.00955274460831014
Site	X1122ff96a7d76e3f720d1d7df6eee4a1	Cecum	0.707570462497763	0.163495266508517	141	2	0.000848290989319939	0.00955987062746645
Site	f0711e2c91ed3101e810bfdad130849f	Cecum	-0.197851022354281	0.0565158501571943	141	50	0.000919336322379339	0.0102712058086519
Site	f9130f059b9380b9961aef118b3a529e	Cecum	0.0528184572361647	0.0154127926930637	141	119	0.000939118415429065	0.0104025424478296
Site	d33d037914391243a664e78b0865819d	Cecum	-0.254519676759719	0.0724178295258662	141	34	0.00100635971859127	0.0110528999601211
Site	ca36cc60802278a626b2d36b8da83ae6	Cecum	0.863952440759436	0.195787055820381	141	2	0.00101706807189412	0.0110766405140738
Site	X77eb2f8589e0e143883648e11bde2a31	Cecum	0.269199006854082	0.0767513858944131	141	32	0.00110744571912458	0.0119604137665454
Site	X0f6a34be1a611d55dd58a93322b7caff	Cecum	-0.206930840596099	0.058479244600828	141	38	0.00114706048011217	0.0122858709274824
Site	X7a2d1519cdfecd43e9baffc8f322299a	Cecum	-0.485148593374594	0.129628510950922	141	15	0.00119459956961925	0.0126901724772668
Site	X2dca81caa7e1886c0bd386ff62108db9	Cecum	0.455663447159096	0.132113981391393	141	11	0.00121974813434538	0.0128519803423708
Sequencing_Run	d33d037914391243a664e78b0865819d	NovaSeq_Jan_Twenty	0.496756865499518	0.138305956072748	141	34	0.00138850841034867	0.014396055198495
Site	db1ea7350f45b6b1c577ee65fae969c4	Proximal_Colon	0.131338263729049	0.039682234489538	141	120	0.00138535767356758	0.014396055198495
Site	a87086e2ee322da102d8a52c4de21683	Cecum	0.202828319112841	0.0584014040573494	141	47	0.00140336874705625	0.0144346499697214
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Jan_Twenty	0.402072127815315	0.116762546079013	141	84	0.00144214900403652	0.0147167331435537
Site	f5fb42e8863737981eb6e04a3de22e29	Proximal_Colon	0.044031096757582	0.0134623256846349	141	140	0.00151496449762716	0.0152201084412775
Site	X7fd2dbaa8c8b59e687ce1cf9edb857dc	Cecum	-0.248482545962394	0.0738849711982619	141	29	0.0015132475204614	0.0152201084412775
Site	X78efb9db740a56e0b2bc4d4778d4d3fc	Cecum	0.543022747583054	0.150625496939625	141	25	0.00159588658328857	0.0156795297968258
Site	X9dcb1f589151a8b84cb5fc7c490e22d8	Proximal_Colon	0.289018184376505	0.0802180637464121	141	14	0.00159698914597299	0.0156795297968258
Site	X05b3c5e6170d8f2a2028b41de2e4fbfa	Cecum	0.197836850043394	0.0599308266968164	141	42	0.00159038583250799	0.0156795297968258
Site	X204736c3bd4a4c1f840e9fc99a5155d2	Proximal_Colon	0.199452418796938	0.0609705024803734	141	59	0.00162422480948818	0.0158270327300502
Site	X2721883a2b4af04bdb995e3e78d70426	Cecum	0.227472549802053	0.068860240127535	141	33	0.00184862641815523	0.0178792525218595
Site	ad23727bc3e6dc84a4c52399fe4f0d39	Proximal_Colon	-0.0296239680040754	0.0092694668226819	141	140	0.00192554016069849	0.0184851855427055
Site	e895ba3e92642f6c374d12d4ba87bf0a	Proximal_Colon	-0.154133835309564	0.0484343406901014	141	62	0.00208052692532218	0.0198261977589525
Site	ad4e760fa406db6470c29766422a47d2	Proximal_Colon	-0.0903283601641547	0.0280368292991784	141	79	0.0021898341991559	0.0200482955030997
Sequencing_Run	dcd0c235615b718f89bb8cc76b5a627f	NovaSeq_Mar_Twenty	-0.273498608645781	0.0835729495867353	141	132	0.00214055234196397	0.0200482955030997
Site	X869038dbbe0844710dfe8cda1f4c41fd	Proximal_Colon	0.134638000150896	0.0423615284451407	141	92	0.00217331129410074	0.0200482955030997
Site	X8f139f903db65b737165fab17b843584	Proximal_Colon	0.18484607900281	0.0568054967955339	141	41	0.00219664966160506	0.0200482955030997
Site	X5fc2d4103e27f399113f1fc7c954ef66	Cecum	-0.0724398121661013	0.0227992469250222	141	105	0.00217331650829087	0.0200482955030997
Sex	a8bb13e9e2b548216ed9a9619c1767a0	Female	-0.350452447601838	0.10394736518357	141	18	0.00219397423326032	0.0200482955030997
Site	X5a0cdfc9bc68e40f3ad82a56205b85b7	Cecum	0.271391585845321	0.083046683586834	141	10	0.00236011186596788	0.0213895453027579
Site	X21f3474eb0a2647e96181ab06ed9b764	Proximal_Colon	-0.227536901067702	0.0727149868456548	141	87	0.00243822426406209	0.0219417290549145
Sequencing_Run	a0f4041ccc6a3b1f6512919ebe00613d	NovaSeq_Mar_Twenty	0.402990003792747	0.124265615978857	141	131	0.00248609127593402	0.0219417290549145
Site	be50260bd56c9b191a9e0845fc908179	Cecum	0.192070966736587	0.0614195474984621	141	60	0.00246179685125397	0.0219417290549145
Site	X9de76593a352f0485ab552209ea38a3b	Proximal_Colon	0.918927504021095	0.196330320524537	141	1	0.00248876093446947	0.0219417290549145
Site	X691f2dbdac94ad2f7e2486ab73a772af	Cecum	-0.0525616294547583	0.0168980004099387	141	128	0.00255168479202094	0.0223444830436429
Site	X07a0081d4bc5233563d0269fc2c734d0	Cecum	0.31417481382484	0.0977275093798345	141	6	0.00258249209981964	0.0224624816199077
Site	X3ceb74c21dfbf2d306d22d03dda4b5fe	Proximal_Colon	0.239327434967776	0.0745751047919733	141	45	0.002686509082333	0.0232114384713572
Site	f33aa1513c4933703b7070ec1e43c191	Proximal_Colon	0.0800074720031384	0.0259461564797812	141	105	0.00276417180153542	0.0235682016762494
Site	X150d478c05efdb9ff36e5260c80c6f20	Cecum	0.203418830462994	0.0628948900455018	141	44	0.00275374569931572	0.0235682016762494
Site	ca36cc60802278a626b2d36b8da83ae6	Proximal_Colon	0.743965495782339	0.195573540067303	141	2	0.00285433124961718	0.0241778647026397
Site	X298c6e520261d927af2fb9e7c1e4cebc	Proximal_Colon	-0.0442261627927723	0.0144607671791915	141	141	0.00291468524068746	0.0245287796878633
Site	X78efb9db740a56e0b2bc4d4778d4d3fc	Proximal_Colon	0.466084278755129	0.139519922393081	141	25	0.00294922807572941	0.0246593521686795
Site	X978c4b2965a576a78cac987d12c9e0a0	Cecum	0.232785129199695	0.0720150971915939	141	35	0.0029772146267125	0.0247337830526884
Site	X44166d043ae4422d941e1e4c779151f8	Proximal_Colon	-0.0636291802257625	0.0208838972933035	141	138	0.00303838871242078	0.0250812214732314
Site	d013db1a71d477496cb864ee431c3420	Proximal_Colon	-0.028412380953704	0.00935479939152845	141	141	0.00310689196896152	0.025484379694773
Site	df4ca25fd346713ef43d2c727b2ef78e	Proximal_Colon	0.0918322313806739	0.0301632773193079	141	100	0.00318205109599186	0.0258756716893201
Site	X22e3c84507191b5a2af4b5a02a5a6340	Cecum	0.490072438060555	0.145271984440678	141	19	0.00319452736905186	0.0258756716893201
Site	cc0efa1a2c7dca25dd6dc2dc55fe6697	Cecum	0.25029055680811	0.0796650663737962	141	29	0.00323843660422592	0.0260684089383651
Site	X59cb2b356649752e276dd7f74cee4321	Proximal_Colon	-0.236528713701826	0.0615114013070252	141	8	0.00365524808794472	0.0292419847035577
Site	cdb4be857f1f698f7613343f1a9761a3	Cecum	0.243499097560519	0.0809571298791246	141	53	0.00368756105634246	0.0292493299164907
Sequencing_Run	X4c8288bfbd76958c0c094d87b97650f8	NovaSeq_Jan_Twenty	1.22143411728518	0.325302149577579	141	35	0.00370130409437074	0.0292493299164907
Site	X2721883a2b4af04bdb995e3e78d70426	Proximal_Colon	0.214247132261164	0.0703889718321671	141	33	0.00387442644958364	0.0304318586585479
Sequencing_Run	X2a9df0f05ef552235191fe0edbbc742e	NovaSeq_Jan_Twenty	0.417460582964696	0.131298922044447	141	38	0.00392485895594554	0.0306422723307556
Site	b221a65a4ab995abd7110ddcd600e1fb	Proximal_Colon	-0.173247576120931	0.0583519291752914	141	63	0.0041466197421382	0.0321797556036594
Site	X20b86a0cfa5df6fb3f9afef5cf2f0151	Cecum	0.197136881811803	0.0659248915908797	141	73	0.00426958616307404	0.0328635238072235
Site	X234b63e9a181c1a4a2abf89444577cef	Cecum	-0.261476308531046	0.0849113002378594	141	44	0.00428544407671355	0.0328635238072235
Sequencing_Run	X0daddf1b0a2e7ae6c3add7261ca7b510	NovaSeq_Jan_Twenty	-0.188423154346193	0.0624684779682019	141	136	0.00450651196118699	0.0343555264805784
Site	X235c319ab46f87d377a28a34ba10bfa1	Cecum	-0.0444785898804828	0.0154104530819179	141	137	0.00494285180692689	0.0370285314553598
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Mar_Twenty	-0.758755458621064	0.257770447307956	141	88	0.00492554285251881	0.0370285314553598
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Jan_Twenty	0.614555593011743	0.181743451980158	141	25	0.00491075743617377	0.0370285314553598
Sequencing_Run	f0711e2c91ed3101e810bfdad130849f	NovaSeq_Jan_Twenty	0.407074702682946	0.13395079916079	141	50	0.00517210729757429	0.0385232819405533
Sex	c2c7ac3e8c2acf2ceb1fbd66e9ff20d0	Female	-0.464483485761967	0.153525878269254	141	32	0.00521421077575644	0.0386149552307448
Sex	X184d1c27d9866996ffbca04cfad3ded3	Female	0.45803885761972	0.141565977383967	141	21	0.00529431753919123	0.0389854291522263
Site	X6d5171bbc6ef97262119e6d152d82164	Cecum	-0.186812300524066	0.0635487086539435	141	37	0.00541290967109833	0.0396335081002454
Sequencing_Run	X762fd96b2d1336974fba68fedd33fefa	NovaSeq_Mar_Twenty	-0.71151552465386	0.243695788339437	141	88	0.00575211762265337	0.0417344647167084
Sex	eee9bab26577ab7978a3c7bb4a082922	Female	-0.343220568842137	0.112053288243637	141	53	0.00576425091380463	0.0417344647167084
Site	e6b0f68e8f6db48ea780944a44ac99a1	Proximal_Colon	0.103309816200285	0.0366517045695498	141	110	0.00595124527505457	0.0426122313617167
Sequencing_Run	X6a0efe866edcb457cbf296d6f70a0e86	NovaSeq_Mar_Twenty	-1.72651805142134	0.532955514145028	141	5	0.00592200579961222	0.0426122313617167
Site	f745d265f36ea7eac26d97280e690796	Proximal_Colon	-0.204707153769718	0.0678481115741691	141	31	0.00598467053991163	0.0426161154929971
Site	X6d5171bbc6ef97262119e6d152d82164	Proximal_Colon	-0.177842835615289	0.0615565309880758	141	37	0.00622196766202774	0.0438242939673258
Sex	X5fc2d4103e27f399113f1fc7c954ef66	Female	-0.204144679148406	0.0700295162405377	141	105	0.00621722405300423	0.0438242939673258
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Jan_Twenty	0.292065746269896	0.0996349994626915	141	88	0.00631153957410907	0.0441399260394175
Site	X772ad2feb9f19ddeace71e8e2e707858	Proximal_Colon	0.12025964474236	0.0400376759422992	141	41	0.00633489679269417	0.0441399260394175
Site	c003202be6a53b07fbb26ecd2161fe2c	Proximal_Colon	-0.0632088114725575	0.0226341691741226	141	128	0.00640501754009763	0.0441537379359922
