Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Bradyrhizobium_elkanii_USDA_76	2ACAMSUCCAH	h2o[c]	nh4[c]	2	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2ACAMSUCCAH	2acamsucc[c]	nh4[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2ACAMSUCCAH	h[c]	ac[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2ACAMSUCCAH	h2o[c]	ac[c]	2	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2ACAMSUCCAH	2acamsucc[c]	ac[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2ACAMSUCCAH	h[c]	sucsal[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2ACAMSUCCAH	h2o[c]	sucsal[c]	2	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2ACAMSUCCAH	2acamsucc[c]	sucsal[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2AHBUTI	2ahbut[c]	3h3mop[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2DDPENTHL	2ddpent[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2DDPENTHL	2ddpent[c]	25dop[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2DHPL	2dhp[c]	3mob[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2DHPL	2dhp[c]	fald[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2HBO	nad[c]	nadh[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2HBO	2hb[c]	nadh[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2HBO	nad[c]	h[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2HBO	2hb[c]	h[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2HBO	nad[c]	2obut[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2HBO	2hb[c]	2obut[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2HMCOXT	2hmc[c]	oxalc[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2HYOXPLACt2r	h[e]	h[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2HYOXPLACt2r	2hyoxplac[e]	h[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2HYOXPLACt2r	h[e]	2hyoxplac[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2HYOXPLACt2r	2hyoxplac[e]	2hyoxplac[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MBCOATA	2mbcoa[c]	coa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MBCOATA	ACP[c]	coa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MBCOATA	2mbcoa[c]	2mbutACP[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MBCOATA	ACP[c]	2mbutACP[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MEBCOADH	2mbcoa[c]	coa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MEBCOADH	dhlam[c]	coa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MEBCOADH	2mbcoa[c]	HC01376[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MEBCOADH	dhlam[c]	HC01376[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MECOAOX	2mbcoa[c]	fadh2[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MECOAOX	fad[c]	fadh2[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MECOAOX	2mbcoa[c]	2mb2coa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2MECOAOX	fad[c]	2mb2coa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	2OMMBOX	o2[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMMBOX	nadph[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMMBOX	2ommb[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMMBOX	o2[c]	nadp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMMBOX	nadph[c]	nadp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMMBOX	2ommb[c]	nadp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMMBOX	o2[c]	ocmhmxbq[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMMBOX	nadph[c]	ocmhmxbq[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMMBOX	2ommb[c]	ocmhmxbq[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMPHH	o2[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMPHH	2omph[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMPHH	o2[c]	2ombz[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	2OMPHH	2omph[c]	2ombz[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	33HPHACt2r	h[e]	h[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	33HPHACt2r	3hphac[e]	h[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	33HPHACt2r	h[e]	3hphac[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	33HPHACt2r	3hphac[e]	3hphac[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DCCBR	o2[c]	h[c]	1	2	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DCCBR	34dhb[c]	h[c]	1	2	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DCCBR	o2[c]	3cmuc[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DCCBR	34dhb[c]	3cmuc[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DHOXPEGOX	nadh[c]	nad[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DHOXPEGOX	h[c]	nad[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DHOXPEGOX	34dhmald[c]	nad[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DHOXPEGOX	nadh[c]	34dhoxpeg[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DHOXPEGOX	h[c]	34dhoxpeg[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DHOXPEGOX	34dhmald[c]	34dhoxpeg[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DHPHAt2r	h[e]	h[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DHPHAt2r	34dhpha[e]	h[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DHPHAt2r	h[e]	34dhpha[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DHPHAt2r	34dhpha[e]	34dhpha[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	34DHPHEt2	h[e]	h[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	34DHPHEt2	34dhphe[e]	h[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	34DHPHEt2	h[e]	34dhphe[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	34DHPHEt2	34dhphe[e]	34dhphe[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	34HPPOR	o2[c]	co2[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	34HPPOR	34hpp[c]	co2[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	34HPPOR	o2[c]	hgentis[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	34HPPOR	34hpp[c]	hgentis[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3CARLPDH	lpam[c]	thmpp[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3CARLPDH	HC01435[c]	thmpp[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3CARLPDH	lpam[c]	HC00695[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3CARLPDH	HC01435[c]	HC00695[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3HAD100	3hdecACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD100	3hdecACP[c]	tdec2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD10M12	10m3hddcaACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD10M12	10m3hddcaACP[c]	10mtddec2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD11M12	11m3hddcaACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD11M12	11m3hddcaACP[c]	11mtddec2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD120	3hddecACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD120	3hddecACP[c]	tddec2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD121	3hcddec5eACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD121	3hcddec5eACP[c]	t3c5ddeceACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD12M14	12m3hmyrsACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD12M14	12m3hmyrsACP[c]	12mtmrs2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD13M14	13m3hmyrsACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD13M14	13m3hmyrsACP[c]	13mtmrs2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD140	3hmrsACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD140	3hmrsACP[c]	tmrs2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD141	3hcmrs7eACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD141	3hcmrs7eACP[c]	t3c7mrseACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD14M16	14m3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD14M16	14m3hpalmACP[c]	14mtpalm2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD15M16	15m3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD15M16	15m3hpalmACP[c]	15mtpalm2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD160	3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD160	3hpalmACP[c]	tpalm2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD161	3hcpalm9eACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD161	3hcpalm9eACP[c]	t3c9palmeACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD180	3hoctaACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD180	3hoctaACP[c]	toctd2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD181	3hcvac11eACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD181	3hcvac11eACP[c]	t3c11vaceACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD40	3haACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD40	3haACP[c]	but2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD4M6	4m3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD4M6	4m3hhexACP[c]	4mthex2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD5M6	5m3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD5M6	5m3hhexACP[c]	5mthex2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD60	3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD60	3hhexACP[c]	thex2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD6M8	6m3hocACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD6M8	6m3hocACP[c]	6mtoct2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD7M8	7m3hocACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD7M8	7m3hocACP[c]	7mtoct2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD80	3hoctACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD80	3hoctACP[c]	toct2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD8M10	8m3hdcaACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD8M10	8m3hdcaACP[c]	8mtdec2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD9M10	9m3hdcaACP[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HAD9M10	9m3hdcaACP[c]	9mtdec2eACP[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HBCOAE	3hbcoa[c]	3hbcoa_R[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3HBCOAHL	h2o[c]	h[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HBCOAHL	3hibutcoa[c]	h[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HBCOAHL	h2o[c]	coa[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HBCOAHL	3hibutcoa[c]	coa[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HBCOAHL	h2o[c]	3hmp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HBCOAHL	3hibutcoa[c]	3hmp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HBCOAOX	nadp[c]	h[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3HBCOAOX	3hbcoa_R[c]	h[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3HBCOAOX	nadp[c]	nadph[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3HBCOAOX	3hbcoa_R[c]	nadph[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3HBCOAOX	nadp[c]	aacoa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3HBCOAOX	3hbcoa_R[c]	aacoa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3HLYTCL	h[c]	co2[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HLYTCL	34dhphe[c]	co2[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HLYTCL	h[c]	dopa[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HLYTCL	34dhphe[c]	dopa[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPCOAHYD	h2o[c]	h[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPCOAHYD	3hpcoa[c]	h[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPCOAHYD	h2o[c]	coa[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPCOAHYD	3hpcoa[c]	coa[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPCOAHYD	h2o[c]	3hpp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPCOAHYD	3hpcoa[c]	3hpp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	nadh[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	o2[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	h[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	3hphac[c]	h2o[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	nadh[c]	nad[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	o2[c]	nad[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	h[c]	nad[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	3hphac[c]	nad[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	nadh[c]	34dhpha[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	o2[c]	34dhpha[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	h[c]	34dhpha[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3HPHACOX	3hphac[c]	34dhpha[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MEBCOADH	dhlam[c]	coa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MEBCOADH	ivcoa[c]	coa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MEBCOADH	dhlam[c]	HC01376[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MEBCOADH	ivcoa[c]	HC01376[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MOBDC2	h[c]	co2[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MOBDC2	3mob[c]	co2[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MOBDC2	thmpp[c]	co2[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MOBDC2	h[c]	2m1hptpp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MOBDC2	3mob[c]	2m1hptpp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MOBDC2	thmpp[c]	2m1hptpp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MOBS	h[c]	h2o[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MOBS	coa[c]	h2o[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MOBS	3c3hmp[c]	h2o[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MOBS	h[c]	3mob[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MOBS	coa[c]	3mob[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MOBS	3c3hmp[c]	3mob[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MOBS	h[c]	accoa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MOBS	coa[c]	accoa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MOBS	3c3hmp[c]	accoa[c]	1	1	1	-1000	1000	1
Bradyrhizobium_elkanii_USDA_76	3MOPDC2	h[c]	co2[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MOPDC2	thmpp[c]	co2[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MOPDC2	3mop[c]	co2[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MOPDC2	h[c]	2m1hbtpp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MOPDC2	thmpp[c]	2m1hbtpp[c]	1	1	1	0	1000	0
Bradyrhizobium_elkanii_USDA_76	3MOPDC2	3mop[c]	2m1hbtpp[c]	1	1	1	0	1000	0
