Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Bacteroides_fluxus_YIT_12057	3HAD10M12	10m3hddcaACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD10M12	10m3hddcaACP[c]	10mtddec2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD11M12	11m3hddcaACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD11M12	11m3hddcaACP[c]	11mtddec2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD12M14	12m3hmyrsACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD12M14	12m3hmyrsACP[c]	12mtmrs2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD13M14	13m3hmyrsACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD13M14	13m3hmyrsACP[c]	13mtmrs2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD14M16	14m3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD14M16	14m3hpalmACP[c]	14mtpalm2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD15M16	15m3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD15M16	15m3hpalmACP[c]	15mtpalm2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD4M6	4m3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD4M6	4m3hhexACP[c]	4mthex2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD5M6	5m3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD5M6	5m3hhexACP[c]	5mthex2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD6M8	6m3hocACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD6M8	6m3hocACP[c]	6mtoct2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD7M8	7m3hocACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD7M8	7m3hocACP[c]	7mtoct2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD8M10	8m3hdcaACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD8M10	8m3hdcaACP[c]	8mtdec2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD9M10	9m3hdcaACP[c]	h2o[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3HAD9M10	9m3hdcaACP[c]	9mtdec2eACP[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3MOBS	h[c]	h2o[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3MOBS	coa[c]	h2o[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3MOBS	3c3hmp[c]	h2o[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3MOBS	h[c]	3mob[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3MOBS	coa[c]	3mob[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3MOBS	3c3hmp[c]	3mob[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3MOBS	h[c]	accoa[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3MOBS	coa[c]	accoa[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3MOBS	3c3hmp[c]	accoa[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAACPR1	h[c]	nadp[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAACPR1	nadph[c]	nadp[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAACPR1	3ogACPm[c]	nadp[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAACPR1	h[c]	3hgACPm[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAACPR1	nadph[c]	3hgACPm[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAACPR1	3ogACPm[c]	3hgACPm[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAACPR2	h[c]	nadp[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAACPR2	nadph[c]	nadp[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAACPR2	3opACPm[c]	nadp[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAACPR2	h[c]	3hpACPm[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAACPR2	nadph[c]	3hpACPm[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAACPR2	3opACPm[c]	3hpACPm[c]	1	1	1	0	1000	0
Bacteroides_fluxus_YIT_12057	3OAR100	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR100	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR100	3odecACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR100	h[c]	3hdecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR100	nadph[c]	3hdecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR100	3odecACP[c]	3hdecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M11	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M11	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M11	10m3oundecACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M11	h[c]	10m3hundecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M11	nadph[c]	10m3hundecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M11	10m3oundecACP[c]	10m3hundecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M12	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M12	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M12	10m3oddcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M12	h[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M12	nadph[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR10M12	10m3oddcaACP[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR11M12	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR11M12	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR11M12	11m3oddcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR11M12	h[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR11M12	nadph[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR11M12	11m3oddcaACP[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR120	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR120	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR120	3oddecACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR120	h[c]	3hddecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR120	nadph[c]	3hddecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR120	3oddecACP[c]	3hddecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M13	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M13	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M13	12m3otridecACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M13	h[c]	12m3htridecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M13	nadph[c]	12m3htridecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M13	12m3otridecACP[c]	12m3htridecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M14	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M14	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M14	12m3omyrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M14	h[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M14	nadph[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR12M14	12m3omyrsACP[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR13M14	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR13M14	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR13M14	13m3omyrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR13M14	h[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR13M14	nadph[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR13M14	13m3omyrsACP[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR140	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR140	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR140	3omrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR140	h[c]	3hmrsACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR140	nadph[c]	3hmrsACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR140	3omrsACP[c]	3hmrsACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M15	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M15	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M15	14m3opentdecACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M15	h[c]	14m3hpentdecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M15	nadph[c]	14m3hpentdecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M15	14m3opentdecACP[c]	14m3hpentdecACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M16	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M16	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M16	14m3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M16	h[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M16	nadph[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR14M16	14m3opalmACP[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR15M16	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR15M16	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR15M16	15m3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR15M16	h[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR15M16	nadph[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR15M16	15m3opalmACP[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR160	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR160	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR160	3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR160	h[c]	3hpalmACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR160	nadph[c]	3hpalmACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR160	3opalmACP[c]	3hpalmACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR180	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR180	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR180	3ooctdACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR180	h[c]	3hoctaACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR180	nadph[c]	3hoctaACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR180	3ooctdACP[c]	3hoctaACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR40	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR40	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR40	actACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR40	h[c]	3haACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR40	nadph[c]	3haACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR40	actACP[c]	3haACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M5	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M5	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M5	4m3opentACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M5	h[c]	4m3hpentACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M5	nadph[c]	4m3hpentACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M5	4m3opentACP[c]	4m3hpentACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M6	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M6	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M6	4m3ohexACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M6	h[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M6	nadph[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR4M6	4m3ohexACP[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR5M6	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR5M6	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR5M6	5m3ohexACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR5M6	h[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR5M6	nadph[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR5M6	5m3ohexACP[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR60	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR60	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR60	3ohexACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR60	h[c]	3hhexACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR60	nadph[c]	3hhexACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR60	3ohexACP[c]	3hhexACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR6M7	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR6M7	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR6M7	6m3oheptACP[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR6M7	h[c]	6m3hheptACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR6M7	nadph[c]	6m3hheptACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR6M7	6m3oheptACP[c]	6m3hheptACP[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR6M8	h[c]	nadp[c]	1	1	1	-1000	1000	1
Bacteroides_fluxus_YIT_12057	3OAR6M8	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
