feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Dec_2017	-1.68866640657098	0.539060724083384	261	261	0.00306538435785294	0.0143614464009646
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Oct_2017	-1.23593218117874	0.39280701628145	261	180	0.00328766643686266	0.0152825119526038
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	April_2017	3.22813494834514	1.08871690381516	261	165	0.00336847764037585	0.0155367767133615
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	May_2018	-1.3265681600067	0.432570995852145	261	150	0.00353904568295992	0.0161979398566243
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	1.23627360759679	0.403982063278372	261	259	0.00388697426491488	0.0176545777681248
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	-0.223354622357145	0.076973165931119	261	82	0.00409494552354093	0.0184582771705065
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	April_2017	2.87355302226199	0.994534975458577	261	69	0.00425592906618914	0.0190396826645304
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Type	Mucosal	-0.255461135157122	0.0886569670156298	261	114	0.00435207260009818	0.0193245014705852
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Oct_2017	0.617066668728929	0.203195081059308	261	3	0.00444769823972674	0.0196028181676845
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	2.79670306685033	0.934996950299012	261	102	0.00480334325847356	0.0210146267558218
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	April_2017	1.87564795100894	0.659356914305837	261	48	0.00486356339164388	0.0211227753140738
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sex	Male	-1.57621129738001	0.532308283674295	261	66	0.00512335880687346	0.0220898441310848
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sex	Male	0.585355385110864	0.196801094346589	261	22	0.0052109830446004	0.0223060065578218
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	Male	-1.35060623633587	0.45721079812831	261	42	0.00540070443710296	0.0229529938576876
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2017	0.782302891968029	0.270981573930765	261	48	0.00619287580657172	0.0261330574816324
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sex	Male	-1.92681032874604	0.657603844420481	261	132	0.00625358690004269	0.0262034098980662
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	1.25493711246561	0.44382984699314	261	89	0.0067875595575997	0.028241943613789
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	Dec_2018	0.976885276899701	0.345199967065829	261	32	0.00741808318046862	0.0304397206370954
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	0.44503721799575	0.157239345176338	261	12	0.00738939050482178	0.0304397206370954
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	May_2018	-1.22287402333354	0.436629589059299	261	31	0.00756069585241663	0.0308124248779993
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	0.994226033242568	0.35496330362785	261	58	0.00776356460048027	0.0312116279546335
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	Dec_2018	-0.687343663265056	0.24383273681908	261	24	0.00772291768239237	0.0312116279546335
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Oct_2017	0.82987542020252	0.295679906595695	261	16	0.00791689557234794	0.0316144487620606
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2018	-0.833751741156216	0.29670257282093	261	37	0.00822029226491798	0.032607159317508
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	0.203397355904062	0.0769269312190575	261	114	0.00879132841685545	0.03464132720549
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Oct_2017	-2.06658909970544	0.750917447814112	261	45	0.0089685063406835	0.0351069820572808
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	-1.50605507267394	0.551498521025821	261	45	0.00939650333688292	0.0365419574212114
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Dec_2018	-0.54108022140328	0.197267664182092	261	22	0.00962986633437648	0.0372063017464546
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2018	2.0114825326374	0.74572685083644	261	37	0.0102514096793604	0.0393521855433512
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.201572295198501	0.078298896513821	261	76	0.0107202421560125	0.0408881030950477
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Male	0.866419651835647	0.325877244404065	261	152	0.0112031422313155	0.0420532799347523
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	May_2018	1.83459049063077	0.695440374488328	261	82	0.0113791228058742	0.0420532799347523
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	May_2018	-0.63599047673437	0.239597382258999	261	17	0.0112027586034217	0.0420532799347523
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	-0.161296122278664	0.0631645595242219	261	39	0.0113527233976077	0.0420532799347523
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Oct_2017	0.551835794987447	0.206762435425399	261	12	0.0113075178411588	0.0420532799347523
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2017	1.7900328875645	0.678063559167748	261	82	0.0116200855030781	0.0425861176895226
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	April_2017	-1.54766212431425	0.608608671773007	261	24	0.011666449047718	0.0425861176895226
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2017	-1.18052467214947	0.449373098291994	261	113	0.0117926095447097	0.0427841626774527
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Type	Mucosal	0.154354478340002	0.0612101341541633	261	10	0.0123949778746392	0.0446970414267292
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	May_2018	0.981592131891696	0.379169841770148	261	93	0.0125272853532467	0.0448721963062455
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Type	Mucosal	0.344767826112348	0.137041307672097	261	165	0.0125943811481395	0.0448721963062455
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Type	Mucosal	0.371823058265544	0.148284826315163	261	132	0.01292004756062	0.0452673143855469
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	April_2017	-1.42453420285447	0.567643810088755	261	58	0.0128173528271653	0.0452673143855469
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Dec_2017	-1.07690734961764	0.415464363436735	261	150	0.0130095979158462	0.0452673143855469
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	April_2017	2.46052905171673	0.982195572337576	261	186	0.0129869817080865	0.0452673143855469
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	2.45634442534451	0.94459424218472	261	56	0.0131571365666716	0.045514513123079
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Type	Mucosal	-0.170590780558999	0.0683287469837359	261	42	0.0132913105088663	0.0457128887443668
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Type	Mucosal	0.181885121790355	0.0733430082178053	261	55	0.0138981489968142	0.0475252796155427
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Dec_2018	-0.712430402196035	0.276496205178361	261	19	0.0141852829140123	0.0482299619076418
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2017	1.59429685800098	0.625050841448196	261	75	0.0146335983797966	0.0494715399771531
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	May_2018	-0.740040036770036	0.293399785152853	261	37	0.0153420989953052	0.0515737226113367
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	April_2017	2.35290378602056	0.970599872856492	261	225	0.0161981340097662	0.0541454479539938
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-0.986753765351759	0.394362717214449	261	98	0.016419223521841	0.0545778658966225
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sex	Male	1.21235844038322	0.484745923496222	261	58	0.0166221087392214	0.054945303887982
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	May_2018	2.17056861101287	0.872068852783479	261	92	0.0168479318987442	0.0553840855234962
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Type	Mucosal	-0.120173295352797	0.0502731177638624	261	17	0.017711579129612	0.0579032394621932
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	Dec_2018	-0.463914536328997	0.187415608197311	261	10	0.0180778557546645	0.0587777277269147
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	0.175573361494875	0.073849479226348	261	15	0.0183062623766432	0.0591968810549061
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	Mucosal	-0.204518072480615	0.0862847149755772	261	98	0.0186428794393329	0.0596371680989414
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Dec_2018	-0.454798428610771	0.184720530239477	261	12	0.0186165849228217	0.0596371680989414
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sex	Male	0.505862969018387	0.206447526041453	261	24	0.0189512920361121	0.0602995655694475
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2017	0.399942292360884	0.164380570100124	261	3	0.0195068454707276	0.0617370907185263
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	April_2017	1.69783248641011	0.725169874074519	261	180	0.0201103157164299	0.0633102531813533
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Dec_2017	1.20015407916218	0.502030442205783	261	58	0.0213336709749664	0.0668080748952894
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	Dec_2017	-0.693149658529947	0.291289110066106	261	73	0.021682620700992	0.0675453367386923
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Type	Mucosal	0.145401920093977	0.0633490867780551	261	56	0.0226839268854312	0.0702965442543309
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.721659965923644	0.307940809442907	261	31	0.0239722624031563	0.0739041250252747
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-1.11953884176813	0.471853419289349	261	31	0.0241190081708367	0.073973246709525
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sequencing_Run	Dec_2017	0.793146630740876	0.340772426399235	261	27	0.0245645001507774	0.0749532184087822
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	April_2017	1.06668037751166	0.472122395913034	261	45	0.0248671542740087	0.0751063796600771
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	0.212638811432627	0.0941263245525599	261	173	0.024861145223902	0.0751063796600771
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2018	-1.11247305010502	0.478211466104232	261	259	0.0252537532656527	0.0758888040053704
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	May_2018	-0.57232766578413	0.246292389375694	261	29	0.0257979129129054	0.0771344632320538
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Oct_2017	-2.06354661338209	0.881891219378851	261	132	0.0261756373721929	0.0775645367533048
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	April_2017	1.25950889266217	0.562628837462417	261	25	0.0262024737603601	0.0775645367533048
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2018	-0.680193182054852	0.295542099818979	261	48	0.0269666870718423	0.079431578256169
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2018	1.13405640589183	0.495956494054823	261	89	0.0277223612516997	0.0812551967722231
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Type	Mucosal	0.137052073617273	0.0621429364237416	261	3	0.0284730103505532	0.0830462801891135
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2018	-0.412196874887529	0.181366644052642	261	3	0.0290792287689156	0.0844006883780722
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Oct_2017	-1.35527438674888	0.60086655999913	261	249	0.0297886408397923	0.0856958648166275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.27440431797938	0.570117781100564	261	86	0.0298135193563729	0.0856958648166275
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Dec_2018	2.21822438812603	0.983465273711563	261	187	0.0302612177044706	0.0865645410296154
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Dec_2017	-0.948411299003242	0.425672842843048	261	31	0.0315544747014793	0.0898321169731108
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	April_2017	-4.52912494201371	2.10925461387871	261	231	0.0328399260568889	0.0926054786912269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2018	0.794384314445074	0.358226574085566	261	31	0.0327015116383033	0.0926054786912269
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	May_2018	-1.27250647458683	0.581596924231577	261	261	0.0331762742574805	0.0931126565245326
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	May_2018	-0.943640636716913	0.432351693630807	261	173	0.0335761845978635	0.093792628336755
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	0.885485547755887	0.403215116040953	261	200	0.0344844056428319	0.095879539053668
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2017	0.800324380536306	0.367829864406591	261	58	0.0350371437178245	0.0966494319764003
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	May_2018	-0.524245681417286	0.241733309420465	261	24	0.0350861803477352	0.0966494319764003
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	Mucosal	-0.228974520116239	0.108403638799929	261	152	0.0357973216069987	0.0981539463417707
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	April_2017	-1.41634333550066	0.674422561711464	261	98	0.0368767293933456	0.0988866330561967
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sequencing_Run	Dec_2018	-0.773001521005205	0.350452744770947	261	30	0.0368955168713877	0.0988866330561967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	Dec_2017	-1.16587066271014	0.540650497227832	261	86	0.0365613780965763	0.0988866330561967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	April_2017	-1.14612240568889	0.544160510245882	261	44	0.0363442589182369	0.0988866330561967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	April_2017	-1.71791360888471	0.817132756354278	261	114	0.0366042176262958	0.0988866330561967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	1.51903859149569	0.706154703709608	261	56	0.0375494560427792	0.100188010517729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Dec_2017	0.447187424422487	0.208616363910208	261	22	0.0383600580336518	0.101893904151888
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2017	1.41007412313309	0.660152087094534	261	64	0.0387382968626427	0.102441273925655
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	Oct_2017	-1.32640384600698	0.619030542232429	261	42	0.038967137741538	0.102590473257589
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sex	Male	0.695139240486528	0.32722147935286	261	27	0.0396979798881404	0.104054176358782
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	Dec_2017	-0.475563488577907	0.223611159651428	261	17	0.0405211366681783	0.105745948761255
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	Dec_2018	-1.8180325750898	0.867313250566536	261	231	0.0425882509529271	0.110300075811696
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	April_2017	1.88005165274213	0.922476319629181	261	217	0.0427439338726484	0.110300075811696
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	April_2017	-1.64856557200806	0.809526131953847	261	200	0.0429273444163628	0.110300075811696
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2017	-0.557648989285781	0.266285771554647	261	37	0.0430077606526277	0.110300075811696
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Type	Mucosal	-0.134349921833208	0.0661457986635938	261	22	0.0434718067569839	0.111011695366547
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Oct_2017	-1.17348135970205	0.565644947726977	261	31	0.0449344895971738	0.114256501326147
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Dec_2018	-1.26293557179212	0.612124401086647	261	44	0.0458452399419317	0.116076245810423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	Dec_2018	1.03290101917389	0.501515874342686	261	199	0.0461172319372401	0.116270139841771
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sequencing_Run	May_2018	-0.681624775980823	0.330128144600325	261	30	0.0467034531144407	0.117251285245115
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	May_2018	-1.03768206313912	0.513174882610218	261	249	0.0482771570829713	0.120692892707428
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	Dec_2017	1.02450120272873	0.506223186976594	261	89	0.0491551217292817	0.122373629409718
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	0.567327913031567	0.282179268019919	261	114	0.0511462898678542	0.126800176964055
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	Dec_2018	1.81794606641297	0.906401287891154	261	122	0.0518136514444718	0.127921670578675
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	April_2017	2.45266889657353	1.26326865969658	261	246	0.0534783083007246	0.131485923301368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Oct_2017	0.922120693443865	0.463649193456072	261	93	0.0538239651060632	0.131791190280278
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	May_2018	0.60649754897811	0.306746575942734	261	48	0.0540579383295473	0.131821611910167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.123342565284974	0.063817859344101	261	44	0.0545761778355822	0.132542146172128
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	May_2018	-0.954459489821345	0.486185742439033	261	31	0.0550385724972563	0.133121750552307
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	April_2017	1.77864721312151	0.923466462719	261	152	0.0553600581871367	0.133357225187637
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	April_2017	-1.1292192026507	0.590769333986064	261	93	0.0572607877613887	0.137379712572686
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	May_2018	-1.11788165710097	0.573858861893011	261	45	0.0578530505322863	0.13824323319964
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	May_2018	-1.02270873784708	0.528426892601286	261	58	0.0587232722522294	0.139761387960306
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Type	Mucosal	0.13313432479655	0.0702200946398038	261	21	0.0592766836671734	0.140516441362423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Oct_2017	-1.73628736902394	0.901104362485219	261	82	0.0613052119235979	0.143935434469409
