metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	K03497	Mucosal	-1.05687942642267	0.122173782060596	92	92	2.75965543856116e-11	6.95375400602024e-09
Type	K03976	Mucosal	-1.09703654570875	0.126552712738596	92	92	2.70783520214454e-11	6.95375400602024e-09
Type	K07776	Mucosal	-1.88011364124277	0.212137023080838	92	10	2.63328965142729e-11	6.95375400602024e-09
Type	K01591	Mucosal	-1.0869082440702	0.125821987985733	92	92	2.9591645648499e-11	7.12007909312179e-09
Type	K01754	Mucosal	-0.987131157680202	0.1139392979873	92	92	2.94106916907985e-11	7.12007909312179e-09
Type	K02493	Mucosal	-1.08407082984915	0.125582397977725	92	92	3.02585599638295e-11	7.12007909312179e-09
Type	K06207	Mucosal	-1.08407082984915	0.125582397977725	92	92	3.02585599638295e-11	7.12007909312179e-09
Type	K07560	Mucosal	-1.08353675522026	0.125557425842917	92	92	3.05349813390337e-11	7.12007909312179e-09
Type	K09710	Mucosal	-1.08407082984915	0.125582397977725	92	92	3.02585599638295e-11	7.12007909312179e-09
Type	K03734	Mucosal	-1.08395530380023	0.125855870335647	92	92	3.22128121924147e-11	7.42877007329687e-09
Type	K01914	Mucosal	-1.09375699788642	0.127296345900186	92	92	3.48242698759945e-11	7.9437187784524e-09
Type	K01512	Mucosal	-1.07141790540678	0.124608309271169	92	92	3.70974942164231e-11	8.28221291091335e-09
Type	K03574	Mucosal	-1.13388154981648	0.132122682142434	92	92	3.68930811172647e-11	8.28221291091335e-09
Type	K03892	Mucosal	-1.06522349384661	0.124084593416719	92	92	4.05603193293626e-11	8.95998801522108e-09
Type	K01607	Mucosal	-1.0612864148541	0.122793395771836	92	92	4.12720035208665e-11	9.02223193634276e-09
Type	K06217	Mucosal	-1.00723734617213	0.1179949520542	92	92	4.23497086139902e-11	9.15008022173289e-09
Type	K06997	Mucosal	-0.995622946668031	0.11578858654388	92	92	4.27288602749368e-11	9.15008022173289e-09
Type	K02346	Mucosal	-1.06862898587092	0.125364119567664	92	92	4.34892026537908e-11	9.21883239285307e-09
Type	K04763	Mucosal	-1.12885251243687	0.132373255040225	92	92	4.46182860978767e-11	9.36359352050042e-09
Type	K07171	Mucosal	-1.10838933406319	0.129827399401606	92	92	4.52562305722443e-11	9.40343816622891e-09
Type	K01426	Mucosal	-1.5144290481497	0.200506880675404	92	20	4.72346672012731e-11	9.69017385923853e-09
Type	K07032	Mucosal	-1.60050480145096	0.182496399710503	92	17	4.75597020633550e-11	9.69017385923853e-09
Type	K08094	Mucosal	-1.82072562972179	0.213697385610054	92	82	5.06170935485473e-11	1.02139454347098e-08
Type	K13038	Mucosal	-1.07409366716224	0.126572042111955	92	92	5.13610449084141e-11	1.02653608423617e-08
Type	K01652	Mucosal	-0.906875188702579	0.106971652337069	92	92	5.25220750701788e-11	1.03849759944313e-08
Type	K03498	Mucosal	-0.928122243474896	0.123319279184028	92	92	5.33983545781233e-11	1.03849759944313e-08
Type	K11072	Mucosal	-1.04673607693788	0.12295628468478	92	92	5.3444077356265e-11	1.03849759944313e-08
Type	K03499	Mucosal	-0.968597261970768	0.128834263160173	92	92	5.53886498624167e-11	1.0471947801916e-08
Type	K07461	Mucosal	-1.1139184933122	0.131342838210377	92	92	5.494436254974e-11	1.0471947801916e-08
Type	K18348	Mucosal	-1.97960947096418	0.231686020145359	92	80	5.46610089376621e-11	1.0471947801916e-08
Type	K03427	Mucosal	-1.0144412808802	0.135062588781301	92	92	5.72587115387026e-11	1.07288510745644e-08
Type	K19166	Mucosal	2.1292380712081	0.249570899762372	92	10	5.79814337557849e-11	1.07681271575124e-08
Type	K07024	Mucosal	-1.12225888402325	0.133482184167866	92	92	6.39178042529911e-11	1.17664828074848e-08
Type	K01194	Mucosal	1.9436626653711	0.229930900615517	92	13	6.54239561551995e-11	1.19390186423741e-08
Type	K02614	Mucosal	-1.01702447286586	0.120531311331591	92	92	6.62490778058561e-11	1.19853719554629e-08
Type	K00865	Mucosal	-1.01734895673746	0.121173607172093	92	92	6.87649793198338e-11	1.22296767458138e-08
Type	K08372	Mucosal	-2.01047911063675	0.231514897369944	92	10	6.82033181182773e-11	1.22296767458138e-08
Type	K00703	Mucosal	-1.04480967709612	0.124852797635137	92	92	7.63975986545692e-11	1.34729412215529e-08
Type	K01420	Mucosal	-1.07931959084793	0.128295861710171	92	92	7.98314855778885e-11	1.39123264483875e-08
Type	K01624	Mucosal	-0.923443724313469	0.11078117629503	92	92	8.11894376250802e-11	1.39123264483875e-08
Type	K02080	Mucosal	1.90221903536124	0.225869585544043	92	11	8.4366599363226e-11	1.39123264483875e-08
Type	K02108	Mucosal	-1.05839236969649	0.126853094786505	92	92	8.35949531692184e-11	1.39123264483875e-08
Type	K02109	Mucosal	-1.05677316649411	0.126836555380675	92	92	8.61813798861327e-11	1.39123264483875e-08
Type	K02110	Mucosal	-1.05802367873867	0.126886752754956	92	92	8.52217575686596e-11	1.39123264483875e-08
Type	K02112	Mucosal	-1.05802367873867	0.126886752754956	92	92	8.52217575686596e-11	1.39123264483875e-08
Type	K02114	Mucosal	-1.05797408424642	0.126889637601586	92	92	8.5390496687119e-11	1.39123264483875e-08
Type	K02115	Mucosal	-1.05796728672203	0.126918640644793	92	92	8.5937996022589e-11	1.39123264483875e-08
Type	K07574	Mucosal	-1.0315593370109	0.123215607583661	92	92	8.48536709549314e-11	1.39123264483875e-08
Type	K13787	Mucosal	-2.00453302304646	0.232409655597994	92	10	8.23577429536353e-11	1.39123264483875e-08
Type	K02111	Mucosal	-1.05812945851938	0.126990428569189	92	92	8.6851339931027e-11	1.3913452059485e-08
Type	K01998	Mucosal	-1.01849182629182	0.121878212674546	92	92	8.85114445123166e-11	1.40176984529826e-08
Type	K07053	Mucosal	-1.06825708542478	0.127735012651765	92	92	8.883798219035e-11	1.40176984529826e-08
Type	K01424	Mucosal	-0.992263220117355	0.119491889300914	92	92	9.07686765466541e-11	1.42154585522991e-08
Type	K01784	Mucosal	-1.10452258741481	0.133325603866118	92	92	9.74842674667305e-11	1.49328820223125e-08
Type	K01996	Mucosal	-1.01550277122899	0.12192149389392	92	92	9.68701517535281e-11	1.49328820223125e-08
Type	K04758	Mucosal	-0.971215896490804	0.131298374303411	92	92	9.62746842505576e-11	1.49328820223125e-08
Type	K07027	Mucosal	-1.06838590086393	0.129013387299127	92	92	9.92848843401655e-11	1.49835621677339e-08
Type	K07258	Mucosal	-0.928440101305549	0.111558190221427	92	92	9.8983374702927e-11	1.49835621677339e-08
Type	K10006	Mucosal	-1.99807289934995	0.233418763647844	92	10	1.01385010379215e-10	1.49835621677339e-08
Type	K10007	Mucosal	-1.99807289934995	0.233418763647844	92	10	1.01385010379215e-10	1.49835621677339e-08
Type	K10008	Mucosal	-1.99807289934995	0.233418763647844	92	10	1.01385010379215e-10	1.49835621677339e-08
Type	K01995	Mucosal	-1.01368439079974	0.121979914433594	92	92	1.03072410116149e-10	1.51264167741084e-08
Type	K03624	Mucosal	-1.07972558646526	0.130612859793999	92	92	1.04371366955299e-10	1.5210677131416e-08
Type	K02003	Mucosal	-1.17771569973683	0.142787685164437	92	92	1.06206828215523e-10	1.53714241167653e-08
Type	K12952	Mucosal	-1.82210699534688	0.220266791192552	92	87	1.07513885318039e-10	1.54540164197559e-08
Type	K02113	Mucosal	-1.05722142218204	0.12805093510854	92	92	1.12836642845113e-10	1.61087740595071e-08
Type	K00847	Mucosal	-0.995118488159303	0.120783094543924	92	92	1.15352209577592e-10	1.6356631555374e-08
Type	K00764	Mucosal	-1.05385411013789	0.12817949167852	92	92	1.19025204624307e-10	1.65613342077688e-08
Type	K01619	Mucosal	-1.0806141764731	0.131606905684672	92	92	1.19163321517826e-10	1.65613342077688e-08
Type	K07738	Mucosal	-1.01232200843051	0.122364658816663	92	92	1.1893100270878e-10	1.65613342077688e-08
Type	K01997	Mucosal	-1.00912016890782	0.12209164757189	92	92	1.20733805447397e-10	1.6669208165257e-08
Line	K13893	Vil1Cre	3.25393238454591	0.442964913601029	92	14	1.21561309410883e-10	1.6673762348345e-08
Type	K01534	Mucosal	-1.029811794574	0.12560798461468	92	92	1.31504820785336e-10	1.79205205779289e-08
Type	K07045	Mucosal	-1.00127397507116	0.121584422536232	92	92	1.33176683366867e-10	1.8031263723465e-08
Type	K03282	Mucosal	-1.06364606561423	0.129630246722484	92	92	1.35944465893617e-10	1.82880164182272e-08
Type	K06173	Mucosal	-1.03557152960049	0.126785053590165	92	92	1.39641559524179e-10	1.86657182686269e-08
Type	K00784	Mucosal	-1.02069199130455	0.124560797381219	92	92	1.4171373695698e-10	1.88228131884758e-08
Type	K01647	Mucosal	-0.999520808131362	0.122074460866909	92	92	1.45182294583738e-10	1.91622366926688e-08
Type	K01662	Mucosal	-0.94711453154304	0.129680044597789	92	92	1.47371673172705e-10	1.92450917032495e-08
Type	K02954	Mucosal	-0.978940403392147	0.134045137900401	92	92	1.476441324799e-10	1.92450917032495e-08
Type	K01515	Mucosal	-1.02784631833813	0.12586645294111	92	92	1.52322114416646e-10	1.96050809510003e-08
Type	K01714	Mucosal	-0.940852165523733	0.115476855169248	92	92	1.53208485464789e-10	1.96050809510003e-08
Type	K06902	Mucosal	-1.7828076874747	0.217938462198848	92	84	1.52748900475143e-10	1.96050809510003e-08
Type	K03743	Mucosal	-0.997265742493065	0.121562817442325	92	92	1.66586653742627e-10	2.11878031238955e-08
Type	K01933	Mucosal	-1.00249993732994	0.123341483222986	92	92	1.69285012050004e-10	2.14012967643457e-08
Type	K00068	Mucosal	2.26335669027389	0.270674659834801	92	12	1.73258909035481e-10	2.17725237426264e-08
Type	K03491	Mucosal	-1.81925675754555	0.223184348195377	92	84	1.77641949932757e-10	2.21904402457669e-08
Type	K08483	Mucosal	-1.03423569276405	0.127487905744228	92	92	1.81950851324924e-10	2.257835106847e-08
Type	K10823	Mucosal	-1.02749355397743	0.126547299264424	92	92	1.82899060404074e-10	2.257835106847e-08
Type	K02027	Mucosal	-1.6660878108934	0.229705214587699	92	88	1.85219838645385e-10	2.27311317766787e-08
Type	K01990	Mucosal	-1.18775760004158	0.147106447651848	92	92	1.9394071614584e-10	2.3313003006137e-08
Type	K02032	Mucosal	-1.02268511728607	0.126621387688508	92	92	1.94956694525043e-10	2.3313003006137e-08
Type	K03768	Mucosal	-1.04902033295878	0.129902527584104	92	92	1.91504477918123e-10	2.3313003006137e-08
Type	K05592	Mucosal	-1.02933398837549	0.127056221380765	92	92	1.95515511725918e-10	2.3313003006137e-08
Type	K16786	Mucosal	-1.02883015320604	0.127097751433149	92	92	1.93945377376258e-10	2.3313003006137e-08
Type	K02914	Mucosal	-0.941406591757152	0.130221827542233	92	92	2.06443613148769e-10	2.44769811612433e-08
Type	K03588	Mucosal	-1.03233878060716	0.128173673603732	92	92	2.0858161046977e-10	2.45915375130258e-08
Type	K00366	Mucosal	-1.88618350030603	0.231928101374185	92	79	2.11627016110924e-10	2.46733586672436e-08
Type	K00602	Mucosal	-1.00110389430663	0.1242026965293	92	92	2.11395305135173e-10	2.46733586672436e-08
Type	K02601	Mucosal	-1.01815753350114	0.126712711703295	92	92	2.14102741883953e-10	2.48240891777715e-08
Type	K01785	Mucosal	-0.987531052885122	0.122532996225875	92	92	2.17541815831268e-10	2.50842447639285e-08
Type	K01803	Mucosal	-1.04217969758678	0.129658336468305	92	92	2.22411608992942e-10	2.55056285591578e-08
Type	K00571	Mucosal	-0.997671602696478	0.123647409395188	92	92	2.31138525987289e-10	2.59596932432586e-08
Line	K06195	Vil1Cre	3.04667564233775	0.42297359799736	92	12	2.32556100721081e-10	2.59596932432586e-08
Type	K07109	Mucosal	1.69993264199003	0.208548390680986	92	13	2.29679774022048e-10	2.59596932432586e-08
Line	K13894	Vil1Cre	3.04667564233775	0.42297359799736	92	12	2.32556100721081e-10	2.59596932432586e-08
Line	K13895	Vil1Cre	3.04667564233775	0.42297359799736	92	12	2.32556100721081e-10	2.59596932432586e-08
Type	K03101	Mucosal	-1.02489457696714	0.127805159767483	92	92	2.33842457332858e-10	2.59651735957004e-08
Type	K01091	Mucosal	-0.961025217831763	0.133495211623162	92	92	2.3685843425234e-10	2.616163737484e-08
Type	K01923	Mucosal	-0.99629309546146	0.124091680887692	92	92	2.39372234439037e-10	2.63008676017677e-08
Type	K01588	Mucosal	-0.996903377348638	0.12429977248623	92	92	2.46121164800933e-10	2.6750888113524e-08
Type	K01945	Mucosal	-0.996903377348638	0.12429977248623	92	92	2.46121164800933e-10	2.6750888113524e-08
Type	K03545	Mucosal	-1.02278620104055	0.127722273115456	92	92	2.48566815121375e-10	2.6750888113524e-08
Type	K11069	Mucosal	-1.006841825327	0.124825367244378	92	92	2.47778965653839e-10	2.6750888113524e-08
Type	K00640	Mucosal	-1.01963006768934	0.126695296512169	92	92	2.50240747301476e-10	2.67936343003509e-08
Type	K02033	Mucosal	-1.00508387371629	0.12565209009205	92	92	2.59546844671644e-10	2.75164584262065e-08
Type	K04759	Mucosal	-0.92614109858098	0.129012234495261	92	92	2.59613969712612e-10	2.75164584262065e-08
Type	K07727	Mucosal	-1.69819094414804	0.236615832372324	92	88	2.61634563400999e-10	2.75912710931325e-08
Type	K01193	Mucosal	-1.05240740107053	0.131135490990655	92	92	2.64391273680957e-10	2.77083496557297e-08
Type	K02034	Mucosal	-1.00258095121936	0.125477955111607	92	92	2.67746227488719e-10	2.77083496557297e-08
Type	K07491	Mucosal	-0.983475408936562	0.122861700171006	92	92	2.68026064048086e-10	2.77083496557297e-08
Type	K11175	Mucosal	-0.992891863616418	0.1241501831146	92	92	2.66150318119239e-10	2.77083496557297e-08
Type	K02469	Mucosal	-1.02265403896107	0.128184737688073	92	92	2.74449513871314e-10	2.8153193654177e-08
Type	K02470	Mucosal	-1.02223104660001	0.128164568126181	92	92	2.76353659237609e-10	2.8153193654177e-08
Type	K03086	Mucosal	-1.03001949415272	0.128992866574645	92	92	2.7507165593523e-10	2.8153193654177e-08
Type	K00615	Mucosal	-1.00482071727296	0.125571788824472	92	92	2.78215210750739e-10	2.82059150377536e-08
Type	K00760	Mucosal	-1.05496123169612	0.132222905871418	92	92	2.83917485262965e-10	2.83728206939457e-08
Type	K01265	Mucosal	-1.02447903211551	0.128534207915478	92	92	2.8350804191433e-10	2.83728206939457e-08
Type	K07667	Mucosal	-0.976525908638858	0.122048369300813	92	92	2.82586234029763e-10	2.83728206939457e-08
Type	K01262	Mucosal	-1.03010237842932	0.129363149395154	92	92	2.89133700931851e-10	2.87571556765679e-08
Type	K00763	Mucosal	-1.02285134871629	0.12845711310205	92	92	3.04089392575571e-10	3.00404523940141e-08
Type	K01733	Mucosal	-1.00481877306965	0.126128775610189	92	92	3.04899283328171e-10	3.00404523940141e-08
Type	K03569	Mucosal	-1.07713086599933	0.135449339269497	92	92	3.08021383688512e-10	3.00657523631958e-08
Type	K04487	Mucosal	-1.0659061068072	0.133849041068221	92	92	3.07239951233585e-10	3.00657523631958e-08
Type	K01778	Mucosal	-0.998312712524379	0.125859234732436	92	92	3.18520371082156e-10	3.09466134607876e-08
Type	K00873	Mucosal	-0.968609370209394	0.122094707154692	92	92	3.20010156919475e-10	3.09480790465996e-08
Type	K08093	Mucosal	-1.92018434257553	0.240602123650647	92	61	3.39972255449695e-10	3.25783459035037e-08
Type	K10708	Mucosal	-1.91113041782446	0.238887378988013	92	58	3.39314602331262e-10	3.25783459035037e-08
Type	K03040	Mucosal	-1.03848686562267	0.131311903341506	92	92	3.4266455599601e-10	3.26870835096921e-08
Type	K03218	Mucosal	-1.03639294327294	0.131141485695528	92	92	3.50103573902431e-10	3.3245581909124e-08
Type	K01358	Mucosal	-1.01630702021322	0.128514354673786	92	92	3.51915724080929e-10	3.32671323673981e-08
Type	K03931	Mucosal	2.33124764999811	0.29235554167143	92	36	3.58645614768444e-10	3.37512864194196e-08
Type	K02037	Mucosal	-1.01581077014274	0.128500483170288	92	92	3.66646699397247e-10	3.40462284670381e-08
Type	K02038	Mucosal	-1.01581077014274	0.128500483170288	92	92	3.66646699397247e-10	3.40462284670381e-08
Type	K02072	Mucosal	-1.07410854155582	0.135326836268026	92	92	3.65935145482478e-10	3.40462284670381e-08
Type	K02071	Mucosal	-1.073914269601	0.135350807915467	92	92	3.6946159252121e-10	3.41564800909697e-08
Type	K06178	Mucosal	-1.04233851640933	0.131822109180674	92	92	3.7216939836542e-10	3.42559078688452e-08
Type	K00075	Mucosal	-1.03415091584242	0.13118452782137	92	92	3.74863879699203e-10	3.43532461981112e-08
Type	K00995	Mucosal	-1.01285328428339	0.128225560821115	92	92	3.78938353457777e-10	3.45756534159344e-08
Type	K00954	Mucosal	-1.03130579244707	0.130797314251765	92	92	3.92635680563741e-10	3.56703566766695e-08
Type	K01951	Mucosal	-1.01090333946128	0.128543333930173	92	92	3.95464060531247e-10	3.57724516133998e-08
Type	K01491	Mucosal	-1.03175508587008	0.130969485163156	92	92	4.02160315118509e-10	3.62220445196439e-08
Type	K01273	Mucosal	-1.73746628875785	0.245411366892632	92	88	4.0610443148138e-10	3.62659897832691e-08
Type	K01872	Mucosal	-1.00340448320595	0.127668262124538	92	92	4.04774993565467e-10	3.62659897832691e-08
Type	K00651	Mucosal	-0.974799056869433	0.123739833141391	92	92	4.11556365538605e-10	3.65608774046861e-08
Type	K10112	Mucosal	-1.59956051695629	0.22604977613625	92	88	4.12890877008988e-10	3.65608774046861e-08
Type	K03530	Mucosal	-1.06126244030565	0.134972290208887	92	92	4.16560148607127e-10	3.67308036918873e-08
Type	K15738	Mucosal	-0.991442840510073	0.125965321180705	92	92	4.18991551920833e-10	3.6790613843559e-08
Type	K00876	Mucosal	-1.0060491061726	0.127822918126563	92	92	4.22115457681307e-10	3.68372752950738e-08
Type	K02029	Mucosal	-1.3510052857479	0.191069055722499	92	91	4.2303361031701e-10	3.68372752950738e-08
Type	K10541	Mucosal	-1.06793078520988	0.135351607760829	92	92	4.28920300136123e-10	3.71955430523003e-08
Type	K00537	Mucosal	-0.937319755505625	0.11913139599619	92	92	4.3793414467338e-10	3.78209298770187e-08
Type	K01992	Mucosal	-1.05080698337427	0.133976497069905	92	92	4.43960615480909e-10	3.81842519527966e-08
Type	K01940	Mucosal	-0.963201173860391	0.122716100969335	92	92	4.49556228627337e-10	3.84981319524427e-08
Type	K05350	Mucosal	-1.80809804117991	0.229251220362625	92	80	4.51278969803721e-10	3.84981319524427e-08
Type	K00974	Mucosal	-0.992416248194008	0.126561197595677	92	92	4.57602906409916e-10	3.88795732547308e-08
Type	K00567	Mucosal	-1.0372928160098	0.131712381013283	92	92	4.62589470657635e-10	3.89875607679563e-08
Type	K00948	Mucosal	-1.06881637267923	0.136431790109109	92	92	4.61418762956421e-10	3.89875607679563e-08
