metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	2014_Sept	1.93815054352206	0.45559610380118	42	34	0.000169102583986982	0.00387398646951994
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	2014_Sept	-2.46125578577391	0.60272048405958	42	14	0.000227816241939596	0.00478414108073152
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	2014_Sept	2.68168047353307	0.660563595580567	42	25	0.000285333844043386	0.00553108682299487
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	2014_Sept	-2.77804509920801	0.717042755904596	42	17	0.000428594883936246	0.00668746365807766
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	SI	-1.36545117770071	0.354585402511286	42	30	0.000451138421378255	0.00668746365807766
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	SI	-1.38739631269113	0.357520882445091	42	19	0.000413864297976411	0.00668746365807766
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	2014_Sept	1.89518240664245	0.482613636929168	42	35	0.000442002947072408	0.00668746365807766
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	SI	1.66580008622379	0.431117544021392	42	18	0.000517582099832261	0.00724614939765165
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	2015_Sept	3.77916129761768	0.914065050554642	42	41	0.00094268561032165	0.0115553064143568
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	2014_Sept	1.97407145209848	0.549873990712925	42	35	0.000962942201196398	0.0115553064143568
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	2014_Sept	2.11804366011865	0.580034675596264	42	29	0.000900170579248994	0.0115553064143568
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	2014_Sept	1.51573613076502	0.426566288955399	42	40	0.001059229849002	0.0121329964522047
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Male	-1.14054087447054	0.327488078690033	42	12	0.00129240857786455	0.0141603026792116
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	2015_Sept	2.87081944835536	0.66049112860265	42	19	0.00152293727440271	0.0159908413812285
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Male	-1.49206504140965	0.443712491750192	42	14	0.00180556344218113	0.0182000794971858
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Male	-1.58479070267736	0.480912162128509	42	9	0.00217338153341618	0.0210650825546491
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Male	-1.47969315642663	0.466760554702247	42	12	0.00305601486601667	0.0285228054161556
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2014_Sept	1.22764367096745	0.390328741999879	42	35	0.0033029081281929	0.0297261731537361
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	2015_Sept	-1.59415334982978	0.442557750372337	42	42	0.0037051844121883	0.0317423559485506
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	2014_Sept	-1.9958718800252	0.648280954050322	42	9	0.00390481362859154	0.0317423559485506
Site_General	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	SI	1.44546509964905	0.462835123189525	42	25	0.00378159314974894	0.0317423559485506
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Male	-1.11466687169039	0.363568157159466	42	7	0.00404016325983944	0.0318162856712356
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2014_Sept	0.934141797049355	0.320909984262522	42	42	0.00610668213318708	0.0466328453807013
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	SI	-0.863952808322847	0.307281991623277	42	40	0.00783930394528542	0.0570745763210189
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	2014_Sept	-1.24699434439051	0.444207383108734	42	12	0.0079270244890304	0.0570745763210189
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	-2.08084560749596	0.399857639793704	42	19	0.00888022363331414	0.0604815231241936
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Male	1.10374487777602	0.398562653636264	42	10	0.00872920841298233	0.0604815231241936
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	SI	-1.07600129605457	0.405014836415975	42	13	0.0116333225899584	0.0771472971755135
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	2015_Sept	-1.63446921510208	0.624508636618198	42	30	0.0127651296023924	0.0824823758923815
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Male	2.22426030157168	0.586244502762381	42	13	0.013285943780542	0.0837014458174147
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	2014_Sept	1.54320013833681	0.595773155635241	42	33	0.0136675758168935	0.0840055879477358
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	2015_Sept	-2.05844933281835	0.82199006737342	42	8	0.0168081431530691	0.0989428423226908
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	2014_Sept	1.23832496919766	0.498568534498162	42	41	0.0176683647004805	0.0989428423226908
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	2014_Sept	1.44998469230052	0.57813961723888	42	24	0.0172528153519548	0.0989428423226908
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	2014_Sept	1.83004367071484	0.730469434778541	42	32	0.017449981068581	0.0989428423226908
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	2014_Sept	1.68268404407989	0.678496951944618	42	29	0.0184789035912886	0.0990783767022285
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	2014_Sept	1.21639386007387	0.489065442470716	42	31	0.0182595199422167	0.0990783767022285
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	2014_Sept	-2.00803273645726	0.822479276260794	42	38	0.0195313927197176	0.102539811778517
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Male	5.22029647840677	1.66353433065322	42	29	0.0205071250934097	0.105465214766107
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Male	-1.45512893144072	0.60636578361212	42	38	0.0215547951927429	0.10650604683473
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	2014_Sept	-1.56734153247566	0.652313006014681	42	9	0.021403554907012	0.10650604683473
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	SI	1.3987646445062	0.592482520588291	42	38	0.0236124470339883	0.11427030872953
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Cuneatibacter	2015_Sept	1.51591542301418	0.571962153167511	42	7	0.024033041121687	0.11427030872953
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Male	2.82136209823126	0.91346470884145	42	35	0.0248792320294954	0.116103082804312
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2015_Sept	-1.18242954001907	0.462722338212124	42	42	0.0272109934969391	0.124675824749612
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	SI	-0.924181456012609	0.412830565934961	42	26	0.0319489262007377	0.127068950560448
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	SI	-1.03916855205559	0.452402063524608	42	29	0.0282997402119367	0.127068950560448
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	2014_Sept	1.33252568520977	0.597466101124108	42	28	0.0320278386476047	0.127068950560448
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	2014_Sept	0.682086232770173	0.301660003089573	42	42	0.0297505676159533	0.127068950560448
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	2015_Sept	-1.96551278095268	0.785006709260008	42	41	0.0310175608107938	0.127068950560448
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Male	-4.17492316692024	1.46511329055864	42	25	0.0304980118715386	0.127068950560448
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	SI	-0.858240675711128	0.377533673516506	42	13	0.0292425331254359	0.127068950560448
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Male	3.87606487892535	1.37142163159347	42	29	0.0304522170291416	0.127068950560448
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	2015_Sept	-2.15248546569357	0.883408122003963	42	13	0.0322714795074153	0.127068950560448
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	Male	2.71581140667515	0.984171703984753	42	18	0.0347701493224493	0.134801194296265
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Male	3.79559471935608	1.43232377726948	42	31	0.0386244284778846	0.146290467986848
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	2015_Sept	-2.34195044820997	1.02213980312684	42	17	0.0394752056472447	0.146290467986848
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	Male	-1.155358358432	0.444143740945249	42	6	0.0389296877245662	0.146290467986848
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	Male	-0.656658202584248	0.314008607097752	42	37	0.0434326633098577	0.158623639914263
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	2014_Sept	0.657237367903632	0.31468073660918	42	42	0.0440810899659785	0.158691923877523
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	2014_Sept	-1.51328204982935	0.737343110688184	42	12	0.0472607988097721	0.164944260868735
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	Male	0.929588841593051	0.360071883246194	42	34	0.0477814723945145	0.164944260868735
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	SI	0.831014753730537	0.4032019532563	42	35	0.0465037697415787	0.164944260868735
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium	2015_Sept	1.76632469281288	0.799748585724498	42	10	0.0499220405712453	0.170004786810187
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	SI	0.878881080358593	0.436638568659381	42	23	0.052515509105577	0.176452110594739
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium	2014_Sept	1.0716276331864	0.545391434036914	42	10	0.0570130740810805	0.189043350900425
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	SI	0.729569419071211	0.37966074247752	42	35	0.0625361814088271	0.204663866428889
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	2015_Sept	-0.982943979940782	0.52029834850198	42	25	0.0667225080547618	0.215565026023077
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	2014_Sept	-1.18410878085166	0.633117655372461	42	12	0.0693716723931859	0.219410796867889
Site_General	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	SI	1.23715279248608	0.662180278369415	42	7	0.0696542212279013	0.219410796867889
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	SI	-0.810416266446185	0.438866265140802	42	41	0.0729272577003726	0.226884801734493
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Male	1.99140264960681	0.934526525458595	42	26	0.0810224081890833	0.228280746099892
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	SI	-0.381541400847319	0.207749366837344	42	42	0.0745193213124126	0.228280746099892
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	Male	-2.76040904846473	1.29611302662778	42	24	0.0783516566656413	0.228280746099892
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Negativibacillus	Male	-1.4597866050103	0.682285131338257	42	7	0.0794707874642105	0.228280746099892
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	SI	-0.628893001535659	0.343818756988267	42	35	0.0754469080394471	0.228280746099892
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	2014_Sept	0.874711647737213	0.482724100992574	42	34	0.0785314413800631	0.228280746099892
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	2015_Sept	-1.58045946349424	0.81619833310776	42	35	0.0824347138694053	0.228280746099892
Site_General	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	SI	0.571360920765654	0.319989959144867	42	12	0.0823697349861227	0.228280746099892
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	4.07274235921197	1.95237159963123	42	32	0.0823916422347434	0.228280746099892
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	2014_Sept	-1.11664930108255	0.611801684537986	42	13	0.0761443868533992	0.228280746099892
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Negativibacillus	SI	-0.596247805525023	0.334919859734704	42	7	0.0839576681269411	0.229971003999882
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	SI	-0.573019837477112	0.325608214505345	42	31	0.0880808990747759	0.236131771987697
Site_General	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	SI	0.558876968012059	0.318125864633631	42	42	0.0875478497705066	0.236131771987697
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	2014_Sept	1.17922594697263	0.675370527518409	42	13	0.0891027656621048	0.236356809966846
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	2014_Sept	1.14061001991745	0.653414882598445	42	23	0.0901311961967471	0.236594390016461
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	2014_Sept	-0.800884821564635	0.463204601928918	42	6	0.0922119044581539	0.239560823953142
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Male	-0.854452641413313	0.496705936274914	42	28	0.0937440535353617	0.241056137662359
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	2014_Sept	-1.09699369894619	0.640476572941727	42	22	0.0959469242558883	0.244228534469534
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Male	-1.12708815972512	0.585341649454306	42	10	0.100252084813203	0.252635253729272
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	2014_Sept	1.12846198145558	0.673735804398818	42	28	0.102380625412906	0.255444728752993
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Cuneatibacter	2014_Sept	0.730426688981334	0.446496272152853	42	7	0.113129353000217	0.276782494718978
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Male	-3.63149904280842	1.95104012240405	42	18	0.112122008824733	0.276782494718978
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	2015_Sept	0.850361918304681	0.525866995740358	42	30	0.114359242731786	0.277101242003944
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Male	-0.685210747932092	0.36551487554415	42	35	0.120325254790725	0.288780611497739
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Male	-2.9514360685794	1.65802184041873	42	11	0.126032662010798	0.296824587165618
Site_General	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	SI	0.608867698819302	0.386897761004874	42	29	0.125343910814111	0.296824587165618
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	2015_Sept	-3.64077760181763	2.13011566203676	42	25	0.129319264091831	0.301744949547606
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	2015_Sept	-1.28959562102852	0.794709259435874	42	35	0.130623950008038	0.301992985339684
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	SI	0.662225644051402	0.428595284484524	42	22	0.131937269037983	0.302256289068835
Site_General	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	SI	0.748627087812585	0.486668618830248	42	32	0.13384168305562	0.303856793964109
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	2014_Sept	0.936510162533627	0.613868679654096	42	26	0.136137772501261	0.306309988127838
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__UC5.1.2E3	SI	-0.698029073153578	0.462529942272554	42	21	0.140010256088565	0.311409658850193
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Male	-0.81798623750435	0.543599876626765	42	12	0.140875798051278	0.311409658850193
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	2015_Sept	2.86520142810057	1.77665906119804	42	25	0.148228191113386	0.322012966901493
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	2014_Sept	-0.889943854794089	0.601855083096211	42	14	0.14769270470207	0.322012966901493
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Male	-1.11765592502891	0.671474050725278	42	17	0.150783282678818	0.32476399346207
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	2015_Sept	0.949603644560065	0.625512592607643	42	35	0.152856092479189	0.326438434786065
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Male	-0.987395453356533	0.686215627192802	42	11	0.158585332075679	0.335827762042615
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Male	-0.93825053618143	0.605036244005836	42	41	0.167299698536042	0.349436376434646
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	SI	0.431681378181234	0.306819111578868	42	37	0.167784926780128	0.349436376434646
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Cuneatibacter	Male	0.566423995717369	0.336752846618884	42	7	0.174590817088684	0.360630212347118
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Male	0.992651915627593	0.652397368787407	42	13	0.181804089003392	0.37247667015329
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	2014_Sept	-0.925357106411249	0.687361785936026	42	10	0.186862812157207	0.376715429308928
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	2014_Sept	-0.875851174256193	0.647663608329892	42	18	0.185716797706512	0.376715429308928
Site_General	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	SI	0.566002619186168	0.422487853400028	42	13	0.188690236884637	0.377380473769274
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	2015_Sept	1.06844636773425	0.803253449094633	42	12	0.191610674598835	0.380203858259107
