feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Site_General	SI	3.21447154248848	0.24171101029575	270	154	4.55393922291934e-30	1.93717568482646e-28
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Site_General	SI	-1.06545601883998	0.0847726544843589	270	222	9.78172850998394e-28	3.72395591779163e-26
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Site_General	SI	-1.22916358236372	0.0977293654603058	270	160	1.0101146250791e-27	3.72395591779163e-26
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site_General	SI	-1.14667356821426	0.100853150999716	270	35	5.99882319230593e-24	2.07334326584074e-22
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site_General	SI	-1.16238881980837	0.10574055181818	270	258	9.83055203848257e-23	3.19782075134168e-21
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site_General	SI	-1.00742313123618	0.0984625955914096	270	190	2.05772574092003e-20	6.32179074849322e-19
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site_General	SI	0.833617792121757	0.0852201167517035	270	251	5.14254238484556e-19	1.49675049411558e-17
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site_General	SI	-0.840041946432034	0.0868343338219247	270	181	1.066288301026e-18	2.94828715233688e-17
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Site_General	SI	-0.77004560635613	0.0833747063692691	270	148	2.14978631525949e-17	5.66110396351665e-16
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site_General	SI	-0.890937788915456	0.0970408981467651	270	225	3.12105777007325e-17	7.84520430386594e-16
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site_General	SI	0.858120298802559	0.095004297418895	270	270	8.41597535020401e-17	2.02349320376644e-15
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site_General	SI	1.55559333825889	0.175198929571837	270	215	2.35287719302189e-16	5.42142119892127e-15
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Site_General	SI	-0.687035457008092	0.0775982047454293	270	176	2.68265734316563e-16	5.93403804308238e-15
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Site_General	SI	0.78226529017652	0.0890928579888867	270	9	4.41493955072125e-16	9.04245026499574e-15
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site_General	SI	1.04447007805613	0.118837482662502	270	72	4.26062328650352e-16	9.04245026499574e-15
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Site_General	SI	0.774967895111163	0.0910830192508929	270	25	2.64838725873221e-15	5.23056483599612e-14
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Site_General	SI	0.702188612507838	0.0842423964346437	270	1	8.0358892435416e-15	1.53236094885466e-13
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Site_General	SI	0.861378860550554	0.104341336292449	270	252	1.34770269385197e-14	2.48426529900047e-13
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site_General	SI	-0.75153526540283	0.0912964559547655	270	180	1.59554790252024e-14	2.8462515809474e-13
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Site_General	SI	0.68982674576385	0.0857213922178874	270	105	5.06524344305578e-14	8.75337382503076e-13
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Line	LyzCre	3.45391547255746	0.320803963677254	270	178	1.23293977672141e-13	2.06610817129376e-12
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site_General	SI	-0.557546196863036	0.072735028845993	270	60	5.31555411240755e-13	8.64559242400404e-12
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Site_General	SI	-0.732401927026001	0.0960274131530164	270	170	7.00036933469316e-13	1.10605835488152e-11
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site_General	SI	-0.885684910442071	0.117806036549005	270	39	1.34530775331235e-12	2.06654218772703e-11
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site_General	SI	-0.606902567108738	0.0819554606738603	270	116	2.61424413805786e-12	3.90723515769188e-11
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Site_General	SI	1.37800648649659	0.187649848949231	270	109	3.92523252254866e-12	5.71224627623529e-11
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site_General	SI	-0.957449333244732	0.130817712854559	270	195	4.55214179800985e-12	6.45470362640884e-11
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Site_General	SI	0.634448152043122	0.0881519020265784	270	3	9.35306169375564e-12	1.29306077916172e-10
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site_General	SI	0.857964899106281	0.119878627452437	270	262	1.1928122247099e-11	1.60884185430385e-10
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site_General	SI	-0.597602689073615	0.083595061088879	270	158	1.25069691696584e-11	1.64675094067169e-10
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	Vil1Cre	4.66392752915034	0.515425108650666	270	83	1.69437209958294e-11	2.17904132806829e-10
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site_General	SI	0.706899672467582	0.101160959782325	270	257	3.189012206904e-11	4.00800852367708e-10
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Line	ItgCre	3.54602634881988	0.414014793103374	270	178	1.08230333046675e-10	1.33003053721803e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	LyzCre	3.19559246664113	0.390539440065906	270	83	1.98391926303097e-10	2.38501598360027e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Site_General	SI	-0.55401097085297	0.085253875679499	270	108	5.3084603746929e-10	6.24591188767058e-09
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Site_General	SI	-0.572549842007545	0.0905054671039497	270	241	1.37014800847309e-09	1.5785246847617e-08
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site_General	SI	0.814887152708463	0.136659567286907	270	22	9.54345387539625e-09	1.07704693736615e-07
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Site_General	SI	1.21325286620739	0.207408807437682	270	92	1.74820916910617e-08	1.93351934103143e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Site_General	SI	0.488690983656288	0.0842043201198771	270	5	2.22029848837943e-08	2.40750012563495e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	LyzCre	-2.10356078950793	0.319981857629138	270	5	6.28842442433453e-08	6.68749751280191e-07
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	NovaSeq_Jan_Twenty	2.52219280390393	0.382593268853734	270	83	7.68585717068183e-08	8.01939436865481e-07
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	LyzCre	2.5264720808628	0.391740946506812	270	158	9.5369585136344e-08	9.76655195933301e-07
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	Vil1Cre	7.18618771555469	1.15161409124707	270	215	2.08590372709019e-07	2.09728138378341e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	ItgCre	3.48368500413707	0.574766966399481	270	122	3.38846959533241e-07	3.34611372539075e-06
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	Vil1Cre	2.60094410203982	0.432913968688728	270	22	4.10910970869081e-07	3.98655731387021e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Site_General	SI	1.0970378384763	0.211167729944773	270	50	4.58523595722461e-07	4.37178531783657e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	LyzCre	2.57208609880575	0.446034891396546	270	122	8.34829109028485e-07	7.82475419140258e-06
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Line	Vil1Cre	2.40854801240634	0.42614707073917	270	178	1.33718868061388e-06	1.23244223396579e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site_General	SI	0.419349633136084	0.0849593677823517	270	0	1.56353377599539e-06	1.41743307889418e-05
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Site_General	SI	-0.427493227627504	0.0874999637828279	270	96	1.9779777685399e-06	1.76422855806866e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	ItgCre	2.73874047791512	0.501123862304311	270	83	2.1650326641889e-06	1.90041756078804e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Site_General	SI	0.872851571361619	0.185944885405537	270	83	4.63673230804642e-06	4.00642650992136e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site_General	SI	0.548042522668157	0.117424117588296	270	232	5.28711303850182e-06	4.49811309275616e-05
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	ItgCre	2.63295784148212	0.506599000485815	270	158	5.91738747783845e-06	4.9580534473404e-05
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	LyzCre	-3.46154580122516	0.694902598108364	270	72	1.19658148567849e-05	9.87626211313739e-05
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Line	Vil1Cre	2.91709478288558	0.658655850552397	270	35	1.39246485291733e-05	0.000113240156421071
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Line	LyzCre	-1.51405438281559	0.311886442985747	270	0	1.73848098137146e-05	0.000139330432275133
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Jan_Twenty	2.16369936571643	0.443985075789156	270	122	1.84473861515947e-05	0.000145734350597598
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site_General	SI	-0.419175020847766	0.0964982606243701	270	178	2.12672727324533e-05	0.00016564509607108
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Site_General	SI	-0.592690414454234	0.136847845822717	270	98	2.24841536563435e-05	0.000172690791277194
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site_General	SI	0.862144683960241	0.199670385197385	270	113	2.37537736424998e-05	0.000179942970195923
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Site_General	SI	0.362394707833995	0.0846235228770466	270	0	2.75042668679495e-05	0.000205538642945623
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	Vil1Cre	2.74851492240823	0.591526088228095	270	122	3.40958715408877e-05	0.000251400226161479
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Line	LyzCre	-3.64687003665836	0.785688447774287	270	66	3.54037301760788e-05	0.000257608720886468
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Line	LyzCre	2.10050603748232	0.500040694012935	270	35	3.65152135682388e-05	0.000262245624717351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	NovaSeq_Mar_Twenty	3.21092865394218	0.695093345951201	270	83	3.80895021594628e-05	0.00026662651511624
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	LyzCre	1.50441462817293	0.327211893063724	270	22	3.78552241554113e-05	0.00026662651511624
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Site_General	SI	-0.354660255324959	0.08536984501476	270	17	4.65184997376618e-05	0.000321559129436587
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	LyzCre	1.88210622772388	0.413539948610084	270	180	4.78368520884718e-05	0.000322607063474694
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site_General	SI	-0.387082538952304	0.0933117675936165	270	252	4.77067534266771e-05	0.000322607063474694
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	LyzCre	-1.20056668423962	0.271329348170028	270	17	6.89438539681993e-05	0.000459348810173665
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	ItgCre	-2.01326510342533	0.456573222482798	270	10	7.36128625371984e-05	0.000484618011703223
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Line	Vil1Cre	-1.40773938602501	0.319806787520955	270	160	8.33895380499891e-05	0.000542522524019341
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Mar_Twenty	3.46142913858313	0.802501633898093	270	122	0.000101608175371417	0.000653364197446434
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Site_General	SI	-0.443829796204641	0.112891931181905	270	10	0.00011275388424203	0.000716699976848764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Line	LyzCre	1.8781015956761	0.452631417028832	270	35	0.000156619422950204	0.00098421069194844
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Site_General	SI	-0.339602506393873	0.0884166337691018	270	4	0.00015959947243296	0.000991668632083446
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Line	ItgCre	2.44759203322252	0.640577419137708	270	35	0.000166111510207021	0.00102066294604981
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Site_General	SI	-0.336850809514952	0.0883301405004145	270	109	0.00017745708636213	0.00107839306327756
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	LyzCre	-1.44300638824044	0.35395761271182	270	10	0.00020128004975904	0.00120986812518206
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site_General	SI	0.372919438844605	0.100199756714362	270	1	0.000250325618358889	0.0014884953435749
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Jan_Twenty	1.28251754678375	0.32109933082897	270	178	0.000274563718461202	0.00161525251392601
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	NovaSeq_Jan_Twenty	-1.39271216477725	0.3536364425353	270	10	0.000329576210645651	0.00189849629674005
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Site_General	SI	0.478360268437856	0.131090812338611	270	26	0.000328432976079906	0.00189849629674005
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site_General	SI	-0.419925570043647	0.115939262907765	270	189	0.000362277219134295	0.00206535363073469
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sex	Male	-1.69008458658868	0.440071150948491	270	231	0.000415943042697999	0.00234710716951014
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Mar_Twenty	2.22436749772446	0.57937127636865	270	178	0.000427584090176399	0.00236642704266694
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	NovaSeq_Jan_Twenty	1.51669506594632	0.39501877302468	270	158	0.000427925324171236	0.00236642704266694
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	ItgCre	-1.33516572848515	0.350032531784311	270	17	0.000456154170401179	0.00249755699239457
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	Vil1Cre	1.98180042936867	0.521511075203772	270	158	0.000471122927083033	0.00255422528114625
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	NovaSeq_Jan_Twenty	1.2190375606965	0.32315160821433	270	22	0.000545879433673618	0.00293078958079137
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Site_General	SI	0.50699422737175	0.145535792304075	270	35	0.000595009701447823	0.00316384966250621
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	LyzCre	3.19259396520769	0.864863480451938	270	215	0.000654180461289072	0.00344535042945578
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Site_General	SI	0.272895074690861	0.0816605693473782	270	0	0.000975839001698857	0.0050909336598063
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sex	Male	-0.550840673052143	0.155241988064256	270	17	0.000991398577981942	0.00512377022078518
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	Vil1Cre	-3.28748615060798	0.961208508926539	270	245	0.00143531594526466	0.007284879050009
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	ItgCre	-2.02388204182413	0.592143121281087	270	7	0.00143589840226217	0.007284879050009
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Line	Vil1Cre	2.01740585969535	0.600889012089267	270	35	0.00168894970449484	0.00849081078714222
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site_General	SI	-0.350576658368999	0.110914801973237	270	260	0.00179264490524635	0.00891404420099927
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	LyzCre	2.82430067531234	0.846256786198783	270	154	0.00180537604070871	0.00891404420099927
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	ItgCre	1.78542235363501	0.534709974936246	270	180	0.00182314622634801	0.00892212268292435
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Line	ItgCre	-1.30505047390337	0.402811700149705	270	0	0.00237332837715362	0.0115127244961925
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Line	ItgCre	-1.31837365247958	0.408578821224126	270	0	0.00249461406089161	0.0119958397884614
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	ItgCre	3.43415615067989	1.09257580081415	270	154	0.00312558707332247	0.0149004280305804
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	NovaSeq_Mar_Twenty	2.34286812181016	0.750385839400409	270	180	0.00334672358861224	0.0158182747393382
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sequencing_Run	NovaSeq_Jan_Twenty	1.43849245734967	0.486783080764113	270	35	0.0034101523520541	0.0159814767007281
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	Vil1Cre	1.70780313022712	0.550445831748243	270	180	0.00350615601703006	0.0162933132556103
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	LyzCre	1.34997801380722	0.438137001026656	270	247	0.00365535146716438	0.0168450780111825
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Line	LyzCre	-1.52941872872974	0.505094643368606	270	108	0.00425396352763589	0.0192823100883824
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Line	LyzCre	-0.958930620611157	0.316487519102639	270	0	0.00423634227399962	0.0192823100883824
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	NovaSeq_Mar_Twenty	-1.73098776214815	0.572046470392903	270	0	0.00435957019747492	0.0196003440585661
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Line	LyzCre	-1.03718058299566	0.346175446118656	270	1	0.00460875125117317	0.0205535438862804
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	NovaSeq_Mar_Twenty	-1.90573306124921	0.638447639268073	270	10	0.00483339268140675	0.0213829292225435
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Line	Vil1Cre	-1.04451274148389	0.352099810877706	270	233	0.00500902221458136	0.0219840419417737
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Line	Vil1Cre	-1.58290054894502	0.536792260590575	270	241	0.00525708388843352	0.0228910818134152
