feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0034	Type	Mucosal	-1.20665459176404	0.364832361000487	88	58	0.0014121768763684	0.0195160414177133
MF0002	Sequencing_Run	Dec_2017	0.434705541342932	0.131530569578042	88	88	0.00142304468670826	0.0195160414177133
MF0003	Sequencing_Run	Dec_2017	-3.48804624308623	1.02855720123647	88	57	0.00151875253541186	0.0204120340759354
MF0079	Sex	Male	1.65819910140436	0.490943863728391	88	39	0.00165826175149183	0.0214298441731251
MF0047	Sex	Male	-0.498520854380768	0.148038211985704	88	88	0.00164576798867771	0.0214298441731251
MF0037	Sequencing_Run	April_2017	4.51060595717522	1.39725419304596	88	4	0.00180714726859841	0.0225677389042969
MF0044	Sex	Male	-0.566370102278885	0.169954917281909	88	88	0.00181347901909528	0.0225677389042969
MF0102	Sequencing_Run	May_2018	-3.20330155470336	0.981736668897113	88	31	0.00220781859514907	0.0269755290170941
MF0075	Type	Mucosal	0.363836338058081	0.112185470872159	88	83	0.00229891242626512	0.0274355897423161
MF0098	Sequencing_Run	May_2018	-1.87820003615141	0.597079433322424	88	12	0.00232712591564289	0.0274355897423161
MF0081	Sex	Male	-1.96139517602475	0.610855522027568	88	0	0.00264180290345382	0.030608475019327
MF0009	Sex	Male	-0.758878079230423	0.238990487593201	88	88	0.00281789942910696	0.0320953968874555
MF0028	Sex	Male	-0.58369526174796	0.184307899084264	88	88	0.00302047519901644	0.0332747431760499
MF0032	Sequencing_Run	May_2018	2.92757676752598	0.934550492470412	88	6	0.00297127128218164	0.0332747431760499
MF0103	Sex	Male	-1.61843991308481	0.53129011714932	88	66	0.00313786574281827	0.0339799702794509
MF0003	Sequencing_Run	May_2018	-3.46553646292182	1.10817947980609	88	57	0.00318562221369852	0.0339799702794509
MF0102	Sequencing_Run	Dec_2018	-2.88798904827959	0.92748307806951	88	31	0.00357501298426731	0.0370011091602021
MF0085	Sequencing_Run	May_2018	2.00384145009373	0.651453178550934	88	8	0.00357897633246002	0.0370011091602021
MF0017	Sex	Male	-0.548181450828757	0.178458705623003	88	88	0.0037294355196989	0.0379724343823888
MF0037	Sequencing_Run	Dec_2018	2.25716735519055	0.765809980000052	88	4	0.00419764433334871	0.042101746149408
MF0073	Sex	Male	-0.526051132245232	0.176016304684698	88	88	0.00467029500723212	0.0461535036008821
MF0013	Type	Mucosal	-2.15002540554711	0.724250024702594	88	38	0.00483033949450848	0.0470433063812999
MF0067	Type	Mucosal	-0.193699623446107	0.0660541969991395	88	88	0.00530237867037681	0.0509028352356174
MF0027	Type	Mucosal	1.24850662761185	0.426463914406404	88	6	0.00545963783937229	0.0509566198341413
MF0045	Type	Mucosal	0.340815733698533	0.119249375014806	88	88	0.00543250128288016	0.0509566198341413
MF0076	Sex	Male	1.38929635517929	0.47470697924778	88	42	0.00562905317707036	0.051117888310693
MF0046	Type	Mucosal	0.335060099190281	0.114970628063036	88	87	0.00559307723261937	0.051117888310693
MF0080	Sequencing_Run	April_2017	4.51354861164468	1.58399514534178	88	1	0.00601877763340794	0.0539282475953351
MF0050	Sex	Male	-0.53869015555345	0.18660813295849	88	88	0.0061519237511826	0.0543959573788777
MF0031	Type	Mucosal	0.38795780980839	0.136462242756792	88	87	0.00671770859005501	0.0586272749677528
MF0102	Type	Mucosal	-1.66578607476506	0.587112675854726	88	31	0.0068930981691338	0.0593866919186912
MF0071	Sex	Male	-0.435376126254674	0.15389651334624	88	88	0.00719634856501422	0.061214509312526
MF0079	Type	Mucosal	0.743557949296829	0.264629923873764	88	39	0.00733856028015618	0.0616439063533119
MF0007	Sequencing_Run	May_2018	-1.55302503623075	0.552779164977951	88	0	0.00744050486497773	0.0617286329538893
MF0077	Sex	Male	1.07823144654143	0.384109196382722	88	50	0.0078331900867594	0.0634205269674978
MF0098	Type	Mucosal	-0.980129234231488	0.359082033729369	88	12	0.00779683701256635	0.0634205269674978
MF0087	Sex	Male	0.855730811609253	0.306724100310176	88	49	0.00821781326500052	0.06561043521993
MF0057	Type	Mucosal	-1.13224439806942	0.409812265526588	88	2	0.00829893897871138	0.06561043521993
MF0025	Type	Mucosal	0.339310496350731	0.124582267594143	88	65	0.00920641012024385	0.0719384604744636
MF0043	Sequencing_Run	Dec_2018	2.96032250423441	1.08984221120795	88	0	0.00980709774340888	0.0757513756732272
MF0062	Sequencing_Run	Dec_2018	2.2249764398165	0.822617971690543	88	6	0.00999378374292872	0.076316166764183
MF0022	Type	Mucosal	0.213309627944054	0.0798740451934131	88	88	0.0106806628811366	0.0806450051249861
MF0102	Sequencing_Run	Dec_2017	-2.3949910400406	0.912656052135647	88	31	0.0119870048728042	0.0895029697169383
MF0090	Sex	Male	-0.511242219777197	0.194884543809996	88	88	0.0121785205403663	0.0899336901442438
MF0021	Sequencing_Run	Dec_2017	0.296518320313247	0.1170744995497	88	88	0.0132732194770842	0.096952211832615
MF0005	Sex	Male	-0.61243550729494	0.236747412360688	88	86	0.0136294040251614	0.098407086439097
MF0006	Type	Mucosal	-0.291549664262532	0.113729231395223	88	88	0.0137652769721356	0.098407086439097
MF0080	Sequencing_Run	Dec_2017	2.51066521428967	0.977860704079939	88	1	0.0139683263241355	0.0988075293665166
MF0096	Type	Mucosal	0.224422498281733	0.0881291813898604	88	87	0.0145158079808777	0.101610655866144
MF0029	Type	Mucosal	0.246170146059174	0.0994255415433262	88	88	0.015400119556836	0.105856844029645
MF0005	Sequencing_Run	Dec_2017	-0.663587257492309	0.263520642800617	88	86	0.0154374564209899	0.105856844029645
MF0013	Sequencing_Run	Dec_2017	-3.32032348516629	1.32097646572132	88	38	0.0157123408537557	0.106133888639906
MF0007	Sequencing_Run	Oct_2017	-1.49887456487361	0.592270571829135	88	0	0.0157937334285575	0.106133888639906
MF0069	Sequencing_Run	Oct_2017	1.81853889992573	0.725264102765807	88	39	0.0163281349851373	0.107600312132194
MF0016	Sex	Male	0.410836151145183	0.163366598832312	88	85	0.0163321902343508	0.107600312132194
MF0056	Sequencing_Run	May_2018	1.19098026719006	0.481006122102519	88	58	0.0172296736163299	0.112411074467706
MF0054	Sequencing_Run	Dec_2018	0.471068198754796	0.192169596662974	88	69	0.0186955252236477	0.120801855291262
MF0088	Sex	Male	-1.08860105788223	0.455661048210872	88	40	0.0192458230921777	0.123173267789937
MF0092	Sex	Male	-0.43254818887742	0.177913700022491	88	88	0.0194452706251926	0.123275677925749
MF0085	Type	Mucosal	-0.697464150408016	0.288485931833534	88	8	0.0198690726531675	0.124785203952604
MF0065	Sex	Male	-0.345588500399244	0.143669336965241	88	88	0.0207190189730699	0.126642541078691
MF0083	Sequencing_Run	May_2018	-1.78852657645418	0.756561610444957	88	0	0.0205028923329917	0.126642541078691
MF0088	Sequencing_Run	May_2018	-1.3029413384061	0.552178278790459	88	40	0.0207301778551429	0.126642541078691
MF0063	Type	Mucosal	0.185568951297057	0.0774421809991445	88	88	0.0211527427975359	0.128059848287785
MF0067	Sex	Male	-0.394500631660646	0.165043982593783	88	88	0.0215119192342604	0.129071515405562
MF0088	Type	Mucosal	-0.7672312653529	0.332078595013656	88	40	0.0234434058924177	0.139415652740749
MF0057	Sex	Male	-1.5828801984862	0.677287943960089	88	2	0.024773781805785	0.146034924328838
MF0094	Sequencing_Run	May_2018	-1.80853725679413	0.779685636041128	88	4	0.0254444971909157	0.148684366193873
MF0054	Sequencing_Run	Oct_2017	-0.498289676611098	0.215044767401213	88	69	0.0257188155103011	0.148991758818296
MF0018	Sequencing_Run	Dec_2017	-0.462786112446196	0.202500440690844	88	88	0.0268827971510321	0.151808736852887
MF0081	Sequencing_Run	Dec_2018	1.61253980330855	0.698562996576205	88	0	0.0265521166235791	0.151808736852887
MF0096	Sex	Male	-0.361049940018043	0.156558254694231	88	87	0.0266903221074616	0.151808736852887
MF0063	Sex	Male	-0.360459900982389	0.156772861890231	88	88	0.0272392791725228	0.151853704774154
MF0029	Sequencing_Run	Dec_2018	-0.350944799231906	0.156129045047575	88	88	0.0273427057703461	0.151853704774154
MF0035	Type	Mucosal	0.169389012067249	0.0744952001412616	88	88	0.0281567876418492	0.155093125371497
MF0030	Sequencing_Run	May_2018	-1.71626935134868	0.770768030107054	88	0	0.0287788814204168	0.157230961906668
MF0061	Sex	Male	-0.399021097440481	0.177266879286428	88	88	0.0298082987338853	0.161541747977185
MF0001	Sequencing_Run	May_2018	-1.31771105222581	0.596688594447961	88	70	0.0300804389606745	0.161712439852586
MF0036	Type	Mucosal	0.347050619116106	0.15546332235492	88	74	0.0307147246418785	0.162522007553877
MF0055	Type	Mucosal	0.264735270244037	0.118579106579474	88	80	0.0307033317011449	0.162522007553877
MF0039	Sequencing_Run	Dec_2018	1.82061131190061	0.816539478512099	88	7	0.0322320893990647	0.16921846934509
MF0009	Type	Mucosal	-0.201928358125502	0.0919613095849724	88	88	0.0333297133228185	0.17362455312352
MF0001	Type	Mucosal	-0.771131454975265	0.358846984236672	88	70	0.0346643538812478	0.178745634807771
MF0007	Type	Mucosal	-0.60030414841733	0.275516284418142	88	0	0.0348447591663959	0.178745634807771
MF0081	Sequencing_Run	April_2017	-2.04395119282512	0.948387260847285	88	0	0.0355731792649929	0.181099821712691
MF0080	Sequencing_Run	Dec_2018	2.18698435358751	1.00838317259969	88	1	0.0369839187654414	0.186866115867494
MF0044	Sequencing_Run	April_2017	-0.522467079352326	0.246573158274772	88	88	0.0386913234192041	0.192569240638008
MF0016	Type	Mucosal	0.208191464855118	0.0975472571929115	88	85	0.0384842391428121	0.192569240638008
MF0059	Sequencing_Run	April_2017	1.69053208308671	0.796946558256638	88	39	0.0389723463195968	0.192569240638008
MF0061	Sequencing_Run	Dec_2017	-0.410625271371421	0.195213477793823	88	88	0.0408558544685601	0.200402439437025
MF0103	Type	Mucosal	-0.800845052652144	0.387195869254856	88	66	0.041840682380264	0.203745931590851
MF0038	Sex	Male	-0.220129475242692	0.105097641390721	88	88	0.042974996769868	0.207764013160801
MF0032	Sequencing_Run	Dec_2017	1.80311275880517	0.872233601992906	88	6	0.0445182406591278	0.213687555163813
MF0031	Sequencing_Run	May_2018	-0.645864353634702	0.313355385261726	88	87	0.0449979283768173	0.214458211838449
MF0043	Sequencing_Run	Dec_2017	2.1210630057473	1.03560126710135	88	0	0.0463344222167001	0.219272758659313
MF0067	Sequencing_Run	April_2017	-0.416889323760794	0.207025887006394	88	88	0.0494521045386286	0.232390309440269
MF0024	Sex	Male	1.4899780213848	0.743620604751052	88	59	0.0522795413376885	0.243971192909213
MF0037	Sequencing_Run	Oct_2017	1.68024476774974	0.857091807540526	88	4	0.0534298516702678	0.247619726361517
MF0026	Type	Mucosal	-0.727430457342067	0.372373165027725	88	84	0.0542562829242034	0.248081113397891
MF0054	Sequencing_Run	April_2017	-0.521509310451429	0.265379344767597	88	69	0.0542677435557887	0.248081113397891
