feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2017	1.10633059374239	0.222922701085942	90	8	3.71072271243145e-06	0.000221967745237567
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Oct_2017	1.76185983994997	0.342258027351232	90	33	9.39551849663023e-06	0.000485676033056578
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Oct_2017	-3.29283052654161	0.654867035219577	90	45	1.21801391486667e-05	0.000584646679136002
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	May_2018	-2.41444929892118	0.501331909316686	90	46	1.64290955364329e-05	0.000710216207069951
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	Dec_2018	-1.96344519484231	0.398487817449442	90	17	1.69099096921417e-05	0.000710216207069951
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Type	Mucosal	-1.27360111876538	0.266301320769274	90	42	1.98394035799502e-05	0.000784239953278033
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Type	Mucosal	-0.737490781856128	0.156415520930788	90	36	2.40304682597639e-05	0.000897137481697854
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Dec_2018	-1.4440616804135	0.317690315328242	90	5	5.29698535650988e-05	0.00187346008398665
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-1.40183439137125	0.32138125431739	90	85	7.60466585342303e-05	0.00252213458987694
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-4.17914751572203	0.948492494911323	90	70	7.88167059336543e-05	0.00252213458987694
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Dec_2018	1.35198617498254	0.304934541406605	90	33	8.26116619866246e-05	0.0025234107661369
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	Dec_2018	1.57518663961532	0.363638211740195	90	15	0.00010282332126301	0.00300422921255403
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	Mucosal	-0.853634952262668	0.203710584335092	90	60	0.000128127258507299	0.00358756323820438
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	1.22930420240773	0.294707829861844	90	52	0.000133889089277523	0.00359893871977982
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Type	Mucosal	-1.12306051778102	0.270688648097856	90	61	0.000147424974665684	0.00381036857597461
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Dec_2017	-1.83488606055563	0.450352638525162	90	46	0.000191756670195991	0.00477261045821134
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	Dec_2018	-1.56462802205322	0.413321923661109	90	12	0.000290955837018587	0.00651741074921635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	May_2018	-1.37854524222047	0.349588423688775	90	15	0.000284052001134014	0.00651741074921635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sex	Male	0.762236830353812	0.200629007618453	90	5	0.000277587062492664	0.00651741074921635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	Dec_2018	-1.34943520705847	0.343538375323358	90	18	0.000326744848609565	0.00708298510534282
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2018	2.66907741850495	0.679891753991131	90	32	0.000344562200756293	0.00723580621588214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Dec_2018	-1.16887420350565	0.302316079614277	90	10	0.000402592774603412	0.00819825286465129
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2017	2.08396753828156	0.546199140187623	90	29	0.000426167389693002	0.00842307311393227
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	May_2018	0.956325225668288	0.262376317586924	90	12	0.000468093886185192	0.00898740261475568
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-2.15408677469655	0.573924014642951	90	32	0.000545583359022377	0.010184222701751
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2018	-1.6357750832045	0.435284749286284	90	43	0.000576273303651115	0.0104663691906365
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	1.06296715023476	0.284685563495713	90	7	0.000593548591948065	0.0104964382576079
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sex	Male	1.00885124785212	0.271450175359378	90	5	0.000636372036527469	0.0109651797063195
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	May_2018	1.0994984309923	0.31119422761167	90	13	0.000677551901269553	0.0113828719413285
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sex	Male	1.23515310441776	0.351605748542499	90	12	0.000724019636697116	0.011866858435621
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sex	Male	0.976675018381758	0.269510663478563	90	14	0.000848143098022515	0.0132547014388635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Type	Mucosal	-0.496380548985664	0.138817004267914	90	10	0.000835973007470847	0.0132547014388635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2017	1.63226937987411	0.457319754510708	90	36	0.000872660654353839	0.0133279081755859
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Dec_2017	0.957676347302819	0.278494107147425	90	13	0.00092095388765169	0.0137529113889319
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2018	-1.83875663810821	0.516211161583793	90	36	0.0009770688847531	0.014273701968567
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Dec_2017	1.9977530541943	0.568458274954848	90	25	0.00102365458495758	0.0146360825764148
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	3.3492187751996	0.950046069466911	90	87	0.00105823216480797	0.0148152503073116
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Type	Mucosal	0.877466872705761	0.261885545817964	90	12	0.00122103685570562	0.0164542857685879
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2017	2.14913474654726	0.620303538597557	90	39	0.0012242772149247	0.0164542857685879
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2017	-1.39267291484481	0.407367813528928	90	43	0.00138861590303092	0.0181735511056441
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Dec_2017	0.776233479933791	0.234805956600782	90	12	0.00140628669269865	0.0181735511056441
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Oct_2017	1.97212176435431	0.574097089551879	90	25	0.00145629257491415	0.0182365290251644
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.790408622491827	0.232988271026335	90	25	0.00147368801633464	0.0182365290251644
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Type	Mucosal	0.513210850031461	0.156412952109121	90	12	0.00151971075209703	0.0182365290251644
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	April_2017	-2.88615022798556	0.85997740587496	90	61	0.00151321269889948	0.0182365290251644
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	April_2017	-1.71679341618523	0.519597965650631	90	15	0.00159334157128672	0.0187846585246434
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	0.498366959557222	0.153008650668909	90	4	0.00163803604162329	0.0189786244822561
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Dec_2017	2.5231182890877	0.758769418485948	90	60	0.0017847189830247	0.0203276467219085
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sex	Male	0.778147992785492	0.230280045769581	90	6	0.00185076890729138	0.0207286117616635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	1.66784557574778	0.519247703547298	90	82	0.00188380476988601	0.0207527345141541
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2018	2.03424072952999	0.610644822201036	90	29	0.00195221007798618	0.0209614608347258
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2018	-1.1042296308934	0.33319015855751	90	7	0.00196513695325554	0.0209614608347258
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	Dec_2018	-0.89833306532376	0.269499834826151	90	6	0.00208913250137079	0.0217694870169356
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Dec_2017	1.18520096651016	0.362962877786715	90	13	0.00210567954776907	0.0217694870169356
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Oct_2017	-1.77690884011219	0.543616905598691	90	46	0.00228704059223055	0.0232862314845292
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	May_2018	-1.90004852452111	0.598369140553328	90	45	0.00265992489660867	0.0262506269186167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Oct_2017	2.86759181784149	0.89291456020574	90	25	0.00267061019623102	0.0262506269186167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	May_2018	1.26629304982692	0.40040984564294	90	13	0.00269537687110797	0.0262506269186167
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Type	Mucosal	-0.690855373845928	0.219617095491969	90	29	0.00293555281789431	0.0281813070517854
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	1.28567398009509	0.407858907728394	90	51	0.00312068819350659	0.0295366544512173
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Type	Mucosal	0.540412926923403	0.174537539710348	90	10	0.0033236133130176	0.0310203909214976
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Oct_2017	-1.51174929178956	0.488562756922449	90	43	0.00369663250099625	0.0340292745297189
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sex	Male	0.794827081209041	0.258274060530039	90	10	0.00376571386454608	0.0341967529320942
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-1.33035900748801	0.446891492631033	90	15	0.00382648676715998	0.0342853214337534
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Dec_2018	3.4158271491827	1.11176283398872	90	70	0.00390091802192235	0.0344923277727871
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Male	1.22597829488233	0.405913468710153	90	60	0.00441352329406675	0.0370735956701607
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2017	1.82171452693541	0.60688600564662	90	32	0.00438359940527653	0.0370735956701607
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Type	Mucosal	-1.76232675670726	0.587825602324363	90	37	0.00437873356203375	0.0370735956701607
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2018	-0.688370536188719	0.234366110365731	90	8	0.00429860184101811	0.0370735956701607
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Type	Mucosal	0.535753896853834	0.185515248737849	90	13	0.00495768121291525	0.0411303922849265
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	May_2018	-1.65660664511342	0.574911885948315	90	86	0.00505027301290268	0.0413876032276902
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Male	1.09687679151678	0.370992382293649	90	14	0.00523818048528804	0.0424103287483562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sex	Male	0.990063100945909	0.335894356298924	90	14	0.00545304498639127	0.0436243598911302
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Oct_2017	-3.66462152011493	1.248083678246	90	70	0.00560683205428909	0.044326954593909
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	April_2017	1.90857672455876	0.663552062534419	90	46	0.00568484327382682	0.0444211009303677
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Dec_2018	1.36365745348015	0.471093483983057	90	13	0.00621220703017758	0.0479839439572337
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2018	-0.671065932692389	0.241486522800397	90	4	0.00676077605561649	0.0516277444247077
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Type	Mucosal	-0.600035405141263	0.21345919041314	90	46	0.00730091400068794	0.055126002342273
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	1.12370081830269	0.400906521742544	90	87	0.00741282376275074	0.0553490840952055
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	-1.95184313222032	0.693608611476505	90	60	0.00760855617371857	0.0561862609751525
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Dec_2018	-0.693107295595542	0.248345156346462	90	2	0.00838785332173187	0.0612677981761285
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Oct_2017	-2.86301672210505	1.02674228118149	90	56	0.00887911417988034	0.0622373670693019
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	May_2018	-1.24228936525933	0.454407749445474	90	43	0.00895691759746509	0.0622373670693019
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sex	Male	-0.945154070489903	0.344357781753822	90	9	0.00898366756803911	0.0622373670693019
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.655299989548437	0.239013776742145	90	4	0.00896967782517675	0.0622373670693019
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Dec_2018	-0.78506687341869	0.292790192896309	90	13	0.00886393515186482	0.0622373670693019
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Dec_2017	-2.30986812178516	0.843406953115419	90	56	0.0094123805076791	0.0638900979915187
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2018	-1.38727396913485	0.507631493544407	90	52	0.00938997714937735	0.0638900979915187
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2017	-0.847137954207507	0.313177068911616	90	15	0.00975146352611455	0.0645550838194431
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sex	Male	-0.948209055019165	0.350854878926711	90	15	0.00979853950830833	0.0645550838194431
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Oct_2017	0.734977802423527	0.277227508312322	90	12	0.00962539408781228	0.0645550838194431
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2017	0.765428745833539	0.29099206473158	90	4	0.0101836122765002	0.0664406548525059
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.395962589326834	0.150350141394878	90	28	0.0115556296623678	0.0739560298391537
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Dec_2018	-1.04707642840713	0.393796776858895	90	14	0.0115336544474919	0.0739560298391537
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2018	1.77035371204201	0.670825934751649	90	39	0.012077296638317	0.0752871995028892
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	Dec_2018	-1.24672988438867	0.470851459571975	90	10	0.0119560533627084	0.0752871995028892
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	April_2017	1.10532967054066	0.430720926474639	90	8	0.0120997284915358	0.0752871995028892
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sex	Male	-1.3054258379995	0.497648223752973	90	45	0.0123466885085209	0.0761190337406059
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Dec_2018	-0.622241310196941	0.246859375340218	90	12	0.0136528635087328	0.0834065843442583
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sequencing_Run	Dec_2017	1.1650887698563	0.454471458926137	90	15	0.0137784106541433	0.083415242879138
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Type	Mucosal	-0.561851579078783	0.219769997527355	90	28	0.0140486675849581	0.0842920055097483
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Type	Mucosal	0.398919089216754	0.157033004064414	90	15	0.0145949077001319	0.0867944953494571
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Oct_2017	0.673635370828996	0.271193698496141	90	4	0.0150293452519247	0.0870665518042537
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Oct_2017	1.18759535039304	0.465631291051622	90	13	0.0149587209113602	0.0870665518042537
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2018	3.8782008539987	1.5203718751296	90	23	0.014798510170362	0.0870665518042537
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Oct_2017	-0.941185207990356	0.374466048425573	90	15	0.0163127082601546	0.0928994911086768
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Type	Mucosal	1.07367728635828	0.437762680898554	90	15	0.0163022060433858	0.0928994911086768
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	May_2018	-1.58419506633507	0.64875701419339	90	82	0.0167610566946745	0.0946506730993382
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	0.412370397634926	0.167095366850665	90	32	0.0175235966556529	0.0981321412716561
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	Oct_2017	-1.7287165342787	0.7022098223024	90	47	0.01820966360652	0.101131354905631
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	May_2018	-1.34997483030287	0.552635478663017	90	85	0.0188215521325041	0.103040636311226
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	May_2018	-1.02456113998274	0.419912977345596	90	17	0.0188601164676798	0.103040636311226
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	Dec_2017	-1.41925946674856	0.585002661262772	90	47	0.019309100100964	0.103805722142782
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2017	1.73701013589612	0.71464259648478	90	25	0.0191600875054936	0.103805722142782
