metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	dcd0c235615b718f89bb8cc76b5a627f	SI	-0.231253111333671	0.0397063799115174	278	163	2.730185013635e-08	8.2564560584755e-07
Site_General	X0247032b5537cfe290e9fe3067f9257e	SI	0.0867113846349891	0.0151388842507464	278	263	3.23886505057246e-08	9.46828216450683e-07
Site_General	e8ed0e081283c5963ce9860944f651c6	SI	-0.272568734199824	0.0473681892655974	278	120	4.11251827157445e-08	1.16344468521638e-06
Site_General	X21f3474eb0a2647e96181ab06ed9b764	SI	0.226167405900585	0.0398858440574912	278	160	4.95246524051787e-08	1.35728500497943e-06
Site_General	X869038dbbe0844710dfe8cda1f4c41fd	SI	-0.305708601461178	0.0536247017931496	278	109	5.83438232843107e-08	1.55053130364668e-06
Site_General	ccdb1dad68d457d1df2d11af1ea8ca5f	SI	0.206522313207724	0.0373752981272255	278	136	1.61397042602841e-07	4.16309430478505e-06
Site_General	f33aa1513c4933703b7070ec1e43c191	SI	-0.291551674133105	0.0541717820327835	278	83	2.61071417011655e-07	6.49590736658504e-06
Site_General	X1e65ef9ba16ebcd3b8413c31e58cada1	SI	-0.330722630373956	0.0615431911966678	278	129	2.66650701478976e-07	6.49590736658504e-06
Site_General	e6b0f68e8f6db48ea780944a44ac99a1	SI	-0.330132702547479	0.062247877576687	278	105	2.96381136402488e-07	7.02503396283735e-06
Site_General	c50f108c7f26f34cb8226f54985908be	SI	0.148629415529145	0.0277395265212697	278	122	5.07131876092335e-07	1.17040698771836e-05
Site_General	e895ba3e92642f6c374d12d4ba87bf0a	SI	0.251147168164773	0.048406343176089	278	94	5.82793330700142e-07	1.31053782313852e-05
Site_General	X89c209abd89a5232343a4c87c93cb4ea	SI	0.422534189355875	0.0829276754712031	278	134	9.35724375263928e-07	2.05157569276616e-05
Site_General	e3bd74e4f8e965abfb6ca86d51d2b55b	SI	-0.731822572636159	0.11772440918001	278	16	1.14689425711761e-06	2.45323478900522e-05
Site_General	a5641950b2a3a47827849d91242f0ead	SI	-0.230323545987728	0.0463979227744823	278	139	1.61992846201613e-06	3.38256490759083e-05
Site_General	X762fd96b2d1336974fba68fedd33fefa	SI	-0.269762529592365	0.0575818781350185	278	89	6.81145696744923e-06	0.000138922040940767
Site_General	b92f84c206887ecd667f142dd3606ac3	SI	-0.440039034370914	0.0943486611882968	278	70	7.39076232622901e-06	0.000147311330911428
Site_General	X72cb656da17f65d184d9186ee5260f53	SI	0.261370170110032	0.0556242761751249	278	69	1.12257266822226e-05	0.000218776940006872
Site_General	X672f609119344a6b7dbf954d60b3950e	SI	0.389758503056678	0.0849689747285155	278	50	1.4240916419869e-05	0.000271506167396197
Site_General	b3703a2157a018a94473b0861589dde0	SI	0.0513279012622788	0.0116639024788405	278	271	1.68902163133738e-05	0.000315164249081464
Site_General	X236833fbc5a378aae084b64206c25372	SI	0.338664218020993	0.0770312267004813	278	77	1.97782850577686e-05	0.000361365749909647
Site_General	fc7e77e237e910e3f38dbb8e3c69c5bd	SI	0.215747343386033	0.0492530746105723	278	126	2.12058765455859e-05	0.000379541912866916
Site_General	X9bc2935704d00be01387e4b91d0ec358	SI	0.476325821363297	0.104721688077412	278	38	2.25065399453593e-05	0.000394764710641602
Sequencing_Run	X0daddf1b0a2e7ae6c3add7261ca7b510	NovaSeq_Mar_Twenty	-0.67531418933931	0.144696626120982	278	224	3.02529249541294e-05	0.000520231670289638
Site_General	X2a065d9ee9756b7b08d04e4d8f2ac204	SI	-0.365603952461827	0.0829746300206932	278	28	3.22194214780815e-05	0.000543392935313028
Site_General	X49d5e983bbc870059084d932fb344b75	SI	0.200498046878758	0.0475383396844348	278	128	3.68095369765211e-05	0.000609093659026585
Site_General	X3dc32de6cc2afb83c56da803d4ae8054	SI	-0.242543067098126	0.0575103522005056	278	47	4.47435108456625e-05	0.000726667759474926
Site_General	X2721883a2b4af04bdb995e3e78d70426	SI	-0.338900374045787	0.0782682639559568	278	22	4.78201033136941e-05	0.000762513283747449
Site_General	X37e0f2e7c7ab2a2f738b92a61085aec0	SI	-0.28386528500383	0.067126703154913	278	52	5.18293151380097e-05	0.000811684096000617
Site_General	fe74cb6ed6d5951071824943319e1724	SI	-0.345521226650832	0.0828572400034921	278	63	5.99556871066856e-05	0.000922476098115146
Site_General	X5880c5d1b7cc98fab46a044a247525a2	SI	-0.230275019650191	0.0558102558997199	278	52	6.28507164426438e-05	0.000950346177934459
Site_General	a172874a13d3e6df1391f0797d95d6bc	SI	-0.285040974124116	0.0703067141931771	278	104	7.91426756019684e-05	0.00117640892377841
Site_General	X435716953baae002e22a8d28e14c0aec	SI	-0.198021963975203	0.0491689603647728	278	115	8.61710964802198e-05	0.00125953419355255
Sequencing_Run	X89da5f45526bc14a8a2dfb25616269b2	NovaSeq_Mar_Twenty	-2.37039628091509	0.560405316313029	278	9	0.000120016345253337	0.00172548089815044
Site_General	f5fdc65ce7f21dccce1d5f510ecd0cff	SI	-0.258186864975636	0.0668293958453658	278	96	0.000180636590340999	0.00255513370530736
Site_General	f0711e2c91ed3101e810bfdad130849f	SI	-0.309627205698991	0.080273676335431	278	30	0.000204372064967495	0.00284498890438877
Site_General	X25dbbc91dd4c739873039ece738737a5	SI	-0.529234620340258	0.132151944950292	278	21	0.000227874632331999	0.00312259457117443
Site_General	X108627a3879bcb1138b2c54c39e9f4a1	SI	0.219463527102315	0.058282795856117	278	71	0.000267427966022554	0.00360822040310431
Site_General	X090dac4c317bdb16f9ab434da4e8a35f	SI	-0.339402923127602	0.0890847369768209	278	39	0.000290791383366167	0.0038063290031661
Site_General	X9ff8565480eb4d1ae1feec02a0dfce35	SI	0.094559151777864	0.0256070581518994	278	227	0.000287131857453211	0.0038063290031661
Site_General	X2a9df0f05ef552235191fe0edbbc742e	SI	0.255599434080881	0.0693418230740221	278	73	0.000335702771497638	0.0043295783912269
Site_General	b818498a79e2d7a40cdaf0d29b43c7c0	SI	-0.269024718507882	0.0737652156603129	278	80	0.000406191303650347	0.00516275033770078
Site_General	f0deb5bac19f248fce27d93d918d3464	SI	0.272135691780544	0.0742685315443367	278	36	0.000435706452839343	0.00538189519915639
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Jan_Twenty	0.554129152362731	0.143720314814979	278	99	0.00043324687696258	0.00538189519915639
Site_General	b66b0ebe9c94cc5c0ee68a7c8cb966af	SI	0.405180119740142	0.109408780564853	278	19	0.000492969882069314	0.00600464703576095
Site_General	b7e800ed490ab8e535a11f2bd8f6cacc	SI	-0.170747986363573	0.0487579947917849	278	96	0.00062153700607813	0.00746695827850027
Site_General	X44585e66f2af08e85803b2e5689b1eeb	SI	-0.479667254793863	0.126587810250624	278	5	0.000764064189276632	0.00905519316210278
Site_General	X80f2643f29f72653e1dcb14d6a129d8b	SI	-0.133103918461101	0.0393072099895947	278	154	0.000903317718117923	0.0105627951838589
Site_General	X9c9d2dfde9ad67dcb9628dc8c30ec99f	SI	0.0510799715368228	0.0152434539207974	278	263	0.00094686778886519	0.0109263559320365
Site_General	f745d265f36ea7eac26d97280e690796	SI	0.218692942855894	0.0651695886298253	278	114	0.00102825536057909	0.0114802503781196
Site_General	b45093ff0a5e7aac10c4f9f4513e7613	SI	0.473416257177075	0.130229929239672	278	7	0.00104102635130036	0.0114802503781196
Site_General	X519f2ac102ab65678b0dcd72cb9f586a	SI	0.160368071477277	0.04799535195906	278	141	0.00104722922491399	0.0114802503781196
Sequencing_Run	X48fe77b828ac410d9e0effc44fbeb57e	NovaSeq_Jan_Twenty	-0.645095380570703	0.180833535757706	278	76	0.0010470684200112	0.0114802503781196
Site_General	a0d2e10ea5e00a9cb906c319ef542843	SI	0.288820135322725	0.0865721239193808	278	38	0.00120164686625151	0.0130104234778096
Site_General	X48fe77b828ac410d9e0effc44fbeb57e	SI	-0.160839374258507	0.04914160667669	278	76	0.0013235582790648	0.0141556172041443
Sex	X397aa1ad0378774f826b9825c958427e	Male	-0.242106337181355	0.0696774873640996	278	243	0.00135618704362561	0.0143298317742128
Site_General	df4ca25fd346713ef43d2c727b2ef78e	SI	-0.140873122215406	0.0435477929819248	278	148	0.00146891843482774	0.0153362079445705
Site_General	b89a1572461237b1a6ff63b2aeb24e60	SI	0.151585189577917	0.046699151660756	278	105	0.00154883032785972	0.0159413809687461
Sequencing_Run	X772ad2feb9f19ddeace71e8e2e707858	NovaSeq_Mar_Twenty	1.35605174233001	0.395106756593193	278	84	0.00156323690229437	0.0159413809687461
Site_General	X150d478c05efdb9ff36e5260c80c6f20	SI	-0.257670452137889	0.0791926165139111	278	45	0.0016721492890594	0.0168560336379895
Sequencing_Run	X832fb872172e67da702355444f34bc1c	NovaSeq_Jan_Twenty	0.830339615451886	0.230405773013099	278	7	0.00173649582076242	0.0173057594864619
Sequencing_Run	a0f4041ccc6a3b1f6512919ebe00613d	NovaSeq_Mar_Twenty	0.442831168142034	0.133859931534209	278	234	0.00189376372550999	0.0186610200817108
Site_General	X9e39af3708ad41aca6e8d5ab47b4efa2	SI	-0.39053718427749	0.122241636301695	278	41	0.00192970709609898	0.0188039235919867
Site_General	X2580cbc77481600b1be7553a25c35a83	SI	-0.107079218367966	0.0344810744497378	278	120	0.00228829250870046	0.0220531047267066
Site_General	X4c8288bfbd76958c0c094d87b97650f8	SI	0.294220454822443	0.0947829853532719	278	67	0.0024930808496753	0.0237655641865787
Site_General	b3111baca54677926264de26b4a9bf7a	SI	-0.276313065104813	0.0911620163649213	278	84	0.00305376441538381	0.0287973267988344
Sequencing_Run	X2ce5f984c303607afe63f839e492f57b	NovaSeq_Jan_Twenty	0.343874864303922	0.100331995807093	278	158	0.0032372767746099	0.0302031035248179
Site_General	X298c6e520261d927af2fb9e7c1e4cebc	SI	0.0580181762424005	0.0197101688419198	278	270	0.00358056100159717	0.0330542315621128
Sequencing_Run	f9130f059b9380b9961aef118b3a529e	NovaSeq_Jan_Twenty	0.308000223284954	0.0963053422429492	278	144	0.00371102886458834	0.0339017949400414
Site_General	X2e11ee45d4ccab0775222da825d3bd42	SI	-0.154290257367423	0.0527532426967146	278	115	0.00397750356468666	0.0359615528477341
Sequencing_Run	X0daddf1b0a2e7ae6c3add7261ca7b510	NovaSeq_Jan_Twenty	-0.246462174895477	0.0806777394364476	278	224	0.00409011799684491	0.0366023824819692
Site_General	X3311c81da0640c29e6d9ed4f0529d3d5	SI	0.645502940494638	0.21122842979156	278	9	0.00427568525402709	0.0378765249270885
Sequencing_Run	b7e800ed490ab8e535a11f2bd8f6cacc	NovaSeq_Jan_Twenty	-0.505913412685347	0.167707818025865	278	96	0.00437244635546763	0.0383463545374511
Sequencing_Run	X6d5171bbc6ef97262119e6d152d82164	NovaSeq_Mar_Twenty	0.641269558429169	0.20372844279313	278	114	0.00480297489729867	0.0412961665189307
Site_General	eee9bab26577ab7978a3c7bb4a082922	SI	0.158380979320983	0.0547771240655447	278	110	0.00477229740263055	0.0412961665189307
Site_General	ae7aa9c977dea18de5954b3f29c80278	SI	-0.22224348596448	0.0771743089532764	278	91	0.00495650549894548	0.0417966857939922
Site_General	c8433912bf1d2d7d9dd177739211ae41	SI	-0.242536294188749	0.0846779724695161	278	105	0.00494933524552	0.0417966857939922
Sequencing_Run	X832fb872172e67da702355444f34bc1c	NovaSeq_Mar_Twenty	1.3093190581797	0.42834010886403	278	7	0.00525587438668166	0.0438990651154268
Site_General	X8064a19ea488e28609ef25daab20653e	SI	0.12368186214329	0.0441153530150945	278	159	0.00553702590314212	0.0458110539344872
Site_General	a87086e2ee322da102d8a52c4de21683	SI	0.157474500367401	0.0561540426119262	278	91	0.00614486109559576	0.0503648895405372
Site_General	X48082d1ff66a9207ede6bf05e9846d6e	SI	0.0301367006919667	0.0109116615448369	278	277	0.00621341577423002	0.0504552373518493
Site_General	a589fa026973c67d0f1c7b741d85b90c	SI	0.147123275926367	0.0532292924323352	278	132	0.00669878258604204	0.0534075666178079
Site_General	X73e42306e185be6f0c6060d4ed924469	SI	0.0610601703895905	0.0222981609284448	278	239	0.00668327857418634	0.0534075666178079
Sex	a93ecb34623d57ce5a83ac109551229b	Male	0.112121129224308	0.0393964042653986	278	250	0.00693640145405025	0.0548038204973159
Site_General	X1b23073ca2a2884ac2bd7895dda760bc	SI	0.172080819507039	0.0629891037648023	278	104	0.00724165509969454	0.056704745736001
Site_General	X79d4cbe747374bb267d78e572c82d82c	SI	0.138982320272613	0.0507571552697077	278	67	0.00746411005527535	0.057929420517491
Sequencing_Run	c0fa6fc4716f50a194d3a3bc520ba870	NovaSeq_Jan_Twenty	0.327894780102574	0.120547193792842	278	46	0.00783351175295483	0.0602630684854508
Sequencing_Run	a0f4041ccc6a3b1f6512919ebe00613d	NovaSeq_Jan_Twenty	0.204066470195815	0.0730533375912217	278	234	0.0083646638360539	0.0632397429674075
Sex	X8a8c39a3e855256f236f71f39bf300aa	Male	-0.638781891034326	0.212108277573005	278	36	0.00829350636778983	0.0632397429674075
Sex	b7e800ed490ab8e535a11f2bd8f6cacc	Male	0.240881446919034	0.0861844746385246	278	96	0.00878999568807757	0.0658874035764447
Sex	c003202be6a53b07fbb26ecd2161fe2c	Male	-0.18059423650265	0.066520117762455	278	256	0.00961265698067308	0.0714432217970364
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Jan_Twenty	0.38896677482916	0.139078389221803	278	105	0.0104385235652604	0.0769292871154062
Sequencing_Run	fbbeae3dceada6928b2cdc472f5d9901	NovaSeq_Jan_Twenty	-0.451724879976113	0.165440967650292	278	108	0.0107269067465216	0.0777479108818138
Sequencing_Run	X7c0c72cc86a5548fac1f1c96853e29fe	NovaSeq_Mar_Twenty	-0.87451619764418	0.321195439954869	278	0	0.0107200322366928	0.0777479108818138
Site_General	X46864a6aa122ecb439eb59a3c0542ee6	SI	-0.182846946169441	0.0712051565937384	278	41	0.0114326477365731	0.082183869385038
Sex	X1b23073ca2a2884ac2bd7895dda760bc	Male	0.211506611628131	0.0784142056022679	278	104	0.01273856975638	0.0888834436576291
Site_General	X2ce5f984c303607afe63f839e492f57b	SI	-0.113786605790593	0.0450856432329457	278	158	0.0125730640952079	0.0888834436576291
Site_General	X99e3ef8d6af1702f3a43e8f3e4976956	SI	0.467300422179432	0.178011719068029	278	12	0.0125189163180893	0.0888834436576291
Site_General	X59cb2b356649752e276dd7f74cee4321	SI	0.261492276590808	0.100375458713879	278	17	0.0127700272529775	0.0888834436576291
Sex	cdb4be857f1f698f7613343f1a9761a3	Male	0.222914345123471	0.0864078364882472	278	56	0.0138843716887146	0.0944845132457941
Site_General	X1b20077c579ec346099b958af37ff02d	SI	-0.204479679623372	0.0818136467281702	278	55	0.0140056861139718	0.0944845132457941
Sequencing_Run	X8f07f09a7a5b69d79afd30ba3be7ae26	NovaSeq_Jan_Twenty	0.477930747998866	0.175847284467853	278	30	0.0138230952698229	0.0944845132457941
Site_General	b08002696e45f7e121334d154e2f5d4a	SI	-0.452694328985944	0.165465835940917	278	2	0.0139739235660469	0.0944845132457941
Sequencing_Run	f0711e2c91ed3101e810bfdad130849f	NovaSeq_Jan_Twenty	0.307111663379794	0.115303397248595	278	30	0.0143033878673524	0.0957562683944127
Site_General	X695a1bb7c03f0f0b00d69b55fe30c4c3	SI	0.0526419903480963	0.0213770920777517	278	222	0.0146040441125964	0.0970283839905082
Site_General	X78efb9db740a56e0b2bc4d4778d4d3fc	SI	-0.238257470673676	0.0947616876379705	278	27	0.0154178720652617	0.101665216550636
Sequencing_Run	X178d4eb06bd14fca2d3c300f9f05e384	NovaSeq_Jan_Twenty	-0.177666260280376	0.0690196462593611	278	160	0.0167258130051786	0.109466701533893
Site_General	X05b3c5e6170d8f2a2028b41de2e4fbfa	SI	-0.211329438394065	0.0871964781935202	278	29	0.0170667376428063	0.110870584538823
Sequencing_Run	b818498a79e2d7a40cdaf0d29b43c7c0	NovaSeq_Mar_Twenty	-0.809420549932993	0.329187447694961	278	80	0.0174744905885788	0.112684766516056
Site_General	d013db1a71d477496cb864ee431c3420	SI	0.0282659055812954	0.011861256176429	278	276	0.0179875491469471	0.115146573736296
Site_General	X772ad2feb9f19ddeace71e8e2e707858	SI	-0.125390540715871	0.0522380290847044	278	84	0.0188818312362486	0.119995405755
Sex	a589fa026973c67d0f1c7b741d85b90c	Male	0.263269436362508	0.0984618125766087	278	132	0.0194780891532365	0.122894130844521
Sex	X9e39af3708ad41aca6e8d5ab47b4efa2	Male	-0.258661411011075	0.109389445681705	278	41	0.0201992946580233	0.126534152964903
Sequencing_Run	dcd0c235615b718f89bb8cc76b5a627f	NovaSeq_Jan_Twenty	0.134110487396638	0.0563146921538887	278	163	0.0206615935578416	0.128512181207284
Site_General	X483176e085c4e4eeee22409a02f2c0ef	SI	-0.175029322678843	0.0753270336772893	278	57	0.0216212046022733	0.131679141918012
Sequencing_Run	X861fb4882b4c65b68e5998bb89ad59e8	NovaSeq_Jan_Twenty	0.208141158923829	0.0849465583798592	278	77	0.0214201642313377	0.131679141918012
Sequencing_Run	X17bccd87573679acdd1eda74fc49bde7	NovaSeq_Jan_Twenty	0.559544964758233	0.207178896278649	278	2	0.0215068968391319	0.131679141918012
Sex	a8bb13e9e2b548216ed9a9619c1767a0	Male	0.376318295201836	0.149165234497886	278	10	0.022036849250046	0.133284943395106
Sex	X9bc2935704d00be01387e4b91d0ec358	Male	0.313521068569072	0.130019023712385	278	38	0.0228643613169666	0.134505944195997
Sequencing_Run	X0c1914abfb8acde52c282afa8e27a1fd	NovaSeq_Mar_Twenty	-1.08931085857362	0.448514332498817	278	8	0.0230055776846062	0.134505944195997
Site_General	efe64b2cd066392c8b5379c583817500	SI	-0.153233172062317	0.0667624603185756	278	91	0.0228395604808157	0.134505944195997
Site_General	X861fb4882b4c65b68e5998bb89ad59e8	SI	-0.141651537083446	0.0615641296374204	278	77	0.0228245391944953	0.134505944195997
Sequencing_Run	X77eb2f8589e0e143883648e11bde2a31	NovaSeq_Jan_Twenty	0.383186129826959	0.139304081552737	278	30	0.0229545078668921	0.134505944195997
Site_General	a2afdab2db82e62d5de07d2f29111f10	SI	0.0831471955013088	0.0363800263595806	278	160	0.0233164196795378	0.135420530191752
Sequencing_Run	X2a9df0f05ef552235191fe0edbbc742e	NovaSeq_Jan_Twenty	0.272512607872349	0.114150947289376	278	73	0.0238114580777374	0.136487900223371
Site_General	X3e514d4fe509d063c262ab3e3b224da1	SI	-0.438922759889209	0.17869102699422	278	5	0.0236617956816569	0.136487900223371
Site_General	b102928f03449973e2bd7c11a39817ba	SI	-0.241218565195968	0.104733689493066	278	10	0.0241008816123637	0.137249825805474
Site_General	ce374e4ecf9d37933b614c569ea2250e	SI	-0.312463513864866	0.133855799502783	278	11	0.0244673640182008	0.138437924154594
Sex	eee9bab26577ab7978a3c7bb4a082922	Male	0.257033179302404	0.102443312713023	278	110	0.0253009649457273	0.142236834983352
Sequencing_Run	X3dc32de6cc2afb83c56da803d4ae8054	NovaSeq_Jan_Twenty	0.163011608363571	0.0707186101132633	278	47	0.0270632597446972	0.151175024178978
Sex	X8b317947d610fc3e351d94e2466ab1ab	Male	0.236844985996165	0.100856450546779	278	18	0.0275828277631621	0.153102151571475
Site_General	ab7dca7c56ab62bab49107c13b7e1bc8	SI	-0.315598192204861	0.138446758938416	278	20	0.0297826239489823	0.164272711970173
Sex	X04af8257d41718f9636b8bbc789b0fcf	Male	0.163827107015966	0.0728960281052621	278	174	0.0300218737474522	0.164557395478222
Sequencing_Run	X00e1ab8ab959fa51a66dabae588ff48c	NovaSeq_Jan_Twenty	0.425248740542183	0.180204892839096	278	19	0.0302437715887811	0.164744022878019
Site_General	fd127481a7a3b20d6d476f8d15c8b746	SI	-0.423334766375379	0.186049530737005	278	13	0.0307345247963587	0.166383816335843
Site_General	be7fa93e72946b09913f7776a2f1c857	SI	0.0724305582993675	0.033271628246158	278	174	0.0309837412124641	0.166703932781172
Site_General	b221a65a4ab995abd7110ddcd600e1fb	SI	0.102049097438785	0.0473389277473475	278	84	0.0326391039982878	0.173481783069687
Site_General	eca7ea65dbc52bdbc9ade7f98e109a1e	SI	-0.22800403447607	0.105397770966054	278	43	0.032574230752006	0.173481783069687
Sequencing_Run	X8b317947d610fc3e351d94e2466ab1ab	NovaSeq_Mar_Twenty	0.90497658288796	0.416321364696849	278	18	0.0338895675960056	0.1783642095694
Sequencing_Run	X46864a6aa122ecb439eb59a3c0542ee6	NovaSeq_Mar_Twenty	0.912081613073396	0.423331568455073	278	41	0.0339644503969098	0.1783642095694
Sex	X8f07f09a7a5b69d79afd30ba3be7ae26	Male	0.334987369489925	0.150030909808525	278	30	0.0363252383418614	0.188393346903762
Sex	efe64b2cd066392c8b5379c583817500	Male	0.138862151655221	0.0654115222038977	278	91	0.0364321201251396	0.188393346903762
Site_General	X53cbcf217d083ac12d3827598de4e750	SI	-0.154057546778696	0.0725337092297039	278	30	0.0365186647361911	0.188393346903762
Site_General	fd7e1ff108a3eaf3f64eaaa5faf590af	SI	-0.225311703670847	0.108871949926852	278	22	0.0416576363719752	0.213647643849253
Site_General	X048a59d179f89089b6e3a2d50f389e94	SI	0.118708189523935	0.0581852908516104	278	115	0.0426796683795497	0.217616681214332
Sequencing_Run	X49e9cee41713f4c00f8b171ecaff09b5	NovaSeq_Jan_Twenty	0.310062692169055	0.146235461421377	278	22	0.0430803597840826	0.21839003196902
Sequencing_Run	a6cf9ae0a74b21a2aa7439335c575123	NovaSeq_Jan_Twenty	0.28132609459745	0.132974008115366	278	11	0.0443585124035255	0.223577099872942
Sex	fc7e77e237e910e3f38dbb8e3c69c5bd	Male	0.215198886852635	0.104226483811317	278	126	0.0452831347142924	0.226933195111054
Site_General	c0fa6fc4716f50a194d3a3bc520ba870	SI	0.271142259593379	0.134417701770052	278	46	0.0466580171254831	0.232494778517322
Site_General	X87c1f25ee57f851893eda4c10a460604	SI	-0.0586316162407201	0.0295120632490258	278	174	0.0485011731800231	0.238741213916523
Site_General	e48fb994a13cc5f14b93bd94b4dd8725	SI	-0.240967340949163	0.118975643128537	278	37	0.0484677569208998	0.238741213916523
Sex	X49ca472812887fdafb9786d9995aa406	Male	0.0939419755104373	0.0462451990184874	278	109	0.0490004772006547	0.238741213916523
Site_General	X7fd2dbaa8c8b59e687ce1cf9edb857dc	SI	0.151298507275386	0.0760247516201436	278	44	0.0489319141879435	0.238741213916523
Sequencing_Run	ccdb1dad68d457d1df2d11af1ea8ca5f	NovaSeq_Jan_Twenty	-0.253697984447238	0.12518957202409	278	136	0.050919304511699	0.245376806525009
Sex	be7fa93e72946b09913f7776a2f1c857	Male	0.140070835029743	0.0685304216840167	278	174	0.0509219826539928	0.245376806525009
Site_General	X76d6be90e19a660c9a84b35fa31d801c	SI	-0.125120206772725	0.0638605626193437	278	99	0.052043138561071	0.249408920863712
