feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Type	Mucosal	0.260161016634495	0.0870518569263204	270	19	0.00311388003582013	0.0170889736365809
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	Mucosal	-0.450724726017134	0.151111642369481	270	136	0.00316769546983451	0.0171105440339093
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sex	Male	-1.53542254772644	0.491069992951123	270	89	0.00315964651460215	0.0171105440339093
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2017	1.67904328706708	0.541035971325108	270	122	0.00324079187140847	0.0173686189358298
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sex	Male	0.794660163446748	0.255125140285941	270	34	0.00336571230585478	0.0178982840450882
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	0.2948102672573	0.0999747225494938	270	46	0.0035216476581572	0.0185834637961218
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Oct_2017	-1.28070119599182	0.415720355088747	270	68	0.00361829968851046	0.0189477373001387
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	-1.82488402396116	0.59378647128769	270	185	0.00378956936551421	0.019694277157142
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Type	Mucosal	-0.467628114273274	0.160346067247928	270	129	0.00389614018257209	0.0200958809416876
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Dec_2018	-0.939737792456855	0.311371991058466	270	81	0.00439634756438044	0.0225066748445148
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	3.14999118189937	1.06703413694681	270	74	0.00464160843380895	0.0235862473006884
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-1.00613907828248	0.338154841842204	270	49	0.00500076325450368	0.0252244381808053
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Dec_2017	-0.994053031166584	0.338705301918461	270	68	0.00524631862790887	0.0262698874360984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-1.69021390776916	0.577316636078199	270	180	0.00538890025550577	0.0267883012701229
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2017	0.584694840130489	0.202380129006728	270	18	0.00573558398683321	0.0283065511868171
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Dec_2018	-0.861706637385901	0.295569930994955	270	37	0.00578005843773973	0.0283222863449247
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Type	Mucosal	-0.394924323177869	0.142090273393066	270	83	0.00590533693791049	0.0286837467293018
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	May_2018	0.778220501239437	0.270125796338233	270	19	0.00593745194688172	0.0286837467293018
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	0.518002407141481	0.178089335204798	270	76	0.00607563435619821	0.0291460501283355
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	Dec_2018	-0.87266300389954	0.302304973234692	270	34	0.00636552020153063	0.030115495574138
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Oct_2017	-1.00176983588053	0.349891101428751	270	46	0.00632455954510134	0.030115495574138
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	1.12424498274189	0.393530906392143	270	141	0.00671309569551394	0.0315423537474148
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	0.296462534839399	0.10847559533767	270	36	0.00677372215422397	0.0316107033863785
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	May_2018	0.649134416692784	0.231500828283578	270	18	0.00720245562155305	0.0333843551107121
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2018	-1.32266471590972	0.46920956168209	270	110	0.00743924270576139	0.034250473128539
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2018	-0.990698202223602	0.35251536716772	270	131	0.00769897909763253	0.0352099977398395
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	April_2017	-0.912321551161369	0.339773746249992	270	136	0.0077648931298114	0.0352263429253047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.659505951827038	0.236832480385946	270	20	0.00780525382601503	0.0352263429253047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	0.988226969771926	0.354568518476673	270	145	0.00789363489745137	0.0353923760761545
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sex	Male	0.595576949276641	0.212919603316739	270	24	0.00811049627814346	0.0361285743299118
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2018	2.82744575987892	1.0305439794504	270	74	0.00903930589542388	0.0400062183500696
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	Dec_2018	-0.688908939871283	0.251467439102533	270	24	0.00954279427883863	0.0419638261236109
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-2.94249124341183	1.09053548248649	270	124	0.00985445305419219	0.0430583107972984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2017	1.64628346903624	0.618876833843222	270	67	0.0105975113656561	0.0460119797268358
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	May_2018	1.20084869655995	0.453782437621776	270	83	0.0107962827907657	0.0465801886444355
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Dec_2017	0.882431877647486	0.334004859921713	270	34	0.0111019154385468	0.0475994624427693
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	April_2017	1.32252795348499	0.520253915171308	270	256	0.011596065885698	0.0488030748318332
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Type	Mucosal	0.254479459696806	0.0999919234179054	270	34	0.0115934214481933	0.0488030748318332
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	May_2018	-0.96702636326325	0.367608461095719	270	131	0.0114900098883908	0.0488030748318332
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Type	Mucosal	-0.298467327238475	0.118749973446805	270	145	0.0126496835606082	0.052912700747422
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	May_2018	-1.55809740429016	0.602212638683261	270	233	0.0127984146899486	0.0532103786503318
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	0.240205892327261	0.0958179731576031	270	22	0.0128853499210039	0.0532490966614981
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	April_2017	0.58130496786541	0.235697999678494	270	19	0.0143352516416195	0.0588861235098862
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	0.325053588055661	0.132832033033515	270	85	0.0151619074335138	0.0619111220201815
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Oct_2017	-2.45098519322825	0.96686806464476	270	167	0.0154102811433554	0.0625529755286498
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	April_2017	-0.666761576464928	0.27389847829018	270	52	0.0156320698027828	0.0630799993218177
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	May_2018	1.16101948396743	0.466592636224599	270	95	0.0159078696996684	0.0638175357542251
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Oct_2017	-1.45135925260001	0.578853063519978	270	268	0.0160143615026667	0.0638712325048218
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	May_2018	-1.29643961316449	0.521657027526471	270	252	0.0164623850852164	0.0651508723253089
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Dec_2017	-1.08885770633193	0.437538971014768	270	136	0.016525148374058	0.0651508723253089
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Dec_2018	1.12843505558594	0.451504985606591	270	83	0.0167646717132623	0.0657175131159884
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	April_2017	1.25931948165327	0.524403047730932	270	185	0.0171052293215012	0.0666715188326696
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.26728815512211	0.520155018739936	270	103	0.0182249626880327	0.0706346011524882
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Dec_2017	-1.12017449265619	0.459676589842784	270	252	0.0188372506281021	0.0721718107352677
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2017	0.41169915118134	0.168948921316253	270	16	0.0189372098139187	0.0721718107352677
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Type	Mucosal	0.365291193781271	0.154355660961494	270	89	0.0187936629504133	0.0721718107352677
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Dec_2017	0.883945143255179	0.364451285735922	270	40	0.0202783858704449	0.0768562028017965
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.372254378524335	0.153856036589611	270	16	0.0204550802678557	0.0770999179326868
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	0.63506306924959	0.263970398897995	270	81	0.0206616164470043	0.0774528354242894
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	April_2017	1.22489044882738	0.528237529907764	270	201	0.0212043821735437	0.0782054095217795
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2018	-1.11773167458611	0.464986466129827	270	163	0.0210376972848795	0.0782054095217795
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	May_2018	0.992914750138123	0.415813110868747	270	49	0.0211244008790791	0.0782054095217795
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2017	-0.876923914598774	0.368827013480802	270	256	0.0221327737861226	0.0811929562421396
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	April_2017	-0.885730489270601	0.386531324993056	270	103	0.0228030554819906	0.083206893939604
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-1.21737986452032	0.518050144790092	270	136	0.0233116329914805	0.0841672643797664
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	0.697799111040696	0.2961892350578	270	36	0.0232688936267346	0.0841672643797664
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Type	Mucosal	0.320192182541481	0.140722879518711	270	45	0.0238160749081107	0.0855383632825336
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	1.07631106628869	0.458285242418694	270	159	0.02433655344881	0.0869524774264774
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	May_2018	0.895832129077669	0.388009677586707	270	58	0.0254010415553547	0.0902855673936443
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	May_2018	0.692190882205486	0.300174966819988	270	46	0.0256111458555288	0.0905631240046017
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	May_2018	-0.70515253355098	0.307743162187346	270	34	0.0262880861470608	0.0908612548688923
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	-0.304574706918949	0.13612451136118	270	185	0.0262186465408445	0.0908612548688923
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	1.11888620665537	0.485557489155348	270	56	0.0259869303763535	0.0908612548688923
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Oct_2017	1.17743704679981	0.513439829500282	270	89	0.0263577109605096	0.0908612548688923
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Dec_2018	-0.653136710273914	0.282009977819817	270	64	0.0260247586436226	0.0908612548688923
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Type	Mucosal	-0.47246941644957	0.211682445326433	270	84	0.0266000858955876	0.0912382946218655
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Type	Mucosal	0.282491894047151	0.127165540076179	270	49	0.0273041282234199	0.0931872236878907
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Type	Mucosal	-0.382362237441781	0.172696769139319	270	122	0.0278172355077641	0.0940030717158926
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	Dec_2017	0.543268724211515	0.238661717545805	270	19	0.0277930702995559	0.0940030717158926
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Type	Mucosal	0.255448342860707	0.115589370021432	270	89	0.028108391725928	0.0945213564901305
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sex	Male	-1.30120831302942	0.573873666357619	270	153	0.028379105381111	0.094966177031425
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Dec_2018	-1.31532935839037	0.578655821146933	270	233	0.0285861626030718	0.0951335320004413
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Dec_2018	0.905589202657794	0.398640451509117	270	49	0.0288451525599006	0.0951335320004413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	May_2018	-0.563433144258338	0.249604836843441	270	22	0.0287885402444963	0.0951335320004413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Type	Mucosal	0.401792852375668	0.183300432628095	270	83	0.0294138587586457	0.0965450100881864
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	May_2018	0.774217286879193	0.349141373898122	270	38	0.0311918746446926	0.101561068138691
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Type	Mucosal	-0.237327440534666	0.109487601343973	270	76	0.0312381711038831	0.101561068138691
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.751457459885544	0.338307854283527	270	256	0.0326882132336099	0.104806251552884
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Dec_2018	-0.64848328094844	0.292681133265571	270	20	0.0326946615631445	0.104806251552884
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	May_2018	1.02124645741742	0.464642992537704	270	89	0.0323899750450123	0.104806251552884
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sex	Male	0.686830582654777	0.31172782892535	270	63	0.0332035811220376	0.105942589068455
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sex	Male	-0.760877187210648	0.344460761548947	270	40	0.0340999194232958	0.10829881816843
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sex	Male	-0.908086249853747	0.4159278182916	270	136	0.0346410972498483	0.109008223455945
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Oct_2017	-1.1253383462961	0.515974177406867	270	41	0.0344895765331919	0.109008223455945
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sex	Male	0.582378190245798	0.267554209083227	270	46	0.035055742212948	0.1094608419436
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Type	Mucosal	-0.416844688377673	0.196634995004189	270	153	0.0351040600985306	0.1094608419436
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	May_2018	-0.695986989409757	0.321890788728408	270	36	0.0354625634109119	0.110078364252876
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	Male	-0.842813299577335	0.390128134637069	270	72	0.0366112807270891	0.113132155760284
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	Dec_2017	-1.34690084221514	0.62968279829073	270	150	0.0382070245304891	0.11753371671711
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	May_2018	0.6429551205337	0.302361310427544	270	41	0.0387489989925304	0.118668809414624
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	Dec_2018	0.768225018317733	0.36042919605142	270	35	0.0393193945775258	0.119880465245256
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Type	Mucosal	0.367009951772428	0.177250094663695	270	74	0.0395285888129646	0.119985008520769
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Dec_2017	-0.797213306393701	0.378866311964698	270	45	0.0407608333636189	0.123180315803712
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	Dec_2018	-1.00839179424901	0.476510026848297	270	35	0.0414655906239268	0.124215699423641
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sex	Male	0.626911479996697	0.297893323088987	270	34	0.0412960017932565	0.124215699423641
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	Dec_2018	1.53380573481607	0.728872277032334	270	129	0.0417660671934563	0.124571835194396
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Type	Mucosal	-0.358653285073141	0.176510066428473	270	114	0.0433299934517926	0.128676950250778
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Dec_2018	0.921179091810945	0.442609176297927	270	56	0.0441820143498995	0.130641645879444
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sex	Male	-0.826953982557719	0.398766125581824	270	41	0.0445342001301894	0.131117859610772
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	Male	-0.709474625233561	0.345147936454791	270	89	0.0458614540267504	0.134448536163892
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	May_2018	-0.375797103100619	0.183636527362589	270	16	0.0465853147440312	0.135989471976193
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	1.78249863391536	0.875748155825804	270	74	0.0473884980198756	0.137747922210316
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	May_2018	1.22905424934769	0.608511790314113	270	122	0.0485758332923373	0.139797266732769
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2018	-0.369083181173744	0.181385015239229	270	16	0.0487048786430493	0.139797266732769
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sex	Male	0.543890595822184	0.268036178538657	270	52	0.048683877198181	0.139797266732769
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Oct_2017	-1.13173301354014	0.564113193260116	270	252	0.0512213156004759	0.146407593758027
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	May_2018	-0.644988089793016	0.323556497387913	270	81	0.0518056593230203	0.147463412014904
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sex	Male	0.963957400315065	0.482709160958074	270	83	0.0524064539144869	0.148557137955942
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	Oct_2017	0.631963347386219	0.317649012926262	270	45	0.0528752869880763	0.149269328698849
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	May_2018	0.962292149801481	0.48686954097523	270	85	0.0534719017203817	0.149721324817069
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	0.954583819670399	0.483486605503667	270	81	0.0534196688155283	0.149721324817069
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	April_2017	-0.601091207971879	0.310571043954523	270	41	0.0541447122581232	0.15098891304501
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	Oct_2017	1.18940675915273	0.601195596050486	270	159	0.0550459387827963	0.152880623502017
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Type	Mucosal	0.220831982950142	0.114746741169417	270	52	0.0555388708846391	0.153627683172832
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	0.407346883516492	0.208297484591594	270	13	0.0577662388168572	0.159147147905076
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2018	1.2235102331574	0.627292717181815	270	49	0.0580870922053364	0.159390981011443
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	Dec_2018	0.718753142070758	0.36897165770069	270	58	0.0584633221947361	0.159784219225454
